file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10741701.class, 18.92, 10.13,  9.90,  0.74,  0.00,  528860000, 1123805000,   97069000,  570760638, java, iotlab1, mult, 0
entry_10741701.class, 17.84,  9.96,  9.77,  0.70,  0.00,  467695479, 1091370000,  100217000,  480072193, java, iotlab1, mult, 0
entry_10741701.class, 17.72,  9.89,  9.69,  0.70,  0.00,  458693839, 1117184000,   81575000,  471126073, java, iotlab1, mult, 0
entry_10741701.class, 17.75,  9.85,  9.65,  0.70,  0.00,  459956786, 1103690000,   87690000,  472271941, java, iotlab1, mult, 0
entry_10741701.class, 18.13, 10.06,  9.87,  0.71,  0.00,  471275247, 1121405000,   90032000,  483654570, java, iotlab1, mult, 0
entry_10741701.class, 17.97,  9.93,  9.73,  0.70,  0.00,  468446588, 1119017000,   78351000,  480827480, java, iotlab1, mult, 0
entry_10741701.class, 18.16, 10.07,  9.88,  0.71,  0.00,  474484408, 1122965000,   80283000,  486806075, java, iotlab1, mult, 0
entry_10741701.class, 18.11,  9.99,  9.78,  0.70,  0.00,  478146017, 1112465000,   85342000,  490534241, java, iotlab1, mult, 0
entry_10741701.class, 18.06, 10.02,  9.82,  0.71,  0.00,  467893812, 1119641000,   85972000,  480345113, java, iotlab1, mult, 0
entry_10741701.class, 18.11,  9.97,  9.78,  0.71,  0.00,  472430049, 1115240000,   82647000,  484692036, java, iotlab1, mult, 0
entry_10830566.class,  7.05,  3.66,  3.57,  0.23,  0.00,  226658939,  320954000,   43857000,  239064470, java, iotlab1, mult, 0
entry_10830566.class,  6.97,  3.63,  3.54,  0.23,  0.00,  226377321,  332142000,   31296000,  238831400, java, iotlab1, mult, 0
entry_10830566.class,  6.96,  3.66,  3.59,  0.23,  0.00,  227552708,  329786000,   36864000,  240034842, java, iotlab1, mult, 0
entry_10830566.class,  6.99,  3.62,  3.55,  0.23,  0.00,  226339943,  326171000,   39140000,  238699138, java, iotlab1, mult, 0
entry_10830566.class,  6.95,  3.63,  3.56,  0.23,  0.00,  227337342,  333031000,   30817000,  239682370, java, iotlab1, mult, 0
entry_10830566.class,  7.10,  3.63,  3.55,  0.23,  0.00,  228372988,  336294000,   30843000,  240926247, java, iotlab1, mult, 0
entry_10830566.class,  6.96,  3.64,  3.56,  0.23,  0.00,  226763031,  328200000,   36910000,  239369173, java, iotlab1, mult, 0
entry_10830566.class,  7.20,  3.71,  3.63,  0.23,  0.00,  233896814,  328348000,   39799000,  246285353, java, iotlab1, mult, 0
entry_10830566.class,  7.25,  3.68,  3.59,  0.24,  0.00,  242220905,  333171000,   32504000,  254713993, java, iotlab1, mult, 0
entry_10830566.class,  7.07,  3.63,  3.54,  0.23,  0.00,  227209216,  328265000,   37719000,  239776973, java, iotlab1, mult, 0
entry_1117718.class,  9.03,  4.48,  4.37,  0.29,  0.00,  291299331,  417090000,   25943000,  303723019, java, iotlab1, mult, 0
entry_1117718.class,  8.53,  4.39,  4.30,  0.27,  0.00,  263241617,  394371000,   41721000,  275708636, java, iotlab1, mult, 0
entry_1117718.class,  8.95,  4.59,  4.49,  0.28,  0.00,  282500978,  422207000,   40539000,  295898890, java, iotlab1, mult, 0
entry_1117718.class,  8.95,  4.54,  4.44,  0.28,  0.00,  286118436,  428293000,   37849000,  300028026, java, iotlab1, mult, 0
entry_1117718.class,  8.95,  4.65,  4.55,  0.28,  0.00,  278542219,  416816000,   42183000,  290919722, java, iotlab1, mult, 0
entry_1117718.class,  9.05,  4.67,  4.57,  0.28,  0.00,  279862092,  425676000,   34408000,  292325066, java, iotlab1, mult, 0
entry_1117718.class,  8.99,  4.64,  4.54,  0.28,  0.00,  279203028,  423164000,   36840000,  291442399, java, iotlab1, mult, 0
entry_1117718.class,  9.03,  4.61,  4.51,  0.28,  0.00,  283151587,  418055000,   45678000,  296142181, java, iotlab1, mult, 0
entry_1117718.class,  9.04,  4.65,  4.55,  0.28,  0.00,  279804895,  430809000,   30056000,  292248396, java, iotlab1, mult, 0
entry_1117718.class,  8.96,  4.60,  4.51,  0.28,  0.00,  278778388,  422939000,   36734000,  291346065, java, iotlab1, mult, 0
entry_11370260.class, 11.36,  5.79,  5.67,  0.39,  0.00,  350686682,  533897000,   74544000,  364625289, java, iotlab1, mult, 0
entry_11370260.class, 11.52,  5.89,  5.76,  0.40,  0.00,  356370705,  545156000,   72887000,  368837141, java, iotlab1, mult, 0
entry_11370260.class, 11.47,  5.72,  5.58,  0.40,  0.00,  363860099,  522009000,   88157000,  376579256, java, iotlab1, mult, 0
entry_11370260.class, 11.38,  5.85,  5.72,  0.40,  0.00,  353585222,  537720000,   73371000,  365891382, java, iotlab1, mult, 0
entry_11370260.class, 11.45,  5.83,  5.71,  0.40,  0.00,  357863896,  528984000,   82840000,  370246369, java, iotlab1, mult, 0
entry_11370260.class, 11.35,  5.89,  5.75,  0.40,  0.00,  353567008,  543168000,   67896000,  365807983, java, iotlab1, mult, 0
entry_11370260.class, 11.39,  5.87,  5.73,  0.40,  0.00,  350364232,  540686000,   73820000,  362580488, java, iotlab1, mult, 0
entry_11370260.class, 11.34,  5.90,  5.76,  0.40,  0.00,  351588966,  542575000,   75357000,  363978234, java, iotlab1, mult, 0
entry_11370260.class, 11.21,  5.84,  5.71,  0.40,  0.00,  348633548,  537396000,   70361000,  361091304, java, iotlab1, mult, 0
entry_11370260.class, 11.45,  5.86,  5.72,  0.40,  0.00,  355962371,  543850000,   69363000,  368471383, java, iotlab1, mult, 0
entry_11370436.class, 11.50,  5.86,  5.72,  0.40,  0.00,  353745317,  529735000,   83908000,  366008461, java, iotlab1, mult, 0
entry_11370436.class, 11.33,  5.75,  5.62,  0.40,  0.00,  350194948,  534065000,   74869000,  362526628, java, iotlab1, mult, 0
entry_11370436.class, 11.68,  5.94,  5.80,  0.41,  0.00,  373192217,  533939000,   98619000,  385699270, java, iotlab1, mult, 0
entry_11370436.class, 11.44,  5.85,  5.72,  0.40,  0.00,  360215777,  539134000,   72882000,  372928029, java, iotlab1, mult, 0
entry_11370436.class, 11.64,  5.85,  5.73,  0.40,  0.00,  363578572,  528591000,   79637000,  375958135, java, iotlab1, mult, 0
entry_11370436.class, 11.30,  5.76,  5.63,  0.40,  0.00,  350483136,  534339000,   74213000,  363037138, java, iotlab1, mult, 0
entry_11370436.class, 11.27,  5.75,  5.63,  0.39,  0.00,  349667526,  530381000,   79506000,  362029764, java, iotlab1, mult, 0
entry_11370436.class, 11.33,  5.86,  5.73,  0.40,  0.00,  353494403,  533752000,   77399000,  365891564, java, iotlab1, mult, 0
entry_11370436.class, 11.54,  5.89,  5.76,  0.40,  0.00,  361497195,  548925000,   69736000,  373927103, java, iotlab1, mult, 0
entry_11370436.class, 11.32,  5.82,  5.68,  0.40,  0.00,  349229145,  533772000,   75391000,  361620868, java, iotlab1, mult, 0
entry_11575258.class, 11.12,  5.56,  5.43,  0.35,  0.00,  357152584,  515794000,   60326000,  369516644, java, iotlab1, mult, 0
entry_11575258.class, 10.74,  5.54,  5.42,  0.33,  0.00,  328927771,  522222000,   57913000,  341355804, java, iotlab1, mult, 0
entry_11575258.class, 10.75,  5.52,  5.40,  0.33,  0.00,  330138714,  512191000,   66187000,  342631901, java, iotlab1, mult, 0
entry_11575258.class, 10.64,  5.47,  5.35,  0.33,  0.00,  327012847,  511484000,   59590000,  339370360, java, iotlab1, mult, 0
entry_11575258.class, 10.94,  5.57,  5.44,  0.34,  0.00,  329930044,  509402000,   64670000,  342337003, java, iotlab1, mult, 0
entry_11575258.class, 11.03,  5.52,  5.40,  0.33,  0.00,  331794871,  523082000,   53598000,  344053689, java, iotlab1, mult, 0
entry_11575258.class, 10.89,  5.52,  5.40,  0.34,  0.00,  338497124,  513187000,   71746000,  351527396, java, iotlab1, mult, 0
entry_11575258.class, 10.76,  5.49,  5.37,  0.34,  0.00,  332347016,  520273000,   63893000,  345523167, java, iotlab1, mult, 0
entry_11575258.class, 10.71,  5.53,  5.41,  0.33,  0.00,  328693103,  504685000,   68957000,  341245163, java, iotlab1, mult, 0
entry_11575258.class, 10.68,  5.49,  5.37,  0.33,  0.00,  331000693,  506020000,   62754000,  343563471, java, iotlab1, mult, 0
entry_11645571.class, 12.85,  6.44,  6.29,  0.43,  0.00,  404685299,  607407000,   78793000,  416983584, java, iotlab1, mult, 0
entry_11645571.class, 12.27,  6.37,  6.23,  0.42,  0.00,  366750833,  598498000,   84505000,  379266275, java, iotlab1, mult, 0
entry_11645571.class, 12.62,  6.53,  6.39,  0.43,  0.00,  381243633,  631877000,   71438000,  393662733, java, iotlab1, mult, 0
entry_11645571.class, 12.62,  6.54,  6.40,  0.43,  0.00,  373799587,  617305000,   81436000,  386233512, java, iotlab1, mult, 0
entry_11645571.class, 12.72,  6.60,  6.45,  0.43,  0.00,  380699542,  617349000,   84834000,  393081750, java, iotlab1, mult, 0
entry_11645571.class, 12.88,  6.61,  6.46,  0.43,  0.00,  387034865,  629302000,   75880000,  399503240, java, iotlab1, mult, 0
entry_11645571.class, 12.88,  6.62,  6.47,  0.43,  0.00,  391302687,  622946000,   82275000,  403671727, java, iotlab1, mult, 0
entry_11645571.class, 12.66,  6.56,  6.41,  0.43,  0.00,  378876892,  629904000,   70541000,  391292681, java, iotlab1, mult, 0
entry_11645571.class, 12.58,  6.49,  6.36,  0.43,  0.00,  380603631,  617103000,   75012000,  392967144, java, iotlab1, mult, 0
entry_11645571.class, 12.38,  6.36,  6.21,  0.42,  0.00,  370263452,  613346000,   72040000,  382652625, java, iotlab1, mult, 0
entry_11703954.class, 12.02,  6.16,  6.02,  0.40,  0.00,  371841947,  563630000,   78646000,  384251399, java, iotlab1, mult, 0
entry_11703954.class, 12.86,  6.67,  6.52,  0.44,  0.00,  387139772,  643496000,   75292000,  399587247, java, iotlab1, mult, 0
entry_11703954.class, 12.80,  6.67,  6.52,  0.43,  0.00,  383586633,  647946000,   65602000,  396137050, java, iotlab1, mult, 0
entry_11703954.class, 12.99,  6.72,  6.56,  0.44,  0.00,  390336845,  643595000,   76546000,  402699748, java, iotlab1, mult, 0
entry_11703954.class, 12.92,  6.69,  6.54,  0.44,  0.00,  387482268,  624055000,   95229000,  399914354, java, iotlab1, mult, 0
entry_11703954.class, 12.92,  6.67,  6.52,  0.44,  0.00,  386905586,  628402000,   88620000,  399380719, java, iotlab1, mult, 0
entry_11703954.class, 12.93,  6.55,  6.40,  0.44,  0.00,  391618519,  640916000,   82731000,  404226484, java, iotlab1, mult, 0
entry_11703954.class, 12.50,  6.44,  6.30,  0.42,  0.00,  378904026,  598098000,   87051000,  391274475, java, iotlab1, mult, 0
