file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1151909.exe ,  3.00,  0.46,  0.39,  0.18,  0.00,  228255803,  184741000,   34763000,  297679113, c++, iotlab1, sing, 2
1151909.exe ,  2.81,  0.43,  0.37,  0.17,  0.00,  220170545,  191173000,   29026000,  248589238, c++, iotlab1, sing, 2
1151909.exe ,  2.81,  0.43,  0.36,  0.17,  0.00,  219621744,  187714000,   31951000,  248261645, c++, iotlab1, sing, 2
1151909.exe ,  2.81,  0.43,  0.36,  0.17,  0.00,  217627272,  188691000,   28952000,  245461345, c++, iotlab1, sing, 2
1151909.exe ,  2.79,  0.43,  0.37,  0.17,  0.00,  219254174,  180244000,   39052000,  248175020, c++, iotlab1, sing, 2
1151909.exe ,  2.82,  0.43,  0.36,  0.17,  0.00,  218721389,  178785000,   39951000,  247153608, c++, iotlab1, sing, 2
1151909.exe ,  2.87,  0.44,  0.37,  0.18,  0.00,  221779428,  183040000,   38796000,  249934057, c++, iotlab1, sing, 2
1151909.exe ,  2.80,  0.43,  0.36,  0.17,  0.00,  217542745,  184827000,   32792000,  247085957, c++, iotlab1, sing, 2
1151909.exe ,  2.81,  0.43,  0.36,  0.17,  0.00,  218546838,  180411000,   38086000,  246778913, c++, iotlab1, sing, 2
1151909.exe ,  2.88,  0.45,  0.38,  0.18,  0.00,  226104307,  187290000,   38852000,  255673832, c++, iotlab1, sing, 2
1200127.exe ,  3.13,  0.48,  0.41,  0.19,  0.00,  241594847,  217199000,   24133000,  271324259, c++, iotlab1, sing, 2
1200127.exe ,  3.06,  0.47,  0.40,  0.19,  0.00,  238231497,  217248000,   21024000,  266628543, c++, iotlab1, sing, 2
1200127.exe ,  3.05,  0.47,  0.39,  0.19,  0.00,  236937496,  218978000,   17998000,  266636681, c++, iotlab1, sing, 2
1200127.exe ,  3.02,  0.47,  0.39,  0.19,  0.00,  236111966,  209125000,   27016000,  265479568, c++, iotlab1, sing, 2
1200127.exe ,  2.99,  0.46,  0.39,  0.18,  0.00,  233504281,  206604000,   26948000,  262358708, c++, iotlab1, sing, 2
1200127.exe ,  3.00,  0.46,  0.39,  0.19,  0.00,  232923284,  205960000,   26994000,  261833580, c++, iotlab1, sing, 2
1200127.exe ,  3.02,  0.46,  0.39,  0.19,  0.00,  234532816,  208517000,   26064000,  264077274, c++, iotlab1, sing, 2
1200127.exe ,  3.01,  0.46,  0.39,  0.19,  0.00,  233932116,  207961000,   25995000,  262549160, c++, iotlab1, sing, 2
1200127.exe ,  2.98,  0.45,  0.38,  0.18,  0.00,  230433711,  208493000,   21946000,  259102689, c++, iotlab1, sing, 2
1200127.exe ,  3.05,  0.46,  0.39,  0.19,  0.00,  233038116,  201050000,   32008000,  261371876, c++, iotlab1, sing, 2
1259704.exe ,  4.35,  0.69,  0.59,  0.23,  0.00,  352198657,  326227000,   26018000,  380777570, c++, iotlab1, sing, 2
1259704.exe ,  4.45,  0.69,  0.59,  0.23,  0.00,  354485207,  338463000,   16021000,  383090720, c++, iotlab1, sing, 2
1259704.exe ,  4.44,  0.71,  0.60,  0.23,  0.00,  358979140,  336034000,   22934000,  387726168, c++, iotlab1, sing, 2
