file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10541340.class,  8.21,  3.58,  3.47,  0.25,  0.00,  388077008,  270965000,   45825000,  442411478, java, iotlab1, sing, 25
entry_10541340.class,  6.88,  3.47,  3.38,  0.19,  0.00,  285676156,  250097000,   24009000,  297486665, java, iotlab1, sing, 25
entry_10541340.class,  6.69,  3.36,  3.27,  0.19,  0.00,  276700821,  232118000,   33016000,  288418065, java, iotlab1, sing, 25
entry_10541340.class,  6.87,  3.45,  3.36,  0.19,  0.00,  284757587,  239789000,   34112000,  297366301, java, iotlab1, sing, 25
entry_10541340.class,  6.54,  3.28,  3.19,  0.18,  0.00,  271750856,  230801000,   28975000,  283500783, java, iotlab1, sing, 25
entry_10541340.class,  6.90,  3.49,  3.41,  0.19,  0.00,  286775861,  242111000,   33015000,  299493127, java, iotlab1, sing, 25
entry_10541340.class,  7.05,  3.55,  3.46,  0.20,  0.00,  292924476,  255030000,   26003000,  304859577, java, iotlab1, sing, 25
entry_10541340.class,  6.69,  3.39,  3.30,  0.18,  0.00,  277765438,  242279000,   24027000,  289878713, java, iotlab1, sing, 25
entry_10541340.class,  7.32,  3.69,  3.60,  0.20,  0.00,  302415718,  265764000,   25167000,  314435707, java, iotlab1, sing, 25
entry_10541340.class,  7.08,  3.46,  3.36,  0.20,  0.00,  297772389,  248890000,   22079000,  309788392, java, iotlab1, sing, 25
entry_10719489.class,  9.54,  4.78,  4.66,  0.25,  0.00,  395518622,  349756000,   34073000,  407421212, java, iotlab1, sing, 25
entry_10719489.class,  9.07,  4.55,  4.43,  0.24,  0.00,  374192772,  344414000,   18021000,  385981120, java, iotlab1, sing, 25
entry_10719489.class,  9.10,  4.57,  4.45,  0.25,  0.00,  377114972,  344306000,   21079000,  389191574, java, iotlab1, sing, 25
entry_10719489.class,  8.68,  4.39,  4.27,  0.23,  0.00,  354173630,  325954000,   26076000,  366055463, java, iotlab1, sing, 25
entry_10719489.class,  8.70,  4.37,  4.26,  0.24,  0.00,  359413989,  316688000,   32069000,  371724226, java, iotlab1, sing, 25
entry_10719489.class,  9.07,  4.55,  4.43,  0.24,  0.00,  375352523,  332577000,   31147000,  387602899, java, iotlab1, sing, 25
entry_10719489.class,  9.30,  4.65,  4.52,  0.25,  0.00,  384351952,  346443000,   26033000,  396423640, java, iotlab1, sing, 25
entry_10719489.class,  9.32,  4.68,  4.56,  0.25,  0.00,  385469995,  344929000,   28994000,  397599961, java, iotlab1, sing, 25
entry_10719489.class,  9.45,  4.72,  4.60,  0.25,  0.00,  391477271,  351990000,   26999000,  403399367, java, iotlab1, sing, 25
entry_10719489.class,  9.44,  4.61,  4.48,  0.26,  0.00,  400321434,  340639000,   26048000,  412357729, java, iotlab1, sing, 25
entry_11059987.class,  8.67,  4.35,  4.23,  0.24,  0.00,  355808980,  311035000,   33003000,  367537515, java, iotlab1, sing, 25
entry_11059987.class,  9.52,  4.71,  4.58,  0.26,  0.00,  386909839,  339079000,   35111000,  399722677, java, iotlab1, sing, 25
entry_11059987.class,  9.04,  4.48,  4.36,  0.25,  0.00,  367079809,  323087000,   32108000,  378796379, java, iotlab1, sing, 25
entry_11059987.class,  8.50,  4.23,  4.12,  0.23,  0.00,  346862350,  297876000,   36984000,  358765446, java, iotlab1, sing, 25
entry_11059987.class,  9.90,  4.91,  4.78,  0.26,  0.00,  402915739,  357473000,   34045000,  415388875, java, iotlab1, sing, 25
entry_11059987.class,  9.09,  4.51,  4.40,  0.25,  0.00,  370871591,  331692000,   27974000,  383254156, java, iotlab1, sing, 25
entry_11059987.class,  9.24,  4.57,  4.45,  0.25,  0.00,  375885209,  336197000,   28016000,  387872377, java, iotlab1, sing, 25
entry_11059987.class,  9.24,  4.58,  4.46,  0.25,  0.00,  375896408,  333281000,   23948000,  388357381, java, iotlab1, sing, 25
entry_11059987.class, 10.10,  5.00,  4.87,  0.27,  0.00,  412890259,  374515000,   27109000,  425425056, java, iotlab1, sing, 25
entry_11059987.class,  8.91,  4.37,  4.24,  0.25,  0.00,  368269859,  320632000,   27053000,  380483707, java, iotlab1, sing, 25
entry_11061983.class,  8.33,  4.13,  4.02,  0.25,  0.00,  341513340,  304911000,   24992000,  353448407, java, iotlab1, sing, 25
entry_11061983.class,  9.36,  4.63,  4.52,  0.27,  0.00,  383484469,  341346000,   30118000,  395248932, java, iotlab1, sing, 25
entry_11061983.class,  9.55,  4.75,  4.62,  0.27,  0.00,  391584104,  355935000,   23995000,  403406463, java, iotlab1, sing, 25
entry_11061983.class, 10.41,  5.19,  5.05,  0.30,  0.00,  427952709,  394331000,   22018000,  439894947, java, iotlab1, sing, 25
entry_11061983.class,  9.23,  4.60,  4.48,  0.27,  0.00,  379993063,  344006000,   24070000,  391593656, java, iotlab1, sing, 25
entry_11061983.class,  8.91,  4.43,  4.31,  0.26,  0.00,  365548258,  330510000,   23964000,  378073889, java, iotlab1, sing, 25
entry_11061983.class,  9.18,  4.58,  4.46,  0.27,  0.00,  377138063,  335627000,   30056000,  389196504, java, iotlab1, sing, 25
entry_11061983.class,  9.50,  4.73,  4.61,  0.27,  0.00,  388828967,  349517000,   29042000,  401332652, java, iotlab1, sing, 25
entry_11061983.class,  9.02,  4.49,  4.37,  0.26,  0.00,  371504162,  331721000,   27976000,  383346252, java, iotlab1, sing, 25
entry_11061983.class,  8.98,  4.39,  4.27,  0.26,  0.00,  370529068,  322567000,   27131000,  382689967, java, iotlab1, sing, 25
entry_11090028.class,  8.29,  4.10,  3.99,  0.23,  0.00,  341139560,  302444000,   27039000,  353139560, java, iotlab1, sing, 25
entry_11090028.class,  9.56,  4.71,  4.59,  0.26,  0.00,  392582530,  352537000,   29044000,  404995381, java, iotlab1, sing, 25
entry_11090028.class,  9.93,  4.91,  4.77,  0.27,  0.00,  408971467,  371675000,   26047000,  420902813, java, iotlab1, sing, 25
entry_11090028.class,  8.75,  4.32,  4.20,  0.25,  0.00,  358871625,  328847000,   19107000,  370863221, java, iotlab1, sing, 25
entry_11090028.class,  8.10,  4.01,  3.90,  0.23,  0.00,  334621218,  294608000,   27962000,  346214551, java, iotlab1, sing, 25
entry_11090028.class,  8.21,  4.06,  3.95,  0.23,  0.00,  338096054,  304336000,   22024000,  349975680, java, iotlab1, sing, 25
entry_11090028.class,  8.82,  4.35,  4.24,  0.25,  0.00,  363096777,  324636000,   27053000,  375132941, java, iotlab1, sing, 25
entry_11090028.class,  8.47,  4.17,  4.05,  0.24,  0.00,  348783592,  310683000,   27235000,  361272428, java, iotlab1, sing, 25
entry_11090028.class,  9.46,  4.67,  4.55,  0.26,  0.00,  389670820,  356996000,   20999000,  401269563, java, iotlab1, sing, 25
entry_11090028.class,  8.68,  4.28,  4.17,  0.24,  0.00,  356110158,  320991000,   23999000,  368144247, java, iotlab1, sing, 25
entry_11257936.class,  1.52,  0.74,  0.72,  0.04,  0.00,   62457216,   47285000,   13791000,   74466601, java, iotlab1, sing, 25
entry_11257936.class,  1.47,  0.72,  0.70,  0.04,  0.00,   60785641,   48392000,   10863000,   72480748, java, iotlab1, sing, 25
entry_11257936.class,  1.49,  0.73,  0.71,  0.04,  0.00,   61748872,   52146000,    8022000,   73507118, java, iotlab1, sing, 25
entry_11257936.class,  1.49,  0.73,  0.71,  0.04,  0.00,   61396343,   53200000,    6896000,   73240023, java, iotlab1, sing, 25
entry_11257936.class,  1.51,  0.74,  0.71,  0.04,  0.00,   62077870,   47944000,   12984000,   74107994, java, iotlab1, sing, 25
