file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
176146.exe  ,  2.96,  1.41,  1.37,  0.07,  0.00,  144309610,  143397000,    1002000,  156477960, c++, iotlab1, sing, 0
176146.exe  ,  3.01,  1.43,  1.39,  0.07,  0.00,  143483219,  141569000,    2008000,  155849493, c++, iotlab1, sing, 0
176146.exe  ,  3.12,  1.46,  1.41,  0.08,  0.00,  144388980,  144313000,          0,  156627954, c++, iotlab1, sing, 0
176146.exe  ,  3.03,  1.44,  1.40,  0.07,  0.00,  143127824,  142155000,     994000,  155376906, c++, iotlab1, sing, 0
1910626.exe ,  2.81,  1.23,  1.18,  0.08,  0.00,  144368287,  139450000,    5016000,  159310034, c++, iotlab1, sing, 0
1910626.exe ,  2.84,  1.27,  1.23,  0.08,  0.00,  142262751,  138320000,    4009000,  154367920, c++, iotlab1, sing, 0
1910626.exe ,  2.82,  1.26,  1.22,  0.08,  0.00,  141931746,  137971000,    3999000,  154113259, c++, iotlab1, sing, 0
1910626.exe ,  2.82,  1.27,  1.24,  0.07,  0.00,  141630445,  138763000,    2994000,  153946520, c++, iotlab1, sing, 0
1910626.exe ,  2.83,  1.28,  1.23,  0.08,  0.00,  141555033,  139633000,    1994000,  153909918, c++, iotlab1, sing, 0
1910626.exe ,  2.81,  1.26,  1.22,  0.07,  0.00,  141114768,  139098000,    2001000,  153443560, c++, iotlab1, sing, 0
1910626.exe ,  2.82,  1.26,  1.22,  0.08,  0.00,  141601951,  135675000,    5985000,  153979971, c++, iotlab1, sing, 0
1910626.exe ,  2.81,  1.28,  1.24,  0.07,  0.00,  141049577,  137983000,    2999000,  153312801, c++, iotlab1, sing, 0
1910626.exe ,  2.92,  1.30,  1.25,  0.08,  0.00,  142071306,  137113000,    5004000,  154451516, c++, iotlab1, sing, 0
1910626.exe ,  2.80,  1.25,  1.21,  0.08,  0.00,  140845705,  139901000,    1006000,  153175412, c++, iotlab1, sing, 0
1953417.exe ,  1.92,  0.88,  0.84,  0.05,  0.00,   94188430,   90163000,    4007000,  106582985, c++, iotlab1, sing, 0
1953417.exe ,  1.90,  0.87,  0.84,  0.05,  0.00,   93913140,   88952000,    4997000,  106184566, c++, iotlab1, sing, 0
1953417.exe ,  1.90,  0.87,  0.85,  0.05,  0.00,   94285911,   91328000,    3010000,  106630668, c++, iotlab1, sing, 0
