file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1168229.exe ,  5.74,  2.23,  2.13,  0.17,  0.00,  303894576,  269121000,   11046000,  398108963, c++, iotlab1, sing, 8
1168229.exe ,  5.27,  2.18,  2.10,  0.15,  0.00,  273703671,  266475000,    8044000,  286564454, c++, iotlab1, sing, 8
1168229.exe ,  5.18,  2.17,  2.09,  0.15,  0.00,  272777796,  267425000,    6032000,  285715325, c++, iotlab1, sing, 8
1168229.exe ,  5.19,  2.18,  2.10,  0.15,  0.00,  272981464,  268718000,    5013000,  285579829, c++, iotlab1, sing, 8
1168229.exe ,  5.21,  2.19,  2.11,  0.15,  0.00,  273917941,  268664000,    6014000,  286793757, c++, iotlab1, sing, 8
1168229.exe ,  5.22,  2.20,  2.11,  0.15,  0.00,  275025905,  264701000,   11071000,  287789882, c++, iotlab1, sing, 8
1168229.exe ,  5.21,  2.20,  2.11,  0.15,  0.00,  274490569,  267179000,    8035000,  287213588, c++, iotlab1, sing, 8
1168229.exe ,  5.24,  2.21,  2.12,  0.15,  0.00,  275851034,  265545000,   11022000,  288837932, c++, iotlab1, sing, 8
1168229.exe ,  5.16,  2.19,  2.10,  0.15,  0.00,  274188394,  265858000,    9029000,  286897410, c++, iotlab1, sing, 8
1168229.exe ,  5.19,  2.19,  2.10,  0.15,  0.00,  274090836,  263729000,   11030000,  286844258, c++, iotlab1, sing, 8
1239379.exe ,  4.14,  1.73,  1.67,  0.11,  0.00,  217403314,  213901000,    4016000,  230833155, c++, iotlab1, sing, 8
1239379.exe ,  4.14,  1.74,  1.67,  0.11,  0.00,  217344360,  212854000,    4996000,  230190962, c++, iotlab1, sing, 8
1239379.exe ,  4.11,  1.74,  1.67,  0.11,  0.00,  217626724,  213102000,    5002000,  230705947, c++, iotlab1, sing, 8
1239379.exe ,  4.10,  1.74,  1.67,  0.11,  0.00,  217662260,  210086000,    8003000,  230512806, c++, iotlab1, sing, 8
1239379.exe ,  4.18,  1.76,  1.69,  0.11,  0.00,  220334704,  216790000,    4014000,  233051434, c++, iotlab1, sing, 8
1239379.exe ,  4.13,  1.74,  1.67,  0.11,  0.00,  217690424,  211057000,    7035000,  230517948, c++, iotlab1, sing, 8
1239379.exe ,  4.12,  1.73,  1.67,  0.11,  0.00,  217292828,  210726000,    7024000,  229826841, c++, iotlab1, sing, 8
1239379.exe ,  4.15,  1.73,  1.66,  0.11,  0.00,  216356694,  210815000,    5994000,  229194526, c++, iotlab1, sing, 8
1239379.exe ,  4.15,  1.74,  1.67,  0.11,  0.00,  217787510,  214156000,    4021000,  230518205, c++, iotlab1, sing, 8
1239379.exe ,  4.16,  1.75,  1.68,  0.11,  0.00,  219258556,  213684000,    5991000,  231778981, c++, iotlab1, sing, 8
1253440.exe ,  1.66,  0.69,  0.66,  0.05,  0.00,   85675652,   78730000,    7065000,   99562446, c++, iotlab1, sing, 8
1253440.exe ,  1.64,  0.68,  0.66,  0.05,  0.00,   84862811,   84010000,    1012000,   98317203, c++, iotlab1, sing, 8
1253440.exe ,  1.65,  0.69,  0.66,  0.05,  0.00,   86332361,   80439000,    6032000,   99310653, c++, iotlab1, sing, 8
1253440.exe ,  1.65,  0.69,  0.66,  0.05,  0.00,   85980560,   82997000,    2999000,   98684710, c++, iotlab1, sing, 8
1253440.exe ,  1.66,  0.68,  0.66,  0.05,  0.00,   85631178,   80782000,    4986000,   98316707, c++, iotlab1, sing, 8
1253440.exe ,  1.63,  0.67,  0.65,  0.05,  0.00,   86040855,   83176000,    3006000,   99500323, c++, iotlab1, sing, 8
1253440.exe ,  1.64,  0.68,  0.66,  0.05,  0.00,   85658268,   80813000,    4988000,   98351025, c++, iotlab1, sing, 8
1253440.exe ,  1.63,  0.68,  0.66,  0.05,  0.00,   86112481,   80234000,    6017000,   99249383, c++, iotlab1, sing, 8
1253440.exe ,  1.62,  0.68,  0.66,  0.05,  0.00,   85657600,   81730000,    3986000,   98768993, c++, iotlab1, sing, 8
1253440.exe ,  1.64,  0.68,  0.65,  0.05,  0.00,   85566394,   81732000,    3986000,   99063564, c++, iotlab1, sing, 8
1363825.exe ,  6.57,  2.59,  2.49,  0.29,  0.00,  334928081,  323404000,   12052000,  347394654, c++, iotlab1, sing, 8
1363825.exe ,  6.45,  2.58,  2.47,  0.29,  0.00,  332835609,  313270000,   20017000,  345462859, c++, iotlab1, sing, 8
1363825.exe ,  6.50,  2.61,  2.50,  0.30,  0.00,  334630465,  315009000,   20064000,  347744845, c++, iotlab1, sing, 8
1363825.exe ,  6.57,  2.61,  2.50,  0.30,  0.00,  336041358,  321192000,   15103000,  349097778, c++, iotlab1, sing, 8
1363825.exe ,  6.48,  2.57,  2.46,  0.29,  0.00,  332796040,  318200000,   15056000,  345466774, c++, iotlab1, sing, 8
1363825.exe ,  6.56,  2.60,  2.49,  0.30,  0.00,  338900080,  323270000,   16013000,  352041907, c++, iotlab1, sing, 8
1363825.exe ,  6.48,  2.58,  2.48,  0.29,  0.00,  334580353,  323047000,   12001000,  348091146, c++, iotlab1, sing, 8
1363825.exe ,  6.61,  2.57,  2.47,  0.30,  0.00,  333951630,  322367000,   12013000,  346725469, c++, iotlab1, sing, 8
1363825.exe ,  6.48,  2.59,  2.48,  0.29,  0.00,  333813283,  319248000,   15011000,  347803911, c++, iotlab1, sing, 8
1363825.exe ,  6.46,  2.58,  2.47,  0.29,  0.00,  331790141,  317060000,   15050000,  345000025, c++, iotlab1, sing, 8
1373378.exe ,  6.77,  2.70,  2.58,  0.29,  0.00,  346011211,  333393000,   13015000,  358937556, c++, iotlab1, sing, 8
1373378.exe ,  6.84,  2.72,  2.61,  0.30,  0.00,  349156307,  334583000,   14981000,  362628224, c++, iotlab1, sing, 8
1373378.exe ,  6.81,  2.71,  2.60,  0.29,  0.00,  348708548,  337008000,   12000000,  361663050, c++, iotlab1, sing, 8
1373378.exe ,  6.85,  2.72,  2.61,  0.30,  0.00,  349784614,  335025000,   15001000,  362336478, c++, iotlab1, sing, 8
1373378.exe ,  6.77,  2.71,  2.61,  0.30,  0.00,  349307580,  334638000,   15028000,  361979282, c++, iotlab1, sing, 8
1373378.exe ,  6.78,  2.71,  2.60,  0.30,  0.00,  348859316,  332936000,   16045000,  362323926, c++, iotlab1, sing, 8
1373378.exe ,  6.71,  2.69,  2.58,  0.29,  0.00,  345967152,  335209000,   11006000,  358680345, c++, iotlab1, sing, 8
1373378.exe ,  6.78,  2.73,  2.62,  0.30,  0.00,  350022094,  339345000,   11011000,  362704202, c++, iotlab1, sing, 8
1373378.exe ,  6.72,  2.71,  2.60,  0.30,  0.00,  347867643,  335216000,   13008000,  360712569, c++, iotlab1, sing, 8
1373378.exe ,  6.89,  2.72,  2.61,  0.30,  0.00,  349348310,  336660000,   13025000,  362415462, c++, iotlab1, sing, 8
1380046.exe ,  5.19,  2.16,  2.08,  0.14,  0.00,  272240170,  268508000,    3992000,  284756690, c++, iotlab1, sing, 8
1380046.exe ,  5.21,  2.19,  2.10,  0.14,  0.00,  274673302,  269921000,    4998000,  287812023, c++, iotlab1, sing, 8
1380046.exe ,  5.26,  2.21,  2.12,  0.15,  0.00,  276843326,  269981000,    7025000,  289428996, c++, iotlab1, sing, 8
1380046.exe ,  5.18,  2.18,  2.09,  0.14,  0.00,  272770895,  267902000,    4998000,  285680943, c++, iotlab1, sing, 8
1380046.exe ,  5.17,  2.17,  2.09,  0.14,  0.00,  272137846,  265365000,    7009000,  285362183, c++, iotlab1, sing, 8
1380046.exe ,  5.17,  2.18,  2.10,  0.14,  0.00,  273210567,  265321000,    8009000,  285975840, c++, iotlab1, sing, 8
1380046.exe ,  5.40,  2.25,  2.17,  0.15,  0.00,  285957274,  282196000,    4002000,  298575297, c++, iotlab1, sing, 8
1380046.exe ,  5.19,  2.16,  2.08,  0.15,  0.00,  274980381,  272207000,    3002000,  288056334, c++, iotlab1, sing, 8
1380046.exe ,  5.20,  2.19,  2.10,  0.14,  0.00,  273206122,  269447000,    3991000,  286037666, c++, iotlab1, sing, 8
1380046.exe ,  5.37,  2.25,  2.16,  0.15,  0.00,  282341594,  278559000,    4008000,  294985716, c++, iotlab1, sing, 8
