file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1228057.exe ,  0.90,  0.42,  0.40,  0.02,  0.00,   39315060,   38310000,    1008000,   51517368, c++, iotlab1, mult, 0
1228057.exe ,  0.87,  0.42,  0.41,  0.02,  0.00,   40897287,   39896000,     997000,   53076168, c++, iotlab1, mult, 0
1228057.exe ,  0.84,  0.41,  0.40,  0.02,  0.00,   39419636,   37445000,    1970000,   51686036, c++, iotlab1, mult, 0
1357465.exe ,  0.87,  0.43,  0.42,  0.02,  0.00,   39754335,   34770000,    4967000,   51905623, c++, iotlab1, mult, 0
1357465.exe ,  0.88,  0.43,  0.41,  0.02,  0.00,   38979765,   37987000,     999000,   51112167, c++, iotlab1, mult, 0
1357465.exe ,  0.87,  0.42,  0.40,  0.02,  0.00,   39061591,   38059000,    1001000,   51345386, c++, iotlab1, mult, 0
1357465.exe ,  0.89,  0.44,  0.42,  0.02,  0.00,   41225488,   41144000,          0,   53443527, c++, iotlab1, mult, 0
1357465.exe ,  0.85,  0.42,  0.41,  0.02,  0.00,   38922289,   37902000,    1024000,   51061996, c++, iotlab1, mult, 0
1357465.exe ,  0.86,  0.42,  0.42,  0.02,  0.00,   39351255,   39347000,          0,   51757848, c++, iotlab1, mult, 0
1357465.exe ,  0.86,  0.42,  0.41,  0.02,  0.00,   39913233,   37916000,    1995000,   52109202, c++, iotlab1, mult, 0
1357465.exe ,  0.87,  0.40,  0.40,  0.02,  0.00,   39445595,   39443000,          0,   51725275, c++, iotlab1, mult, 0
1357465.exe ,  0.88,  0.43,  0.42,  0.02,  0.00,   39966652,   38963000,     999000,   52161061, c++, iotlab1, mult, 0
1357465.exe ,  0.85,  0.41,  0.41,  0.02,  0.00,   38773442,   37763000,    1020000,   50988974, c++, iotlab1, mult, 0
1367032.exe ,  0.88,  0.43,  0.42,  0.02,  0.00,   40593058,   38607000,    1979000,   52793538, c++, iotlab1, mult, 0
1367032.exe ,  0.90,  0.43,  0.42,  0.02,  0.00,   41104150,   39112000,    2005000,   53271715, c++, iotlab1, mult, 0
1367032.exe ,  0.87,  0.42,  0.42,  0.02,  0.00,   40630560,   38640000,    1981000,   52844290, c++, iotlab1, mult, 0
1367032.exe ,  0.90,  0.43,  0.42,  0.02,  0.00,   40433396,   39355000,    1009000,   52708305, c++, iotlab1, mult, 0
1367032.exe ,  0.89,  0.43,  0.41,  0.02,  0.00,   39933236,   38932000,     998000,   52194190, c++, iotlab1, mult, 0
1367032.exe ,  0.90,  0.43,  0.42,  0.02,  0.00,   41522055,   40509000,    1012000,   53825987, c++, iotlab1, mult, 0
1367032.exe ,  0.87,  0.42,  0.41,  0.02,  0.00,   40841524,   37780000,    3063000,   52980993, c++, iotlab1, mult, 0
1367032.exe ,  0.88,  0.43,  0.41,  0.02,  0.00,   40740933,   39713000,     992000,   53121967, c++, iotlab1, mult, 0
1367032.exe ,  0.92,  0.44,  0.42,  0.02,  0.00,   41701998,   39659000,    2033000,   53793844, c++, iotlab1, mult, 0
1367032.exe ,  0.98,  0.47,  0.45,  0.02,  0.00,   44803288,   41816000,    2986000,   57075757, c++, iotlab1, mult, 0
1370800.exe ,  0.25,  0.12,  0.12,  0.01,  0.00,   11143519,   10119000,    1011000,   25109209, c++, iotlab1, mult, 0
1370800.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11479285,   11372000,          0,   23553430, c++, iotlab1, mult, 0
1370800.exe ,  0.24,  0.12,  0.12,  0.01,  0.00,   11554302,   11555000,          0,   23646575, c++, iotlab1, mult, 0
1370800.exe ,  0.24,  0.12,  0.11,  0.01,  0.00,   11194552,    9160000,    2035000,   23579846, c++, iotlab1, mult, 0
1370800.exe ,  0.25,  0.12,  0.11,  0.01,  0.00,   11176467,   11174000,          0,   23304236, c++, iotlab1, mult, 0
1370800.exe ,  0.24,  0.12,  0.11,  0.01,  0.00,   11362758,   10327000,    1032000,   23610687, c++, iotlab1, mult, 0
1370800.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   11283392,   10255000,    1025000,   23415656, c++, iotlab1, mult, 0
1370800.exe ,  0.25,  0.12,  0.11,  0.01,  0.00,   11335380,    7195000,    4111000,   23710249, c++, iotlab1, mult, 0
1370800.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11208479,    9336000,    1867000,   23264900, c++, iotlab1, mult, 0
1370800.exe ,  0.26,  0.12,  0.12,  0.01,  0.00,   11341843,    7570000,    3785000,   23470041, c++, iotlab1, mult, 0
1671790.exe ,  0.09,  0.03,  0.02,  0.00,  0.00,    4327921,    2172000,    2172000,   18991284, c++, iotlab1, mult, 0
1671790.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3459000,    2305000,    1152000,   15782054, c++, iotlab1, mult, 0
1671790.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3587787,     896000,    2689000,   15670777, c++, iotlab1, mult, 0
1671790.exe ,  0.08,  0.04,  0.03,  0.00,  0.00,    3582738,    2703000,     901000,   15734789, c++, iotlab1, mult, 0
1671790.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3588155,    2373000,    1186000,   15685516, c++, iotlab1, mult, 0
1671790.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3498497,    1750000,    1750000,   15648555, c++, iotlab1, mult, 0
1671790.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3455005,    2302000,    1151000,   15544113, c++, iotlab1, mult, 0
1671790.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3565373,    3564000,          0,   15625620, c++, iotlab1, mult, 0
1671790.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    4027344,    3990000,          0,   16122557, c++, iotlab1, mult, 0
1671790.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3630942,     903000,    2710000,   15844374, c++, iotlab1, mult, 0
1803796.exe ,  0.40,  0.18,  0.17,  0.01,  0.00,   16581134,   11695000,    4873000,   28846568, c++, iotlab1, mult, 0
1803796.exe ,  0.40,  0.18,  0.17,  0.01,  0.00,   16468205,   12338000,    4112000,   28718905, c++, iotlab1, mult, 0
1803796.exe ,  0.37,  0.17,  0.17,  0.01,  0.00,   16342000,   12220000,    4073000,   28588585, c++, iotlab1, mult, 0
1803796.exe ,  0.36,  0.17,  0.17,  0.01,  0.00,   16221609,   10097000,    6058000,   28569430, c++, iotlab1, mult, 0
1803796.exe ,  0.35,  0.17,  0.16,  0.01,  0.00,   16266766,   14384000,    1917000,   28547214, c++, iotlab1, mult, 0
1803796.exe ,  0.35,  0.16,  0.16,  0.01,  0.00,   16423146,   15399000,    1026000,   28499304, c++, iotlab1, mult, 0
1803796.exe ,  0.38,  0.17,  0.16,  0.01,  0.00,   16338978,   13244000,    3056000,   28751854, c++, iotlab1, mult, 0
1803796.exe ,  0.36,  0.17,  0.16,  0.01,  0.00,   16227284,   13182000,    3042000,   28518721, c++, iotlab1, mult, 0
1803796.exe ,  0.36,  0.17,  0.17,  0.01,  0.00,   16579440,   12669000,    3898000,   29056692, c++, iotlab1, mult, 0
1803796.exe ,  0.38,  0.18,  0.17,  0.01,  0.00,   16348344,   11230000,    5104000,   28584210, c++, iotlab1, mult, 0
1845510.exe ,  1.01,  0.49,  0.48,  0.03,  0.00,   46556422,   44311000,    2014000,   59277936, c++, iotlab1, mult, 0
1845510.exe ,  0.97,  0.47,  0.46,  0.02,  0.00,   45342405,   42374000,    2956000,   57591265, c++, iotlab1, mult, 0
1845510.exe ,  1.00,  0.48,  0.47,  0.02,  0.00,   45045742,   41069000,    4006000,   57281510, c++, iotlab1, mult, 0
1845510.exe ,  1.05,  0.48,  0.47,  0.02,  0.00,   44747035,   37775000,    6958000,   57066873, c++, iotlab1, mult, 0
1845510.exe ,  1.02,  0.48,  0.46,  0.02,  0.00,   44812244,   43777000,    1018000,   57085833, c++, iotlab1, mult, 0
1845510.exe ,  1.06,  0.49,  0.47,  0.03,  0.00,   47413067,   43368000,    4034000,   59539698, c++, iotlab1, mult, 0
1845510.exe ,  1.00,  0.44,  0.43,  0.03,  0.00,   46994153,   41980000,    4997000,   59301006, c++, iotlab1, mult, 0
1845510.exe ,  1.00,  0.48,  0.46,  0.02,  0.00,   45206067,   43191000,    2008000,   57542441, c++, iotlab1, mult, 0
1845510.exe ,  0.97,  0.47,  0.45,  0.03,  0.00,   44931606,   40924000,    3992000,   57162712, c++, iotlab1, mult, 0
1845510.exe ,  0.99,  0.48,  0.46,  0.02,  0.00,   44750788,   41657000,    3048000,   57057979, c++, iotlab1, mult, 0
1992685.exe ,  0.87,  0.42,  0.41,  0.02,  0.00,   40377674,   40372000,          0,   52569856, c++, iotlab1, mult, 0
1992685.exe ,  0.87,  0.41,  0.40,  0.02,  0.00,   39400656,   38386000,    1010000,   51551568, c++, iotlab1, mult, 0
1992685.exe ,  0.86,  0.40,  0.40,  0.02,  0.00,   39808126,   38811000,     995000,   52148850, c++, iotlab1, mult, 0
1992685.exe ,  0.89,  0.42,  0.40,  0.02,  0.00,   38763563,   37764000,     993000,   50853373, c++, iotlab1, mult, 0
1992685.exe ,  0.90,  0.43,  0.41,  0.02,  0.00,   39670799,   38690000,     992000,   52014470, c++, iotlab1, mult, 0
1992685.exe ,  0.90,  0.41,  0.40,  0.02,  0.00,   39539194,   38521000,    1013000,   51678764, c++, iotlab1, mult, 0
1992685.exe ,  0.87,  0.42,  0.41,  0.02,  0.00,   39529528,   37400000,    1968000,   51780526, c++, iotlab1, mult, 0
1992685.exe ,  0.85,  0.41,  0.40,  0.02,  0.00,   38552065,   36511000,    1973000,   50779604, c++, iotlab1, mult, 0
1992685.exe ,  0.88,  0.43,  0.40,  0.02,  0.00,   40189669,   38180000,    2009000,   52327053, c++, iotlab1, mult, 0
1992685.exe ,  0.93,  0.43,  0.41,  0.02,  0.00,   41448547,   41451000,          0,   53662295, c++, iotlab1, mult, 0
2006045.exe ,  0.25,  0.12,  0.11,  0.01,  0.00,   11149835,    8372000,    2790000,   23491837, c++, iotlab1, mult, 0
2006045.exe ,  0.25,  0.12,  0.12,  0.01,  0.00,   11221463,   10182000,    1018000,   23398648, c++, iotlab1, mult, 0
2006045.exe ,  0.24,  0.10,  0.10,  0.01,  0.00,   11987597,   11947000,          0,   24723818, c++, iotlab1, mult, 0
2006045.exe ,  0.24,  0.12,  0.11,  0.01,  0.00,   11069949,    8055000,    3020000,   23305478, c++, iotlab1, mult, 0
2006045.exe ,  0.24,  0.12,  0.11,  0.01,  0.00,   11013828,   10015000,    1001000,   23275256, c++, iotlab1, mult, 0
2006045.exe ,  0.24,  0.12,  0.11,  0.01,  0.00,   11131232,    9316000,    1863000,   23363935, c++, iotlab1, mult, 0
2006045.exe ,  0.27,  0.13,  0.12,  0.01,  0.00,   11285698,   11289000,          0,   23479024, c++, iotlab1, mult, 0
2006045.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11045600,    9207000,    1841000,   23237268, c++, iotlab1, mult, 0
2006045.exe ,  0.27,  0.12,  0.11,  0.01,  0.00,   11248667,   10218000,    1021000,   23235015, c++, iotlab1, mult, 0
2006045.exe ,  0.25,  0.12,  0.12,  0.01,  0.00,   11312892,    9257000,    2057000,   23350991, c++, iotlab1, mult, 0
2169893.exe ,  0.84,  0.38,  0.37,  0.02,  0.00,   42757319,   39769000,    2982000,   57186834, c++, iotlab1, mult, 0
2169893.exe ,  0.88,  0.41,  0.40,  0.02,  0.00,   39797645,   37805000,    1989000,   52043462, c++, iotlab1, mult, 0
2169893.exe ,  0.94,  0.43,  0.42,  0.02,  0.00,   42383475,   42375000,          0,   54507383, c++, iotlab1, mult, 0
2169893.exe ,  0.88,  0.43,  0.42,  0.02,  0.00,   40941722,   38933000,    1996000,   53182995, c++, iotlab1, mult, 0
2169893.exe ,  0.91,  0.43,  0.42,  0.02,  0.00,   42014058,   40041000,    2002000,   54355953, c++, iotlab1, mult, 0
2169893.exe ,  0.88,  0.42,  0.40,  0.02,  0.00,   39641178,   38694000,     992000,   51833912, c++, iotlab1, mult, 0
2169893.exe ,  0.86,  0.42,  0.41,  0.02,  0.00,   39586705,   37510000,    1974000,   51747078, c++, iotlab1, mult, 0
2169893.exe ,  0.86,  0.41,  0.40,  0.02,  0.00,   39818755,   38746000,     993000,   51972780, c++, iotlab1, mult, 0
2169893.exe ,  0.86,  0.42,  0.40,  0.02,  0.00,   39655018,   36672000,    2973000,   51766535, c++, iotlab1, mult, 0
2169893.exe ,  0.86,  0.40,  0.40,  0.02,  0.00,   39767056,   37774000,    1988000,   52077968, c++, iotlab1, mult, 0
2312876.exe ,  0.25,  0.12,  0.12,  0.01,  0.00,   11111072,    8024000,    3009000,   23276332, c++, iotlab1, mult, 0
2312876.exe ,  0.24,  0.12,  0.12,  0.01,  0.00,   11263527,    9401000,    1880000,   23350107, c++, iotlab1, mult, 0
2312876.exe ,  0.25,  0.12,  0.12,  0.01,  0.00,   11155698,   10130000,    1013000,   23420712, c++, iotlab1, mult, 0
2312876.exe ,  0.26,  0.12,  0.12,  0.01,  0.00,   11198792,   10151000,    1015000,   23409926, c++, iotlab1, mult, 0
2312876.exe ,  0.25,  0.12,  0.12,  0.01,  0.00,   10981886,    9974000,     997000,   23265271, c++, iotlab1, mult, 0
2312876.exe ,  0.24,  0.12,  0.11,  0.01,  0.00,   11243913,   10227000,    1022000,   23497610, c++, iotlab1, mult, 0
2312876.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11232993,   11243000,          0,   23419936, c++, iotlab1, mult, 0
2312876.exe ,  0.24,  0.12,  0.12,  0.01,  0.00,   11138521,   10129000,    1012000,   23331703, c++, iotlab1, mult, 0
2312876.exe ,  0.25,  0.12,  0.12,  0.01,  0.00,   11066613,   10067000,    1006000,   23175018, c++, iotlab1, mult, 0
2312876.exe ,  0.25,  0.12,  0.11,  0.01,  0.00,   10999622,   10007000,    1000000,   23247708, c++, iotlab1, mult, 0
2358896.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3308138,     828000,    2485000,   17063939, c++, iotlab1, mult, 0
2358896.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3211632,    3214000,          0,   15394843, c++, iotlab1, mult, 0
2358896.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3190889,    2125000,    1062000,   15349191, c++, iotlab1, mult, 0
2358896.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3214689,    3212000,          0,   15421548, c++, iotlab1, mult, 0
2358896.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3201849,    1065000,    2130000,   15418404, c++, iotlab1, mult, 0
2358896.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3169209,    2394000,     798000,   15345152, c++, iotlab1, mult, 0
2358896.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3197977,    3199000,          0,   15294002, c++, iotlab1, mult, 0
2358896.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3204197,    3205000,          0,   15247866, c++, iotlab1, mult, 0
2358896.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3180774,    2118000,    1059000,   15388480, c++, iotlab1, mult, 0
2358896.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3275952,    1078000,    2157000,   15423860, c++, iotlab1, mult, 0
2395064.exe ,  0.68,  0.25,  0.24,  0.03,  0.00,   37292759,   28227000,    9073000,   52197182, c++, iotlab1, mult, 0
2395064.exe ,  0.68,  0.30,  0.29,  0.02,  0.00,   31910950,   22639000,    9261000,   44221417, c++, iotlab1, mult, 0
2395064.exe ,  0.67,  0.30,  0.29,  0.02,  0.00,   31959320,   22981000,    8992000,   44030540, c++, iotlab1, mult, 0
2395064.exe ,  0.68,  0.30,  0.30,  0.02,  0.00,   32312497,   21184000,   11096000,   44496907, c++, iotlab1, mult, 0
2395064.exe ,  0.69,  0.30,  0.29,  0.02,  0.00,   32056431,   23015000,    9006000,   44230265, c++, iotlab1, mult, 0
2395064.exe ,  0.73,  0.32,  0.30,  0.02,  0.00,   32139807,   24098000,    8032000,   44390645, c++, iotlab1, mult, 0
2395064.exe ,  0.69,  0.31,  0.30,  0.02,  0.00,   31887312,   22900000,    8961000,   44262349, c++, iotlab1, mult, 0
2395064.exe ,  0.71,  0.30,  0.29,  0.02,  0.00,   31931924,   20599000,   11329000,   44130539, c++, iotlab1, mult, 0
2395064.exe ,  0.67,  0.29,  0.28,  0.02,  0.00,   32064951,   22034000,   10015000,   44309467, c++, iotlab1, mult, 0
2395064.exe ,  0.70,  0.30,  0.29,  0.02,  0.00,   32017916,   23995000,    7998000,   44318880, c++, iotlab1, mult, 0
2436754.exe ,  0.39,  0.19,  0.18,  0.01,  0.00,   16625839,   13611000,    2916000,   28895041, c++, iotlab1, mult, 0
2436754.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   16916352,   14934000,    1991000,   29051321, c++, iotlab1, mult, 0
2436754.exe ,  0.38,  0.18,  0.17,  0.01,  0.00,   16776394,   12808000,    3941000,   28963329, c++, iotlab1, mult, 0
2436754.exe ,  0.38,  0.18,  0.18,  0.01,  0.00,   16809633,   15761000,    1050000,   29068909, c++, iotlab1, mult, 0
2436754.exe ,  0.39,  0.19,  0.19,  0.01,  0.00,   16790416,   13818000,    2961000,   29021792, c++, iotlab1, mult, 0
2436754.exe ,  0.38,  0.19,  0.18,  0.01,  0.00,   16701533,   14736000,    1964000,   29148278, c++, iotlab1, mult, 0
2436754.exe ,  0.36,  0.18,  0.18,  0.01,  0.00,   16631016,   14668000,    1955000,   28830205, c++, iotlab1, mult, 0
2436754.exe ,  0.38,  0.18,  0.18,  0.01,  0.00,   17693024,   17722000,          0,   29995814, c++, iotlab1, mult, 0
2436754.exe ,  0.38,  0.18,  0.17,  0.01,  0.00,   16601773,   15557000,    1037000,   28891442, c++, iotlab1, mult, 0
2436754.exe ,  0.37,  0.17,  0.17,  0.01,  0.00,   16522376,   15493000,    1032000,   28620230, c++, iotlab1, mult, 0
2448903.exe ,  0.83,  0.40,  0.39,  0.02,  0.00,   39457204,   38476000,     986000,   53238172, c++, iotlab1, mult, 0
2448903.exe ,  0.85,  0.41,  0.40,  0.02,  0.00,   38866514,   37860000,     996000,   51188765, c++, iotlab1, mult, 0
2448903.exe ,  0.89,  0.42,  0.42,  0.02,  0.00,   40411034,   36464000,    3942000,   52699020, c++, iotlab1, mult, 0
2448903.exe ,  0.86,  0.41,  0.39,  0.02,  0.00,   38339578,   36194000,    2010000,   50546407, c++, iotlab1, mult, 0
2448903.exe ,  0.84,  0.41,  0.40,  0.02,  0.00,   38002500,   34994000,    2999000,   50377484, c++, iotlab1, mult, 0
2448903.exe ,  0.84,  0.40,  0.39,  0.02,  0.00,   38491251,   37430000,     985000,   50645426, c++, iotlab1, mult, 0
2448903.exe ,  0.87,  0.42,  0.40,  0.02,  0.00,   38553537,   37515000,    1013000,   50694863, c++, iotlab1, mult, 0
2448903.exe ,  0.90,  0.42,  0.41,  0.02,  0.00,   40892270,   38897000,    1994000,   53125540, c++, iotlab1, mult, 0
2448903.exe ,  0.82,  0.40,  0.39,  0.02,  0.00,   38150215,   36112000,    2006000,   50411804, c++, iotlab1, mult, 0
2448903.exe ,  0.82,  0.40,  0.39,  0.02,  0.00,   38259310,   35223000,    3019000,   50387407, c++, iotlab1, mult, 0
2462469.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3884869,     974000,    2922000,   17810173, c++, iotlab1, mult, 0
2462469.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3414202,    2279000,    1139000,   15521454, c++, iotlab1, mult, 0
2462469.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3407384,    2275000,    1137000,   15590278, c++, iotlab1, mult, 0
2462469.exe ,  0.07,  0.02,  0.03,  0.00,  0.00,    3404300,     851000,    2553000,   15520209, c++, iotlab1, mult, 0
2462469.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3431077,    2571000,     857000,   15684555, c++, iotlab1, mult, 0
2462469.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3386663,    1693000,    1693000,   15548295, c++, iotlab1, mult, 0
2462469.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3313575,     829000,    2487000,   15384129, c++, iotlab1, mult, 0
2462469.exe ,  0.06,  0.04,  0.03,  0.00,  0.00,    3438936,    2271000,    1135000,   15713252, c++, iotlab1, mult, 0
2462469.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3437449,     859000,    2578000,   15569472, c++, iotlab1, mult, 0
2462469.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3423142,    2564000,     854000,   15576216, c++, iotlab1, mult, 0
2578170.exe ,  0.40,  0.14,  0.13,  0.01,  0.00,   23301943,   20241000,    3036000,   38341255, c++, iotlab1, mult, 0
2578170.exe ,  0.40,  0.19,  0.20,  0.01,  0.00,   18774778,   15808000,    2964000,   31161129, c++, iotlab1, mult, 0
2578170.exe ,  0.43,  0.19,  0.18,  0.01,  0.00,   18655172,   15709000,    2945000,   30903796, c++, iotlab1, mult, 0
2578170.exe ,  0.44,  0.20,  0.20,  0.01,  0.00,   18723751,   14675000,    3913000,   30867296, c++, iotlab1, mult, 0
2578170.exe ,  0.43,  0.20,  0.19,  0.01,  0.00,   18710039,   16731000,    1968000,   31002941, c++, iotlab1, mult, 0
2578170.exe ,  0.43,  0.21,  0.20,  0.01,  0.00,   18829777,   16834000,    1980000,   31182424, c++, iotlab1, mult, 0
2578170.exe ,  0.43,  0.21,  0.20,  0.01,  0.00,   18809403,   14831000,    3954000,   30980385, c++, iotlab1, mult, 0
2578170.exe ,  0.43,  0.21,  0.20,  0.01,  0.00,   18491704,   14377000,    4107000,   30752225, c++, iotlab1, mult, 0
2578170.exe ,  0.43,  0.20,  0.20,  0.01,  0.00,   18735527,   14778000,    3941000,   31150190, c++, iotlab1, mult, 0
2578170.exe ,  0.42,  0.20,  0.20,  0.01,  0.00,   18621706,   15566000,    2918000,   30933931, c++, iotlab1, mult, 0
275342.exe  ,  0.91,  0.43,  0.41,  0.02,  0.00,   40158108,   39153000,    1003000,   52414270, c++, iotlab1, mult, 0
275342.exe  ,  0.82,  0.40,  0.40,  0.02,  0.00,   38650114,   36661000,    1981000,   50883618, c++, iotlab1, mult, 0
275342.exe  ,  0.84,  0.40,  0.39,  0.02,  0.00,   38875230,   37873000,     996000,   51033234, c++, iotlab1, mult, 0
275342.exe  ,  0.86,  0.41,  0.41,  0.02,  0.00,   38628525,   36642000,    1980000,   50907275, c++, iotlab1, mult, 0
275342.exe  ,  0.87,  0.40,  0.39,  0.02,  0.00,   38863270,   36864000,    1992000,   51243408, c++, iotlab1, mult, 0
