file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1044060.exe ,  2.98,  1.19,  1.14,  0.09,  0.00,  158045910,  133267000,   10020000,  209994408, c++, iotlab1, mult, 8
1044060.exe ,  2.73,  1.14,  1.09,  0.08,  0.00,  141834363,  124725000,   16962000,  154918966, c++, iotlab1, mult, 8
1044060.exe ,  2.72,  1.13,  1.09,  0.08,  0.00,  142211619,  128169000,   13909000,  155282236, c++, iotlab1, mult, 8
1044060.exe ,  2.70,  1.13,  1.08,  0.08,  0.00,  143888267,  133710000,    9978000,  157887685, c++, iotlab1, mult, 8
1044060.exe ,  2.72,  1.13,  1.09,  0.08,  0.00,  141991643,  127864000,   13985000,  155769316, c++, iotlab1, mult, 8
1044060.exe ,  2.74,  1.09,  1.04,  0.09,  0.00,  149526440,  132476000,   16933000,  164182570, c++, iotlab1, mult, 8
1044060.exe ,  2.69,  1.13,  1.09,  0.08,  0.00,  142297267,  126154000,   16019000,  155131772, c++, iotlab1, mult, 8
1044060.exe ,  2.69,  1.13,  1.09,  0.08,  0.00,  141772471,  125567000,   16072000,  154588119, c++, iotlab1, mult, 8
1044060.exe ,  2.69,  1.13,  1.09,  0.08,  0.00,  141828645,  132691000,    8979000,  154645102, c++, iotlab1, mult, 8
1044060.exe ,  2.73,  1.15,  1.11,  0.09,  0.00,  144325809,  129166000,   15019000,  157093202, c++, iotlab1, mult, 8
1056877.exe ,  2.60,  1.09,  1.05,  0.08,  0.00,  136220692,  131289000,    4973000,  149356697, c++, iotlab1, mult, 8
1056877.exe ,  2.58,  1.09,  1.05,  0.08,  0.00,  136391709,  127458000,    8961000,  150283150, c++, iotlab1, mult, 8
1056877.exe ,  2.55,  1.07,  1.03,  0.08,  0.00,  135867975,  129833000,    5992000,  148732948, c++, iotlab1, mult, 8
1056877.exe ,  2.56,  1.08,  1.04,  0.08,  0.00,  135288664,  131335000,    4010000,  148832371, c++, iotlab1, mult, 8
1056877.exe ,  2.59,  1.09,  1.05,  0.08,  0.00,  136888016,  128933000,    7995000,  149599207, c++, iotlab1, mult, 8
1056877.exe ,  2.57,  1.08,  1.04,  0.08,  0.00,  136201327,  133081000,    3001000,  149071706, c++, iotlab1, mult, 8
1056877.exe ,  2.54,  1.07,  1.03,  0.08,  0.00,  134372404,  128358000,    6016000,  147593927, c++, iotlab1, mult, 8
1056877.exe ,  2.57,  1.08,  1.03,  0.08,  0.00,  134810994,  128756000,    5988000,  147445720, c++, iotlab1, mult, 8
1056877.exe ,  2.54,  1.06,  1.03,  0.08,  0.00,  134034187,  130063000,    4001000,  146841249, c++, iotlab1, mult, 8
1056877.exe ,  2.58,  1.09,  1.04,  0.08,  0.00,  135780796,  130705000,    5027000,  149068204, c++, iotlab1, mult, 8
1110958.exe ,  1.04,  0.43,  0.42,  0.03,  0.00,   54413647,   51313000,    3018000,   67974706, c++, iotlab1, mult, 8
1110958.exe ,  1.06,  0.44,  0.42,  0.04,  0.00,   54464177,   49419000,    5042000,   67884843, c++, iotlab1, mult, 8
1110958.exe ,  1.06,  0.44,  0.42,  0.04,  0.00,   54531054,   52523000,    2020000,   68158382, c++, iotlab1, mult, 8
1110958.exe ,  1.05,  0.43,  0.42,  0.04,  0.00,   55983567,   51999000,    3999000,   69522172, c++, iotlab1, mult, 8
1110958.exe ,  1.05,  0.44,  0.42,  0.04,  0.00,   55370590,   53356000,    2013000,   68389266, c++, iotlab1, mult, 8
1110958.exe ,  1.07,  0.45,  0.43,  0.04,  0.00,   56091020,   53093000,    3005000,   68914775, c++, iotlab1, mult, 8
1110958.exe ,  1.05,  0.44,  0.42,  0.04,  0.00,   55725351,   52725000,    2984000,   68582156, c++, iotlab1, mult, 8
1110958.exe ,  1.07,  0.44,  0.43,  0.04,  0.00,   56094822,   52093000,    4007000,   68897495, c++, iotlab1, mult, 8
1110958.exe ,  1.05,  0.44,  0.42,  0.04,  0.00,   54974184,   50957000,    3996000,   67756545, c++, iotlab1, mult, 8
1110958.exe ,  1.06,  0.43,  0.42,  0.04,  0.00,   56133714,   51132000,    5012000,   69011967, c++, iotlab1, mult, 8
1196025.exe ,  1.10,  0.45,  0.44,  0.04,  0.00,   56907110,   53925000,    2995000,   71200361, c++, iotlab1, mult, 8
1196025.exe ,  1.09,  0.44,  0.43,  0.04,  0.00,   57561881,   54587000,    2977000,   70268498, c++, iotlab1, mult, 8
1196025.exe ,  1.10,  0.46,  0.44,  0.04,  0.00,   56961147,   53901000,    3051000,   70420817, c++, iotlab1, mult, 8
1196025.exe ,  1.10,  0.45,  0.44,  0.04,  0.00,   56955340,   51968000,    4997000,   69920492, c++, iotlab1, mult, 8
1196025.exe ,  1.08,  0.44,  0.43,  0.04,  0.00,   57368292,   54261000,    3014000,   70903595, c++, iotlab1, mult, 8
1196025.exe ,  1.08,  0.44,  0.43,  0.04,  0.00,   55787922,   52741000,    3042000,   68542436, c++, iotlab1, mult, 8
1196025.exe ,  1.07,  0.40,  0.38,  0.04,  0.00,   60554677,   55610000,    4965000,   76257652, c++, iotlab1, mult, 8
1196025.exe ,  1.06,  0.44,  0.43,  0.04,  0.00,   55526666,   53499000,    2018000,   68586255, c++, iotlab1, mult, 8
1196025.exe ,  1.08,  0.44,  0.42,  0.04,  0.00,   57006299,   50937000,    5992000,   70900986, c++, iotlab1, mult, 8
1196025.exe ,  1.08,  0.45,  0.43,  0.04,  0.00,   55399146,   49476000,    5937000,   68635902, c++, iotlab1, mult, 8
1313602.exe ,  1.09,  0.45,  0.43,  0.04,  0.00,   55716440,   50733000,    4973000,   68452682, c++, iotlab1, mult, 8
1313602.exe ,  1.08,  0.45,  0.43,  0.04,  0.00,   55694812,   52705000,    2983000,   69693830, c++, iotlab1, mult, 8
1313602.exe ,  1.08,  0.45,  0.43,  0.04,  0.00,   56361287,   54272000,    2010000,   69163784, c++, iotlab1, mult, 8
1313602.exe ,  1.05,  0.43,  0.42,  0.04,  0.00,   55709867,   51723000,    3978000,   68753616, c++, iotlab1, mult, 8
1313602.exe ,  1.08,  0.45,  0.43,  0.04,  0.00,   55538783,   50408000,    5040000,   68902223, c++, iotlab1, mult, 8
1313602.exe ,  1.06,  0.44,  0.43,  0.04,  0.00,   55458771,   50410000,    4942000,   68321320, c++, iotlab1, mult, 8
1313602.exe ,  1.08,  0.45,  0.43,  0.04,  0.00,   55572740,   52503000,    3029000,   68506268, c++, iotlab1, mult, 8
1313602.exe ,  1.06,  0.44,  0.42,  0.04,  0.00,   54902672,   51837000,    3049000,   67700400, c++, iotlab1, mult, 8
1313602.exe ,  1.08,  0.44,  0.42,  0.04,  0.00,   56478301,   54445000,    2016000,   70128226, c++, iotlab1, mult, 8
1313602.exe ,  1.06,  0.44,  0.43,  0.04,  0.00,   55683456,   51596000,    3968000,   68566199, c++, iotlab1, mult, 8
1333327.exe ,  1.06,  0.44,  0.42,  0.04,  0.00,   55520711,   50564000,    4957000,   68730821, c++, iotlab1, mult, 8
1333327.exe ,  1.08,  0.43,  0.42,  0.04,  0.00,   57156019,   52224000,    4926000,   70742362, c++, iotlab1, mult, 8
1333327.exe ,  1.07,  0.44,  0.42,  0.04,  0.00,   55512059,   50551000,    4956000,   68374552, c++, iotlab1, mult, 8
1333327.exe ,  1.08,  0.45,  0.44,  0.04,  0.00,   56150183,   51182000,    4921000,   69701261, c++, iotlab1, mult, 8
1333327.exe ,  1.08,  0.45,  0.43,  0.04,  0.00,   56073485,   53071000,    3004000,   69754814, c++, iotlab1, mult, 8
1333327.exe ,  1.08,  0.43,  0.41,  0.04,  0.00,   58354944,   56351000,    2012000,   72353569, c++, iotlab1, mult, 8
1333327.exe ,  1.05,  0.44,  0.43,  0.04,  0.00,   55796685,   47777000,    7962000,   69007205, c++, iotlab1, mult, 8
1333327.exe ,  1.06,  0.44,  0.43,  0.04,  0.00,   55359884,   49339000,    5920000,   68334935, c++, iotlab1, mult, 8
1333327.exe ,  1.08,  0.45,  0.43,  0.04,  0.00,   55408878,   51300000,    4023000,   68345571, c++, iotlab1, mult, 8
1333327.exe ,  1.08,  0.44,  0.42,  0.04,  0.00,   55720022,   50644000,    5064000,   69237073, c++, iotlab1, mult, 8
1383313.exe ,  2.34,  0.98,  0.95,  0.07,  0.00,  122630498,  116672000,    5983000,  136421676, c++, iotlab1, mult, 8
1383313.exe ,  2.23,  0.95,  0.91,  0.07,  0.00,  117653015,  112653000,    4984000,  131170399, c++, iotlab1, mult, 8
1383313.exe ,  2.24,  0.94,  0.91,  0.07,  0.00,  118235887,  114205000,    4007000,  131498549, c++, iotlab1, mult, 8
1383313.exe ,  2.23,  0.94,  0.91,  0.07,  0.00,  118795970,  115790000,    3020000,  132372994, c++, iotlab1, mult, 8
1383313.exe ,  2.27,  0.94,  0.90,  0.07,  0.00,  120158650,  117078000,    3002000,  134301028, c++, iotlab1, mult, 8
1383313.exe ,  2.26,  0.95,  0.92,  0.07,  0.00,  119316485,  115200000,    4042000,  132206204, c++, iotlab1, mult, 8
1383313.exe ,  2.27,  0.94,  0.91,  0.07,  0.00,  118299850,  112293000,    6015000,  131401868, c++, iotlab1, mult, 8
1383313.exe ,  2.22,  0.92,  0.89,  0.07,  0.00,  118228914,  116228000,    2003000,  131877676, c++, iotlab1, mult, 8
1383313.exe ,  2.30,  0.96,  0.92,  0.07,  0.00,  120141712,  115107000,    4961000,  133564864, c++, iotlab1, mult, 8
