file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1003431.class,  4.31,  1.61,  1.54,  0.14,  0.00,  211342955,  195465000,   25059000,  259146194, java, iotlab1, sing, 0
entry_1003431.class,  2.99,  1.60,  1.57,  0.08,  0.00,  101918670,  150436000,   10164000,  114412624, java, iotlab1, sing, 0
entry_1003431.class,  2.86,  1.54,  1.50,  0.07,  0.00,   97672186,  137110000,   15234000,  109956894, java, iotlab1, sing, 0
entry_1003431.class,  3.06,  1.63,  1.59,  0.08,  0.00,  103584867,  146383000,   16042000,  115987732, java, iotlab1, sing, 0
entry_1003431.class,  3.59,  1.88,  1.84,  0.09,  0.00,  124652646,  169289000,   17819000,  137102279, java, iotlab1, sing, 0
entry_1003431.class,  3.03,  1.62,  1.59,  0.08,  0.00,  103661768,  147248000,   13021000,  116039473, java, iotlab1, sing, 0
entry_1003431.class,  3.00,  1.61,  1.58,  0.08,  0.00,  101214461,  149041000,   12746000,  113528975, java, iotlab1, sing, 0
entry_1003431.class,  3.45,  1.88,  1.84,  0.08,  0.00,  112140444,  173334000,   15757000,  124705863, java, iotlab1, sing, 0
entry_1003431.class,  3.01,  1.60,  1.57,  0.08,  0.00,  101850991,  147115000,   14011000,  114252797, java, iotlab1, sing, 0
entry_1003431.class,  3.16,  1.65,  1.62,  0.08,  0.00,  112132806,  152666000,    9978000,  124615055, java, iotlab1, sing, 0
entry_10699492.class,  9.78,  5.66,  5.56,  0.22,  0.00,  278462324,  625627000,   19956000,  290982275, java, iotlab1, sing, 0
entry_10699492.class,  9.19,  5.38,  5.29,  0.20,  0.00,  254279496,  579266000,   23090000,  266874219, java, iotlab1, sing, 0
entry_10699492.class,  9.95,  5.83,  5.74,  0.22,  0.00,  276530682,  634521000,   24019000,  288907722, java, iotlab1, sing, 0
entry_10699492.class,  9.73,  5.67,  5.58,  0.22,  0.00,  271096371,  612344000,   27924000,  283430384, java, iotlab1, sing, 0
entry_10699492.class,  9.73,  5.71,  5.63,  0.22,  0.00,  269977586,  628934000,   19058000,  282241341, java, iotlab1, sing, 0
entry_10699492.class,  9.83,  5.77,  5.69,  0.22,  0.00,  272956734,  626821000,   23141000,  285312368, java, iotlab1, sing, 0
entry_10699492.class,  9.76,  5.70,  5.62,  0.22,  0.00,  270521556,  623154000,   24005000,  282888718, java, iotlab1, sing, 0
entry_10699492.class,  9.75,  5.70,  5.61,  0.22,  0.00,  268760037,  628576000,   20050000,  281129235, java, iotlab1, sing, 0
entry_10699492.class,  9.77,  5.64,  5.54,  0.22,  0.00,  271955724,  611313000,   27191000,  284392668, java, iotlab1, sing, 0
entry_10699492.class,  8.89,  5.13,  5.05,  0.20,  0.00,  248592712,  559004000,   21960000,  261092481, java, iotlab1, sing, 0
entry_10905393.class,  8.26,  4.64,  4.57,  0.19,  0.00,  242174303,  547035000,   20001000,  255610550, java, iotlab1, sing, 0
entry_10905393.class,  8.76,  5.09,  5.01,  0.19,  0.00,  243603906,  557390000,   17916000,  255980777, java, iotlab1, sing, 0
entry_10905393.class,  8.54,  4.94,  4.87,  0.19,  0.00,  237079008,  547028000,   16000000,  249501146, java, iotlab1, sing, 0
entry_10905393.class,  8.98,  5.14,  5.05,  0.20,  0.00,  254215177,  554837000,   22910000,  266903602, java, iotlab1, sing, 0
entry_10905393.class,  8.21,  4.75,  4.68,  0.18,  0.00,  225909230,  534495000,   14985000,  238796925, java, iotlab1, sing, 0
entry_10905393.class,  8.41,  4.88,  4.80,  0.18,  0.00,  229644520,  532031000,   20114000,  242059409, java, iotlab1, sing, 0
entry_10905393.class,  8.72,  5.08,  5.00,  0.19,  0.00,  237112600,  553543000,   22021000,  249574930, java, iotlab1, sing, 0
entry_10905393.class,  8.78,  5.07,  5.00,  0.19,  0.00,  243232159,  552441000,   24106000,  255649490, java, iotlab1, sing, 0
entry_10905393.class,  8.78,  5.10,  5.01,  0.19,  0.00,  243504762,  553593000,   22941000,  255883191, java, iotlab1, sing, 0
entry_10905393.class,  8.77,  5.14,  5.07,  0.19,  0.00,  237115989,  561754000,   21990000,  249614133, java, iotlab1, sing, 0
entry_10905433.class,  8.74,  5.08,  4.99,  0.19,  0.00,  242610884,  543031000,   29946000,  254947557, java, iotlab1, sing, 0
entry_10905433.class,  8.23,  4.84,  4.77,  0.18,  0.00,  223163050,  523632000,   26878000,  235527651, java, iotlab1, sing, 0
entry_10905433.class,  8.78,  5.14,  5.06,  0.19,  0.00,  237740918,  562079000,   23126000,  250180711, java, iotlab1, sing, 0
