file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1267787.exe ,  2.43,  0.65,  0.60,  0.09,  0.00,  166313160,  156289000,    5009000,  217679584, c++, iotlab1, sing, 4
1267787.exe ,  2.32,  0.63,  0.59,  0.08,  0.00,  160005302,  153986000,    5960000,  177194099, c++, iotlab1, sing, 4
1267787.exe ,  2.32,  0.65,  0.60,  0.08,  0.00,  163339946,  157299000,    5973000,  180727814, c++, iotlab1, sing, 4
1267787.exe ,  2.29,  0.64,  0.59,  0.08,  0.00,  160959540,  155823000,    4994000,  178400271, c++, iotlab1, sing, 4
1267787.exe ,  2.30,  0.63,  0.58,  0.08,  0.00,  159232568,  155174000,    4004000,  176819007, c++, iotlab1, sing, 4
1267787.exe ,  2.29,  0.64,  0.59,  0.08,  0.00,  159683785,  156613000,    3011000,  177380188, c++, iotlab1, sing, 4
1267787.exe ,  2.33,  0.64,  0.60,  0.08,  0.00,  163103095,  158039000,    5001000,  180491312, c++, iotlab1, sing, 4
1267787.exe ,  2.31,  0.64,  0.59,  0.08,  0.00,  161496514,  157351000,    3983000,  179083219, c++, iotlab1, sing, 4
1267787.exe ,  2.30,  0.64,  0.59,  0.08,  0.00,  160572361,  153528000,    6978000,  178531105, c++, iotlab1, sing, 4
1267787.exe ,  2.28,  0.63,  0.59,  0.08,  0.00,  160747413,  151651000,    9038000,  178327211, c++, iotlab1, sing, 4
1327269.exe ,  2.71,  0.74,  0.68,  0.11,  0.00,  187158560,  175090000,   12006000,  204806350, c++, iotlab1, sing, 4
1327269.exe ,  3.09,  0.84,  0.78,  0.12,  0.00,  213769941,  197745000,   15979000,  231260962, c++, iotlab1, sing, 4
1327269.exe ,  2.65,  0.73,  0.67,  0.11,  0.00,  184585121,  165471000,   19054000,  202020676, c++, iotlab1, sing, 4
1327269.exe ,  2.67,  0.73,  0.67,  0.11,  0.00,  184248807,  173183000,   11011000,  201348827, c++, iotlab1, sing, 4
1327269.exe ,  2.64,  0.72,  0.67,  0.11,  0.00,  182848168,  171795000,   10986000,  200826779, c++, iotlab1, sing, 4
1327269.exe ,  2.63,  0.72,  0.67,  0.11,  0.00,  182483744,  165445000,   16943000,  199060006, c++, iotlab1, sing, 4
1327269.exe ,  2.85,  0.78,  0.72,  0.12,  0.00,  197709068,  185590000,   11973000,  215241266, c++, iotlab1, sing, 4
1327269.exe ,  2.61,  0.72,  0.67,  0.11,  0.00,  182401746,  172367000,    9963000,  199810453, c++, iotlab1, sing, 4
1327269.exe ,  2.78,  0.75,  0.69,  0.11,  0.00,  188484963,  175374000,   12953000,  205872458, c++, iotlab1, sing, 4
1327269.exe ,  2.63,  0.72,  0.67,  0.11,  0.00,  184645763,  167638000,   16963000,  202807355, c++, iotlab1, sing, 4
1343486.exe ,  2.30,  0.64,  0.59,  0.08,  0.00,  162361746,  156292000,    6011000,  179647607, c++, iotlab1, sing, 4
1343486.exe ,  2.31,  0.65,  0.60,  0.08,  0.00,  163006670,  155942000,    6997000,  180841423, c++, iotlab1, sing, 4
1343486.exe ,  2.33,  0.65,  0.60,  0.08,  0.00,  163435214,  157345000,    6013000,  180996343, c++, iotlab1, sing, 4
1343486.exe ,  2.29,  0.64,  0.59,  0.08,  0.00,  161530197,  155457000,    6017000,  179312920, c++, iotlab1, sing, 4
1343486.exe ,  2.30,  0.64,  0.59,  0.08,  0.00,  161362590,  152305000,    8959000,  178971488, c++, iotlab1, sing, 4
1343486.exe ,  2.31,  0.64,  0.59,  0.08,  0.00,  162014188,  152974000,    8998000,  179880126, c++, iotlab1, sing, 4
1343486.exe ,  2.36,  0.65,  0.60,  0.09,  0.00,  163728911,  153593000,    9973000,  181526943, c++, iotlab1, sing, 4
1343486.exe ,  2.31,  0.65,  0.60,  0.08,  0.00,  163403903,  152353000,   10953000,  180855640, c++, iotlab1, sing, 4
1343486.exe ,  2.33,  0.65,  0.60,  0.08,  0.00,  163403824,  157347000,    6013000,  181296589, c++, iotlab1, sing, 4
1343486.exe ,  2.35,  0.65,  0.60,  0.08,  0.00,  163801445,  161744000,    2009000,  181553564, c++, iotlab1, sing, 4
1414577.exe ,  0.83,  0.23,  0.21,  0.03,  0.00,   57874137,   55915000,    1996000,   75491744, c++, iotlab1, sing, 4
1414577.exe ,  0.84,  0.24,  0.22,  0.03,  0.00,   58809643,   55573000,    3031000,   76549921, c++, iotlab1, sing, 4
1414577.exe ,  0.83,  0.23,  0.21,  0.03,  0.00,   57891976,   54859000,    2992000,   75654184, c++, iotlab1, sing, 4
1414577.exe ,  0.83,  0.23,  0.21,  0.03,  0.00,   57816603,   51927000,    5878000,   75140511, c++, iotlab1, sing, 4
1414577.exe ,  0.81,  0.23,  0.21,  0.03,  0.00,   57798793,   54742000,    2985000,   75477089, c++, iotlab1, sing, 4
1414577.exe ,  0.83,  0.23,  0.21,  0.03,  0.00,   57726541,   48836000,    8790000,   75356627, c++, iotlab1, sing, 4
1414577.exe ,  0.82,  0.23,  0.21,  0.03,  0.00,   58014465,   54016000,    4001000,   75933171, c++, iotlab1, sing, 4
1414577.exe ,  0.81,  0.23,  0.21,  0.03,  0.00,   57619949,   55595000,    2021000,   75603152, c++, iotlab1, sing, 4
1414577.exe ,  0.81,  0.23,  0.21,  0.03,  0.00,   57449361,   53434000,    4032000,   75365187, c++, iotlab1, sing, 4
1414577.exe ,  0.83,  0.23,  0.21,  0.03,  0.00,   58092184,   55052000,    3002000,   75519930, c++, iotlab1, sing, 4
1417709.exe ,  4.04,  1.12,  1.03,  0.16,  0.00,  282107544,  266697000,   14982000,  299185351, c++, iotlab1, sing, 4
1417709.exe ,  4.03,  1.11,  1.03,  0.15,  0.00,  281377550,  266269000,   15015000,  299002029, c++, iotlab1, sing, 4
1417709.exe ,  4.00,  1.11,  1.03,  0.16,  0.00,  281363355,  266258000,   15014000,  299035541, c++, iotlab1, sing, 4
1417709.exe ,  4.00,  1.11,  1.03,  0.16,  0.00,  281646442,  264597000,   16974000,  298514388, c++, iotlab1, sing, 4
1417709.exe ,  3.98,  1.11,  1.03,  0.15,  0.00,  280249834,  266212000,   13958000,  298063113, c++, iotlab1, sing, 4
1417709.exe ,  4.05,  1.12,  1.04,  0.16,  0.00,  283030178,  272958000,    9998000,  300698738, c++, iotlab1, sing, 4
1417709.exe ,  4.06,  1.13,  1.04,  0.16,  0.00,  285177516,  270077000,   15004000,  302803031, c++, iotlab1, sing, 4
1417709.exe ,  4.04,  1.13,  1.04,  0.16,  0.00,  284699120,  273601000,   11024000,  302662572, c++, iotlab1, sing, 4
1417709.exe ,  4.05,  1.13,  1.04,  0.16,  0.00,  283596980,  273496000,   10018000,  300538078, c++, iotlab1, sing, 4
1417709.exe ,  4.08,  1.13,  1.04,  0.16,  0.00,  284291773,  268205000,   16012000,  302162331, c++, iotlab1, sing, 4
1440839.exe ,  0.74,  0.21,  0.19,  0.03,  0.00,   51688362,   49692000,    1987000,   68980926, c++, iotlab1, sing, 4
1440839.exe ,  0.75,  0.21,  0.19,  0.03,  0.00,   52015537,   45965000,    5995000,   69689884, c++, iotlab1, sing, 4
1440839.exe ,  0.74,  0.20,  0.19,  0.03,  0.00,   51229260,   48204000,    3012000,   68719960, c++, iotlab1, sing, 4
1440839.exe ,  0.75,  0.21,  0.19,  0.03,  0.00,   51390613,   48353000,    3022000,   69074269, c++, iotlab1, sing, 4
1440839.exe ,  0.73,  0.20,  0.19,  0.03,  0.00,   51497242,   49478000,    2019000,   69304820, c++, iotlab1, sing, 4
1440839.exe ,  0.73,  0.20,  0.19,  0.03,  0.00,   51638102,   45565000,    6075000,   69295092, c++, iotlab1, sing, 4
1440839.exe ,  0.74,  0.20,  0.19,  0.03,  0.00,   51566767,   47529000,    4045000,   69149373, c++, iotlab1, sing, 4
1440839.exe ,  0.73,  0.20,  0.19,  0.03,  0.00,   51380264,   49371000,    2015000,   69037494, c++, iotlab1, sing, 4
1440839.exe ,  0.72,  0.20,  0.18,  0.03,  0.00,   50336606,   46311000,    4027000,   67619498, c++, iotlab1, sing, 4
1440839.exe ,  0.73,  0.20,  0.19,  0.03,  0.00,   51003300,   48954000,    2039000,   68598143, c++, iotlab1, sing, 4
1447707.exe ,  0.84,  0.23,  0.21,  0.03,  0.00,   57543490,   52508000,    4953000,   73912224, c++, iotlab1, sing, 4
1447707.exe ,  0.84,  0.23,  0.21,  0.03,  0.00,   58596707,   54496000,    4036000,   75914441, c++, iotlab1, sing, 4
1447707.exe ,  0.83,  0.23,  0.21,  0.03,  0.00,   58399232,   54397000,    3956000,   75362033, c++, iotlab1, sing, 4
1447707.exe ,  0.83,  0.23,  0.21,  0.03,  0.00,   58592055,   54539000,    4039000,   76123672, c++, iotlab1, sing, 4
