file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10582937    ,  2.93,  1.26,  1.21,  0.07,  0.00,  137699931,  113715000,    4025000,  178364670, python, iotlab1, mult, 25
10582937    ,  2.70,  1.32,  1.29,  0.05,  0.00,  100721616,   97548000,    3016000,  113277705, python, iotlab1, mult, 25
10582937    ,  2.74,  1.37,  1.34,  0.06,  0.00,  104203947,   97167000,    7012000,  116590780, python, iotlab1, mult, 25
10582937    ,  2.80,  1.39,  1.36,  0.06,  0.00,  107245690,  107220000,          0,  119596069, python, iotlab1, mult, 25
10582937    ,  2.69,  1.35,  1.31,  0.05,  0.00,  102272733,   99242000,    3007000,  114649218, python, iotlab1, mult, 25
10582937    ,  2.74,  1.37,  1.34,  0.06,  0.00,  103904190,   97862000,    5991000,  116319893, python, iotlab1, mult, 25
10582937    ,  2.85,  1.41,  1.38,  0.06,  0.00,  107493219,  105461000,    1989000,  119850944, python, iotlab1, mult, 25
10582937    ,  2.71,  1.34,  1.31,  0.05,  0.00,  101806057,   94789000,    6984000,  114163413, python, iotlab1, mult, 25
10582937    ,  2.72,  1.36,  1.33,  0.05,  0.00,  103586275,  101553000,    1991000,  116121007, python, iotlab1, mult, 25
10582937    ,  2.75,  1.37,  1.34,  0.06,  0.00,  105148773,   98120000,    7008000,  117512702, python, iotlab1, mult, 25
10620990    ,  2.91,  1.46,  1.42,  0.06,  0.00,  108701530,  104494000,    2985000,  121001846, python, iotlab1, mult, 25
10620990    ,  2.67,  1.33,  1.30,  0.05,  0.00,  101691600,   96642000,    4981000,  114125842, python, iotlab1, mult, 25
10620990    ,  2.72,  1.36,  1.33,  0.06,  0.00,  102886359,   93849000,    8985000,  115339445, python, iotlab1, mult, 25
10620990    ,  2.84,  1.40,  1.37,  0.06,  0.00,  107007195,  103985000,    2999000,  119360209, python, iotlab1, mult, 25
10620990    ,  2.76,  1.37,  1.33,  0.06,  0.00,  103647210,   97533000,    5971000,  116197283, python, iotlab1, mult, 25
10620990    ,  2.76,  1.36,  1.32,  0.06,  0.00,  103603243,  100542000,    2986000,  116086051, python, iotlab1, mult, 25
10620990    ,  2.77,  1.37,  1.35,  0.06,  0.00,  105655933,  100566000,    5028000,  117955697, python, iotlab1, mult, 25
10620990    ,  2.67,  1.32,  1.29,  0.05,  0.00,  100951380,   99900000,    1009000,  113294634, python, iotlab1, mult, 25
10620990    ,  2.76,  1.37,  1.34,  0.05,  0.00,  104223720,   98170000,    5949000,  116662090, python, iotlab1, mult, 25
10620990    ,  2.78,  1.35,  1.32,  0.06,  0.00,  104058087,   98926000,    4996000,  116502602, python, iotlab1, mult, 25
10670969    ,  1.58,  0.81,  0.79,  0.03,  0.00,   61825416,   58569000,    3029000,   74191952, python, iotlab1, mult, 25
10670969    ,  1.54,  0.79,  0.78,  0.03,  0.00,   62317697,   56271000,    5923000,   74760142, python, iotlab1, mult, 25
10670969    ,  1.57,  0.81,  0.79,  0.03,  0.00,   63344885,   58368000,    4946000,   75661353, python, iotlab1, mult, 25
10670969    ,  1.65,  0.84,  0.82,  0.04,  0.00,   65057940,   61029000,    4001000,   77471605, python, iotlab1, mult, 25
10670969    ,  1.55,  0.79,  0.77,  0.03,  0.00,   61517482,   55441000,    6048000,   73902180, python, iotlab1, mult, 25
10670969    ,  1.59,  0.82,  0.80,  0.03,  0.00,   63243446,   58204000,    5017000,   75661312, python, iotlab1, mult, 25
10670969    ,  1.57,  0.80,  0.78,  0.03,  0.00,   61856345,   59833000,    1994000,   74216707, python, iotlab1, mult, 25
10670969    ,  1.56,  0.77,  0.76,  0.03,  0.00,   64484724,   58417000,    6043000,   76907172, python, iotlab1, mult, 25
10670969    ,  1.64,  0.85,  0.82,  0.04,  0.00,   65415107,   58453000,    6935000,   77776238, python, iotlab1, mult, 25
10670969    ,  1.61,  0.81,  0.79,  0.03,  0.00,   62762644,   55756000,    6969000,   75201497, python, iotlab1, mult, 25
11008717    ,  3.09,  1.48,  1.45,  0.06,  0.00,  123150923,  118933000,    3997000,  137106428, python, iotlab1, mult, 25
11008717    ,  3.07,  1.51,  1.48,  0.06,  0.00,  115826764,  111721000,    3990000,  128221725, python, iotlab1, mult, 25
11008717    ,  3.11,  1.53,  1.51,  0.06,  0.00,  117906650,  112873000,    4994000,  130238117, python, iotlab1, mult, 25
11008717    ,  3.02,  1.50,  1.47,  0.06,  0.00,  114346130,  113318000,    1002000,  126757336, python, iotlab1, mult, 25
11008717    ,  3.19,  1.57,  1.54,  0.06,  0.00,  120036243,  113931000,    5996000,  132475531, python, iotlab1, mult, 25
11008717    ,  3.04,  1.48,  1.43,  0.06,  0.00,  117466627,  110464000,    6966000,  129800340, python, iotlab1, mult, 25
11008717    ,  3.11,  1.52,  1.48,  0.06,  0.00,  116218186,  112104000,    4003000,  128577112, python, iotlab1, mult, 25
11008717    ,  3.27,  1.59,  1.55,  0.06,  0.00,  122627513,  114469000,    8032000,  135124272, python, iotlab1, mult, 25
11008717    ,  3.26,  1.61,  1.57,  0.06,  0.00,  122954002,  119923000,    2998000,  135303940, python, iotlab1, mult, 25
11008717    ,  3.09,  1.52,  1.48,  0.06,  0.00,  117023512,  111987000,    4999000,  129353004, python, iotlab1, mult, 25
11109935    ,  2.85,  1.40,  1.37,  0.06,  0.00,  109110071,  102894000,    6052000,  121457996, python, iotlab1, mult, 25
11109935    ,  2.93,  1.44,  1.40,  0.06,  0.00,  110864289,  106706000,    3989000,  123282561, python, iotlab1, mult, 25
11109935    ,  2.87,  1.43,  1.40,  0.06,  0.00,  108024028,  103001000,    5000000,  120504687, python, iotlab1, mult, 25
11109935    ,  2.92,  1.42,  1.38,  0.06,  0.00,  109512317,  102364000,    6956000,  122050011, python, iotlab1, mult, 25
11109935    ,  2.99,  1.47,  1.44,  0.06,  0.00,  112827043,  107676000,    4985000,  125174340, python, iotlab1, mult, 25
11109935    ,  2.94,  1.44,  1.40,  0.06,  0.00,  109641207,  103572000,    5975000,  122033049, python, iotlab1, mult, 25
11109935    ,  2.86,  1.40,  1.38,  0.06,  0.00,  108826861,  103805000,    4990000,  121353103, python, iotlab1, mult, 25
11109935    ,  2.90,  1.43,  1.41,  0.06,  0.00,  110756336,  104737000,    5984000,  123296565, python, iotlab1, mult, 25
11109935    ,  2.96,  1.44,  1.41,  0.06,  0.00,  111832530,  104810000,    6987000,  124174592, python, iotlab1, mult, 25
11109935    ,  2.92,  1.42,  1.39,  0.06,  0.00,  110684085,  103675000,    6978000,  123113700, python, iotlab1, mult, 25
11161196    ,  3.71,  1.81,  1.77,  0.08,  0.00,  140095856,  132807000,    7042000,  152534789, python, iotlab1, mult, 25
11161196    ,  3.69,  1.78,  1.73,  0.08,  0.00,  139272768,  133202000,    6009000,  151633282, python, iotlab1, mult, 25
11161196    ,  3.70,  1.78,  1.73,  0.08,  0.00,  138567701,  133440000,    5016000,  151018905, python, iotlab1, mult, 25
11161196    ,  3.81,  1.84,  1.80,  0.08,  0.00,  143298226,  136238000,    7012000,  155720518, python, iotlab1, mult, 25
11161196    ,  3.61,  1.74,  1.70,  0.08,  0.00,  134864566,  127814000,    6989000,  147257172, python, iotlab1, mult, 25
11161196    ,  3.84,  1.85,  1.80,  0.08,  0.00,  144522183,  136523000,    7972000,  156903013, python, iotlab1, mult, 25
11161196    ,  3.65,  1.77,  1.74,  0.08,  0.00,  137753199,  129636000,    7977000,  150143586, python, iotlab1, mult, 25
11161196    ,  3.61,  1.76,  1.72,  0.08,  0.00,  136023877,  128923000,    6995000,  148453379, python, iotlab1, mult, 25
11161196    ,  3.71,  1.79,  1.75,  0.08,  0.00,  138755854,  128672000,    9974000,  151151879, python, iotlab1, mult, 25
11161196    ,  3.87,  1.90,  1.85,  0.08,  0.00,  145701172,  135692000,    9977000,  158012858, python, iotlab1, mult, 25
11219115    ,  3.54,  1.72,  1.68,  0.08,  0.00,  132119966,  126887000,    4995000,  144512421, python, iotlab1, mult, 25
11219115    ,  3.54,  1.71,  1.66,  0.08,  0.00,  131449464,  125392000,    6018000,  143882341, python, iotlab1, mult, 25
11219115    ,  3.53,  1.72,  1.68,  0.08,  0.00,  133093633,  125042000,    8002000,  145497044, python, iotlab1, mult, 25
11219115    ,  3.52,  1.72,  1.68,  0.08,  0.00,  132109991,  126997000,    4999000,  144459196, python, iotlab1, mult, 25
11219115    ,  3.48,  1.69,  1.65,  0.08,  0.00,  131373224,  124296000,    6960000,  143843916, python, iotlab1, mult, 25
11219115    ,  3.49,  1.69,  1.66,  0.08,  0.00,  131573216,  124514000,    7029000,  144150761, python, iotlab1, mult, 25
11219115    ,  3.49,  1.68,  1.64,  0.08,  0.00,  131031246,  127924000,    2998000,  143373773, python, iotlab1, mult, 25
11219115    ,  3.50,  1.70,  1.65,  0.08,  0.00,  131675476,  127641000,    3988000,  143903311, python, iotlab1, mult, 25
11219115    ,  3.49,  1.69,  1.65,  0.08,  0.00,  131906107,  120879000,   10989000,  144250071, python, iotlab1, mult, 25
11219115    ,  3.45,  1.67,  1.64,  0.08,  0.00,  131046505,  126008000,    5000000,  143446575, python, iotlab1, mult, 25
11359568    ,  2.13,  1.03,  1.00,  0.04,  0.00,   81590428,   75314000,    5945000,   94258699, python, iotlab1, mult, 25
11359568    ,  2.09,  1.02,  1.00,  0.04,  0.00,   79430702,   73365000,    5948000,   91870085, python, iotlab1, mult, 25
11359568    ,  2.14,  1.05,  1.01,  0.04,  0.00,   81442025,   74463000,    6949000,   93759139, python, iotlab1, mult, 25
11359568    ,  2.08,  1.03,  1.01,  0.04,  0.00,   80559084,   72580000,    7954000,   93069185, python, iotlab1, mult, 25
11359568    ,  2.16,  1.05,  1.01,  0.05,  0.00,   81099557,   72115000,    8890000,   93644251, python, iotlab1, mult, 25
11359568    ,  2.13,  1.04,  1.01,  0.04,  0.00,   80212351,   75175000,    5011000,   92579279, python, iotlab1, mult, 25
11359568    ,  2.09,  1.02,  1.00,  0.04,  0.00,   80211810,   76169000,    4008000,   92606192, python, iotlab1, mult, 25
11359568    ,  2.15,  1.06,  1.03,  0.04,  0.00,   80724879,   78689000,    1992000,   93123325, python, iotlab1, mult, 25
11359568    ,  2.17,  1.04,  1.02,  0.04,  0.00,   81250682,   76236000,    5015000,   93997446, python, iotlab1, mult, 25
11359568    ,  2.11,  1.03,  1.01,  0.04,  0.00,   80883948,   72871000,    7985000,   93321993, python, iotlab1, mult, 25
11438651    ,  2.15,  1.04,  1.01,  0.04,  0.00,   80777866,   74541000,    5963000,   93095095, python, iotlab1, mult, 25
11438651    ,  2.17,  1.05,  1.01,  0.05,  0.00,   81152257,   78150000,    2967000,   93349069, python, iotlab1, mult, 25
11438651    ,  2.09,  1.02,  1.00,  0.04,  0.00,   80470071,   74410000,    6033000,   92885422, python, iotlab1, mult, 25
11438651    ,  2.18,  1.05,  1.03,  0.04,  0.00,   82199075,   74251000,    7920000,   94741281, python, iotlab1, mult, 25
11438651    ,  2.16,  1.06,  1.03,  0.04,  0.00,   81982031,   78932000,    2997000,   94135491, python, iotlab1, mult, 25
11438651    ,  2.15,  1.04,  1.02,  0.04,  0.00,   81421673,   76348000,    4957000,   93764301, python, iotlab1, mult, 25
11438651    ,  2.14,  1.05,  1.02,  0.04,  0.00,   81701353,   74614000,    7058000,   94109561, python, iotlab1, mult, 25
11438651    ,  2.17,  1.07,  1.04,  0.04,  0.00,   82708002,   79651000,    3024000,   94926220, python, iotlab1, mult, 25
