file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1061805.exe ,  0.33,  0.12,  0.12,  0.01,  0.00,   18195266,    8899000,    1977000,   71432582, c++, iotlab1, sing, 25
1061805.exe ,  0.23,  0.10,  0.11,  0.01,  0.00,   10647380,    8698000,    1932000,   22906812, c++, iotlab1, sing, 25
1061805.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10748467,    8745000,    1943000,   22935975, c++, iotlab1, sing, 25
1061805.exe ,  0.22,  0.10,  0.11,  0.01,  0.00,   10643847,    8701000,    1933000,   22886010, c++, iotlab1, sing, 25
1061805.exe ,  0.26,  0.11,  0.11,  0.01,  0.00,   10777822,   10770000,          0,   23010649, c++, iotlab1, sing, 25
1061805.exe ,  0.22,  0.10,  0.11,  0.01,  0.00,   10721780,    8746000,    1943000,   23051531, c++, iotlab1, sing, 25
1061805.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10560364,    9501000,    1055000,   22735403, c++, iotlab1, sing, 25
1061805.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   10812490,    7835000,    2938000,   22857162, c++, iotlab1, sing, 25
1061805.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10805656,    7856000,    2946000,   23007716, c++, iotlab1, sing, 25
1061805.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10645665,    8702000,    1933000,   22704120, c++, iotlab1, sing, 25
1094941.exe ,  0.52,  0.23,  0.22,  0.01,  0.00,   22940237,   20934000,    1993000,   35066405, c++, iotlab1, sing, 25
1094941.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   22641032,   21634000,     983000,   34864837, c++, iotlab1, sing, 25
1094941.exe ,  0.51,  0.25,  0.25,  0.01,  0.00,   23063250,   21954000,     997000,   35260622, c++, iotlab1, sing, 25
1094941.exe ,  0.55,  0.24,  0.24,  0.01,  0.00,   22732313,   22738000,          0,   34876818, c++, iotlab1, sing, 25
1094941.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   22737277,   22730000,          0,   34951775, c++, iotlab1, sing, 25
1094941.exe ,  0.53,  0.24,  0.24,  0.01,  0.00,   22959065,   21942000,     997000,   35160918, c++, iotlab1, sing, 25
1094941.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   22657501,   20590000,    2059000,   34783312, c++, iotlab1, sing, 25
1094941.exe ,  0.53,  0.24,  0.24,  0.01,  0.00,   22592091,   20572000,    1959000,   34865020, c++, iotlab1, sing, 25
1094941.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   22567842,   22561000,          0,   34642441, c++, iotlab1, sing, 25
1094941.exe ,  0.49,  0.24,  0.24,  0.01,  0.00,   22519842,   22506000,          0,   34637421, c++, iotlab1, sing, 25
1133411.exe ,  0.57,  0.28,  0.27,  0.01,  0.00,   25318471,   24262000,    1010000,   37558655, c++, iotlab1, sing, 25
1133411.exe ,  0.56,  0.27,  0.27,  0.01,  0.00,   25128674,   23090000,    2007000,   37408206, c++, iotlab1, sing, 25
1133411.exe ,  0.56,  0.27,  0.25,  0.01,  0.00,   25513086,   24519000,     980000,   37677195, c++, iotlab1, sing, 25
1133411.exe ,  0.58,  0.27,  0.26,  0.01,  0.00,   25566213,   25545000,          0,   37620562, c++, iotlab1, sing, 25
1133411.exe ,  0.56,  0.27,  0.26,  0.01,  0.00,   24960624,   22951000,    1995000,   37199908, c++, iotlab1, sing, 25
1133411.exe ,  0.57,  0.27,  0.26,  0.01,  0.00,   25097043,   24053000,    1002000,   37251995, c++, iotlab1, sing, 25
1133411.exe ,  0.57,  0.27,  0.26,  0.01,  0.00,   25120453,   23095000,    2008000,   37304836, c++, iotlab1, sing, 25
1133411.exe ,  0.59,  0.27,  0.27,  0.01,  0.00,   24937447,   22913000,    1992000,   37234758, c++, iotlab1, sing, 25
1133411.exe ,  0.58,  0.28,  0.27,  0.01,  0.00,   25134429,   21271000,    3867000,   37455257, c++, iotlab1, sing, 25
1133411.exe ,  0.58,  0.27,  0.26,  0.01,  0.00,   25288249,   24267000,    1011000,   37470554, c++, iotlab1, sing, 25
1141022.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13128597,   13124000,          0,   25307684, c++, iotlab1, sing, 25
1141022.exe ,  0.29,  0.14,  0.13,  0.01,  0.00,   12992094,   10901000,    1982000,   25095494, c++, iotlab1, sing, 25
1141022.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13149694,   13122000,          0,   25219897, c++, iotlab1, sing, 25
1141022.exe ,  0.29,  0.14,  0.13,  0.01,  0.00,   13144193,   13140000,          0,   25276573, c++, iotlab1, sing, 25
