file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
120780.exe  ,  5.42,  2.07,  1.98,  0.16,  0.00,  307115936,  275189000,    3002000,  382978315, c++, iotlab1, sing, 10
120780.exe  ,  4.82,  2.16,  2.08,  0.13,  0.00,  253013590,  253229000,          0,  265480444, c++, iotlab1, sing, 10
120780.exe  ,  4.80,  2.12,  2.04,  0.13,  0.00,  253524617,  252740000,     998000,  265644662, c++, iotlab1, sing, 10
120780.exe  ,  4.78,  2.12,  2.04,  0.13,  0.00,  255393166,  255610000,          0,  268015907, c++, iotlab1, sing, 10
120780.exe  ,  4.79,  2.12,  2.05,  0.13,  0.00,  253288437,  251437000,    1995000,  265472360, c++, iotlab1, sing, 10
120780.exe  ,  4.78,  2.10,  2.03,  0.13,  0.00,  254541625,  253749000,     999000,  266989798, c++, iotlab1, sing, 10
120780.exe  ,  4.84,  2.14,  2.06,  0.13,  0.00,  253059080,  251273000,    2002000,  265119672, c++, iotlab1, sing, 10
120780.exe  ,  4.80,  2.13,  2.05,  0.13,  0.00,  252577017,  252723000,          0,  264864126, c++, iotlab1, sing, 10
120780.exe  ,  4.82,  2.14,  2.05,  0.13,  0.00,  253117856,  253320000,          0,  265350146, c++, iotlab1, sing, 10
120780.exe  ,  4.80,  2.10,  2.02,  0.13,  0.00,  253715989,  253833000,          0,  265805085, c++, iotlab1, sing, 10
1230547.exe ,  0.91,  0.36,  0.34,  0.03,  0.00,   49792906,   48824000,     996000,   62862562, c++, iotlab1, sing, 10
1230547.exe ,  0.89,  0.38,  0.36,  0.02,  0.00,   47276068,   46324000,     985000,   59575203, c++, iotlab1, sing, 10
1230547.exe ,  0.89,  0.38,  0.36,  0.02,  0.00,   46875576,   46925000,          0,   59523238, c++, iotlab1, sing, 10
1230547.exe ,  0.90,  0.39,  0.37,  0.02,  0.00,   46548446,   45551000,    1012000,   58805502, c++, iotlab1, sing, 10
1230547.exe ,  0.89,  0.39,  0.37,  0.02,  0.00,   46474414,   44499000,    1977000,   58590630, c++, iotlab1, sing, 10
1230547.exe ,  0.88,  0.38,  0.37,  0.02,  0.00,   47306978,   47231000,          0,   59677132, c++, iotlab1, sing, 10
1230547.exe ,  0.88,  0.38,  0.36,  0.02,  0.00,   47486323,   47490000,          0,   59669589, c++, iotlab1, sing, 10
1230547.exe ,  0.87,  0.37,  0.36,  0.02,  0.00,   46595627,   45631000,     991000,   58853705, c++, iotlab1, sing, 10
