file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1536382.exe ,  4.20,  0.96,  0.86,  0.19,  0.00,  291621177,  212682000,   20968000,  349972158, c++, iotlab1, mult, 4
1536382.exe ,  3.43,  0.90,  0.83,  0.15,  0.00,  227749973,  209553000,   17961000,  245349463, c++, iotlab1, mult, 4
1536382.exe ,  3.34,  0.90,  0.83,  0.15,  0.00,  226191285,  210864000,   14990000,  243620753, c++, iotlab1, mult, 4
1536382.exe ,  3.31,  0.89,  0.82,  0.15,  0.00,  224755360,  209538000,   14967000,  242289806, c++, iotlab1, mult, 4
1536382.exe ,  3.35,  0.90,  0.83,  0.15,  0.00,  226144418,  208948000,   16914000,  242981805, c++, iotlab1, mult, 4
1536382.exe ,  3.33,  0.90,  0.83,  0.15,  0.00,  226141578,  207870000,   17988000,  243828622, c++, iotlab1, mult, 4
1536382.exe ,  3.32,  0.89,  0.83,  0.15,  0.00,  225787292,  208527000,   17043000,  243065009, c++, iotlab1, mult, 4
1536382.exe ,  3.31,  0.90,  0.83,  0.15,  0.00,  225373498,  214081000,   11004000,  242015488, c++, iotlab1, mult, 4
1536382.exe ,  3.33,  0.90,  0.83,  0.15,  0.00,  228083861,  213839000,   13989000,  245358737, c++, iotlab1, mult, 4
1536382.exe ,  3.32,  0.90,  0.83,  0.15,  0.00,  226144785,  214947000,   10997000,  243585825, c++, iotlab1, mult, 4
1578979.exe ,  9.89,  2.72,  2.51,  0.37,  0.00,  686019648,  636455000,   48958000,  703742789, c++, iotlab1, mult, 4
1578979.exe ,  9.67,  2.65,  2.45,  0.35,  0.00,  668240360,  620611000,   46970000,  685583079, c++, iotlab1, mult, 4
1578979.exe ,  9.68,  2.66,  2.46,  0.36,  0.00,  670801023,  608410000,   61838000,  688119033, c++, iotlab1, mult, 4
1578979.exe ,  9.72,  2.68,  2.47,  0.36,  0.00,  675275655,  637666000,   36980000,  692588689, c++, iotlab1, mult, 4
1578979.exe ,  9.70,  2.67,  2.47,  0.36,  0.00,  673404707,  619887000,   52990000,  690828691, c++, iotlab1, mult, 4
1578979.exe ,  9.79,  2.70,  2.50,  0.36,  0.00,  682172714,  632661000,   48973000,  699638977, c++, iotlab1, mult, 4
1578979.exe ,  9.79,  2.71,  2.50,  0.36,  0.00,  682218751,  634826000,   46913000,  699859162, c++, iotlab1, mult, 4
1578979.exe ,  9.74,  2.68,  2.48,  0.36,  0.00,  676282988,  629812000,   45986000,  694023432, c++, iotlab1, mult, 4
1578979.exe ,  9.66,  2.67,  2.47,  0.36,  0.00,  672662089,  608163000,   64017000,  690053499, c++, iotlab1, mult, 4
1578979.exe ,  9.79,  2.71,  2.51,  0.37,  0.00,  683716677,  626096000,   57008000,  701161588, c++, iotlab1, mult, 4
