file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1051415.exe ,  3.95,  1.71,  1.65,  0.13,  0.00,  191760139,  174082000,    8952000,  241643848, c++, iotlab1, sing, 10
1051415.exe ,  3.77,  1.69,  1.64,  0.12,  0.00,  179024104,  169888000,    8994000,  191305720, c++, iotlab1, sing, 10
1051415.exe ,  3.78,  1.71,  1.65,  0.12,  0.00,  180558500,  172401000,    7972000,  193005688, c++, iotlab1, sing, 10
1051415.exe ,  3.77,  1.70,  1.65,  0.12,  0.00,  180045110,  176893000,    2998000,  192355852, c++, iotlab1, sing, 10
1051415.exe ,  3.76,  1.70,  1.65,  0.12,  0.00,  180574981,  173449000,    6977000,  192976035, c++, iotlab1, sing, 10
1051415.exe ,  3.77,  1.70,  1.64,  0.12,  0.00,  181109816,  173953000,    6998000,  193999855, c++, iotlab1, sing, 10
1051415.exe ,  3.78,  1.72,  1.66,  0.12,  0.00,  180733395,  173536000,    7021000,  193288191, c++, iotlab1, sing, 10
1051415.exe ,  3.99,  1.74,  1.68,  0.13,  0.00,  183427311,  178261000,    4979000,  195891190, c++, iotlab1, sing, 10
1051415.exe ,  3.78,  1.73,  1.67,  0.12,  0.00,  181365021,  175264000,    5974000,  193688912, c++, iotlab1, sing, 10
1051415.exe ,  3.76,  1.71,  1.65,  0.12,  0.00,  179863403,  172679000,    6987000,  192141365, c++, iotlab1, sing, 10
1051839.exe ,  1.23,  0.57,  0.56,  0.04,  0.00,   58741912,   55694000,    2983000,   71277495, c++, iotlab1, sing, 10
1051839.exe ,  1.25,  0.57,  0.55,  0.04,  0.00,   58343697,   52255000,    6029000,   70819318, c++, iotlab1, sing, 10
1051839.exe ,  1.28,  0.59,  0.57,  0.04,  0.00,   59699929,   53648000,    5960000,   72172384, c++, iotlab1, sing, 10
1051839.exe ,  1.24,  0.57,  0.56,  0.04,  0.00,   57983936,   52846000,    4985000,   70274867, c++, iotlab1, sing, 10
1051839.exe ,  1.25,  0.57,  0.55,  0.04,  0.00,   60178937,   56124000,    4008000,   73150301, c++, iotlab1, sing, 10
1051839.exe ,  1.23,  0.57,  0.55,  0.04,  0.00,   57985228,   50860000,    6980000,   70499598, c++, iotlab1, sing, 10
1051839.exe ,  1.22,  0.56,  0.54,  0.04,  0.00,   57880286,   53828000,    3914000,   70699913, c++, iotlab1, sing, 10
1051839.exe ,  1.23,  0.57,  0.55,  0.04,  0.00,   58042887,   54986000,    2999000,   70288465, c++, iotlab1, sing, 10
1051839.exe ,  1.25,  0.58,  0.56,  0.04,  0.00,   58423302,   53349000,    5033000,   71247003, c++, iotlab1, sing, 10
1051839.exe ,  1.27,  0.58,  0.56,  0.04,  0.00,   58348012,   56280000,    2010000,   70825660, c++, iotlab1, sing, 10
1252905.exe ,  1.50,  0.67,  0.66,  0.06,  0.00,   70752578,   64648000,    6060000,   83089041, c++, iotlab1, sing, 10
1252905.exe ,  1.51,  0.67,  0.65,  0.06,  0.00,   71030119,   62966000,    7995000,   83461740, c++, iotlab1, sing, 10
1252905.exe ,  1.55,  0.68,  0.66,  0.06,  0.00,   72034434,   59963000,   11992000,   84301680, c++, iotlab1, sing, 10
1252905.exe ,  1.53,  0.64,  0.61,  0.06,  0.00,   73672509,   65652000,    7957000,   86364477, c++, iotlab1, sing, 10
1252905.exe ,  1.53,  0.68,  0.66,  0.06,  0.00,   71347881,   64255000,    7027000,   83792607, c++, iotlab1, sing, 10
1252905.exe ,  1.52,  0.68,  0.66,  0.06,  0.00,   71506484,   60387000,   11070000,   83875494, c++, iotlab1, sing, 10
1252905.exe ,  1.50,  0.67,  0.66,  0.06,  0.00,   71393566,   62393000,    8913000,   83711686, c++, iotlab1, sing, 10
1252905.exe ,  1.54,  0.69,  0.67,  0.06,  0.00,   71935922,   64857000,    6984000,   84320747, c++, iotlab1, sing, 10
1252905.exe ,  1.51,  0.67,  0.65,  0.06,  0.00,   71099625,   68038000,    3001000,   83507121, c++, iotlab1, sing, 10
1252905.exe ,  1.54,  0.68,  0.66,  0.06,  0.00,   71958843,   64807000,    6979000,   84261488, c++, iotlab1, sing, 10
1384707.exe ,  1.44,  0.65,  0.62,  0.05,  0.00,   66575365,   58467000,    8064000,   78988286, c++, iotlab1, sing, 10
1384707.exe ,  1.43,  0.64,  0.62,  0.05,  0.00,   66498269,   59393000,    7046000,   78886461, c++, iotlab1, sing, 10
1384707.exe ,  1.41,  0.62,  0.60,  0.05,  0.00,   66715355,   61680000,    4974000,   79120535, c++, iotlab1, sing, 10
1384707.exe ,  1.39,  0.60,  0.59,  0.05,  0.00,   67787948,   60757000,    6972000,   80649556, c++, iotlab1, sing, 10
1384707.exe ,  1.44,  0.64,  0.61,  0.05,  0.00,   66492922,   61401000,    5032000,   78908128, c++, iotlab1, sing, 10
1384707.exe ,  1.44,  0.64,  0.62,  0.05,  0.00,   67046029,   57984000,    8997000,   79433272, c++, iotlab1, sing, 10
1384707.exe ,  1.40,  0.62,  0.60,  0.05,  0.00,   66835244,   58801000,    7973000,   79351031, c++, iotlab1, sing, 10
