file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1015385.class,  6.13,  0.98,  0.84,  0.25,  0.00,  463570737,  439103000,   45906000,  526725793, java, iotlab1, sing, 2
entry_1015385.class,  5.75,  0.98,  0.85,  0.23,  0.00,  437378623,  451993000,   56499000,  488727989, java, iotlab1, sing, 2
entry_1015385.class,  5.57,  0.95,  0.82,  0.23,  0.00,  428875464,  455570000,   54016000,  480774611, java, iotlab1, sing, 2
entry_1015385.class,  5.57,  0.93,  0.81,  0.23,  0.00,  426728045,  450853000,   56480000,  478232866, java, iotlab1, sing, 2
entry_1015385.class,  5.64,  0.96,  0.83,  0.23,  0.00,  429096807,  457329000,   53038000,  480911785, java, iotlab1, sing, 2
entry_1015385.class,  5.59,  0.95,  0.83,  0.23,  0.00,  428609544,  455415000,   53048000,  480277681, java, iotlab1, sing, 2
entry_1015385.class,  5.63,  0.95,  0.82,  0.23,  0.00,  428779189,  455168000,   50128000,  480324264, java, iotlab1, sing, 2
entry_1015385.class,  5.61,  0.95,  0.82,  0.23,  0.00,  428734213,  452283000,   55911000,  480154854, java, iotlab1, sing, 2
entry_1015385.class,  5.59,  0.95,  0.82,  0.23,  0.00,  427277327,  441036000,   65856000,  479019436, java, iotlab1, sing, 2
entry_1015385.class,  5.64,  0.95,  0.82,  0.23,  0.00,  428480306,  456084000,   52778000,  479883389, java, iotlab1, sing, 2
entry_10346413.class, 12.90,  2.10,  1.80,  0.52,  0.00, 1005478146, 1032999000,   54052000, 1057176517, java, iotlab1, sing, 2
entry_10346413.class, 12.93,  2.09,  1.79,  0.52,  0.00, 1005079799, 1031342000,   55533000, 1056941805, java, iotlab1, sing, 2
entry_10346413.class, 12.99,  2.08,  1.78,  0.52,  0.00, 1007837302, 1038702000,   50985000, 1059544460, java, iotlab1, sing, 2
entry_10346413.class, 12.93,  2.11,  1.81,  0.52,  0.00, 1006954426, 1036145000,   55007000, 1058380507, java, iotlab1, sing, 2
entry_10346413.class, 12.90,  2.08,  1.78,  0.52,  0.00, 1004776895, 1036171000,   50202000, 1056407647, java, iotlab1, sing, 2
entry_10346413.class, 12.76,  2.07,  1.77,  0.52,  0.00, 1006203403, 1042108000,   48005000, 1057953688, java, iotlab1, sing, 2
entry_10346413.class, 12.93,  2.08,  1.78,  0.52,  0.00, 1007235201, 1039086000,   52154000, 1058952860, java, iotlab1, sing, 2
entry_10346413.class, 12.97,  2.07,  1.77,  0.52,  0.00, 1006654429, 1044101000,   46225000, 1058558079, java, iotlab1, sing, 2
entry_10346413.class, 12.76,  2.06,  1.76,  0.52,  0.00, 1001559783, 1032159000,   51707000, 1053146412, java, iotlab1, sing, 2
entry_10346413.class, 12.91,  2.09,  1.79,  0.52,  0.00, 1007339915, 1030286000,   60250000, 1059035185, java, iotlab1, sing, 2
entry_10363331.class,  5.85,  0.96,  0.83,  0.24,  0.00,  444692651,  417974000,  107250000,  496280220, java, iotlab1, sing, 2
entry_10363331.class,  5.87,  0.95,  0.81,  0.24,  0.00,  445222154,  422207000,  105551000,  496677587, java, iotlab1, sing, 2
entry_10363331.class,  5.90,  0.96,  0.82,  0.25,  0.00,  449710524,  422045000,  106006000,  501280419, java, iotlab1, sing, 2
entry_10363331.class,  5.86,  0.97,  0.84,  0.24,  0.00,  446857488,  413285000,  116361000,  498482563, java, iotlab1, sing, 2
entry_10363331.class,  5.84,  0.97,  0.84,  0.24,  0.00,  446106894,  414117000,  114375000,  497774881, java, iotlab1, sing, 2
entry_10363331.class,  5.80,  0.97,  0.83,  0.24,  0.00,  447561166,  418610000,  111895000,  498938941, java, iotlab1, sing, 2
entry_10363331.class,  5.84,  0.97,  0.84,  0.24,  0.00,  444720366,  423016000,  104756000,  496406209, java, iotlab1, sing, 2
entry_10363331.class,  5.86,  0.98,  0.85,  0.24,  0.00,  446188715,  417178000,  111382000,  497662131, java, iotlab1, sing, 2
entry_10363331.class,  5.86,  0.99,  0.85,  0.24,  0.00,  446689501,  422460000,  107626000,  498020686, java, iotlab1, sing, 2
entry_10363331.class,  5.85,  0.99,  0.85,  0.24,  0.00,  446143323,  433585000,   95908000,  497470758, java, iotlab1, sing, 2
entry_10364996.class,  6.88,  1.13,  0.98,  0.29,  0.00,  528525593,  512715000,  105352000,  580074503, java, iotlab1, sing, 2
entry_10364996.class,  7.03,  1.14,  0.98,  0.29,  0.00,  528103165,  510634000,  103534000,  579891487, java, iotlab1, sing, 2
entry_10364996.class,  6.86,  1.15,  0.99,  0.28,  0.00,  527679154,  506378000,  107292000,  579431377, java, iotlab1, sing, 2
entry_10364996.class,  6.83,  1.16,  1.00,  0.28,  0.00,  527921114,  514136000,  102019000,  579763915, java, iotlab1, sing, 2
entry_10364996.class,  6.85,  1.17,  1.02,  0.28,  0.00,  529047414,  507958000,  110644000,  580809497, java, iotlab1, sing, 2
entry_10364996.class,  7.05,  1.19,  1.03,  0.29,  0.00,  539534369,  508950000,  107411000,  591147397, java, iotlab1, sing, 2
entry_10364996.class,  6.85,  1.15,  0.99,  0.28,  0.00,  527516258,  514414000,  102090000,  579267052, java, iotlab1, sing, 2
entry_10364996.class,  6.85,  1.17,  1.01,  0.28,  0.00,  526992234,  507060000,  108012000,  578879239, java, iotlab1, sing, 2
entry_10364996.class,  6.89,  1.15,  0.99,  0.28,  0.00,  528215688,  510483000,  106891000,  579729166, java, iotlab1, sing, 2
entry_10364996.class,  6.91,  1.14,  0.98,  0.28,  0.00,  527913594,  514185000,  102028000,  579736149, java, iotlab1, sing, 2
entry_1041824.class,  6.13,  1.00,  0.86,  0.24,  0.00,  457793241,  480495000,   50472000,  509111782, java, iotlab1, sing, 2
entry_1041824.class,  5.97,  0.99,  0.85,  0.24,  0.00,  456959222,  482756000,   50010000,  508315411, java, iotlab1, sing, 2
entry_1041824.class,  6.01,  0.98,  0.84,  0.24,  0.00,  457590870,  478122000,   54670000,  509287139, java, iotlab1, sing, 2
entry_1041824.class,  5.95,  0.99,  0.86,  0.24,  0.00,  456682206,  485933000,   46375000,  508174955, java, iotlab1, sing, 2
entry_1041824.class,  6.00,  1.00,  0.86,  0.24,  0.00,  456855241,  486575000,   45239000,  508348202, java, iotlab1, sing, 2
entry_1041824.class,  5.96,  1.00,  0.86,  0.24,  0.00,  456634839,  478747000,   52631000,  508127920, java, iotlab1, sing, 2
entry_1041824.class,  5.99,  1.01,  0.87,  0.24,  0.00,  458619816,  473102000,   59137000,  510377289, java, iotlab1, sing, 2
entry_1041824.class,  6.00,  0.96,  0.83,  0.24,  0.00,  457668179,  484679000,   49068000,  509403899, java, iotlab1, sing, 2
entry_1041824.class,  6.02,  1.00,  0.86,  0.25,  0.00,  463930466,  488362000,   44488000,  515955751, java, iotlab1, sing, 2
entry_1041824.class,  5.98,  0.98,  0.84,  0.24,  0.00,  457483750,  475183000,   55903000,  509061010, java, iotlab1, sing, 2
entry_1070913.class,  5.71,  0.93,  0.81,  0.23,  0.00,  418286052,  486157000,   65155000,  470091913, java, iotlab1, sing, 2
entry_1070913.class,  5.12,  0.91,  0.80,  0.21,  0.00,  381841114,  484283000,   58517000,  433476052, java, iotlab1, sing, 2
entry_1070913.class,  5.15,  0.90,  0.79,  0.21,  0.00,  381125533,  482290000,   55726000,  432620269, java, iotlab1, sing, 2
