file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1172589.exe ,  1.50,  0.70,  0.68,  0.04,  0.00,   76104773,   62745000,    6072000,  146110120, c++, iotlab1, mult, 0
1172589.exe ,  1.38,  0.70,  0.67,  0.03,  0.00,   63502647,   62439000,    1007000,   75506722, c++, iotlab1, mult, 0
1172589.exe ,  1.35,  0.70,  0.68,  0.03,  0.00,   63040295,   59934000,    2996000,   75370065, c++, iotlab1, mult, 0
1172589.exe ,  1.38,  0.71,  0.69,  0.03,  0.00,   63606664,   61474000,    1983000,   75948836, c++, iotlab1, mult, 0
1172589.exe ,  1.41,  0.71,  0.68,  0.03,  0.00,   64178437,   62119000,    2003000,   76403582, c++, iotlab1, mult, 0
1172589.exe ,  1.40,  0.71,  0.69,  0.03,  0.00,   64390350,   62320000,    2010000,   76635521, c++, iotlab1, mult, 0
1172589.exe ,  1.37,  0.70,  0.68,  0.03,  0.00,   63522916,   60489000,    2974000,   75715855, c++, iotlab1, mult, 0
1172589.exe ,  1.38,  0.71,  0.69,  0.03,  0.00,   63770795,   61601000,    2019000,   76133120, c++, iotlab1, mult, 0
1172589.exe ,  1.39,  0.70,  0.68,  0.03,  0.00,   63527414,   60447000,    3022000,   75799783, c++, iotlab1, mult, 0
1172589.exe ,  1.35,  0.69,  0.68,  0.03,  0.00,   63608225,   62471000,    1007000,   75811697, c++, iotlab1, mult, 0
126726.exe  ,  1.46,  0.72,  0.71,  0.03,  0.00,   65418572,   60313000,    5026000,   78755877, c++, iotlab1, mult, 0
126726.exe  ,  1.41,  0.72,  0.70,  0.03,  0.00,   66005156,   63951000,    1998000,   78360214, c++, iotlab1, mult, 0
126726.exe  ,  1.43,  0.74,  0.72,  0.03,  0.00,   67718226,   62682000,    4974000,   80033087, c++, iotlab1, mult, 0
126726.exe  ,  1.41,  0.72,  0.70,  0.03,  0.00,   65917300,   62871000,    2993000,   78029090, c++, iotlab1, mult, 0
126726.exe  ,  1.42,  0.73,  0.71,  0.03,  0.00,   65790082,   62744000,    2987000,   78011821, c++, iotlab1, mult, 0
126726.exe  ,  1.42,  0.73,  0.70,  0.03,  0.00,   65277573,   60289000,    4941000,   77470881, c++, iotlab1, mult, 0
126726.exe  ,  1.42,  0.73,  0.70,  0.03,  0.00,   65540209,   60447000,    5037000,   77682240, c++, iotlab1, mult, 0
126726.exe  ,  1.41,  0.72,  0.70,  0.03,  0.00,   65772636,   62731000,    2987000,   78045510, c++, iotlab1, mult, 0
126726.exe  ,  1.41,  0.71,  0.69,  0.03,  0.00,   66799702,   64736000,    2023000,   78881193, c++, iotlab1, mult, 0
126726.exe  ,  1.40,  0.70,  0.69,  0.03,  0.00,   66529595,   61515000,    4960000,   78635102, c++, iotlab1, mult, 0
1342186.exe ,  1.78,  0.83,  0.80,  0.05,  0.00,   86952620,   82938000,    3949000,   99232392, c++, iotlab1, mult, 0
1342186.exe ,  1.75,  0.81,  0.78,  0.06,  0.00,   86122368,   81056000,    5003000,   98491233, c++, iotlab1, mult, 0
1342186.exe ,  1.74,  0.82,  0.79,  0.06,  0.00,   86648828,   80594000,    5969000,   99057256, c++, iotlab1, mult, 0
1342186.exe ,  1.71,  0.80,  0.77,  0.05,  0.00,   86649233,   81595000,    4975000,   98990613, c++, iotlab1, mult, 0
1342186.exe ,  1.71,  0.80,  0.78,  0.06,  0.00,   86261224,   83172000,    3006000,   98369570, c++, iotlab1, mult, 0
1342186.exe ,  1.71,  0.80,  0.78,  0.05,  0.00,   86283128,   82197000,    4009000,   98595519, c++, iotlab1, mult, 0
1342186.exe ,  1.69,  0.79,  0.77,  0.05,  0.00,   85913198,   78960000,    6909000,   98263402, c++, iotlab1, mult, 0
