file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1097695.exe ,  3.97,  1.88,  1.83,  0.10,  0.00,  186449268,  168351000,   15938000,  237757833, c++, iotlab1, mult, 15
1097695.exe ,  3.93,  1.85,  1.80,  0.09,  0.00,  181957781,  159457000,   23066000,  194355254, c++, iotlab1, mult, 15
1097695.exe ,  3.81,  1.85,  1.81,  0.09,  0.00,  182185172,  149611000,   33135000,  194675476, c++, iotlab1, mult, 15
1097695.exe ,  3.82,  1.87,  1.81,  0.09,  0.00,  182061461,  157532000,   25084000,  194280047, c++, iotlab1, mult, 15
1097695.exe ,  3.79,  1.85,  1.80,  0.09,  0.00,  181653434,  152170000,   30033000,  193898045, c++, iotlab1, mult, 15
1097695.exe ,  3.84,  1.87,  1.82,  0.09,  0.00,  182373159,  157947000,   24991000,  194587162, c++, iotlab1, mult, 15
1097695.exe ,  3.88,  1.88,  1.83,  0.09,  0.00,  184463443,  130948000,   53978000,  196589663, c++, iotlab1, mult, 15
1097695.exe ,  3.82,  1.84,  1.78,  0.09,  0.00,  181809707,  131224000,   51087000,  194075876, c++, iotlab1, mult, 15
1097695.exe ,  3.84,  1.87,  1.81,  0.09,  0.00,  182513473,  134722000,   48258000,  194790523, c++, iotlab1, mult, 15
1097695.exe ,  3.89,  1.90,  1.84,  0.09,  0.00,  185506447,  127706000,   58322000,  197717724, c++, iotlab1, mult, 15
1316078.exe ,  2.40,  1.23,  1.20,  0.05,  0.00,  106753373,  104017000,    3000000,  119035825, c++, iotlab1, mult, 15
1316078.exe ,  2.39,  1.23,  1.20,  0.06,  0.00,  107022081,  105258000,    2004000,  119301046, c++, iotlab1, mult, 15
1316078.exe ,  2.37,  1.22,  1.19,  0.06,  0.00,  106357450,  102575000,    3983000,  118532914, c++, iotlab1, mult, 15
1316078.exe ,  2.41,  1.25,  1.21,  0.05,  0.00,  106460966,  104628000,    1992000,  118807346, c++, iotlab1, mult, 15
1316078.exe ,  2.38,  1.22,  1.19,  0.05,  0.00,  106142436,  104402000,    2007000,  118496085, c++, iotlab1, mult, 15
1316078.exe ,  2.40,  1.23,  1.19,  0.06,  0.00,  106087052,  104265000,    2005000,  118447084, c++, iotlab1, mult, 15
1316078.exe ,  2.39,  1.23,  1.20,  0.05,  0.00,  106694222,  104949000,    1999000,  118989452, c++, iotlab1, mult, 15
1316078.exe ,  2.41,  1.23,  1.19,  0.05,  0.00,  106483720,  103588000,    2988000,  118695566, c++, iotlab1, mult, 15
1316078.exe ,  2.36,  1.20,  1.18,  0.05,  0.00,  106487739,  103739000,    2992000,  118894816, c++, iotlab1, mult, 15
1316078.exe ,  2.44,  1.22,  1.20,  0.05,  0.00,  106142430,  105392000,    1003000,  118403752, c++, iotlab1, mult, 15
1359491.exe ,  2.45,  1.14,  1.11,  0.06,  0.00,  120356506,  119599000,    1005000,  134185666, c++, iotlab1, mult, 15
1359491.exe ,  2.44,  1.19,  1.16,  0.06,  0.00,  115764012,  114016000,    2000000,  128186842, c++, iotlab1, mult, 15
1359491.exe ,  2.46,  1.19,  1.15,  0.06,  0.00,  115811009,  112067000,    4002000,  128004748, c++, iotlab1, mult, 15
1359491.exe ,  2.47,  1.20,  1.15,  0.06,  0.00,  115898597,  115154000,    1001000,  128171474, c++, iotlab1, mult, 15
1359491.exe ,  2.43,  1.18,  1.15,  0.06,  0.00,  115847548,  112166000,    3970000,  128237431, c++, iotlab1, mult, 15
1359491.exe ,  2.46,  1.20,  1.16,  0.06,  0.00,  116221369,  114481000,    1990000,  128539243, c++, iotlab1, mult, 15
1359491.exe ,  2.47,  1.20,  1.16,  0.06,  0.00,  116086927,  114293000,    2005000,  128308279, c++, iotlab1, mult, 15
1359491.exe ,  2.43,  1.17,  1.15,  0.06,  0.00,  116350285,  114587000,    1992000,  128653319, c++, iotlab1, mult, 15
1359491.exe ,  2.45,  1.18,  1.15,  0.06,  0.00,  116072561,  114302000,    2005000,  128430015, c++, iotlab1, mult, 15
1359491.exe ,  2.45,  1.19,  1.15,  0.06,  0.00,  115748501,  114965000,     999000,  128046130, c++, iotlab1, mult, 15
1375143.exe ,  5.00,  2.42,  2.35,  0.12,  0.00,  240640367,  169795000,   71334000,  252999871, c++, iotlab1, mult, 15
1375143.exe ,  5.05,  2.45,  2.38,  0.12,  0.00,  242615483,  200863000,   42181000,  254837085, c++, iotlab1, mult, 15
1375143.exe ,  4.99,  2.41,  2.34,  0.12,  0.00,  240234857,  185787000,   54937000,  252644276, c++, iotlab1, mult, 15
1375143.exe ,  5.00,  2.40,  2.33,  0.12,  0.00,  240747078,  195181000,   46042000,  253193165, c++, iotlab1, mult, 15
1375143.exe ,  5.03,  2.44,  2.37,  0.12,  0.00,  241639807,  217845000,   24093000,  253936990, c++, iotlab1, mult, 15
1375143.exe ,  5.00,  2.44,  2.37,  0.12,  0.00,  241102201,  217515000,   24057000,  253377842, c++, iotlab1, mult, 15
1375143.exe ,  5.00,  2.42,  2.34,  0.12,  0.00,  239962576,  222371000,   18030000,  252291885, c++, iotlab1, mult, 15
1375143.exe ,  5.09,  2.46,  2.38,  0.12,  0.00,  245071279,  217378000,   28048000,  257472708, c++, iotlab1, mult, 15
1375143.exe ,  5.06,  2.39,  2.32,  0.12,  0.00,  240019080,  212349000,   28046000,  252500728, c++, iotlab1, mult, 15
1375143.exe ,  4.99,  2.41,  2.33,  0.12,  0.00,  240313031,  218655000,   22066000,  252629277, c++, iotlab1, mult, 15
1403565.exe ,  2.48,  1.26,  1.22,  0.06,  0.00,  109517538,  107623000,    1993000,  121742376, c++, iotlab1, mult, 15
1403565.exe ,  2.45,  1.24,  1.21,  0.06,  0.00,  109405227,  106610000,    2989000,  121647049, c++, iotlab1, mult, 15
1403565.exe ,  2.49,  1.23,  1.19,  0.06,  0.00,  109825706,  107992000,    1999000,  122405823, c++, iotlab1, mult, 15
1403565.exe ,  2.45,  1.24,  1.20,  0.06,  0.00,  108995290,  108153000,    1001000,  121254852, c++, iotlab1, mult, 15
1403565.exe ,  2.45,  1.24,  1.20,  0.06,  0.00,  109030342,  108199000,    1001000,  121211399, c++, iotlab1, mult, 15
1403565.exe ,  2.44,  1.24,  1.20,  0.06,  0.00,  108321494,  106468000,    2008000,  120575095, c++, iotlab1, mult, 15
1403565.exe ,  2.44,  1.24,  1.21,  0.06,  0.00,  108893591,  105980000,    2999000,  121248536, c++, iotlab1, mult, 15
1403565.exe ,  2.47,  1.24,  1.20,  0.06,  0.00,  109194138,  107240000,    2004000,  121550197, c++, iotlab1, mult, 15
1403565.exe ,  2.46,  1.24,  1.21,  0.06,  0.00,  109257873,  108332000,    1003000,  121482152, c++, iotlab1, mult, 15
1403565.exe ,  2.48,  1.24,  1.20,  0.06,  0.00,  109597149,  107755000,    1995000,  121740947, c++, iotlab1, mult, 15
1511347.exe ,  3.91,  1.91,  1.86,  0.09,  0.00,  182958591,  119084000,   64045000,  195244574, c++, iotlab1, mult, 15
1511347.exe ,  3.91,  1.91,  1.85,  0.09,  0.00,  182347254,  112361000,   70225000,  194710155, c++, iotlab1, mult, 15
1511347.exe ,  3.96,  1.94,  1.88,  0.09,  0.00,  184703306,  118965000,   65980000,  197161048, c++, iotlab1, mult, 15
1511347.exe ,  3.93,  1.92,  1.86,  0.09,  0.00,  182425170,  120773000,   61883000,  194745610, c++, iotlab1, mult, 15
