file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1135633.exe ,  1.99,  0.71,  0.68,  0.07,  0.00,  111931111,   85984000,    8092000,  171700675, c++, iotlab1, sing, 8
1135633.exe ,  1.67,  0.68,  0.65,  0.05,  0.00,   85434429,   82332000,    2975000,   98399108, c++, iotlab1, sing, 8
1135633.exe ,  1.65,  0.68,  0.66,  0.05,  0.00,   86064477,   81896000,    4044000,   98821907, c++, iotlab1, sing, 8
1135633.exe ,  1.63,  0.66,  0.63,  0.05,  0.00,   86882324,   81767000,    4985000,  100388500, c++, iotlab1, sing, 8
1135633.exe ,  1.67,  0.69,  0.66,  0.06,  0.00,   86524439,   82390000,    4019000,   99217309, c++, iotlab1, sing, 8
1135633.exe ,  1.64,  0.69,  0.66,  0.05,  0.00,   86147128,   82931000,    2997000,   98954966, c++, iotlab1, sing, 8
1135633.exe ,  1.65,  0.69,  0.66,  0.05,  0.00,   85740011,   79539000,    6041000,   99268997, c++, iotlab1, sing, 8
1135633.exe ,  1.64,  0.68,  0.65,  0.05,  0.00,   86321400,   82205000,    4010000,   99462136, c++, iotlab1, sing, 8
1135633.exe ,  1.63,  0.67,  0.65,  0.05,  0.00,   86953495,   82856000,    3993000,   99599205, c++, iotlab1, sing, 8
1135633.exe ,  1.64,  0.68,  0.66,  0.05,  0.00,   86437328,   81312000,    5019000,   99049315, c++, iotlab1, sing, 8
1247568.exe ,  3.49,  1.46,  1.40,  0.10,  0.00,  184430086,  179220000,    5006000,  197992852, c++, iotlab1, sing, 8
1247568.exe ,  3.51,  1.48,  1.41,  0.10,  0.00,  184574491,  178398000,    5979000,  197352297, c++, iotlab1, sing, 8
1247568.exe ,  3.50,  1.46,  1.41,  0.10,  0.00,  183120926,  174905000,    7995000,  196259546, c++, iotlab1, sing, 8
1247568.exe ,  3.50,  1.46,  1.40,  0.10,  0.00,  182737465,  178522000,    3989000,  196636887, c++, iotlab1, sing, 8
1247568.exe ,  3.52,  1.44,  1.38,  0.10,  0.00,  186931924,  182670000,    4014000,  200380654, c++, iotlab1, sing, 8
1247568.exe ,  3.50,  1.47,  1.42,  0.10,  0.00,  185503992,  182313000,    3005000,  198339643, c++, iotlab1, sing, 8
1247568.exe ,  3.56,  1.47,  1.41,  0.10,  0.00,  186655908,  179486000,    6980000,  199444664, c++, iotlab1, sing, 8
1247568.exe ,  3.48,  1.47,  1.41,  0.10,  0.00,  183680620,  174513000,    8974000,  197327748, c++, iotlab1, sing, 8
1247568.exe ,  3.66,  1.52,  1.46,  0.10,  0.00,  191973000,  185791000,    5993000,  205827815, c++, iotlab1, sing, 8
1247568.exe ,  3.54,  1.46,  1.40,  0.10,  0.00,  183119057,  179901000,    2998000,  195804678, c++, iotlab1, sing, 8
1265407.exe ,  1.53,  0.63,  0.60,  0.05,  0.00,   78994177,   74770000,    4041000,   91865127, c++, iotlab1, sing, 8
1265407.exe ,  1.51,  0.62,  0.60,  0.05,  0.00,   78114972,   70021000,    8002000,   91089204, c++, iotlab1, sing, 8
1265407.exe ,  1.51,  0.62,  0.60,  0.05,  0.00,   78393315,   71351000,    6936000,   91513685, c++, iotlab1, sing, 8
1265407.exe ,  1.51,  0.61,  0.59,  0.05,  0.00,   80213959,   74061000,    6005000,   93670478, c++, iotlab1, sing, 8
1265407.exe ,  1.51,  0.62,  0.59,  0.05,  0.00,   78714576,   72572000,    6047000,   91874213, c++, iotlab1, sing, 8
1265407.exe ,  1.54,  0.63,  0.61,  0.05,  0.00,   78905123,   72832000,    5986000,   91976667, c++, iotlab1, sing, 8
1265407.exe ,  1.50,  0.62,  0.60,  0.05,  0.00,   77894519,   73822000,    3990000,   91212164, c++, iotlab1, sing, 8
1265407.exe ,  1.48,  0.60,  0.58,  0.05,  0.00,   79470220,   72350000,    7034000,   92873026, c++, iotlab1, sing, 8
1265407.exe ,  1.49,  0.62,  0.60,  0.05,  0.00,   77414734,   74326000,    3013000,   90831023, c++, iotlab1, sing, 8
