file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1070657.exe ,  3.23,  1.41,  1.34,  0.16,  0.00,  152474454,  137084000,    5003000,  206205599, c++, iotlab1, mult, 25
1070657.exe ,  3.11,  1.39,  1.34,  0.15,  0.00,  141228665,  137113000,    4003000,  153479428, c++, iotlab1, mult, 25
1070657.exe ,  3.11,  1.39,  1.34,  0.15,  0.00,  141066957,  137959000,    2999000,  153620067, c++, iotlab1, mult, 25
1070657.exe ,  3.10,  1.39,  1.34,  0.15,  0.00,  141608362,  136510000,    4982000,  153901224, c++, iotlab1, mult, 25
1070657.exe ,  3.12,  1.40,  1.35,  0.16,  0.00,  141661827,  139546000,    2007000,  153881750, c++, iotlab1, mult, 25
1070657.exe ,  3.10,  1.40,  1.35,  0.16,  0.00,  142461558,  138343000,    4009000,  154757939, c++, iotlab1, mult, 25
1070657.exe ,  3.12,  1.38,  1.33,  0.15,  0.00,  142239540,  137100000,    5003000,  154495192, c++, iotlab1, mult, 25
1070657.exe ,  3.14,  1.39,  1.34,  0.15,  0.00,  141951721,  137802000,    3994000,  154188713, c++, iotlab1, mult, 25
1070657.exe ,  3.12,  1.39,  1.34,  0.15,  0.00,  141764662,  138639000,    3013000,  154048128, c++, iotlab1, mult, 25
1070657.exe ,  3.09,  1.38,  1.33,  0.16,  0.00,  141633328,  136507000,    5018000,  154020682, c++, iotlab1, mult, 25
1096416.exe ,  3.07,  1.39,  1.34,  0.15,  0.00,  139213279,  136108000,    3002000,  151575412, c++, iotlab1, mult, 25
1096416.exe ,  3.08,  1.39,  1.34,  0.15,  0.00,  139334258,  134257000,    4972000,  151528488, c++, iotlab1, mult, 25
1096416.exe ,  3.06,  1.39,  1.34,  0.15,  0.00,  139079895,  132890000,    5995000,  151538402, c++, iotlab1, mult, 25
1096416.exe ,  3.05,  1.38,  1.33,  0.15,  0.00,  139333244,  136226000,    3004000,  151652518, c++, iotlab1, mult, 25
1096416.exe ,  3.06,  1.39,  1.34,  0.15,  0.00,  139378416,  134299000,    4974000,  151701201, c++, iotlab1, mult, 25
1096416.exe ,  3.06,  1.39,  1.34,  0.15,  0.00,  138952471,  132871000,    5994000,  151337882, c++, iotlab1, mult, 25
1096416.exe ,  3.15,  1.37,  1.33,  0.15,  0.00,  140499823,  135368000,    5013000,  152747758, c++, iotlab1, mult, 25
