file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1009412.exe ,  0.65,  0.17,  0.16,  0.02,  0.00,   43233529,   30157000,    8041000,  112486523, c++, iotlab1, mult, 0
1009412.exe ,  0.53,  0.19,  0.19,  0.02,  0.00,   26740952,   22781000,    3962000,   39162445, c++, iotlab1, mult, 0
1009412.exe ,  0.48,  0.18,  0.18,  0.02,  0.00,   27390653,   23342000,    4059000,   41281033, c++, iotlab1, mult, 0
1009412.exe ,  0.52,  0.21,  0.20,  0.02,  0.00,   26000533,   24014000,    2001000,   39741845, c++, iotlab1, mult, 0
1009412.exe ,  0.56,  0.26,  0.24,  0.01,  0.00,   23594227,   21623000,    1965000,   35730252, c++, iotlab1, mult, 0
1009412.exe ,  0.52,  0.24,  0.24,  0.01,  0.00,   23252790,   20101000,    3015000,   35468132, c++, iotlab1, mult, 0
1009412.exe ,  0.52,  0.24,  0.24,  0.01,  0.00,   23231071,   21298000,    1936000,   35442018, c++, iotlab1, mult, 0
1009412.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   23436342,   21397000,    2037000,   35623374, c++, iotlab1, mult, 0
1009412.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   23141458,   20121000,    3018000,   35302060, c++, iotlab1, mult, 0
1009412.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   23255164,   20210000,    3031000,   35617396, c++, iotlab1, mult, 0
1054386.exe ,  0.53,  0.24,  0.24,  0.02,  0.00,   24093102,   19086000,    5022000,   37863285, c++, iotlab1, mult, 0
1054386.exe ,  0.55,  0.25,  0.24,  0.02,  0.00,   24460441,   20383000,    4076000,   36571029, c++, iotlab1, mult, 0
1054386.exe ,  0.54,  0.25,  0.24,  0.01,  0.00,   24178135,   21121000,    3017000,   36372820, c++, iotlab1, mult, 0
1054386.exe ,  0.53,  0.25,  0.25,  0.01,  0.00,   24583140,   21339000,    3048000,   36898681, c++, iotlab1, mult, 0
1054386.exe ,  0.55,  0.26,  0.24,  0.02,  0.00,   24362518,   18268000,    6089000,   36624853, c++, iotlab1, mult, 0
1054386.exe ,  0.56,  0.26,  0.25,  0.02,  0.00,   24626795,   18717000,    5910000,   36789603, c++, iotlab1, mult, 0
1054386.exe ,  0.53,  0.23,  0.22,  0.01,  0.00,   25404244,   19532000,    5859000,   37759770, c++, iotlab1, mult, 0
1054386.exe ,  0.55,  0.26,  0.25,  0.01,  0.00,   24223205,   21186000,    3026000,   36768701, c++, iotlab1, mult, 0
1054386.exe ,  0.55,  0.26,  0.25,  0.02,  0.00,   24424897,   22306000,    2027000,   36675532, c++, iotlab1, mult, 0
1054386.exe ,  0.56,  0.26,  0.24,  0.02,  0.00,   24399500,   23387000,    1016000,   36643516, c++, iotlab1, mult, 0
1055671.exe ,  1.17,  0.56,  0.54,  0.03,  0.00,   51115117,   46128000,    4907000,   63729703, c++, iotlab1, mult, 0
1055671.exe ,  1.13,  0.52,  0.50,  0.03,  0.00,   51364266,   50391000,     988000,   63558110, c++, iotlab1, mult, 0
1055671.exe ,  1.09,  0.52,  0.52,  0.03,  0.00,   50600140,   47567000,    3036000,   62949661, c++, iotlab1, mult, 0
1055671.exe ,  1.13,  0.54,  0.53,  0.03,  0.00,   51141413,   46103000,    5011000,   63394188, c++, iotlab1, mult, 0
1055671.exe ,  1.14,  0.54,  0.52,  0.03,  0.00,   50807770,   43729000,    6956000,   63104373, c++, iotlab1, mult, 0
1055671.exe ,  1.11,  0.54,  0.52,  0.03,  0.00,   51110964,   48102000,    3006000,   63288739, c++, iotlab1, mult, 0
1055671.exe ,  1.12,  0.54,  0.52,  0.03,  0.00,   50596232,   46625000,    3968000,   62761962, c++, iotlab1, mult, 0
1055671.exe ,  1.12,  0.53,  0.51,  0.03,  0.00,   50528208,   45573000,    4953000,   62766543, c++, iotlab1, mult, 0
1055671.exe ,  1.10,  0.53,  0.52,  0.03,  0.00,   50476898,   44416000,    6056000,   62789262, c++, iotlab1, mult, 0
1055671.exe ,  1.15,  0.55,  0.53,  0.03,  0.00,   50585896,   44634000,    5951000,   62801532, c++, iotlab1, mult, 0
1064013.exe ,  0.95,  0.45,  0.44,  0.02,  0.00,   42177124,   37299000,    4907000,   54456233, c++, iotlab1, mult, 0
1064013.exe ,  0.93,  0.44,  0.43,  0.03,  0.00,   41813028,   35736000,    5956000,   54075028, c++, iotlab1, mult, 0
1064013.exe ,  0.91,  0.44,  0.42,  0.02,  0.00,   41658851,   37597000,    4064000,   53878561, c++, iotlab1, mult, 0
1064013.exe ,  0.94,  0.45,  0.43,  0.02,  0.00,   41169019,   38051000,    3004000,   53293913, c++, iotlab1, mult, 0
1064013.exe ,  0.92,  0.45,  0.44,  0.02,  0.00,   41865568,   39722000,    1986000,   54270286, c++, iotlab1, mult, 0
1064013.exe ,  0.91,  0.44,  0.42,  0.02,  0.00,   41528493,   37583000,    3956000,   53684805, c++, iotlab1, mult, 0
