file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1097798.exe ,  2.25,  0.35,  0.30,  0.11,  0.00,  179750721,  157071000,   18008000,  248781613, c++, iotlab1, mult, 2
1097798.exe ,  2.24,  0.35,  0.30,  0.13,  0.00,  179875394,  163985000,   15998000,  225375487, c++, iotlab1, mult, 2
1097798.exe ,  2.14,  0.34,  0.29,  0.11,  0.00,  172874877,  160919000,   11994000,  218609961, c++, iotlab1, mult, 2
1097798.exe ,  2.20,  0.34,  0.29,  0.13,  0.00,  175286154,  156330000,   19040000,  220031270, c++, iotlab1, mult, 2
1097798.exe ,  2.15,  0.34,  0.29,  0.12,  0.00,  171840092,  154086000,   17893000,  216548385, c++, iotlab1, mult, 2
1097798.exe ,  2.44,  0.37,  0.31,  0.17,  0.00,  188326647,  177432000,   11026000,  233931856, c++, iotlab1, mult, 2
1097798.exe ,  2.14,  0.34,  0.29,  0.12,  0.00,  171015646,  155161000,   16016000,  218776643, c++, iotlab1, mult, 2
1097798.exe ,  2.13,  0.34,  0.29,  0.11,  0.00,  171627016,  159744000,   11980000,  216489964, c++, iotlab1, mult, 2
1097798.exe ,  2.20,  0.35,  0.30,  0.11,  0.00,  178882704,  161858000,   17090000,  224973223, c++, iotlab1, mult, 2
1097798.exe ,  2.11,  0.34,  0.29,  0.11,  0.00,  171230079,  159328000,   12024000,  215118401, c++, iotlab1, mult, 2
1146371.exe ,  2.72,  0.42,  0.36,  0.16,  0.00,  213876095,  194984000,   18998000,  259162968, c++, iotlab1, mult, 2
1146371.exe ,  3.02,  0.46,  0.39,  0.22,  0.00,  232472853,  202377000,   30056000,  276628043, c++, iotlab1, mult, 2
1146371.exe ,  3.03,  0.46,  0.38,  0.22,  0.00,  232478394,  205808000,   26844000,  279696239, c++, iotlab1, mult, 2
1146371.exe ,  2.79,  0.43,  0.37,  0.16,  0.00,  220580875,  199807000,   20875000,  264533184, c++, iotlab1, mult, 2
1146371.exe ,  3.00,  0.46,  0.39,  0.20,  0.00,  235052736,  211312000,   23922000,  280750114, c++, iotlab1, mult, 2
1146371.exe ,  2.81,  0.44,  0.38,  0.16,  0.00,  224610762,  199693000,   24961000,  269710088, c++, iotlab1, mult, 2
1146371.exe ,  3.00,  0.46,  0.39,  0.20,  0.00,  233547019,  209565000,   24064000,  280014538, c++, iotlab1, mult, 2
1146371.exe ,  3.16,  0.48,  0.40,  0.24,  0.00,  240717613,  216771000,   23974000,  288471212, c++, iotlab1, mult, 2
1146371.exe ,  3.15,  0.46,  0.39,  0.24,  0.00,  235849133,  209034000,   27004000,  282303599, c++, iotlab1, mult, 2
1146371.exe ,  2.83,  0.43,  0.36,  0.16,  0.00,  216972540,  194162000,   22901000,  260723918, c++, iotlab1, mult, 2
1168165.exe ,  3.14,  0.49,  0.41,  0.21,  0.00,  247004166,  228111000,   19009000,  291184124, c++, iotlab1, mult, 2
1168165.exe ,  2.95,  0.47,  0.40,  0.16,  0.00,  236560368,  213612000,   23066000,  281439837, c++, iotlab1, mult, 2
1168165.exe ,  2.88,  0.45,  0.39,  0.16,  0.00,  230035988,  201146000,   29021000,  273745174, c++, iotlab1, mult, 2
1168165.exe ,  3.33,  0.50,  0.42,  0.26,  0.00,  252466359,  228569000,   24059000,  299513596, c++, iotlab1, mult, 2
1168165.exe ,  3.31,  0.50,  0.42,  0.24,  0.00,  254040947,  230215000,   23918000,  300430440, c++, iotlab1, mult, 2
1168165.exe ,  3.35,  0.50,  0.42,  0.26,  0.00,  254642509,  224694000,   30093000,  301480559, c++, iotlab1, mult, 2
1168165.exe ,  2.93,  0.46,  0.39,  0.17,  0.00,  235331367,  207394000,   28053000,  280431797, c++, iotlab1, mult, 2
1168165.exe ,  2.99,  0.47,  0.40,  0.18,  0.00,  237985481,  212970000,   25114000,  281978966, c++, iotlab1, mult, 2
1168165.exe ,  3.10,  0.48,  0.41,  0.20,  0.00,  245066884,  223176000,   22017000,  291712964, c++, iotlab1, mult, 2
1168165.exe ,  2.98,  0.47,  0.40,  0.18,  0.00,  236467106,  216520000,   20048000,  282208820, c++, iotlab1, mult, 2
1212213.exe ,  2.89,  0.45,  0.38,  0.18,  0.00,  228531809,  207544000,   21055000,  274963428, c++, iotlab1, mult, 2
1212213.exe ,  2.86,  0.45,  0.38,  0.18,  0.00,  227426814,  195779000,   31801000,  272565525, c++, iotlab1, mult, 2
1212213.exe ,  2.94,  0.45,  0.38,  0.20,  0.00,  227878207,  194134000,   33849000,  272981254, c++, iotlab1, mult, 2
1212213.exe ,  2.96,  0.46,  0.39,  0.19,  0.00,  231839999,  206958000,   24994000,  276095744, c++, iotlab1, mult, 2
1212213.exe ,  2.97,  0.45,  0.38,  0.21,  0.00,  229956160,  203023000,   27003000,  272896479, c++, iotlab1, mult, 2
1212213.exe ,  2.89,  0.44,  0.38,  0.19,  0.00,  226209593,  202159000,   24018000,  270891382, c++, iotlab1, mult, 2
1212213.exe ,  3.02,  0.47,  0.40,  0.20,  0.00,  237612579,  207773000,   29967000,  283588165, c++, iotlab1, mult, 2
1212213.exe ,  2.95,  0.45,  0.37,  0.20,  0.00,  225918534,  199132000,   26882000,  271921891, c++, iotlab1, mult, 2
1212213.exe ,  2.76,  0.43,  0.37,  0.16,  0.00,  220363028,  190349000,   30055000,  264813505, c++, iotlab1, mult, 2
1212213.exe ,  2.75,  0.43,  0.37,  0.16,  0.00,  219726105,  191858000,   27979000,  263864544, c++, iotlab1, mult, 2
1240657.exe ,  2.60,  0.40,  0.34,  0.17,  0.00,  203257583,  183289000,   20031000,  247711246, c++, iotlab1, mult, 2
1240657.exe ,  2.57,  0.40,  0.34,  0.17,  0.00,  203678687,  179928000,   23857000,  249134682, c++, iotlab1, mult, 2
1240657.exe ,  2.00,  0.29,  0.24,  0.10,  0.00,  144664316,  124767000,   19962000,  186945427, c++, iotlab1, mult, 2
1240657.exe ,  1.99,  0.29,  0.25,  0.10,  0.00,  148408686,  126381000,   22066000,  177228054, c++, iotlab1, mult, 2
1240657.exe ,  2.30,  0.35,  0.30,  0.12,  0.00,  176752590,  161703000,   15065000,  209596964, c++, iotlab1, mult, 2
