file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1489349.exe ,  2.61,  1.06,  1.02,  0.07,  0.00,  141144727,  131540000,          0,  203057883, c++, iotlab1, mult, 8
1489349.exe ,  2.41,  1.04,  1.01,  0.07,  0.00,  131111182,  130056000,    1000000,  144132215, c++, iotlab1, mult, 8
1489349.exe ,  2.41,  1.05,  1.01,  0.07,  0.00,  131721349,  129648000,    1994000,  145479126, c++, iotlab1, mult, 8
1489349.exe ,  2.40,  1.03,  0.99,  0.07,  0.00,  132978777,  131889000,     999000,  145744424, c++, iotlab1, mult, 8
1489349.exe ,  2.41,  1.04,  1.00,  0.07,  0.00,  132083425,  132031000,          0,  145823825, c++, iotlab1, mult, 8
1489349.exe ,  2.42,  1.04,  1.00,  0.07,  0.00,  133834881,  133769000,          0,  147032428, c++, iotlab1, mult, 8
1489349.exe ,  2.41,  1.05,  1.00,  0.07,  0.00,  132480567,  132407000,          0,  146437260, c++, iotlab1, mult, 8
1489349.exe ,  2.41,  1.03,  0.99,  0.07,  0.00,  133383342,  133329000,          0,  146498930, c++, iotlab1, mult, 8
1489349.exe ,  2.40,  1.04,  1.00,  0.07,  0.00,  132022024,  130921000,     999000,  145417926, c++, iotlab1, mult, 8
1489349.exe ,  2.41,  1.04,  1.00,  0.07,  0.00,  132874827,  131817000,     998000,  145934568, c++, iotlab1, mult, 8
1519241.exe ,  4.16,  1.79,  1.72,  0.11,  0.00,  224658493,  224574000,          0,  238048363, c++, iotlab1, mult, 8
1519241.exe ,  4.16,  1.79,  1.72,  0.11,  0.00,  225291842,  225083000,          0,  237853401, c++, iotlab1, mult, 8
1519241.exe ,  4.17,  1.80,  1.73,  0.11,  0.00,  226190105,  224035000,    2000000,  239269308, c++, iotlab1, mult, 8
1519241.exe ,  4.14,  1.79,  1.73,  0.11,  0.00,  225331499,  224246000,    1001000,  238689582, c++, iotlab1, mult, 8
1519241.exe ,  4.15,  1.79,  1.72,  0.11,  0.00,  224392554,  224309000,          0,  237999410, c++, iotlab1, mult, 8
1519241.exe ,  4.15,  1.79,  1.72,  0.11,  0.00,  225092523,  224000000,    1000000,  238211371, c++, iotlab1, mult, 8
1519241.exe ,  4.17,  1.78,  1.71,  0.11,  0.00,  226913631,  225829000,     999000,  239861055, c++, iotlab1, mult, 8
1519241.exe ,  4.19,  1.78,  1.71,  0.12,  0.00,  226913904,  226728000,          0,  240019906, c++, iotlab1, mult, 8
1519241.exe ,  4.21,  1.77,  1.70,  0.12,  0.00,  227633200,  226560000,    1002000,  240972966, c++, iotlab1, mult, 8
1519241.exe ,  4.16,  1.78,  1.71,  0.11,  0.00,  223971436,  222876000,     999000,  236865636, c++, iotlab1, mult, 8
1520788.exe ,  2.53,  1.08,  1.04,  0.07,  0.00,  136964137,  136900000,          0,  150282683, c++, iotlab1, mult, 8
1520788.exe ,  2.54,  1.06,  1.02,  0.07,  0.00,  138541290,  138493000,          0,  151602391, c++, iotlab1, mult, 8
1520788.exe ,  2.52,  1.08,  1.04,  0.07,  0.00,  135940047,  134884000,     999000,  148630260, c++, iotlab1, mult, 8
1520788.exe ,  2.53,  1.09,  1.04,  0.07,  0.00,  136520098,  136473000,          0,  149317078, c++, iotlab1, mult, 8
