file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1149166.exe ,  0.63,  0.05,  0.04,  0.03,  0.00,   55700018,   45310000,    7048000,  122797160, c++, iotlab1, sing, 1
1149166.exe ,  0.57,  0.05,  0.04,  0.03,  0.00,   53487018,   44856000,    8776000,  100218303, c++, iotlab1, sing, 1
1149166.exe ,  0.62,  0.05,  0.04,  0.03,  0.00,   56197446,   49273000,    7039000,  103516362, c++, iotlab1, sing, 1
1149166.exe ,  0.59,  0.05,  0.04,  0.03,  0.00,   54614711,   52728000,    1989000,  102848080, c++, iotlab1, sing, 1
1149166.exe ,  0.61,  0.05,  0.04,  0.03,  0.00,   55010157,   48042000,    7006000,  101141673, c++, iotlab1, sing, 1
1149166.exe ,  0.62,  0.06,  0.04,  0.03,  0.00,   56923631,   52043000,    5004000,  105450439, c++, iotlab1, sing, 1
1149166.exe ,  0.59,  0.05,  0.04,  0.03,  0.00,   53912580,   50975000,    3058000,  101882778, c++, iotlab1, sing, 1
1149166.exe ,  0.59,  0.05,  0.04,  0.03,  0.00,   53554742,   44825000,    8770000,   99844904, c++, iotlab1, sing, 1
1149166.exe ,  0.56,  0.05,  0.03,  0.03,  0.00,   51243765,   45294000,    6039000,   97901711, c++, iotlab1, sing, 1
1149166.exe ,  0.65,  0.06,  0.04,  0.03,  0.00,   60073246,   55185000,    5016000,  110898701, c++, iotlab1, sing, 1
1659823.exe ,  0.06,  0.00,  0.00,  0.00,  0.00,    4743417,    1205000,    3615000,   49824006, c++, iotlab1, sing, 1
1659823.exe ,  0.06,  0.01,  0.00,  0.00,  0.00,    4972509,    2520000,    2520000,   50359283, c++, iotlab1, sing, 1
1659823.exe ,  0.06,  0.00,  0.00,  0.00,  0.00,    5171221,    2108000,    3163000,   50954223, c++, iotlab1, sing, 1
1659823.exe ,  0.06,  0.00,  0.00,  0.00,  0.00,    5159063,    3159000,    2106000,   50931385, c++, iotlab1, sing, 1
1659823.exe ,  0.06,  0.00,  0.00,  0.00,  0.00,    4745253,    2892000,    1928000,   50156758, c++, iotlab1, sing, 1
1659823.exe ,  0.06,  0.00,  0.00,  0.00,  0.00,    4725521,     960000,    3841000,   48839094, c++, iotlab1, sing, 1
1659823.exe ,  0.05,  0.00,  0.00,  0.00,  0.00,    4429126,     756000,    3780000,   46884476, c++, iotlab1, sing, 1
1659823.exe ,  0.06,  0.00,  0.00,  0.00,  0.00,    4949131,    1692000,    3385000,   50583629, c++, iotlab1, sing, 1
1659823.exe ,  0.07,  0.01,  0.00,  0.00,  0.00,    5129970,    2092000,    3138000,   52711329, c++, iotlab1, sing, 1
1659823.exe ,  0.06,  0.00,  0.00,  0.00,  0.00,    5135750,    2094000,    3142000,   51984091, c++, iotlab1, sing, 1
1716934.exe ,  0.06,  0.00,  0.00,  0.00,  0.00,    4697211,     957000,    3829000,   48194602, c++, iotlab1, sing, 1
1716934.exe ,  0.06,  0.00,  0.00,  0.00,  0.00,    5110055,    2083000,    3125000,   51542715, c++, iotlab1, sing, 1
1716934.exe ,  0.06,  0.00,  0.00,  0.00,  0.00,    4707245,    1198000,    3596000,   50574095, c++, iotlab1, sing, 1
1716934.exe ,  0.06,  0.01,  0.00,  0.00,  0.00,    4793727,    1219000,    3658000,   50637491, c++, iotlab1, sing, 1
