file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1009412.exe ,  0.85,  0.16,  0.15,  0.03,  0.00,   60329538,   28431000,   10154000,  131454324, c++, iotlab1, mult, 4
1009412.exe ,  0.55,  0.14,  0.13,  0.02,  0.00,   35970733,   29928000,    5985000,   53693932, c++, iotlab1, mult, 4
1009412.exe ,  0.52,  0.14,  0.13,  0.02,  0.00,   35239274,   32191000,    3017000,   52890657, c++, iotlab1, mult, 4
1009412.exe ,  0.53,  0.14,  0.13,  0.02,  0.00,   35384712,   30442000,    4910000,   52856148, c++, iotlab1, mult, 4
1009412.exe ,  0.52,  0.14,  0.13,  0.02,  0.00,   35913793,   30885000,    4981000,   53654648, c++, iotlab1, mult, 4
1009412.exe ,  0.52,  0.14,  0.13,  0.02,  0.00,   35287985,   30224000,    5037000,   52792024, c++, iotlab1, mult, 4
1009412.exe ,  0.52,  0.14,  0.13,  0.02,  0.00,   36124687,   29080000,    7019000,   53895171, c++, iotlab1, mult, 4
1009412.exe ,  0.52,  0.14,  0.13,  0.02,  0.00,   36043244,   29011000,    7002000,   53675607, c++, iotlab1, mult, 4
1009412.exe ,  0.52,  0.14,  0.13,  0.02,  0.00,   36214736,   28053000,    8015000,   53978142, c++, iotlab1, mult, 4
1009412.exe ,  0.52,  0.14,  0.13,  0.02,  0.00,   36150889,   33114000,    3010000,   54089191, c++, iotlab1, mult, 4
1054386.exe ,  0.54,  0.15,  0.14,  0.02,  0.00,   37245433,   31188000,    6036000,   54916053, c++, iotlab1, mult, 4
1054386.exe ,  0.54,  0.15,  0.14,  0.02,  0.00,   37615827,   30673000,    6926000,   55572534, c++, iotlab1, mult, 4
1054386.exe ,  0.55,  0.15,  0.14,  0.02,  0.00,   37535482,   30412000,    7096000,   55352762, c++, iotlab1, mult, 4
1054386.exe ,  0.54,  0.15,  0.14,  0.02,  0.00,   36716556,   30563000,    6112000,   54561621, c++, iotlab1, mult, 4
