file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1033658.exe ,  9.57,  0.83,  0.57,  0.47,  0.00,  852431967,  807264000,   43067000,  917647122, c++, iotlab1, sing, 1
1033658.exe ,  9.43,  0.83,  0.58,  0.48,  0.00,  865978108,  826242000,   40011000,  917092525, c++, iotlab1, sing, 1
1033658.exe ,  9.42,  0.84,  0.58,  0.47,  0.00,  864076426,  818423000,   45967000,  915408654, c++, iotlab1, sing, 1
1033658.exe ,  9.20,  0.80,  0.55,  0.46,  0.00,  839322098,  786582000,   53039000,  889945077, c++, iotlab1, sing, 1
1033658.exe ,  9.11,  0.81,  0.56,  0.46,  0.00,  842103411,  798353000,   44019000,  891436034, c++, iotlab1, sing, 1
1033658.exe ,  8.82,  0.77,  0.54,  0.44,  0.00,  803817698,  764051000,   40002000,  851853669, c++, iotlab1, sing, 1
1033658.exe ,  9.10,  0.80,  0.56,  0.46,  0.00,  833486660,  786507000,   46910000,  884385655, c++, iotlab1, sing, 1
1033658.exe ,  8.82,  0.77,  0.54,  0.44,  0.00,  803935767,  755175000,   49076000,  854665997, c++, iotlab1, sing, 1
1033658.exe ,  9.14,  0.80,  0.56,  0.46,  0.00,  832731995,  790993000,   41999000,  881258592, c++, iotlab1, sing, 1
1033658.exe ,  9.11,  0.80,  0.56,  0.46,  0.00,  828033884,  784161000,   44065000,  876063280, c++, iotlab1, sing, 1
1161783.exe ,  8.07,  0.71,  0.49,  0.40,  0.00,  731042713,  694268000,   37014000,  782582210, c++, iotlab1, sing, 1
1161783.exe ,  7.48,  0.64,  0.45,  0.37,  0.00,  672825918,  650016000,   23036000,  723780489, c++, iotlab1, sing, 1
1161783.exe ,  7.69,  0.67,  0.46,  0.38,  0.00,  691298874,  662394000,   29017000,  741028586, c++, iotlab1, sing, 1
1161783.exe ,  7.54,  0.65,  0.45,  0.37,  0.00,  675542445,  647586000,   28025000,  726083995, c++, iotlab1, sing, 1
1161783.exe ,  7.55,  0.65,  0.45,  0.37,  0.00,  675958372,  646058000,   30049000,  724129266, c++, iotlab1, sing, 1
1161783.exe ,  7.64,  0.66,  0.46,  0.38,  0.00,  686342028,  654450000,   32022000,  733614491, c++, iotlab1, sing, 1
1161783.exe ,  7.83,  0.68,  0.47,  0.39,  0.00,  707770356,  676967000,   30998000,  754961372, c++, iotlab1, sing, 1
1161783.exe ,  7.64,  0.67,  0.46,  0.38,  0.00,  693787989,  670920000,   23031000,  742348054, c++, iotlab1, sing, 1
1161783.exe ,  7.59,  0.66,  0.46,  0.38,  0.00,  688039582,  657148000,   31054000,  737858692, c++, iotlab1, sing, 1
1161783.exe ,  7.53,  0.65,  0.45,  0.37,  0.00,  677298336,  639598000,   37976000,  728221546, c++, iotlab1, sing, 1
1200749.exe ,  8.49,  0.74,  0.51,  0.42,  0.00,  767476280,  730746000,   36936000,  817072869, c++, iotlab1, sing, 1
1200749.exe ,  8.22,  0.72,  0.50,  0.41,  0.00,  747721885,  722914000,   24962000,  794021798, c++, iotlab1, sing, 1
1200749.exe ,  8.10,  0.71,  0.49,  0.40,  0.00,  736197058,  701322000,   35016000,  784683515, c++, iotlab1, sing, 1
1200749.exe ,  8.06,  0.70,  0.49,  0.40,  0.00,  730233100,  701375000,   29015000,  776422229, c++, iotlab1, sing, 1
1200749.exe ,  8.14,  0.71,  0.49,  0.40,  0.00,  735603521,  713776000,   21993000,  785018281, c++, iotlab1, sing, 1
1200749.exe ,  8.28,  0.73,  0.51,  0.41,  0.00,  755915155,  722869000,   33039000,  807181731, c++, iotlab1, sing, 1
1200749.exe ,  7.95,  0.70,  0.48,  0.40,  0.00,  723666214,  692584000,   31026000,  771753662, c++, iotlab1, sing, 1
1200749.exe ,  7.98,  0.70,  0.48,  0.40,  0.00,  725078574,  692326000,   32967000,  771722995, c++, iotlab1, sing, 1
1200749.exe ,  8.15,  0.72,  0.50,  0.41,  0.00,  742555585,  714658000,   28025000,  789665039, c++, iotlab1, sing, 1
1200749.exe ,  8.25,  0.73,  0.51,  0.41,  0.00,  757464282,  723692000,   33938000,  805153342, c++, iotlab1, sing, 1
1325505.exe , 11.51,  1.01,  0.70,  0.59,  0.00, 1050157541,  773590000,  276853000, 1100653369, c++, iotlab1, sing, 1
1325505.exe , 11.55,  1.01,  0.70,  0.59,  0.00, 1045838140,  790033000,  256010000, 1095991298, c++, iotlab1, sing, 1
1325505.exe , 11.68,  1.02,  0.71,  0.60,  0.00, 1062696715,  816554000,  246167000, 1112767671, c++, iotlab1, sing, 1
1325505.exe , 11.68,  1.02,  0.71,  0.59,  0.00, 1055622464,  787553000,  268188000, 1102109204, c++, iotlab1, sing, 1
1325505.exe , 11.63,  1.02,  0.71,  0.59,  0.00, 1057945640,  789088000,  269030000, 1105970471, c++, iotlab1, sing, 1
1325505.exe , 11.77,  1.02,  0.71,  0.59,  0.00, 1060208971,  796535000,  263846000, 1108691182, c++, iotlab1, sing, 1
1325505.exe , 11.91,  1.04,  0.72,  0.60,  0.00, 1078302578,  802396000,  276136000, 1128957864, c++, iotlab1, sing, 1
1325505.exe , 11.74,  1.02,  0.71,  0.60,  0.00, 1059189613,  813262000,  246079000, 1109942518, c++, iotlab1, sing, 1
1325505.exe , 11.87,  1.04,  0.72,  0.61,  0.00, 1084992514,  805160000,  280055000, 1135870815, c++, iotlab1, sing, 1
1325505.exe , 11.77,  1.02,  0.71,  0.60,  0.00, 1061521122,  812527000,  249161000, 1110530394, c++, iotlab1, sing, 1
1335271.exe ,  5.75,  0.50,  0.35,  0.31,  0.00,  518543250,  476616000,   42054000,  567937804, c++, iotlab1, sing, 1
1335271.exe ,  5.97,  0.52,  0.36,  0.32,  0.00,  539565397,  496593000,   43051000,  590730921, c++, iotlab1, sing, 1
1335271.exe ,  5.95,  0.53,  0.37,  0.32,  0.00,  539097617,  488203000,   51021000,  590394011, c++, iotlab1, sing, 1
1335271.exe ,  5.92,  0.51,  0.35,  0.31,  0.00,  535591444,  481654000,   53961000,  587132492, c++, iotlab1, sing, 1
1335271.exe ,  5.63,  0.49,  0.34,  0.30,  0.00,  505341107,  464404000,   41035000,  551712718, c++, iotlab1, sing, 1
1335271.exe ,  6.09,  0.53,  0.37,  0.32,  0.00,  548052932,  505134000,   43011000,  597095198, c++, iotlab1, sing, 1
1335271.exe ,  5.89,  0.52,  0.36,  0.32,  0.00,  533715361,  485842000,   47984000,  583914989, c++, iotlab1, sing, 1
1335271.exe ,  5.94,  0.52,  0.36,  0.31,  0.00,  528921644,  487055000,   42004000,  579527600, c++, iotlab1, sing, 1
1335271.exe ,  5.96,  0.51,  0.35,  0.32,  0.00,  538482262,  488788000,   49876000,  589692401, c++, iotlab1, sing, 1
1335271.exe ,  5.94,  0.51,  0.35,  0.31,  0.00,  532147729,  487230000,   45021000,  583377065, c++, iotlab1, sing, 1
1499617.exe ,  7.71,  0.65,  0.45,  0.43,  0.00,  684519946,  621605000,   63061000,  736012907, c++, iotlab1, sing, 1
1499617.exe ,  7.87,  0.68,  0.47,  0.44,  0.00,  697025971,  633867000,   62986000,  748181064, c++, iotlab1, sing, 1
1499617.exe ,  7.81,  0.67,  0.47,  0.44,  0.00,  692955247,  640179000,   52932000,  743201517, c++, iotlab1, sing, 1
1499617.exe ,  7.79,  0.67,  0.46,  0.44,  0.00,  697237677,  644327000,   52944000,  748295271, c++, iotlab1, sing, 1
1499617.exe ,  7.78,  0.67,  0.46,  0.44,  0.00,  694547081,  635804000,   58981000,  745879534, c++, iotlab1, sing, 1
1499617.exe ,  7.75,  0.66,  0.45,  0.44,  0.00,  690234718,  621344000,   69038000,  741144812, c++, iotlab1, sing, 1
1499617.exe ,  7.81,  0.67,  0.47,  0.44,  0.00,  695792788,  637722000,   58065000,  747137320, c++, iotlab1, sing, 1
1499617.exe ,  7.82,  0.68,  0.47,  0.44,  0.00,  699666909,  646802000,   52983000,  751014814, c++, iotlab1, sing, 1
1499617.exe ,  7.80,  0.69,  0.48,  0.44,  0.00,  696890647,  639894000,   57079000,  748257196, c++, iotlab1, sing, 1
1499617.exe ,  7.76,  0.66,  0.45,  0.44,  0.00,  688840659,  630903000,   57991000,  740028818, c++, iotlab1, sing, 1
1505641.exe ,  6.11,  0.56,  0.39,  0.32,  0.00,  550683053,  521817000,   28989000,  601739879, c++, iotlab1, sing, 1
1505641.exe ,  6.14,  0.59,  0.43,  0.32,  0.00,  552488010,  513327000,   39024000,  603551730, c++, iotlab1, sing, 1
1505641.exe ,  6.14,  0.59,  0.42,  0.32,  0.00,  553663163,  520681000,   33043000,  604969624, c++, iotlab1, sing, 1
1505641.exe ,  6.10,  0.57,  0.40,  0.32,  0.00,  550952486,  526977000,   23998000,  602025574, c++, iotlab1, sing, 1
1505641.exe ,  6.13,  0.56,  0.39,  0.32,  0.00,  551352025,  513556000,   37967000,  602852933, c++, iotlab1, sing, 1
1505641.exe ,  6.16,  0.56,  0.40,  0.32,  0.00,  552847645,  526985000,   25999000,  604062739, c++, iotlab1, sing, 1
1505641.exe ,  6.15,  0.54,  0.38,  0.32,  0.00,  551995844,  522074000,   30004000,  603357394, c++, iotlab1, sing, 1
1505641.exe ,  6.10,  0.54,  0.38,  0.32,  0.00,  551097491,  521275000,   29958000,  602228216, c++, iotlab1, sing, 1
1505641.exe ,  6.15,  0.54,  0.38,  0.32,  0.00,  553551629,  524648000,   29035000,  604771645, c++, iotlab1, sing, 1
1505641.exe ,  6.19,  0.55,  0.39,  0.32,  0.00,  553967138,  527035000,   27001000,  605303916, c++, iotlab1, sing, 1
1542189.exe , 19.60,  1.74,  1.20,  0.99,  0.00, 1793205564, 1433841000,  358710000, 1844374605, c++, iotlab1, sing, 1
1542189.exe , 19.25,  1.69,  1.17,  0.98,  0.00, 1766572745, 1478055000,  288010000, 1817635892, c++, iotlab1, sing, 1
1542189.exe , 18.77,  1.66,  1.15,  0.96,  0.00, 1720008162, 1412644000,  306922000, 1770693725, c++, iotlab1, sing, 1
1542189.exe , 19.25,  1.70,  1.17,  0.98,  0.00, 1764892229, 1455698000,  308724000, 1815183399, c++, iotlab1, sing, 1
1542189.exe , 19.38,  1.73,  1.20,  0.99,  0.00, 1778493992, 1464336000,  313857000, 1830092932, c++, iotlab1, sing, 1
1542189.exe , 18.63,  1.65,  1.14,  0.95,  0.00, 1716458143, 1425299000,  290857000, 1767312550, c++, iotlab1, sing, 1
1542189.exe , 18.89,  1.67,  1.15,  0.96,  0.00, 1729428943, 1433030000,  296006000, 1779447073, c++, iotlab1, sing, 1
1542189.exe , 19.16,  1.70,  1.18,  0.97,  0.00, 1749833732, 1430622000,  318915000, 1801040536, c++, iotlab1, sing, 1
1542189.exe , 19.25,  1.69,  1.17,  0.97,  0.00, 1748231385, 1443131000,  304816000, 1799437365, c++, iotlab1, sing, 1
1542189.exe , 18.98,  1.66,  1.14,  0.95,  0.00, 1712540706, 1417135000,  295028000, 1761010629, c++, iotlab1, sing, 1
1631151.exe ,  6.75,  0.58,  0.40,  0.39,  0.00,  596374230,  558374000,   37957000,  643322760, c++, iotlab1, sing, 1
1631151.exe ,  6.64,  0.57,  0.39,  0.38,  0.00,  586539682,  556341000,   30018000,  634342619, c++, iotlab1, sing, 1
1631151.exe ,  6.74,  0.58,  0.40,  0.39,  0.00,  598774844,  562594000,   35910000,  647457201, c++, iotlab1, sing, 1
1631151.exe ,  6.99,  0.61,  0.42,  0.40,  0.00,  614583912,  576349000,   38023000,  665598427, c++, iotlab1, sing, 1
1631151.exe ,  6.85,  0.61,  0.42,  0.40,  0.00,  609280436,  570233000,   39015000,  660692433, c++, iotlab1, sing, 1
1631151.exe ,  6.85,  0.59,  0.41,  0.40,  0.00,  608596409,  580563000,   28027000,  659850514, c++, iotlab1, sing, 1
1631151.exe ,  6.67,  0.56,  0.39,  0.38,  0.00,  584292441,  551210000,   33012000,  632233249, c++, iotlab1, sing, 1
1631151.exe ,  6.84,  0.60,  0.41,  0.40,  0.00,  608508584,  583399000,   25017000,  658596422, c++, iotlab1, sing, 1
1631151.exe ,  6.83,  0.60,  0.41,  0.39,  0.00,  606577570,  566567000,   39969000,  657810063, c++, iotlab1, sing, 1
1631151.exe ,  6.82,  0.59,  0.41,  0.40,  0.00,  608186639,  566180000,   42013000,  659257360, c++, iotlab1, sing, 1
1856669.exe , 24.40,  2.12,  1.47,  1.31,  0.00, 2205285693, 1597737000,  606900000, 2256842491, c++, iotlab1, sing, 1
1856669.exe , 24.68,  2.15,  1.49,  1.32,  0.00, 2224509574, 1609466000,  614796000, 2274495735, c++, iotlab1, sing, 1
1856669.exe , 24.28,  2.11,  1.47,  1.30,  0.00, 2184975511, 1589669000,  594876000, 2236454629, c++, iotlab1, sing, 1
1856669.exe , 24.18,  2.09,  1.46,  1.29,  0.00, 2172969065, 1588879000,  583588000, 2223589960, c++, iotlab1, sing, 1
1856669.exe , 24.56,  2.17,  1.51,  1.32,  0.00, 2229866598, 1639615000,  589861000, 2281006170, c++, iotlab1, sing, 1
1856669.exe , 23.95,  2.15,  1.38,  1.26,  0.00, 2118421823, 1533253000,  584715000, 2169706783, c++, iotlab1, sing, 1
1856669.exe , 24.27,  2.07,  1.43,  1.28,  0.00, 2157767223, 1552153000,  604670000, 2208940948, c++, iotlab1, sing, 1
1856669.exe , 25.03,  2.19,  1.53,  1.33,  0.00, 2241891353, 1654689000,  586889000, 2293240645, c++, iotlab1, sing, 1
1856669.exe , 25.44,  2.33,  1.66,  1.36,  0.00, 2225292135, 1660981000,  563993000, 2275974725, c++, iotlab1, sing, 1
1856669.exe , 23.44,  2.03,  1.41,  1.26,  0.00, 2110062752, 1534913000,  574967000, 2157877231, c++, iotlab1, sing, 1
193506.exe  , 12.86,  1.12,  0.77,  0.67,  0.00, 1166939203,  874940000,  291980000, 1218002381, c++, iotlab1, sing, 1
193506.exe  , 12.62,  1.10,  0.76,  0.65,  0.00, 1140045283,  861266000,  278762000, 1189999169, c++, iotlab1, sing, 1
193506.exe  , 12.98,  1.14,  0.78,  0.68,  0.00, 1181564123,  909323000,  271797000, 1232227992, c++, iotlab1, sing, 1
193506.exe  , 12.28,  1.07,  0.73,  0.64,  0.00, 1112104301,  874067000,  238018000, 1163015216, c++, iotlab1, sing, 1
193506.exe  , 12.03,  1.04,  0.72,  0.63,  0.00, 1079864047,  829121000,  250734000, 1129249075, c++, iotlab1, sing, 1
193506.exe  , 11.87,  1.01,  0.70,  0.61,  0.00, 1053576891,  791917000,  261642000, 1101325600, c++, iotlab1, sing, 1
193506.exe  , 12.27,  1.05,  0.72,  0.63,  0.00, 1090636648,  817265000,  272754000, 1139238055, c++, iotlab1, sing, 1
193506.exe  , 12.25,  1.07,  0.75,  0.64,  0.00, 1095035691,  812989000,  281996000, 1140135697, c++, iotlab1, sing, 1
193506.exe  , 12.07,  1.04,  0.71,  0.63,  0.00, 1079674538,  840329000,  239093000, 1129822183, c++, iotlab1, sing, 1
193506.exe  , 12.52,  1.08,  0.75,  0.65,  0.00, 1127955413,  846226000,  281742000, 1178728330, c++, iotlab1, sing, 1
1963015.exe ,  6.34,  0.55,  0.38,  0.33,  0.00,  571462318,  522688000,   48877000,  622790876, c++, iotlab1, sing, 1
1963015.exe ,  6.37,  0.56,  0.39,  0.34,  0.00,  574648307,  530585000,   44048000,  625795975, c++, iotlab1, sing, 1
1963015.exe ,  6.29,  0.54,  0.37,  0.33,  0.00,  565162622,  517178000,   48016000,  616382814, c++, iotlab1, sing, 1
1963015.exe ,  6.27,  0.54,  0.38,  0.33,  0.00,  561847727,  510997000,   50900000,  610902676, c++, iotlab1, sing, 1
1963015.exe ,  6.33,  0.56,  0.39,  0.33,  0.00,  571727196,  524695000,   47062000,  622921737, c++, iotlab1, sing, 1
1963015.exe ,  6.31,  0.55,  0.38,  0.33,  0.00,  573335539,  523318000,   50030000,  624286936, c++, iotlab1, sing, 1
1963015.exe ,  6.04,  0.52,  0.36,  0.32,  0.00,  539367019,  491502000,   47854000,  589119987, c++, iotlab1, sing, 1
1963015.exe ,  6.21,  0.54,  0.38,  0.33,  0.00,  564624832,  513710000,   50971000,  615782369, c++, iotlab1, sing, 1
1963015.exe ,  6.52,  0.70,  0.53,  0.34,  0.00,  573885852,  526864000,   46987000,  625203697, c++, iotlab1, sing, 1
1963015.exe ,  6.33,  0.55,  0.38,  0.34,  0.00,  571730237,  517591000,   54061000,  623251888, c++, iotlab1, sing, 1
198113.exe  ,  6.81,  0.60,  0.41,  0.36,  0.00,  618818004,  579934000,   38928000,  668413867, c++, iotlab1, sing, 1
198113.exe  ,  6.91,  0.59,  0.41,  0.36,  0.00,  615325237,  571332000,   44025000,  664634945, c++, iotlab1, sing, 1
198113.exe  ,  6.91,  0.60,  0.41,  0.36,  0.00,  617743298,  572700000,   45055000,  665620192, c++, iotlab1, sing, 1
198113.exe  ,  6.76,  0.58,  0.40,  0.35,  0.00,  602076834,  563992000,   37999000,  648905062, c++, iotlab1, sing, 1
198113.exe  ,  6.66,  0.57,  0.40,  0.34,  0.00,  593796230,  553814000,   39986000,  642112253, c++, iotlab1, sing, 1
