file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1070657.exe ,  3.32,  0.86,  0.78,  0.19,  0.00,  224897705,  206506000,    8978000,  295032035, c++, iotlab1, sing, 4
1070657.exe ,  3.27,  0.86,  0.79,  0.20,  0.00,  215915374,  207906000,    7996000,  234363534, c++, iotlab1, sing, 4
1070657.exe ,  3.28,  0.86,  0.79,  0.20,  0.00,  216336853,  209321000,    7010000,  234419496, c++, iotlab1, sing, 4
1070657.exe ,  3.27,  0.86,  0.78,  0.20,  0.00,  215901212,  210908000,    4997000,  234016253, c++, iotlab1, sing, 4
1070657.exe ,  3.29,  0.87,  0.79,  0.20,  0.00,  217206857,  211143000,    6004000,  235454555, c++, iotlab1, sing, 4
1070657.exe ,  3.29,  0.87,  0.79,  0.20,  0.00,  217657579,  209636000,    7986000,  236101007, c++, iotlab1, sing, 4
1070657.exe ,  3.26,  0.86,  0.78,  0.20,  0.00,  216102692,  209132000,    6971000,  234294845, c++, iotlab1, sing, 4
1070657.exe ,  3.26,  0.86,  0.79,  0.20,  0.00,  216489276,  211445000,    5010000,  234577486, c++, iotlab1, sing, 4
1070657.exe ,  3.27,  0.86,  0.78,  0.20,  0.00,  216150676,  209147000,    7004000,  234159067, c++, iotlab1, sing, 4
1070657.exe ,  3.25,  0.86,  0.78,  0.20,  0.00,  216196104,  209101000,    7003000,  234226366, c++, iotlab1, sing, 4
1096416.exe ,  3.34,  0.85,  0.78,  0.19,  0.00,  215043269,  206852000,    8033000,  232419786, c++, iotlab1, sing, 4
1096416.exe ,  3.24,  0.85,  0.78,  0.19,  0.00,  215101113,  207094000,    8003000,  232704836, c++, iotlab1, sing, 4
1096416.exe ,  3.26,  0.85,  0.78,  0.20,  0.00,  214907871,  207883000,    7029000,  232614575, c++, iotlab1, sing, 4
1096416.exe ,  3.21,  0.85,  0.78,  0.19,  0.00,  213447593,  207317000,    6009000,  231452297, c++, iotlab1, sing, 4
