file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10178028.exe,  3.49,  1.38,  1.31,  0.10,  0.00,  187403656,  104372000,   28826000,  240394606, c++, iotlab1, sing, 0
10178028.exe,  2.79,  1.29,  1.25,  0.07,  0.00,  129151665,  100062000,   29018000,  141493637, c++, iotlab1, sing, 0
10178028.exe,  2.71,  1.29,  1.25,  0.07,  0.00,  128864089,  103890000,   24973000,  141163190, c++, iotlab1, sing, 0
10178028.exe,  2.67,  1.29,  1.25,  0.07,  0.00,  130240350,  101185000,   29053000,  142396608, c++, iotlab1, sing, 0
10178028.exe,  2.69,  1.29,  1.25,  0.07,  0.00,  130224432,   96166000,   34058000,  142398973, c++, iotlab1, sing, 0
10178028.exe,  2.71,  1.30,  1.26,  0.07,  0.00,  130845368,   95892000,   34960000,  143002029, c++, iotlab1, sing, 0
10178028.exe,  2.68,  1.27,  1.23,  0.07,  0.00,  129866104,  101889000,   27969000,  141919555, c++, iotlab1, sing, 0
10178028.exe,  2.68,  1.28,  1.24,  0.07,  0.00,  129334288,  101164000,   28045000,  141351515, c++, iotlab1, sing, 0
10178028.exe,  2.70,  1.31,  1.27,  0.07,  0.00,  130748535,  102818000,   27950000,  142996819, c++, iotlab1, sing, 0
10178028.exe,  2.68,  1.28,  1.25,  0.07,  0.00,  129010182,  111010000,   18001000,  141148206, c++, iotlab1, sing, 0
1095744.exe ,  2.67,  1.25,  1.21,  0.07,  0.00,  131170857,  102144000,   29041000,  144948507, c++, iotlab1, sing, 0
1095744.exe ,  2.66,  1.27,  1.23,  0.06,  0.00,  128276810,   96180000,   32060000,  140416109, c++, iotlab1, sing, 0
1095744.exe ,  2.67,  1.28,  1.23,  0.07,  0.00,  128392921,  100527000,   27869000,  140715343, c++, iotlab1, sing, 0
1095744.exe ,  2.63,  1.27,  1.23,  0.07,  0.00,  128362855,  107221000,   21043000,  140512154, c++, iotlab1, sing, 0
1095744.exe ,  2.72,  1.28,  1.24,  0.07,  0.00,  130943098,  101954000,   28987000,  143078217, c++, iotlab1, sing, 0
1095744.exe ,  2.70,  1.29,  1.26,  0.07,  0.00,  131623957,   97689000,   33892000,  143973000, c++, iotlab1, sing, 0
1095744.exe ,  2.67,  1.27,  1.23,  0.07,  0.00,  128806948,   96774000,   31925000,  140877538, c++, iotlab1, sing, 0
1095744.exe ,  2.68,  1.27,  1.23,  0.07,  0.00,  129356686,   94541000,   34831000,  143070771, c++, iotlab1, sing, 0
1095744.exe ,  2.67,  1.27,  1.23,  0.07,  0.00,  128588587,   99657000,   28900000,  140741243, c++, iotlab1, sing, 0
1095744.exe ,  2.68,  1.27,  1.24,  0.07,  0.00,  129014951,  102967000,   25991000,  141170009, c++, iotlab1, sing, 0
1201761.exe ,  2.74,  1.29,  1.25,  0.07,  0.00,  130940586,  101956000,   28987000,  143313421, c++, iotlab1, sing, 0
1201761.exe ,  2.73,  1.28,  1.24,  0.07,  0.00,  131445378,   95321000,   36121000,  143787013, c++, iotlab1, sing, 0
1201761.exe ,  2.69,  1.27,  1.23,  0.07,  0.00,  128785703,  102634000,   26161000,  141032500, c++, iotlab1, sing, 0
1201761.exe ,  2.69,  1.27,  1.24,  0.07,  0.00,  130511705,   98379000,   32123000,  142685242, c++, iotlab1, sing, 0
1201761.exe ,  2.70,  1.28,  1.24,  0.07,  0.00,  130403614,   93288000,   37114000,  142748354, c++, iotlab1, sing, 0
1201761.exe ,  2.73,  1.29,  1.25,  0.07,  0.00,  131000773,   97888000,   32962000,  143180084, c++, iotlab1, sing, 0
1201761.exe ,  2.71,  1.28,  1.24,  0.07,  0.00,  130800508,  101834000,   28953000,  142960200, c++, iotlab1, sing, 0
1201761.exe ,  2.72,  1.28,  1.23,  0.07,  0.00,  130310126,  102243000,   28066000,  142646892, c++, iotlab1, sing, 0
1201761.exe ,  2.67,  1.27,  1.23,  0.07,  0.00,  130884690,   98895000,   31966000,  143210149, c++, iotlab1, sing, 0
1201761.exe ,  2.71,  1.28,  1.25,  0.07,  0.00,  130187543,   96422000,   33797000,  142588366, c++, iotlab1, sing, 0
1289148.exe ,  2.70,  1.27,  1.23,  0.07,  0.00,  129380043,  105212000,   24048000,  142022535, c++, iotlab1, sing, 0
1289148.exe ,  2.63,  1.23,  1.20,  0.06,  0.00,  128785838,  103813000,   24955000,  140791861, c++, iotlab1, sing, 0
1289148.exe ,  2.66,  1.26,  1.22,  0.07,  0.00,  129120988,  101060000,   28016000,  141268576, c++, iotlab1, sing, 0
1289148.exe ,  2.63,  1.25,  1.21,  0.07,  0.00,  128279131,  101380000,   26836000,  140359619, c++, iotlab1, sing, 0
1289148.exe ,  2.67,  1.26,  1.22,  0.07,  0.00,  128301446,   99229000,   29067000,  140461802, c++, iotlab1, sing, 0
