file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1017851.exe ,  1.38,  0.56,  0.54,  0.04,  0.00,   73332979,   60559000,    2978000,  150152925, c++, iotlab1, sing, 10
1017851.exe ,  1.25,  0.58,  0.56,  0.03,  0.00,   58981426,   57925000,     998000,   71463996, c++, iotlab1, sing, 10
1017851.exe ,  1.18,  0.56,  0.55,  0.03,  0.00,   58004978,   56949000,     999000,   70882031, c++, iotlab1, sing, 10
1017851.exe ,  1.22,  0.59,  0.57,  0.03,  0.00,   58781912,   58656000,          0,   71116618, c++, iotlab1, sing, 10
1017851.exe ,  1.22,  0.59,  0.57,  0.03,  0.00,   58955115,   57926000,     998000,   71728099, c++, iotlab1, sing, 10
1017851.exe ,  1.22,  0.58,  0.56,  0.03,  0.00,   59297938,   58246000,    1004000,   72251305, c++, iotlab1, sing, 10
1017851.exe ,  1.20,  0.56,  0.55,  0.03,  0.00,   59578101,   58505000,    1008000,   72002743, c++, iotlab1, sing, 10
1017851.exe ,  1.21,  0.57,  0.55,  0.03,  0.00,   58502597,   58393000,          0,   70876280, c++, iotlab1, sing, 10
1017851.exe ,  1.19,  0.56,  0.54,  0.03,  0.00,   58559790,   56450000,    1980000,   70737286, c++, iotlab1, sing, 10
1017851.exe ,  1.21,  0.57,  0.55,  0.03,  0.00,   58520086,   57443000,    1007000,   71211376, c++, iotlab1, sing, 10
1222596.exe ,  1.26,  0.60,  0.58,  0.03,  0.00,   59863557,   58774000,     996000,   72376086, c++, iotlab1, sing, 10
1222596.exe ,  1.23,  0.56,  0.54,  0.03,  0.00,   60740918,   60702000,          0,   73430704, c++, iotlab1, sing, 10
1222596.exe ,  1.26,  0.60,  0.58,  0.03,  0.00,   60003318,   57842000,    1994000,   72308806, c++, iotlab1, sing, 10
1222596.exe ,  1.25,  0.59,  0.58,  0.03,  0.00,   59755974,   59633000,          0,   72071292, c++, iotlab1, sing, 10
1222596.exe ,  1.28,  0.60,  0.58,  0.03,  0.00,   60181250,   58184000,    1972000,   72418870, c++, iotlab1, sing, 10
1222596.exe ,  1.25,  0.57,  0.56,  0.03,  0.00,   61405885,   59395000,    1979000,   74173870, c++, iotlab1, sing, 10
1222596.exe ,  1.23,  0.57,  0.56,  0.03,  0.00,   59804857,   57780000,    1992000,   72165589, c++, iotlab1, sing, 10
1222596.exe ,  1.28,  0.58,  0.56,  0.03,  0.00,   61129131,   60091000,    1001000,   73739719, c++, iotlab1, sing, 10
1222596.exe ,  1.24,  0.58,  0.56,  0.03,  0.00,   60148576,   59087000,    1001000,   72378749, c++, iotlab1, sing, 10
1222596.exe ,  1.27,  0.60,  0.58,  0.03,  0.00,   59846699,   59819000,          0,   72110996, c++, iotlab1, sing, 10
1333078.exe ,  1.29,  0.60,  0.58,  0.03,  0.00,   61781183,   60734000,     995000,   74279420, c++, iotlab1, sing, 10
1333078.exe ,  1.34,  0.62,  0.60,  0.03,  0.00,   62149373,   62099000,          0,   74659385, c++, iotlab1, sing, 10
1333078.exe ,  1.31,  0.60,  0.58,  0.03,  0.00,   63197203,   63159000,          0,   75608619, c++, iotlab1, sing, 10
1333078.exe ,  1.28,  0.61,  0.59,  0.03,  0.00,   62042181,   60007000,    2000000,   74600990, c++, iotlab1, sing, 10
1333078.exe ,  1.24,  0.59,  0.58,  0.03,  0.00,   61964361,   60852000,     997000,   74481555, c++, iotlab1, sing, 10
1333078.exe ,  1.30,  0.61,  0.59,  0.03,  0.00,   61277193,   60128000,    1002000,   73483912, c++, iotlab1, sing, 10
1333078.exe ,  1.42,  0.62,  0.60,  0.03,  0.00,   62595909,   61557000,    1009000,   75269554, c++, iotlab1, sing, 10
1333078.exe ,  1.35,  0.61,  0.59,  0.03,  0.00,   62963418,   60931000,    1997000,   77222485, c++, iotlab1, sing, 10
1333078.exe ,  1.28,  0.58,  0.57,  0.03,  0.00,   63173142,   63134000,          0,   75649659, c++, iotlab1, sing, 10
1333078.exe ,  1.30,  0.61,  0.60,  0.03,  0.00,   61455275,   60363000,    1006000,   73711437, c++, iotlab1, sing, 10
1497005.exe ,  1.55,  0.73,  0.70,  0.04,  0.00,   73547313,   71428000,    1984000,   85948280, c++, iotlab1, sing, 10
1497005.exe ,  1.55,  0.73,  0.70,  0.04,  0.00,   73378470,   73243000,          0,   85769163, c++, iotlab1, sing, 10
1497005.exe ,  1.54,  0.71,  0.69,  0.04,  0.00,   74383442,   73342000,     991000,   86796508, c++, iotlab1, sing, 10
1497005.exe ,  1.53,  0.73,  0.71,  0.04,  0.00,   73879141,   72832000,     997000,   86565152, c++, iotlab1, sing, 10
1497005.exe ,  1.52,  0.72,  0.70,  0.04,  0.00,   74163387,   74001000,          0,   86999565, c++, iotlab1, sing, 10
1497005.exe ,  1.54,  0.73,  0.71,  0.04,  0.00,   74074915,   73034000,    1000000,   86356841, c++, iotlab1, sing, 10
1497005.exe ,  1.54,  0.73,  0.70,  0.04,  0.00,   74404172,   73236000,    1003000,   87107780, c++, iotlab1, sing, 10
1497005.exe ,  1.56,  0.73,  0.70,  0.04,  0.00,   73349335,   71312000,    2008000,   85771679, c++, iotlab1, sing, 10
1497005.exe ,  1.53,  0.70,  0.68,  0.04,  0.00,   75174581,   75073000,          0,   87914800, c++, iotlab1, sing, 10
1497005.exe ,  1.52,  0.71,  0.69,  0.04,  0.00,   74174418,   74124000,          0,   86523806, c++, iotlab1, sing, 10
1682543.exe ,  1.23,  0.57,  0.55,  0.03,  0.00,   58314418,   57281000,    1004000,   71507576, c++, iotlab1, sing, 10
1682543.exe ,  1.19,  0.55,  0.54,  0.03,  0.00,   57589159,   55572000,    1984000,   70374355, c++, iotlab1, sing, 10
1682543.exe ,  1.20,  0.55,  0.54,  0.03,  0.00,   59371504,   58340000,    1005000,   71745668, c++, iotlab1, sing, 10
1682543.exe ,  1.21,  0.57,  0.55,  0.03,  0.00,   57134071,   56098000,    1001000,   69759952, c++, iotlab1, sing, 10
1682543.exe ,  1.22,  0.57,  0.56,  0.03,  0.00,   58741102,   57731000,     995000,   71176158, c++, iotlab1, sing, 10
1682543.exe ,  1.22,  0.58,  0.56,  0.03,  0.00,   58079901,   57002000,    1000000,   70423745, c++, iotlab1, sing, 10
1682543.exe ,  1.24,  0.58,  0.56,  0.03,  0.00,   58438494,   56323000,    1976000,   70726513, c++, iotlab1, sing, 10
