file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1655552.exe ,  1.38,  0.58,  0.55,  0.04,  0.00,   74511197,   54098000,    5009000,  124571202, c++, iotlab1, mult, 25
1655552.exe ,  1.22,  0.53,  0.51,  0.03,  0.00,   60192356,   51303000,    9053000,   72453827, c++, iotlab1, mult, 25
1655552.exe ,  1.31,  0.57,  0.55,  0.03,  0.00,   58523889,   54627000,    3972000,   70764592, c++, iotlab1, mult, 25
1655552.exe ,  1.22,  0.54,  0.52,  0.03,  0.00,   58284500,   52407000,    6047000,   70466201, c++, iotlab1, mult, 25
1655552.exe ,  1.29,  0.56,  0.54,  0.03,  0.00,   58443956,   52517000,    6059000,   70824131, c++, iotlab1, mult, 25
1655552.exe ,  1.26,  0.56,  0.55,  0.03,  0.00,   58336389,   50404000,    8064000,   70637547, c++, iotlab1, mult, 25
1655552.exe ,  1.24,  0.56,  0.54,  0.03,  0.00,   58284721,   54478000,    3962000,   70526934, c++, iotlab1, mult, 25
1655552.exe ,  1.20,  0.56,  0.54,  0.03,  0.00,   58028185,   50062000,    8009000,   70214697, c++, iotlab1, mult, 25
1655552.exe ,  1.22,  0.57,  0.55,  0.03,  0.00,   58171935,   51258000,    7035000,   70445824, c++, iotlab1, mult, 25
1655552.exe ,  1.22,  0.56,  0.55,  0.03,  0.00,   58538521,   52604000,    6069000,   70778131, c++, iotlab1, mult, 25
174258.exe  ,  3.43,  1.54,  1.48,  0.09,  0.00,  171386735,  165723000,    6026000,  185298519, c++, iotlab1, mult, 25
174258.exe  ,  3.49,  1.55,  1.49,  0.09,  0.00,  171946224,  166382000,    6013000,  184317859, c++, iotlab1, mult, 25
174258.exe  ,  3.42,  1.54,  1.49,  0.09,  0.00,  170904606,  162320000,    9017000,  183278588, c++, iotlab1, mult, 25
174258.exe  ,  3.40,  1.53,  1.48,  0.09,  0.00,  170522153,  164898000,    6032000,  182741027, c++, iotlab1, mult, 25
174258.exe  ,  3.41,  1.54,  1.49,  0.09,  0.00,  171539319,  165769000,    6027000,  183779365, c++, iotlab1, mult, 25
174258.exe  ,  3.44,  1.54,  1.48,  0.09,  0.00,  171274714,  167668000,    4016000,  183548333, c++, iotlab1, mult, 25
174258.exe  ,  3.42,  1.53,  1.48,  0.09,  0.00,  171633924,  165051000,    7002000,  183852278, c++, iotlab1, mult, 25
174258.exe  ,  3.44,  1.54,  1.49,  0.09,  0.00,  171460988,  166884000,    4996000,  183885395, c++, iotlab1, mult, 25
174258.exe  ,  3.42,  1.54,  1.49,  0.09,  0.00,  171291693,  166597000,    5017000,  183532758, c++, iotlab1, mult, 25
174258.exe  ,  3.41,  1.53,  1.48,  0.09,  0.00,  171303873,  167705000,    4016000,  183540076, c++, iotlab1, mult, 25
1787832.exe ,  3.90,  1.73,  1.67,  0.12,  0.00,  194490752,  184858000,   10046000,  206747030, c++, iotlab1, mult, 25
1787832.exe ,  3.91,  1.71,  1.65,  0.12,  0.00,  193662026,  184028000,   10056000,  205857103, c++, iotlab1, mult, 25
1787832.exe ,  4.00,  1.73,  1.67,  0.12,  0.00,  194217189,  174490000,   20056000,  206514826, c++, iotlab1, mult, 25
1787832.exe ,  3.95,  1.73,  1.66,  0.12,  0.00,  192983316,  174277000,   19030000,  205237422, c++, iotlab1, mult, 25
1787832.exe ,  3.90,  1.73,  1.66,  0.12,  0.00,  194101862,  182458000,   12030000,  206378945, c++, iotlab1, mult, 25
1787832.exe ,  3.92,  1.72,  1.66,  0.12,  0.00,  193414165,  187762000,    6024000,  205736990, c++, iotlab1, mult, 25
1787832.exe ,  3.91,  1.70,  1.64,  0.12,  0.00,  193948935,  181408000,   12957000,  206301489, c++, iotlab1, mult, 25
1787832.exe ,  3.87,  1.70,  1.64,  0.12,  0.00,  193477225,  181864000,   11991000,  205832037, c++, iotlab1, mult, 25
1787832.exe ,  3.86,  1.72,  1.66,  0.12,  0.00,  193909744,  181267000,   13019000,  206135941, c++, iotlab1, mult, 25
1787832.exe ,  3.87,  1.71,  1.65,  0.12,  0.00,  193770446,  172127000,   22016000,  206281403, c++, iotlab1, mult, 25
1821852.exe ,  2.99,  1.29,  1.24,  0.08,  0.00,  151424544,  149701000,    1996000,  163749579, c++, iotlab1, mult, 25
1821852.exe ,  2.94,  1.28,  1.23,  0.08,  0.00,  150292389,  149448000,    1003000,  162663730, c++, iotlab1, mult, 25
1821852.exe ,  2.99,  1.29,  1.24,  0.08,  0.00,  151488371,  150755000,    1005000,  163957965, c++, iotlab1, mult, 25
1821852.exe ,  2.90,  1.28,  1.23,  0.08,  0.00,  148883416,  147054000,    2000000,  161108570, c++, iotlab1, mult, 25
1821852.exe ,  2.97,  1.32,  1.27,  0.08,  0.00,  152397180,  152673000,          0,  164576675, c++, iotlab1, mult, 25
1821852.exe ,  3.00,  1.33,  1.29,  0.08,  0.00,  156171685,  153291000,    2986000,  168450637, c++, iotlab1, mult, 25
