file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1010567.class, 20.02,  4.13,  3.69,  0.79,  0.00, 1450016631, 2176688000,  457194000, 1510307296, java, iotlab1, sing, 2
entry_1010567.class, 20.34,  4.12,  3.69,  0.80,  0.00, 1427568229, 2233955000,  476350000, 1479516841, java, iotlab1, sing, 2
entry_1010567.class, 18.72,  3.91,  3.50,  0.75,  0.00, 1354711343, 2222137000,  400304000, 1411120868, java, iotlab1, sing, 2
entry_1010567.class, 18.65,  3.86,  3.45,  0.75,  0.00, 1350628070, 2154933000,  422358000, 1402054588, java, iotlab1, sing, 2
entry_1010567.class, 18.46,  3.79,  3.39,  0.73,  0.00, 1339245153, 2055588000,  416524000, 1390978552, java, iotlab1, sing, 2
entry_1010567.class, 18.85,  3.89,  3.49,  0.75,  0.00, 1355235178, 2199602000,  391573000, 1407118044, java, iotlab1, sing, 2
entry_1010567.class, 18.59,  3.85,  3.45,  0.74,  0.00, 1344145944, 2137327000,  416063000, 1395795820, java, iotlab1, sing, 2
entry_1010567.class, 18.69,  3.92,  3.52,  0.75,  0.00, 1343406766, 2305175000,  395515000, 1394757107, java, iotlab1, sing, 2
entry_1010567.class, 18.68,  3.81,  3.41,  0.75,  0.00, 1346783817, 2231671000,  385807000, 1398427101, java, iotlab1, sing, 2
entry_1010567.class, 18.64,  3.83,  3.42,  0.74,  0.00, 1344829613, 2188311000,  413625000, 1396574679, java, iotlab1, sing, 2
entry_10202172.class, 16.00,  3.15,  2.80,  0.63,  0.00, 1181004537, 1567766000,  372657000, 1232759732, java, iotlab1, sing, 2
entry_10202172.class, 15.89,  3.17,  2.82,  0.63,  0.00, 1180953394, 1574866000,  358334000, 1232513746, java, iotlab1, sing, 2
entry_10202172.class, 15.99,  3.17,  2.82,  0.63,  0.00, 1176654402, 1548622000,  376854000, 1228048955, java, iotlab1, sing, 2
entry_10202172.class, 15.88,  3.05,  2.70,  0.62,  0.00, 1173829103, 1541010000,  373730000, 1225486621, java, iotlab1, sing, 2
entry_10202172.class, 16.67,  3.18,  2.81,  0.66,  0.00, 1234820595, 1581582000,  375563000, 1284650152, java, iotlab1, sing, 2
entry_10202172.class, 15.85,  3.12,  2.77,  0.63,  0.00, 1173130294, 1580800000,  371187000, 1224553055, java, iotlab1, sing, 2
entry_10202172.class, 15.86,  3.14,  2.79,  0.63,  0.00, 1179492317, 1574485000,  354433000, 1230872247, java, iotlab1, sing, 2
entry_10202172.class, 15.86,  3.10,  2.75,  0.63,  0.00, 1177083733, 1609378000,  355537000, 1228878065, java, iotlab1, sing, 2
