file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1009412.exe ,  0.56,  0.23,  0.22,  0.02,  0.00,   30251012,   19948000,    6649000,   80830005, c++, iotlab1, sing, 15
1009412.exe ,  0.52,  0.24,  0.24,  0.01,  0.00,   23097203,   19895000,    3141000,   35313248, c++, iotlab1, sing, 15
1009412.exe ,  0.51,  0.23,  0.23,  0.01,  0.00,   23751785,   20616000,    3092000,   36000170, c++, iotlab1, sing, 15
1009412.exe ,  0.49,  0.24,  0.24,  0.01,  0.00,   23462575,   19263000,    4055000,   35872244, c++, iotlab1, sing, 15
1009412.exe ,  0.50,  0.25,  0.24,  0.01,  0.00,   23373154,   20285000,    3042000,   35812469, c++, iotlab1, sing, 15
1009412.exe ,  0.53,  0.26,  0.25,  0.01,  0.00,   23413720,   20331000,    3049000,   36072123, c++, iotlab1, sing, 15
1009412.exe ,  0.50,  0.25,  0.24,  0.01,  0.00,   23356087,   19436000,    3887000,   35716561, c++, iotlab1, sing, 15
1009412.exe ,  0.50,  0.25,  0.24,  0.01,  0.00,   23190124,   21123000,    2011000,   35631912, c++, iotlab1, sing, 15
1009412.exe ,  0.50,  0.25,  0.25,  0.01,  0.00,   23369631,   18259000,    5072000,   35971744, c++, iotlab1, sing, 15
1009412.exe ,  0.51,  0.25,  0.23,  0.01,  0.00,   23736728,   20602000,    3090000,   36082003, c++, iotlab1, sing, 15
1054386.exe ,  0.51,  0.25,  0.25,  0.01,  0.00,   24343526,   17507000,    6808000,   36654199, c++, iotlab1, sing, 15
1054386.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   24322945,   16492000,    7761000,   36569421, c++, iotlab1, sing, 15
1054386.exe ,  0.53,  0.26,  0.24,  0.02,  0.00,   24171506,   20122000,    4024000,   36806669, c++, iotlab1, sing, 15
1054386.exe ,  0.50,  0.23,  0.23,  0.01,  0.00,   24539201,   19598000,    4899000,   36801299, c++, iotlab1, sing, 15
1054386.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   23985108,   21930000,    1993000,   36359825, c++, iotlab1, sing, 15
1054386.exe ,  0.52,  0.25,  0.25,  0.02,  0.00,   24218725,   17422000,    6775000,   36492256, c++, iotlab1, sing, 15
1054386.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   24034147,   18991000,    4997000,   36478871, c++, iotlab1, sing, 15
1054386.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   24306125,   22240000,    2021000,   36743539, c++, iotlab1, sing, 15
1054386.exe ,  0.54,  0.27,  0.25,  0.02,  0.00,   24127601,   21092000,    3013000,   36559773, c++, iotlab1, sing, 15
1054386.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   24214238,   21150000,    3021000,   36649154, c++, iotlab1, sing, 15
1055671.exe ,  1.12,  0.55,  0.54,  0.03,  0.00,   51068297,   45999000,    4999000,   63402922, c++, iotlab1, sing, 15
1055671.exe ,  1.12,  0.56,  0.54,  0.03,  0.00,   50558300,   45420000,    5046000,   62895453, c++, iotlab1, sing, 15
1055671.exe ,  1.12,  0.55,  0.53,  0.03,  0.00,   50828287,   43627000,    7102000,   63120915, c++, iotlab1, sing, 15
1055671.exe ,  1.10,  0.54,  0.53,  0.03,  0.00,   50539739,   47443000,    3028000,   62847502, c++, iotlab1, sing, 15
1055671.exe ,  1.12,  0.56,  0.54,  0.03,  0.00,   50734739,   44700000,    5960000,   63141028, c++, iotlab1, sing, 15
1055671.exe ,  1.11,  0.55,  0.53,  0.03,  0.00,   50852400,   45736000,    5081000,   63149127, c++, iotlab1, sing, 15
1055671.exe ,  1.11,  0.54,  0.52,  0.03,  0.00,   51273155,   49224000,    1968000,   63550975, c++, iotlab1, sing, 15
1055671.exe ,  1.09,  0.53,  0.52,  0.03,  0.00,   51172804,   45087000,    6011000,   63439602, c++, iotlab1, sing, 15
1055671.exe ,  1.11,  0.55,  0.53,  0.03,  0.00,   50619657,   41451000,    9099000,   63052247, c++, iotlab1, sing, 15
1055671.exe ,  1.10,  0.55,  0.54,  0.03,  0.00,   50660058,   46597000,    3965000,   62919593, c++, iotlab1, sing, 15
1064013.exe ,  0.90,  0.43,  0.42,  0.02,  0.00,   41995535,   37045000,    4874000,   54284515, c++, iotlab1, sing, 15
1064013.exe ,  0.89,  0.42,  0.41,  0.02,  0.00,   42296332,   37206000,    5027000,   54574488, c++, iotlab1, sing, 15
1064013.exe ,  0.89,  0.45,  0.44,  0.02,  0.00,   41350601,   36258000,    5035000,   53847606, c++, iotlab1, sing, 15
1064013.exe ,  0.89,  0.45,  0.44,  0.02,  0.00,   41361766,   35435000,    5905000,   53686326, c++, iotlab1, sing, 15
1064013.exe ,  0.89,  0.44,  0.43,  0.02,  0.00,   41410178,   36298000,    5041000,   53809604, c++, iotlab1, sing, 15
1064013.exe ,  0.89,  0.44,  0.44,  0.02,  0.00,   41462948,   36360000,    5050000,   53900458, c++, iotlab1, sing, 15
1064013.exe ,  0.88,  0.43,  0.43,  0.02,  0.00,   41512898,   32565000,    8881000,   53819787, c++, iotlab1, sing, 15
1064013.exe ,  0.90,  0.45,  0.44,  0.02,  0.00,   41491566,   38392000,    3030000,   53784970, c++, iotlab1, sing, 15
1064013.exe ,  0.89,  0.44,  0.43,  0.02,  0.00,   41729812,   37695000,    3967000,   54104380, c++, iotlab1, sing, 15
1064013.exe ,  0.89,  0.45,  0.44,  0.02,  0.00,   41741595,   37700000,    3968000,   54024824, c++, iotlab1, sing, 15
1163493.exe ,  0.90,  0.41,  0.41,  0.02,  0.00,   44760247,   39744000,    4968000,   57550154, c++, iotlab1, sing, 15
1163493.exe ,  0.94,  0.46,  0.45,  0.02,  0.00,   42850240,   37713000,    5096000,   55069190, c++, iotlab1, sing, 15
1163493.exe ,  0.91,  0.45,  0.44,  0.02,  0.00,   42024649,   36803000,    4973000,   54596957, c++, iotlab1, sing, 15
1163493.exe ,  0.91,  0.44,  0.42,  0.03,  0.00,   42622285,   37547000,    4940000,   54899459, c++, iotlab1, sing, 15
1163493.exe ,  0.89,  0.45,  0.44,  0.02,  0.00,   41742453,   35734000,    5955000,   53968943, c++, iotlab1, sing, 15
1163493.exe ,  0.92,  0.45,  0.44,  0.02,  0.00,   42205394,   37105000,    5014000,   54493042, c++, iotlab1, sing, 15
1163493.exe ,  0.92,  0.45,  0.43,  0.03,  0.00,   42183986,   39113000,    3008000,   54382282, c++, iotlab1, sing, 15
1163493.exe ,  0.91,  0.45,  0.44,  0.02,  0.00,   42666616,   34667000,    7923000,   55125309, c++, iotlab1, sing, 15
1163493.exe ,  0.90,  0.44,  0.43,  0.02,  0.00,   42121593,   37964000,    3996000,   54398335, c++, iotlab1, sing, 15
1163493.exe ,  0.91,  0.45,  0.44,  0.02,  0.00,   41653554,   33595000,    7904000,   54029678, c++, iotlab1, sing, 15
1449114.exe ,  1.15,  0.54,  0.52,  0.04,  0.00,   56141959,   51073000,    5007000,   68954314, c++, iotlab1, sing, 15
1449114.exe ,  1.14,  0.55,  0.53,  0.03,  0.00,   51471270,   43496000,    7908000,   63890671, c++, iotlab1, sing, 15
1449114.exe ,  1.15,  0.56,  0.54,  0.03,  0.00,   51227121,   46147000,    5015000,   63508368, c++, iotlab1, sing, 15
1449114.exe ,  1.12,  0.55,  0.54,  0.03,  0.00,   51231051,   44159000,    7025000,   63702841, c++, iotlab1, sing, 15
1449114.exe ,  1.12,  0.55,  0.54,  0.03,  0.00,   51145190,   48081000,    3005000,   63444460, c++, iotlab1, sing, 15
1449114.exe ,  1.12,  0.56,  0.54,  0.03,  0.00,   50986064,   44807000,    6110000,   63432752, c++, iotlab1, sing, 15
1449114.exe ,  1.09,  0.53,  0.52,  0.03,  0.00,   51578761,   47544000,    3962000,   63799727, c++, iotlab1, sing, 15
1449114.exe ,  1.14,  0.55,  0.53,  0.03,  0.00,   51220445,   44019000,    7003000,   63531148, c++, iotlab1, sing, 15
1449114.exe ,  1.12,  0.55,  0.53,  0.03,  0.00,   50988790,   45068000,    5878000,   63438568, c++, iotlab1, sing, 15
1449114.exe ,  1.13,  0.56,  0.54,  0.03,  0.00,   51414230,   42461000,    8887000,   63747766, c++, iotlab1, sing, 15
1472098.exe ,  0.77,  0.36,  0.35,  0.03,  0.00,   34857800,   28835000,    5965000,   47233600, c++, iotlab1, sing, 15
1472098.exe ,  0.76,  0.36,  0.35,  0.03,  0.00,   34153814,   30951000,    2995000,   46606369, c++, iotlab1, sing, 15
1472098.exe ,  0.75,  0.37,  0.36,  0.03,  0.00,   34154047,   29978000,    3997000,   46534784, c++, iotlab1, sing, 15
1472098.exe ,  0.75,  0.36,  0.35,  0.03,  0.00,   34057920,   27923000,    5983000,   46386680, c++, iotlab1, sing, 15
