file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10741701.class, 17.57,  7.85,  7.61,  0.79,  0.00,  605858035, 1333202000,  106335000,  657132208, java, iotlab1, mult, 15
entry_10741701.class, 16.55,  7.78,  7.57,  0.75,  0.00,  533445878, 1307549000,  106963000,  545810355, java, iotlab1, mult, 15
entry_10741701.class, 16.53,  7.75,  7.53,  0.75,  0.00,  536115698, 1294223000,  117380000,  548373622, java, iotlab1, mult, 15
entry_10741701.class, 16.32,  7.70,  7.49,  0.74,  0.00,  525220757, 1320666000,  104973000,  537530041, java, iotlab1, mult, 15
entry_10741701.class, 16.30,  7.65,  7.45,  0.75,  0.00,  534790956, 1317838000,  107335000,  547106031, java, iotlab1, mult, 15
entry_10741701.class, 16.32,  7.69,  7.48,  0.74,  0.00,  524717631, 1348446000,   75529000,  536985688, java, iotlab1, mult, 15
entry_10741701.class, 16.25,  7.60,  7.39,  0.74,  0.00,  530995892, 1291545000,  109215000,  543218661, java, iotlab1, mult, 15
entry_10741701.class, 16.59,  7.86,  7.65,  0.75,  0.00,  534859205, 1297193000,  112276000,  547134923, java, iotlab1, mult, 15
entry_10741701.class, 16.37,  7.68,  7.46,  0.75,  0.00,  530353659, 1343457000,   86386000,  542663935, java, iotlab1, mult, 15
entry_10741701.class, 16.75,  7.89,  7.67,  0.76,  0.00,  549113180, 1307604000,  107625000,  561590790, java, iotlab1, mult, 15
entry_10830566.class,  6.71,  3.19,  3.10,  0.24,  0.00,  241825924,  364722000,   36071000,  254668276, java, iotlab1, mult, 15
entry_10830566.class,  6.75,  3.20,  3.11,  0.24,  0.00,  245659254,  369218000,   38439000,  258753785, java, iotlab1, mult, 15
entry_10830566.class,  6.71,  3.18,  3.09,  0.24,  0.00,  241576622,  366453000,   36143000,  254031301, java, iotlab1, mult, 15
entry_10830566.class,  7.09,  3.33,  3.24,  0.24,  0.00,  258917433,  374186000,   33283000,  271338988, java, iotlab1, mult, 15
entry_10830566.class,  6.80,  3.27,  3.18,  0.24,  0.00,  244216647,  358288000,   44282000,  256515673, java, iotlab1, mult, 15
entry_10830566.class,  6.68,  3.22,  3.13,  0.23,  0.00,  240201184,  367014000,   36001000,  252601982, java, iotlab1, mult, 15
