file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10016372    ,  2.64,  1.15,  1.12,  0.07,  0.00,  122163312,   89284000,   10912000,  172675926, python, iotlab1, mult, 0
10016372    ,  2.37,  1.19,  1.15,  0.06,  0.00,   90458420,   80503000,    9938000,  102928946, python, iotlab1, mult, 0
10016372    ,  2.32,  1.18,  1.16,  0.06,  0.00,   90768359,   85692000,    5040000,  103048539, python, iotlab1, mult, 0
10016372    ,  2.30,  1.17,  1.14,  0.06,  0.00,   89782322,   84752000,    4985000,  102272609, python, iotlab1, mult, 0
10016372    ,  2.32,  1.18,  1.15,  0.06,  0.00,   90793997,   83780000,    6981000,  103185086, python, iotlab1, mult, 0
10016372    ,  2.32,  1.18,  1.15,  0.05,  0.00,   90276987,   84317000,    5951000,  102870896, python, iotlab1, mult, 0
10016372    ,  2.29,  1.16,  1.14,  0.06,  0.00,   90185846,   86158000,    4007000,  102556836, python, iotlab1, mult, 0
10016372    ,  2.35,  1.19,  1.15,  0.06,  0.00,   90150993,   85124000,    5007000,  102557057, python, iotlab1, mult, 0
10016372    ,  2.33,  1.17,  1.15,  0.05,  0.00,   90282503,   85233000,    5013000,  102752262, python, iotlab1, mult, 0
10016372    ,  2.33,  1.19,  1.16,  0.06,  0.00,   90187007,   83171000,    7014000,  102600183, python, iotlab1, mult, 0
10193639    ,  5.88,  3.03,  2.95,  0.13,  0.00,  227587454,  214374000,   12962000,  239998715, python, iotlab1, mult, 0
10193639    ,  5.92,  3.03,  2.97,  0.13,  0.00,  229180700,  217299000,   10964000,  241692324, python, iotlab1, mult, 0
10193639    ,  5.92,  2.97,  2.91,  0.13,  0.00,  228687999,  218664000,    9984000,  241038721, python, iotlab1, mult, 0
10193639    ,  5.89,  3.01,  2.95,  0.13,  0.00,  227080839,  218073000,    9003000,  239339771, python, iotlab1, mult, 0
