file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10078458.class,  9.82,  4.35,  4.21,  0.40,  0.00,  381735486,  875316000,   60785000,  426827883, java, iotlab1, sing, 15
entry_10078458.class,  9.26,  4.46,  4.34,  0.38,  0.00,  320381175,  933330000,   48432000,  334520046, java, iotlab1, sing, 15
entry_10078458.class,  8.43,  4.09,  3.98,  0.34,  0.00,  286840650,  849960000,   52742000,  300082849, java, iotlab1, sing, 15
entry_10078458.class,  8.97,  4.37,  4.25,  0.36,  0.00,  302341096,  876226000,   49464000,  314546144, java, iotlab1, sing, 15
entry_10078458.class,  8.44,  4.14,  4.03,  0.34,  0.00,  283266647,  846336000,   36532000,  295638032, java, iotlab1, sing, 15
entry_10078458.class,  8.56,  4.15,  4.04,  0.34,  0.00,  297179722,  807210000,   39010000,  310065649, java, iotlab1, sing, 15
entry_10078458.class,  9.58,  4.66,  4.54,  0.39,  0.00,  324799598,  946317000,   49487000,  337150097, java, iotlab1, sing, 15
entry_10078458.class,  9.26,  4.43,  4.31,  0.37,  0.00,  316074282,  912960000,   44289000,  328320661, java, iotlab1, sing, 15
entry_10078458.class,  8.49,  4.16,  4.05,  0.34,  0.00,  286795725,  831300000,   59805000,  299130663, java, iotlab1, sing, 15
entry_10078458.class,  8.23,  3.98,  3.87,  0.33,  0.00,  282449881,  808340000,   50395000,  294845175, java, iotlab1, sing, 15
entry_10095262.class,  8.55,  4.18,  4.08,  0.34,  0.00,  291300733,  840026000,   48288000,  304173772, java, iotlab1, sing, 15
entry_10095262.class,  8.41,  4.07,  3.95,  0.33,  0.00,  292131522,  794066000,   42949000,  305261222, java, iotlab1, sing, 15
entry_10095262.class,  8.36,  4.05,  3.94,  0.32,  0.00,  287437652,  793250000,   39359000,  301123594, java, iotlab1, sing, 15
entry_10095262.class,  8.93,  4.32,  4.20,  0.35,  0.00,  307430817,  862082000,   59698000,  319921549, java, iotlab1, sing, 15
entry_10095262.class,  8.66,  4.16,  4.05,  0.35,  0.00,  300541405,  838982000,   62822000,  313448533, java, iotlab1, sing, 15
entry_10095262.class,  8.12,  3.95,  3.85,  0.31,  0.00,  277737276,  741208000,   42470000,  290204449, java, iotlab1, sing, 15
entry_10095262.class,  8.30,  4.05,  3.96,  0.32,  0.00,  285574854,  766405000,   48962000,  297966305, java, iotlab1, sing, 15
entry_10095262.class,  8.68,  4.27,  4.16,  0.34,  0.00,  294860204,  872212000,   38920000,  307195288, java, iotlab1, sing, 15
entry_10095262.class,  8.95,  4.32,  4.20,  0.35,  0.00,  308241828,  848174000,   62085000,  320746201, java, iotlab1, sing, 15
entry_10095262.class,  8.25,  4.01,  3.91,  0.32,  0.00,  284938059,  819129000,   47647000,  297201088, java, iotlab1, sing, 15
entry_10264762.class,  4.27,  2.10,  2.06,  0.16,  0.00,  149579319,  302086000,   36888000,  162220930, java, iotlab1, sing, 15
entry_10264762.class,  4.23,  2.10,  2.04,  0.16,  0.00,  146065751,  303679000,   29064000,  158540415, java, iotlab1, sing, 15
entry_10264762.class,  4.33,  2.10,  2.05,  0.16,  0.00,  155337369,  305574000,   28678000,  167617413, java, iotlab1, sing, 15
entry_10264762.class,  4.18,  2.06,  2.01,  0.15,  0.00,  144946346,  305768000,   24818000,  157348559, java, iotlab1, sing, 15
entry_10264762.class,  4.22,  2.08,  2.03,  0.15,  0.00,  146160579,  303256000,   27202000,  158713254, java, iotlab1, sing, 15
entry_10264762.class,  4.18,  2.07,  2.01,  0.15,  0.00,  144111699,  303904000,   28083000,  156446875, java, iotlab1, sing, 15
entry_10264762.class,  4.39,  2.14,  2.08,  0.16,  0.00,  156591456,  302379000,   36285000,  169092744, java, iotlab1, sing, 15
entry_10264762.class,  4.17,  2.05,  2.00,  0.15,  0.00,  145401372,  292954000,   34994000,  157818569, java, iotlab1, sing, 15
entry_10264762.class,  4.17,  2.04,  1.99,  0.16,  0.00,  145737179,  309959000,   25912000,  158100397, java, iotlab1, sing, 15
entry_10264762.class,  4.18,  2.06,  2.01,  0.15,  0.00,  144038928,  304388000,   28035000,  156492770, java, iotlab1, sing, 15
entry_10617953.class,  9.69,  4.71,  4.58,  0.40,  0.00,  328498148,  943961000,   62063000,  340968960, java, iotlab1, sing, 15
entry_10617953.class,  9.85,  4.72,  4.60,  0.41,  0.00,  341859765,  983734000,   63047000,  354830651, java, iotlab1, sing, 15
entry_10617953.class,  9.55,  4.64,  4.52,  0.39,  0.00,  318576154,  951254000,   56251000,  331168919, java, iotlab1, sing, 15
entry_10617953.class,  8.89,  4.04,  3.92,  0.36,  0.00,  330276007,  908662000,   64401000,  344306051, java, iotlab1, sing, 15
entry_10617953.class,  9.10,  4.42,  4.32,  0.36,  0.00,  307460975,  880491000,   53150000,  320048512, java, iotlab1, sing, 15
entry_10617953.class,  9.69,  4.60,  4.48,  0.40,  0.00,  331121906,  960856000,   54388000,  344616386, java, iotlab1, sing, 15
entry_10617953.class,  9.62,  4.57,  4.45,  0.40,  0.00,  331304918,  950843000,   61182000,  343687123, java, iotlab1, sing, 15
entry_10617953.class,  9.09,  4.43,  4.31,  0.35,  0.00,  303387732,  849340000,   36357000,  315772261, java, iotlab1, sing, 15
entry_10617953.class,  9.09,  4.40,  4.29,  0.36,  0.00,  306286938,  878344000,   57217000,  318660217, java, iotlab1, sing, 15
entry_10617953.class,  9.59,  4.60,  4.47,  0.39,  0.00,  327353957,  947468000,   51350000,  339770414, java, iotlab1, sing, 15
entry_10996448.class,  9.30,  4.53,  4.41,  0.36,  0.00,  312283572,  877663000,   56170000,  324768830, java, iotlab1, sing, 15
entry_10996448.class,  8.93,  4.32,  4.21,  0.35,  0.00,  302160143,  893348000,   54081000,  314498162, java, iotlab1, sing, 15
entry_10996448.class,  9.04,  4.38,  4.27,  0.35,  0.00,  305245295,  870822000,   61339000,  317675484, java, iotlab1, sing, 15
entry_10996448.class,  9.22,  4.44,  4.31,  0.36,  0.00,  315167832,  898321000,   55124000,  327536948, java, iotlab1, sing, 15
entry_10996448.class,  9.04,  4.35,  4.24,  0.35,  0.00,  314304880,  859353000,   65102000,  326836697, java, iotlab1, sing, 15
entry_10996448.class,  9.40,  4.57,  4.45,  0.36,  0.00,  319845040,  887562000,   55846000,  332207897, java, iotlab1, sing, 15
entry_10996448.class,  8.85,  4.25,  4.13,  0.34,  0.00,  309640852,  793378000,   51348000,  322019075, java, iotlab1, sing, 15
entry_10996448.class,  8.57,  4.14,  4.03,  0.33,  0.00,  293938725,  786295000,   60098000,  306693846, java, iotlab1, sing, 15
entry_10996448.class,  9.10,  4.44,  4.33,  0.35,  0.00,  302727001,  886757000,   64199000,  315154071, java, iotlab1, sing, 15
entry_10996448.class,  8.94,  4.34,  4.23,  0.35,  0.00,  302699072,  852181000,   68254000,  315081054, java, iotlab1, sing, 15
entry_1101565.class,  9.60,  4.54,  4.42,  0.40,  0.00,  335711340,  929837000,   65410000,  351181149, java, iotlab1, sing, 15
entry_1101565.class,  8.83,  4.25,  4.13,  0.34,  0.00,  301385997,  841183000,   50249000,  313767678, java, iotlab1, sing, 15
entry_1101565.class,  9.42,  4.51,  4.39,  0.39,  0.00,  318541161,  947480000,   55144000,  331133728, java, iotlab1, sing, 15
entry_1101565.class,  9.28,  4.43,  4.31,  0.38,  0.00,  316979013,  928005000,   55940000,  329539365, java, iotlab1, sing, 15
entry_1101565.class,  9.33,  4.46,  4.34,  0.38,  0.00,  320163525,  887424000,   72525000,  332418345, java, iotlab1, sing, 15
entry_1101565.class,  9.47,  4.48,  4.36,  0.39,  0.00,  326213737,  920064000,   64424000,  338593667, java, iotlab1, sing, 15
entry_1101565.class,  8.84,  4.16,  4.04,  0.35,  0.00,  311421309,  854306000,   46178000,  324853218, java, iotlab1, sing, 15
entry_1101565.class,  9.52,  4.55,  4.43,  0.39,  0.00,  327355212,  950143000,   55949000,  339703723, java, iotlab1, sing, 15
entry_1101565.class,  9.62,  4.62,  4.50,  0.39,  0.00,  325960566,  936400000,   64929000,  338335878, java, iotlab1, sing, 15
entry_1101565.class,  9.50,  4.51,  4.40,  0.38,  0.00,  316682894,  946593000,   58036000,  329842260, java, iotlab1, sing, 15
entry_1101566.class,  9.71,  4.68,  4.57,  0.39,  0.00,  327575681,  950272000,   62411000,  339877625, java, iotlab1, sing, 15
entry_1101566.class,  9.16,  4.36,  4.25,  0.38,  0.00,  314310848,  919358000,   63885000,  326531020, java, iotlab1, sing, 15
entry_1101566.class,  8.69,  4.19,  4.08,  0.34,  0.00,  292799817,  841913000,   51055000,  305108860, java, iotlab1, sing, 15
entry_1101566.class,  9.40,  4.52,  4.40,  0.39,  0.00,  319167226,  916726000,   66414000,  331921858, java, iotlab1, sing, 15
entry_1101566.class,  9.31,  4.49,  4.38,  0.38,  0.00,  312797232,  936730000,   48933000,  326501230, java, iotlab1, sing, 15
entry_1101566.class,  9.09,  4.36,  4.25,  0.37,  0.00,  310346609,  881969000,   55871000,  324021021, java, iotlab1, sing, 15
entry_1101566.class,  9.28,  4.45,  4.34,  0.38,  0.00,  314610404,  943516000,   55560000,  327075717, java, iotlab1, sing, 15
entry_1101566.class,  8.71,  4.19,  4.08,  0.34,  0.00,  302448118,  811043000,   55828000,  314680578, java, iotlab1, sing, 15
entry_1101566.class,  9.01,  4.32,  4.21,  0.35,  0.00,  309865057,  858492000,   54220000,  322380563, java, iotlab1, sing, 15
