file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1300054.exe ,  2.26,  0.19,  0.14,  0.11,  0.00,  199949042,  183858000,   15987000,  247885694, c++, iotlab1, sing, 1
1300054.exe ,  2.31,  0.20,  0.14,  0.11,  0.00,  205518625,  185559000,   20060000,  252552804, c++, iotlab1, sing, 1
1300054.exe ,  2.21,  0.19,  0.13,  0.11,  0.00,  194855408,  177820000,   17078000,  242187196, c++, iotlab1, sing, 1
1300054.exe ,  2.30,  0.20,  0.14,  0.11,  0.00,  203413351,  191456000,   12028000,  252023807, c++, iotlab1, sing, 1
1300054.exe ,  2.35,  0.20,  0.14,  0.12,  0.00,  208415870,  190627000,   17871000,  256960863, c++, iotlab1, sing, 1
1300054.exe ,  2.31,  0.20,  0.14,  0.11,  0.00,  204410573,  179423000,   25059000,  251134738, c++, iotlab1, sing, 1
1300054.exe ,  2.32,  0.20,  0.14,  0.12,  0.00,  209740667,  195840000,   13988000,  261262183, c++, iotlab1, sing, 1
1307935.exe ,  2.11,  0.18,  0.13,  0.10,  0.00,  189095499,  180160000,    9008000,  234831363, c++, iotlab1, sing, 1
1307935.exe ,  2.17,  0.19,  0.13,  0.11,  0.00,  193926724,  170023000,   24003000,  239967228, c++, iotlab1, sing, 1
1307935.exe ,  2.10,  0.18,  0.13,  0.10,  0.00,  188796251,  171851000,   16985000,  235034821, c++, iotlab1, sing, 1
1307935.exe ,  2.10,  0.18,  0.13,  0.11,  0.00,  190112995,  174030000,   16002000,  236408992, c++, iotlab1, sing, 1
1307935.exe ,  2.07,  0.18,  0.13,  0.10,  0.00,  186054687,  163127000,   23017000,  232676622, c++, iotlab1, sing, 1
1307935.exe ,  2.10,  0.18,  0.13,  0.10,  0.00,  187712415,  171800000,   15981000,  234303795, c++, iotlab1, sing, 1
1307935.exe ,  2.12,  0.18,  0.13,  0.11,  0.00,  188841785,  172835000,   16077000,  234589664, c++, iotlab1, sing, 1
1307935.exe ,  2.14,  0.18,  0.13,  0.11,  0.00,  189910067,  167131000,   22881000,  234845439, c++, iotlab1, sing, 1
1307935.exe ,  2.09,  0.18,  0.13,  0.10,  0.00,  185995620,  170079000,   16007000,  231466236, c++, iotlab1, sing, 1
1307935.exe ,  2.12,  0.18,  0.13,  0.11,  0.00,  188763252,  174806000,   13984000,  233733320, c++, iotlab1, sing, 1
1580081.exe ,  2.42,  0.21,  0.15,  0.13,  0.00,  221849194,  197907000,   23988000,  271419316, c++, iotlab1, sing, 1
1580081.exe ,  2.35,  0.20,  0.14,  0.12,  0.00,  207689885,  184661000,   23082000,  253080200, c++, iotlab1, sing, 1
1580081.exe ,  2.38,  0.21,  0.14,  0.13,  0.00,  214322530,  194313000,   20032000,  262030131, c++, iotlab1, sing, 1
1580081.exe ,  2.30,  0.20,  0.14,  0.12,  0.00,  206979720,  183015000,   24002000,  254341200, c++, iotlab1, sing, 1
1580081.exe ,  2.34,  0.20,  0.14,  0.12,  0.00,  209799787,  183734000,   26104000,  257150461, c++, iotlab1, sing, 1
1580081.exe ,  2.28,  0.19,  0.14,  0.12,  0.00,  200177479,  175361000,   24909000,  248720799, c++, iotlab1, sing, 1
1580081.exe ,  2.34,  0.20,  0.14,  0.12,  0.00,  210031406,  182926000,   26989000,  255659058, c++, iotlab1, sing, 1
1580081.exe ,  2.30,  0.20,  0.14,  0.12,  0.00,  205039012,  184114000,   21013000,  251815826, c++, iotlab1, sing, 1
1580081.exe ,  2.32,  0.20,  0.14,  0.12,  0.00,  207459939,  182733000,   24827000,  254828415, c++, iotlab1, sing, 1
1580081.exe ,  2.30,  0.20,  0.14,  0.12,  0.00,  207087973,  186270000,   20918000,  251702213, c++, iotlab1, sing, 1
1623988.exe ,  2.23,  0.20,  0.14,  0.11,  0.00,  206927867,  190897000,   16075000,  257405686, c++, iotlab1, sing, 1
1623988.exe ,  2.23,  0.20,  0.14,  0.11,  0.00,  205143049,  187201000,   18019000,  254546439, c++, iotlab1, sing, 1
1623988.exe ,  2.26,  0.20,  0.14,  0.11,  0.00,  204226797,  193304000,   11017000,  250689631, c++, iotlab1, sing, 1
1623988.exe ,  2.26,  0.20,  0.14,  0.11,  0.00,  205742868,  187857000,   17986000,  255160167, c++, iotlab1, sing, 1
1623988.exe ,  2.25,  0.20,  0.14,  0.11,  0.00,  205205135,  187318000,   17934000,  254889247, c++, iotlab1, sing, 1
1623988.exe ,  2.23,  0.20,  0.14,  0.11,  0.00,  203545772,  186699000,   16972000,  254850262, c++, iotlab1, sing, 1
1623988.exe ,  2.24,  0.20,  0.14,  0.11,  0.00,  207613862,  189654000,   18062000,  257564005, c++, iotlab1, sing, 1
1623988.exe ,  2.30,  0.21,  0.15,  0.12,  0.00,  208901915,  194993000,   13999000,  259813550, c++, iotlab1, sing, 1
1623988.exe ,  2.25,  0.20,  0.14,  0.11,  0.00,  207704374,  191683000,   16057000,  259117537, c++, iotlab1, sing, 1
1623988.exe ,  2.21,  0.20,  0.14,  0.11,  0.00,  203043570,  184208000,   18918000,  254039410, c++, iotlab1, sing, 1
1701757.exe ,  5.27,  0.46,  0.33,  0.25,  0.00,  472649824,  457529000,   15017000,  524051933, c++, iotlab1, sing, 1
1701757.exe ,  5.33,  0.47,  0.32,  0.25,  0.00,  475691259,  462859000,   12996000,  527194114, c++, iotlab1, sing, 1
1701757.exe ,  5.18,  0.46,  0.32,  0.25,  0.00,  468629268,  453673000,   14989000,  519774352, c++, iotlab1, sing, 1
1701757.exe ,  5.24,  0.48,  0.34,  0.25,  0.00,  470272240,  452258000,   18010000,  521459956, c++, iotlab1, sing, 1
1701757.exe ,  5.05,  0.47,  0.34,  0.25,  0.00,  469258438,  452393000,   17014000,  520567648, c++, iotlab1, sing, 1
1701757.exe ,  5.06,  0.48,  0.34,  0.25,  0.00,  469260159,  446356000,   23018000,  520694326, c++, iotlab1, sing, 1
1701757.exe ,  5.08,  0.48,  0.34,  0.25,  0.00,  469783746,  451918000,   17996000,  521086237, c++, iotlab1, sing, 1
1701757.exe ,  5.23,  0.50,  0.36,  0.25,  0.00,  472272614,  456358000,   16012000,  523992449, c++, iotlab1, sing, 1
1701757.exe ,  5.20,  0.52,  0.37,  0.25,  0.00,  478235609,  460350000,   17974000,  529403563, c++, iotlab1, sing, 1
1701757.exe ,  5.14,  0.46,  0.32,  0.25,  0.00,  468718221,  443772000,   25043000,  519978114, c++, iotlab1, sing, 1
1735981.exe ,  5.85,  0.51,  0.35,  0.29,  0.00,  524661553,  492698000,   32045000,  573952435, c++, iotlab1, sing, 1
1735981.exe ,  5.70,  0.50,  0.35,  0.29,  0.00,  525217314,  489284000,   36020000,  576618933, c++, iotlab1, sing, 1
1735981.exe ,  5.69,  0.51,  0.35,  0.28,  0.00,  522247119,  491028000,   31001000,  569537139, c++, iotlab1, sing, 1
1735981.exe ,  5.78,  0.52,  0.37,  0.29,  0.00,  531577832,  505711000,   25985000,  579686476, c++, iotlab1, sing, 1
1735981.exe ,  5.71,  0.52,  0.37,  0.29,  0.00,  526946051,  502041000,   25002000,  577219001, c++, iotlab1, sing, 1
1735981.exe ,  5.69,  0.51,  0.36,  0.29,  0.00,  526527731,  497645000,   29037000,  577924747, c++, iotlab1, sing, 1
1735981.exe ,  5.81,  0.51,  0.35,  0.29,  0.00,  526656649,  498822000,   27934000,  576934087, c++, iotlab1, sing, 1
1735981.exe ,  5.81,  0.51,  0.36,  0.29,  0.00,  525934939,  494947000,   30996000,  577434938, c++, iotlab1, sing, 1
1735981.exe ,  5.70,  0.50,  0.35,  0.28,  0.00,  521322303,  504430000,   17014000,  571934648, c++, iotlab1, sing, 1
1735981.exe ,  5.66,  0.50,  0.35,  0.28,  0.00,  522622900,  497679000,   25034000,  571498322, c++, iotlab1, sing, 1
1755402.exe ,  5.41,  0.49,  0.34,  0.26,  0.00,  490932514,  472976000,   18037000,  542378302, c++, iotlab1, sing, 1
1755402.exe ,  5.33,  0.48,  0.34,  0.27,  0.00,  490725223,  465785000,   25042000,  542068601, c++, iotlab1, sing, 1
1755402.exe ,  5.32,  0.48,  0.34,  0.26,  0.00,  489754870,  468878000,   20994000,  540976456, c++, iotlab1, sing, 1
1755402.exe ,  5.29,  0.50,  0.35,  0.26,  0.00,  491414044,  465623000,   25978000,  542604165, c++, iotlab1, sing, 1
1755402.exe ,  5.30,  0.53,  0.38,  0.26,  0.00,  489623626,  467756000,   21988000,  541032433, c++, iotlab1, sing, 1
1755402.exe ,  5.32,  0.50,  0.35,  0.26,  0.00,  490128609,  465233000,   25012000,  541868212, c++, iotlab1, sing, 1
1755402.exe ,  5.31,  0.48,  0.34,  0.26,  0.00,  488959295,  463038000,   26002000,  538738317, c++, iotlab1, sing, 1
1755402.exe ,  5.30,  0.48,  0.34,  0.26,  0.00,  488826015,  467979000,   20999000,  539902978, c++, iotlab1, sing, 1
1755402.exe ,  5.33,  0.48,  0.34,  0.27,  0.00,  489596838,  463749000,   25985000,  541034985, c++, iotlab1, sing, 1
1755402.exe ,  5.29,  0.49,  0.34,  0.26,  0.00,  486730732,  464781000,   21989000,  537675599, c++, iotlab1, sing, 1
1878441.exe ,  2.46,  0.22,  0.16,  0.13,  0.00,  219554529,  201396000,   18035000,  269571684, c++, iotlab1, sing, 1
1878441.exe ,  2.42,  0.21,  0.14,  0.13,  0.00,  219283792,  197330000,   22036000,  270975706, c++, iotlab1, sing, 1
1878441.exe ,  2.30,  0.20,  0.14,  0.12,  0.00,  210317852,  194249000,   16020000,  258876045, c++, iotlab1, sing, 1
1878441.exe ,  2.39,  0.21,  0.14,  0.12,  0.00,  214285434,  188291000,   26040000,  265478802, c++, iotlab1, sing, 1
1878441.exe ,  2.43,  0.21,  0.15,  0.13,  0.00,  218410719,  197609000,   20958000,  267905897, c++, iotlab1, sing, 1
1878441.exe ,  2.37,  0.21,  0.15,  0.13,  0.00,  217763210,  196892000,   20988000,  269052674, c++, iotlab1, sing, 1
1878441.exe ,  2.39,  0.21,  0.15,  0.13,  0.00,  218791420,  198924000,   19992000,  270329663, c++, iotlab1, sing, 1
1878441.exe ,  2.32,  0.21,  0.14,  0.12,  0.00,  211955448,  194155000,   17922000,  262661753, c++, iotlab1, sing, 1
1878441.exe ,  2.38,  0.21,  0.15,  0.13,  0.00,  217529458,  195510000,   22057000,  264772194, c++, iotlab1, sing, 1
1878441.exe ,  2.40,  0.21,  0.15,  0.13,  0.00,  218984363,  197063000,   22007000,  270467901, c++, iotlab1, sing, 1
1969973.exe ,  4.74,  0.40,  0.28,  0.30,  0.00,  426459321,  392537000,   34046000,  477320352, c++, iotlab1, sing, 1
1969973.exe ,  4.80,  0.41,  0.28,  0.30,  0.00,  424874417,  373679000,   51092000,  475568277, c++, iotlab1, sing, 1
1969973.exe ,  4.68,  0.40,  0.28,  0.30,  0.00,  415970506,  376060000,   40006000,  467193136, c++, iotlab1, sing, 1
1969973.exe ,  4.59,  0.39,  0.27,  0.29,  0.00,  405836362,  356834000,   48977000,  454405277, c++, iotlab1, sing, 1
1969973.exe ,  4.55,  0.39,  0.27,  0.29,  0.00,  401320111,  359536000,   41945000,  449924969, c++, iotlab1, sing, 1
1969973.exe ,  4.66,  0.40,  0.28,  0.29,  0.00,  412101014,  365084000,   47010000,  459961473, c++, iotlab1, sing, 1
1969973.exe ,  4.69,  0.40,  0.28,  0.30,  0.00,  416073497,  375040000,   41114000,  465139401, c++, iotlab1, sing, 1
1969973.exe ,  4.64,  0.40,  0.28,  0.29,  0.00,  410435874,  366336000,   44040000,  458845658, c++, iotlab1, sing, 1
1969973.exe ,  4.82,  0.41,  0.28,  0.30,  0.00,  423003815,  371122000,   52017000,  473514607, c++, iotlab1, sing, 1
1969973.exe ,  4.84,  0.41,  0.28,  0.30,  0.00,  429259333,  387347000,   42037000,  480047173, c++, iotlab1, sing, 1
2244564.exe ,  5.65,  0.49,  0.35,  0.28,  0.00,  513604086,  488614000,   25031000,  561852955, c++, iotlab1, sing, 1
2244564.exe ,  5.64,  0.50,  0.35,  0.28,  0.00,  514531852,  490617000,   23981000,  563760479, c++, iotlab1, sing, 1
2244564.exe ,  5.62,  0.50,  0.35,  0.28,  0.00,  513545794,  488672000,   24983000,  565183433, c++, iotlab1, sing, 1
2244564.exe ,  5.56,  0.49,  0.34,  0.28,  0.00,  513231833,  489159000,   24007000,  564514205, c++, iotlab1, sing, 1
2244564.exe ,  5.66,  0.50,  0.35,  0.28,  0.00,  512253307,  486340000,   26018000,  560502021, c++, iotlab1, sing, 1
2244564.exe ,  5.67,  0.52,  0.36,  0.28,  0.00,  512027771,  487063000,   25003000,  562279706, c++, iotlab1, sing, 1
2244564.exe ,  5.93,  0.53,  0.37,  0.30,  0.00,  552220329,  522371000,   29963000,  603641017, c++, iotlab1, sing, 1
2244564.exe ,  5.57,  0.53,  0.38,  0.28,  0.00,  515369206,  488411000,   27022000,  566595238, c++, iotlab1, sing, 1
2244564.exe ,  5.58,  0.51,  0.36,  0.28,  0.00,  514151687,  486236000,   28013000,  565806787, c++, iotlab1, sing, 1
2244564.exe ,  5.59,  0.54,  0.39,  0.28,  0.00,  514451001,  478445000,   36033000,  565764685, c++, iotlab1, sing, 1
2248126.exe ,  2.35,  0.21,  0.15,  0.13,  0.00,  216561674,  198606000,   18055000,  267398322, c++, iotlab1, sing, 1
2248126.exe ,  2.34,  0.21,  0.14,  0.12,  0.00,  214957462,  198033000,   17002000,  263976385, c++, iotlab1, sing, 1
2248126.exe ,  2.42,  0.21,  0.15,  0.13,  0.00,  217944180,  194151000,   23895000,  269107229, c++, iotlab1, sing, 1
2248126.exe ,  2.30,  0.20,  0.14,  0.12,  0.00,  209675272,  188815000,   20979000,  257078212, c++, iotlab1, sing, 1
2248126.exe ,  2.24,  0.20,  0.14,  0.12,  0.00,  202990810,  186019000,   17001000,  250278987, c++, iotlab1, sing, 1
2248126.exe ,  2.33,  0.21,  0.14,  0.12,  0.00,  211451781,  188368000,   23045000,  260321718, c++, iotlab1, sing, 1
2248126.exe ,  2.39,  0.21,  0.15,  0.13,  0.00,  214991837,  201131000,   13939000,  263055334, c++, iotlab1, sing, 1
2248126.exe ,  2.59,  0.24,  0.18,  0.14,  0.00,  221232285,  195280000,   26037000,  271376882, c++, iotlab1, sing, 1
2248126.exe ,  2.91,  0.30,  0.22,  0.16,  0.00,  230429530,  199619000,   30941000,  281954842, c++, iotlab1, sing, 1
2248126.exe ,  2.47,  0.21,  0.14,  0.13,  0.00,  218318112,  199445000,   18947000,  269744665, c++, iotlab1, sing, 1
2307748.exe ,  2.22,  0.20,  0.14,  0.11,  0.00,  205481127,  189530000,   16044000,  254106439, c++, iotlab1, sing, 1
2307748.exe ,  2.25,  0.20,  0.14,  0.11,  0.00,  207430518,  186553000,   20949000,  255042177, c++, iotlab1, sing, 1
2307748.exe ,  2.26,  0.20,  0.14,  0.11,  0.00,  208014766,  192128000,   16010000,  259227208, c++, iotlab1, sing, 1
2307748.exe ,  2.27,  0.21,  0.14,  0.11,  0.00,  206192678,  183262000,   23033000,  255714306, c++, iotlab1, sing, 1
2307748.exe ,  2.27,  0.20,  0.14,  0.12,  0.00,  207037514,  187206000,   19915000,  258508352, c++, iotlab1, sing, 1
2307748.exe ,  2.31,  0.21,  0.15,  0.12,  0.00,  210189240,  192253000,   18023000,  261475041, c++, iotlab1, sing, 1
2307748.exe ,  2.25,  0.21,  0.15,  0.12,  0.00,  207640578,  194676000,   13045000,  259302930, c++, iotlab1, sing, 1
2307748.exe ,  2.26,  0.22,  0.16,  0.11,  0.00,  208418503,  191441000,   17039000,  259570721, c++, iotlab1, sing, 1
2307748.exe ,  2.30,  0.21,  0.15,  0.11,  0.00,  207540714,  188693000,   18969000,  259097358, c++, iotlab1, sing, 1
2307748.exe ,  2.36,  0.21,  0.14,  0.12,  0.00,  208225531,  194286000,   14020000,  259458710, c++, iotlab1, sing, 1
2408959.exe ,  5.07,  0.46,  0.32,  0.24,  0.00,  465243338,  450307000,   15010000,  514023751, c++, iotlab1, sing, 1
2408959.exe ,  5.21,  0.47,  0.33,  0.25,  0.00,  477275459,  459413000,   18016000,  528884494, c++, iotlab1, sing, 1
2408959.exe ,  5.16,  0.46,  0.32,  0.25,  0.00,  467328824,  449390000,   18015000,  518800943, c++, iotlab1, sing, 1
2408959.exe ,  5.24,  0.48,  0.34,  0.25,  0.00,  471928786,  448951000,   23048000,  523116668, c++, iotlab1, sing, 1
2408959.exe ,  5.19,  0.49,  0.35,  0.25,  0.00,  473725266,  455734000,   18029000,  524923593, c++, iotlab1, sing, 1
2408959.exe ,  5.18,  0.49,  0.34,  0.25,  0.00,  468333131,  444403000,   24021000,  519713696, c++, iotlab1, sing, 1
2408959.exe ,  5.08,  0.48,  0.35,  0.25,  0.00,  468135162,  451191000,   17007000,  519230538, c++, iotlab1, sing, 1
2408959.exe ,  5.21,  0.51,  0.37,  0.25,  0.00,  469377509,  448410000,   21019000,  520579771, c++, iotlab1, sing, 1
2408959.exe ,  5.14,  0.50,  0.36,  0.25,  0.00,  467742800,  448781000,   19033000,  519125463, c++, iotlab1, sing, 1
2408959.exe ,  5.27,  0.52,  0.38,  0.26,  0.00,  478023112,  462118000,   16004000,  529458944, c++, iotlab1, sing, 1
243923.exe  ,  2.40,  0.22,  0.15,  0.12,  0.00,  221489654,  201524000,   20052000,  272625316, c++, iotlab1, sing, 1
243923.exe  ,  2.31,  0.21,  0.14,  0.12,  0.00,  212011414,  194056000,   18005000,  262173501, c++, iotlab1, sing, 1
243923.exe  ,  2.43,  0.22,  0.15,  0.12,  0.00,  221490790,  202464000,   18856000,  271852410, c++, iotlab1, sing, 1
243923.exe  ,  2.43,  0.22,  0.15,  0.12,  0.00,  220491887,  200607000,   19960000,  271955298, c++, iotlab1, sing, 1
243923.exe  ,  2.42,  0.21,  0.15,  0.12,  0.00,  221766954,  198866000,   22984000,  272934944, c++, iotlab1, sing, 1
243923.exe  ,  2.40,  0.22,  0.15,  0.12,  0.00,  220082929,  204137000,   16010000,  270655477, c++, iotlab1, sing, 1
243923.exe  ,  2.40,  0.22,  0.15,  0.12,  0.00,  221185732,  206274000,   15019000,  272610273, c++, iotlab1, sing, 1
243923.exe  ,  2.42,  0.22,  0.15,  0.12,  0.00,  221938617,  206898000,   15065000,  273163305, c++, iotlab1, sing, 1
243923.exe  ,  2.41,  0.22,  0.15,  0.12,  0.00,  221689689,  200844000,   20983000,  273027619, c++, iotlab1, sing, 1
243923.exe  ,  2.44,  0.21,  0.15,  0.12,  0.00,  221369462,  205409000,   16031000,  272741217, c++, iotlab1, sing, 1
2530802.exe ,  2.64,  0.23,  0.16,  0.14,  0.00,  234784626,  201919000,   32986000,  285924260, c++, iotlab1, sing, 1
2530802.exe ,  2.64,  0.23,  0.16,  0.14,  0.00,  235683014,  199827000,   35968000,  286874265, c++, iotlab1, sing, 1
2530802.exe ,  2.71,  0.24,  0.17,  0.14,  0.00,  236012093,  206975000,   28996000,  287425846, c++, iotlab1, sing, 1
2530802.exe ,  2.55,  0.23,  0.16,  0.14,  0.00,  233975621,  210870000,   23095000,  284625619, c++, iotlab1, sing, 1
2530802.exe ,  2.45,  0.21,  0.15,  0.13,  0.00,  220922184,  192142000,   28871000,  269571545, c++, iotlab1, sing, 1
2530802.exe ,  2.73,  0.32,  0.25,  0.15,  0.00,  232068326,  207144000,   25017000,  281715905, c++, iotlab1, sing, 1
2530802.exe ,  2.97,  0.29,  0.21,  0.15,  0.00,  239027904,  209117000,   30016000,  290206591, c++, iotlab1, sing, 1
2530802.exe ,  3.10,  0.30,  0.21,  0.16,  0.00,  243141489,  213694000,   28958000,  294594302, c++, iotlab1, sing, 1
2530802.exe ,  2.54,  0.22,  0.15,  0.13,  0.00,  225179423,  200129000,   25016000,  276627359, c++, iotlab1, sing, 1
2530802.exe ,  2.57,  0.23,  0.16,  0.14,  0.00,  235179340,  203413000,   31908000,  286457359, c++, iotlab1, sing, 1
2545155.exe ,  2.52,  0.21,  0.15,  0.13,  0.00,  218010472,  197214000,   20916000,  269360144, c++, iotlab1, sing, 1
2545155.exe ,  2.55,  0.21,  0.14,  0.13,  0.00,  210959791,  191163000,   19912000,  261604540, c++, iotlab1, sing, 1
2545155.exe ,  2.57,  0.21,  0.14,  0.13,  0.00,  218018451,  197101000,   21010000,  269126587, c++, iotlab1, sing, 1
2545155.exe ,  2.57,  0.21,  0.15,  0.13,  0.00,  218055669,  198228000,   19922000,  268640385, c++, iotlab1, sing, 1
2545155.exe ,  2.55,  0.21,  0.15,  0.13,  0.00,  220897836,  196235000,   24028000,  271768764, c++, iotlab1, sing, 1
2545155.exe ,  2.56,  0.22,  0.15,  0.13,  0.00,  220886175,  196109000,   24886000,  272259041, c++, iotlab1, sing, 1
2545155.exe ,  2.55,  0.21,  0.15,  0.13,  0.00,  218003894,  198111000,   20011000,  269532268, c++, iotlab1, sing, 1
2545155.exe ,  2.57,  0.21,  0.14,  0.13,  0.00,  220596963,  200624000,   20062000,  271654048, c++, iotlab1, sing, 1
2545155.exe ,  2.51,  0.21,  0.15,  0.13,  0.00,  216675909,  203694000,   12917000,  264715102, c++, iotlab1, sing, 1
2545155.exe ,  2.53,  0.21,  0.15,  0.13,  0.00,  216603701,  196580000,   19957000,  266482430, c++, iotlab1, sing, 1
2564649.exe ,  4.74,  0.42,  0.29,  0.23,  0.00,  425783710,  408877000,   16994000,  471958444, c++, iotlab1, sing, 1
2564649.exe ,  4.90,  0.44,  0.31,  0.24,  0.00,  448764104,  432821000,   16030000,  495535270, c++, iotlab1, sing, 1
2564649.exe ,  5.06,  0.45,  0.32,  0.25,  0.00,  468322596,  452465000,   15981000,  517924505, c++, iotlab1, sing, 1
2564649.exe ,  5.05,  0.45,  0.31,  0.24,  0.00,  463550722,  443452000,   20020000,  514261571, c++, iotlab1, sing, 1
