file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10322646    , 12.62,  5.95,  5.79,  0.30,  0.00,  515096134,  436319000,    7987000,  606808343, python, iotlab1, mult, 0
10322646    , 11.07,  5.78,  5.66,  0.26,  0.00,  431357438,  420245000,   11006000,  443888165, python, iotlab1, mult, 0
10322646    , 11.19,  5.88,  5.75,  0.26,  0.00,  438557771,  427440000,   11011000,  450879480, python, iotlab1, mult, 0
10322646    , 11.25,  5.92,  5.78,  0.26,  0.00,  438094093,  426929000,   10998000,  450457567, python, iotlab1, mult, 0
10322646    , 11.15,  5.83,  5.69,  0.26,  0.00,  434778268,  426561000,    7991000,  447221553, python, iotlab1, mult, 0
10322646    , 11.26,  5.89,  5.75,  0.26,  0.00,  438520851,  429424000,    8987000,  450815117, python, iotlab1, mult, 0
10322646    , 11.20,  5.79,  5.66,  0.26,  0.00,  433479838,  423236000,   10005000,  445904889, python, iotlab1, mult, 0
10322646    , 11.17,  5.76,  5.63,  0.26,  0.00,  433220418,  422154000,   10978000,  445711357, python, iotlab1, mult, 0
10322646    , 11.18,  5.81,  5.68,  0.26,  0.00,  434382994,  426091000,    7982000,  446887228, python, iotlab1, mult, 0
10322646    , 11.29,  5.88,  5.74,  0.26,  0.00,  439665837,  431550000,    8010000,  452075559, python, iotlab1, mult, 0
1038483     , 62.12, 31.17, 30.41,  1.61,  0.00, 2462800718, 2362085000,   45001000, 2475362707, python, iotlab1, mult, 0
1038483     , 63.93, 30.77, 30.01,  1.58,  0.00, 2408752397, 2366289000,   41987000, 2421121865, python, iotlab1, mult, 0
1038483     , 61.40, 30.40, 29.66,  1.57,  0.00, 2385724756, 2344163000,   40985000, 2398211542, python, iotlab1, mult, 0
1038483     , 64.31, 30.84, 30.10,  1.59,  0.00, 2423682496, 2379325000,   44006000, 2435932662, python, iotlab1, mult, 0
1038483     , 62.35, 30.97, 30.23,  1.58,  0.00, 2401967915, 2365552000,   36008000, 2414381318, python, iotlab1, mult, 0
1038483     , 61.35, 30.51, 29.77,  1.57,  0.00, 2372056314, 2329643000,   41993000, 2384425239, python, iotlab1, mult, 0
1038483     , 62.55, 31.00, 30.25,  1.59,  0.00, 2419263278, 2372914000,   45998000, 2431835921, python, iotlab1, mult, 0
1038483     , 63.05, 29.94, 29.21,  1.57,  0.00, 2377270623, 2338971000,   37983000, 2389737300, python, iotlab1, mult, 0
1038483     , 64.21, 30.59, 29.84,  1.59,  0.00, 2421280428, 2385927000,   34998000, 2433642040, python, iotlab1, mult, 0
1038483     , 62.29, 29.90, 29.16,  1.56,  0.00, 2363751973, 2325414000,   38006000, 2376227794, python, iotlab1, mult, 0
1038484     , 62.61, 30.07, 29.33,  1.58,  0.00, 2388564228, 2329937000,   38998000, 2400990881, python, iotlab1, mult, 0
1038484     , 62.76, 30.04, 29.30,  1.56,  0.00, 2359773411, 2320575000,   40027000, 2372119913, python, iotlab1, mult, 0
1038484     , 64.35, 30.58, 29.84,  1.59,  0.00, 2421649725, 2377398000,   45026000, 2434141660, python, iotlab1, mult, 0
1038484     , 62.82, 29.89, 29.16,  1.56,  0.00, 2368352086, 2327974000,   41017000, 2380724359, python, iotlab1, mult, 0
1038484     , 64.31, 30.64, 29.89,  1.59,  0.00, 2425370667, 2387972000,   38015000, 2437893308, python, iotlab1, mult, 0
1038484     , 63.89, 30.53, 29.79,  1.58,  0.00, 2405585629, 2365134000,   41019000, 2417991679, python, iotlab1, mult, 0
1038484     , 62.27, 29.71, 28.99,  1.55,  0.00, 2339658470, 2305145000,   35002000, 2352072400, python, iotlab1, mult, 0
1038484     , 61.83, 29.49, 28.78,  1.55,  0.00, 2332192341, 2295602000,   37009000, 2344840649, python, iotlab1, mult, 0
1038484     , 62.14, 29.75, 29.02,  1.55,  0.00, 2340211284, 2298653000,   42011000, 2352692861, python, iotlab1, mult, 0
1038484     , 63.59, 30.19, 29.44,  1.58,  0.00, 2397209684, 2370540000,   27006000, 2409794104, python, iotlab1, mult, 0
1040529     , 49.20, 23.45, 22.87,  1.33,  0.00, 1871512068, 1834526000,   37030000, 1884428970, python, iotlab1, mult, 0
1040529     , 50.51, 24.47, 23.89,  1.35,  0.00, 1883630631, 1850715000,   33012000, 1896081693, python, iotlab1, mult, 0
1040529     , 52.06, 24.80, 24.21,  1.37,  0.00, 1899004656, 1858094000,   41002000, 1911281777, python, iotlab1, mult, 0
1040529     , 49.64, 23.66, 23.07,  1.33,  0.00, 1874873513, 1834947000,   39998000, 1887393327, python, iotlab1, mult, 0
1040529     , 49.37, 23.42, 22.84,  1.33,  0.00, 1866123622, 1831166000,   35003000, 1878905758, python, iotlab1, mult, 0
1040529     , 49.45, 23.39, 22.80,  1.33,  0.00, 1870902811, 1835004000,   36019000, 1883369089, python, iotlab1, mult, 0
1040529     , 49.61, 23.37, 22.78,  1.33,  0.00, 1870557184, 1831744000,   38994000, 1883129515, python, iotlab1, mult, 0
1040529     , 49.59, 23.43, 22.84,  1.33,  0.00, 1869428180, 1837515000,   32008000, 1882395904, python, iotlab1, mult, 0
