file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1141757.exe ,  1.24,  0.32,  0.29,  0.04,  0.00,   80999554,   69965000,    3998000,  118339902, c++, iotlab1, mult, 4
1141757.exe ,  1.08,  0.29,  0.27,  0.04,  0.00,   72744641,   68798000,    3988000,   89573073, c++, iotlab1, mult, 4
1141757.exe ,  1.05,  0.28,  0.26,  0.04,  0.00,   72102961,   69139000,    3006000,   88938265, c++, iotlab1, mult, 4
1141757.exe ,  1.06,  0.28,  0.26,  0.04,  0.00,   72144329,   68122000,    3949000,   89206071, c++, iotlab1, mult, 4
1141757.exe ,  1.07,  0.29,  0.27,  0.04,  0.00,   72721623,   68719000,    3983000,   90285519, c++, iotlab1, mult, 4
1141757.exe ,  1.05,  0.29,  0.27,  0.04,  0.00,   72565078,   69623000,    2983000,   90739368, c++, iotlab1, mult, 4
1141757.exe ,  1.07,  0.29,  0.27,  0.04,  0.00,   72946527,   70921000,    1997000,   90053025, c++, iotlab1, mult, 4
1141757.exe ,  1.07,  0.29,  0.27,  0.04,  0.00,   72747734,   68794000,    3988000,   90110573, c++, iotlab1, mult, 4
1141757.exe ,  1.07,  0.29,  0.26,  0.04,  0.00,   72452734,   68507000,    3971000,   89477811, c++, iotlab1, mult, 4
1141757.exe ,  1.07,  0.29,  0.26,  0.04,  0.00,   72210515,   69208000,    3009000,   88771929, c++, iotlab1, mult, 4
1194834.exe ,  2.51,  0.66,  0.61,  0.12,  0.00,  167343676,  159357000,    8017000,  184541158, c++, iotlab1, mult, 4
1194834.exe ,  2.49,  0.66,  0.61,  0.12,  0.00,  167215608,  159260000,    7963000,  183627619, c++, iotlab1, mult, 4
1194834.exe ,  2.49,  0.66,  0.61,  0.12,  0.00,  166278574,  153265000,   13022000,  183280337, c++, iotlab1, mult, 4
1194834.exe ,  2.51,  0.66,  0.61,  0.12,  0.00,  167598205,  158614000,    9035000,  183806696, c++, iotlab1, mult, 4
1194834.exe ,  2.46,  0.65,  0.60,  0.11,  0.00,  164599073,  148574000,   15954000,  181813223, c++, iotlab1, mult, 4
1194834.exe ,  2.48,  0.66,  0.60,  0.12,  0.00,  165407505,  156482000,    8970000,  182444950, c++, iotlab1, mult, 4
1194834.exe ,  2.47,  0.66,  0.60,  0.12,  0.00,  165369495,  157420000,    7970000,  182521396, c++, iotlab1, mult, 4
1194834.exe ,  2.46,  0.65,  0.60,  0.11,  0.00,  165078047,  157169000,    7957000,  182271767, c++, iotlab1, mult, 4
1194834.exe ,  2.45,  0.65,  0.60,  0.11,  0.00,  165141149,  159171000,    6006000,  182537812, c++, iotlab1, mult, 4
1194834.exe ,  2.47,  0.66,  0.61,  0.11,  0.00,  165881935,  154878000,   11062000,  182520155, c++, iotlab1, mult, 4
1334614.exe ,  1.08,  0.30,  0.27,  0.04,  0.00,   75068100,   74098000,    1001000,   91199741, c++, iotlab1, mult, 4
