file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1091584.exe ,  2.85,  1.26,  1.22,  0.08,  0.00,  153440568,  138260000,    5009000,  223396081, c++, iotlab1, mult, 0
1091584.exe ,  2.78,  1.29,  1.25,  0.07,  0.00,  139319110,  134207000,    5007000,  151454253, c++, iotlab1, mult, 0
1091584.exe ,  2.73,  1.27,  1.23,  0.07,  0.00,  139004630,  134869000,    3996000,  151138014, c++, iotlab1, mult, 0
1091584.exe ,  2.78,  1.28,  1.24,  0.07,  0.00,  139009361,  134968000,    3999000,  151404491, c++, iotlab1, mult, 0
1091584.exe ,  2.82,  1.28,  1.24,  0.07,  0.00,  138741445,  135704000,    2993000,  150823777, c++, iotlab1, mult, 0
1091584.exe ,  2.76,  1.27,  1.23,  0.07,  0.00,  138244180,  137076000,    1000000,  150428155, c++, iotlab1, mult, 0
1091584.exe ,  2.72,  1.27,  1.23,  0.07,  0.00,  138456970,  133412000,    5015000,  150778236, c++, iotlab1, mult, 0
1091584.exe ,  2.73,  1.27,  1.23,  0.07,  0.00,  138577954,  135510000,    3011000,  150802679, c++, iotlab1, mult, 0
1091584.exe ,  2.77,  1.28,  1.24,  0.07,  0.00,  138699160,  132660000,    5984000,  150886076, c++, iotlab1, mult, 0
1091584.exe ,  2.74,  1.27,  1.24,  0.07,  0.00,  138282332,  134223000,    4006000,  150499642, c++, iotlab1, mult, 0
1680187.exe ,  3.00,  1.43,  1.39,  0.07,  0.00,  144857629,  137738000,    6986000,  159230145, c++, iotlab1, mult, 0
1680187.exe ,  3.00,  1.49,  1.45,  0.07,  0.00,  141122682,  138071000,    3001000,  153308493, c++, iotlab1, mult, 0
1680187.exe ,  2.96,  1.47,  1.44,  0.07,  0.00,  141469418,  139433000,    2006000,  153782218, c++, iotlab1, mult, 0
1680187.exe ,  3.00,  1.50,  1.45,  0.07,  0.00,  140977901,  137938000,    2998000,  153273973, c++, iotlab1, mult, 0
1680187.exe ,  2.98,  1.49,  1.45,  0.07,  0.00,  141107008,  137056000,    4001000,  153467919, c++, iotlab1, mult, 0
1680187.exe ,  2.97,  1.48,  1.44,  0.07,  0.00,  140787222,  138740000,    1996000,  153095885, c++, iotlab1, mult, 0
1680187.exe ,  2.98,  1.47,  1.43,  0.07,  0.00,  140941286,  134906000,    5995000,  153161364, c++, iotlab1, mult, 0
1680187.exe ,  3.02,  1.50,  1.45,  0.07,  0.00,  141022687,  136923000,    3997000,  153292043, c++, iotlab1, mult, 0
1680187.exe ,  3.04,  1.49,  1.45,  0.07,  0.00,  141361448,  137333000,    3980000,  153388044, c++, iotlab1, mult, 0
1680187.exe ,  3.00,  1.49,  1.44,  0.07,  0.00,  140947806,  137880000,    3019000,  153258654, c++, iotlab1, mult, 0
1723554.exe ,  2.78,  1.32,  1.29,  0.07,  0.00,  128231772,  127119000,    1000000,  141515254, c++, iotlab1, mult, 0
1723554.exe ,  2.71,  1.33,  1.28,  0.07,  0.00,  128125591,  124001000,    4000000,  140413663, c++, iotlab1, mult, 0
1723554.exe ,  2.73,  1.34,  1.29,  0.07,  0.00,  128309045,  122263000,    6012000,  140701381, c++, iotlab1, mult, 0
1723554.exe ,  2.70,  1.32,  1.28,  0.07,  0.00,  128152603,  124103000,    4003000,  140365734, c++, iotlab1, mult, 0
1723554.exe ,  2.70,  1.32,  1.29,  0.07,  0.00,  128255180,  126178000,    2002000,  140509612, c++, iotlab1, mult, 0
1723554.exe ,  2.70,  1.32,  1.28,  0.07,  0.00,  127960668,  123922000,    3997000,  140096921, c++, iotlab1, mult, 0
1723554.exe ,  2.71,  1.32,  1.28,  0.07,  0.00,  128294277,  122268000,    5964000,  140530394, c++, iotlab1, mult, 0
1723554.exe ,  2.67,  1.31,  1.28,  0.07,  0.00,  128177764,  124125000,    4004000,  140580546, c++, iotlab1, mult, 0
1723554.exe ,  2.69,  1.31,  1.27,  0.07,  0.00,  128002439,  122046000,    5953000,  140306881, c++, iotlab1, mult, 0
1723554.exe ,  2.70,  1.32,  1.27,  0.07,  0.00,  128185387,  124146000,    4004000,  140391366, c++, iotlab1, mult, 0
1727828.exe ,  6.70,  3.10,  2.99,  0.33,  0.00,  305369889,  129103000,  176141000,  317590815, c++, iotlab1, mult, 0
1727828.exe ,  6.62,  3.09,  2.98,  0.32,  0.00,  304874341,  125894000,  178849000,  317134998, c++, iotlab1, mult, 0
1727828.exe ,  6.62,  3.10,  2.98,  0.32,  0.00,  304687967,  130248000,  174332000,  317011269, c++, iotlab1, mult, 0
1727828.exe ,  6.64,  3.10,  2.97,  0.33,  0.00,  304572879,  127787000,  176706000,  316935019, c++, iotlab1, mult, 0
1727828.exe ,  6.61,  3.11,  2.99,  0.32,  0.00,  304204025,  129050000,  175068000,  316434533, c++, iotlab1, mult, 0
1727828.exe ,  6.60,  3.09,  2.97,  0.32,  0.00,  304012599,  121974000,  181962000,  316720034, c++, iotlab1, mult, 0
1727828.exe ,  6.66,  3.11,  2.98,  0.32,  0.00,  304891157,  119884000,  184821000,  317243245, c++, iotlab1, mult, 0
1727828.exe ,  6.55,  3.07,  2.96,  0.32,  0.00,  304733046,  121861000,  182791000,  317040088, c++, iotlab1, mult, 0
1727828.exe ,  6.60,  3.06,  2.94,  0.33,  0.00,  306713059,  133258000,  173336000,  318976211, c++, iotlab1, mult, 0
1727828.exe ,  6.72,  3.09,  2.98,  0.33,  0.00,  304518005,  119149000,  185232000,  316732776, c++, iotlab1, mult, 0
176146.exe  ,  3.04,  1.51,  1.46,  0.07,  0.00,  143926913,  140863000,    2997000,  157200391, c++, iotlab1, mult, 0
176146.exe  ,  2.98,  1.45,  1.41,  0.07,  0.00,  144374550,  143329000,    1002000,  156498161, c++, iotlab1, mult, 0
176146.exe  ,  3.03,  1.47,  1.42,  0.07,  0.00,  143282396,  142237000,    1001000,  155552381, c++, iotlab1, mult, 0
176146.exe  ,  3.00,  1.46,  1.42,  0.07,  0.00,  143263881,  142058000,    1000000,  155576743, c++, iotlab1, mult, 0
176146.exe  ,  3.00,  1.47,  1.42,  0.07,  0.00,  143716656,  140677000,    2993000,  155988995, c++, iotlab1, mult, 0
176146.exe  ,  2.98,  1.46,  1.42,  0.07,  0.00,  143146280,  143114000,          0,  155471684, c++, iotlab1, mult, 0
176146.exe  ,  3.04,  1.47,  1.43,  0.07,  0.00,  143885876,  141839000,    1997000,  156076001, c++, iotlab1, mult, 0
176146.exe  ,  3.01,  1.47,  1.42,  0.07,  0.00,  143883064,  140818000,    2996000,  156216059, c++, iotlab1, mult, 0
176146.exe  ,  3.00,  1.48,  1.43,  0.07,  0.00,  143333151,  140170000,    3003000,  155864744, c++, iotlab1, mult, 0
176146.exe  ,  2.99,  1.47,  1.43,  0.07,  0.00,  143802219,  139769000,    3993000,  156055445, c++, iotlab1, mult, 0
1910626.exe ,  2.78,  1.29,  1.25,  0.07,  0.00,  141763860,  136711000,    5026000,  156811642, c++, iotlab1, mult, 0
1910626.exe ,  2.81,  1.30,  1.26,  0.07,  0.00,  141334392,  138274000,    3005000,  153523452, c++, iotlab1, mult, 0
1910626.exe ,  2.80,  1.30,  1.26,  0.08,  0.00,  141141809,  137089000,    4002000,  153418239, c++, iotlab1, mult, 0
1910626.exe ,  2.81,  1.29,  1.26,  0.08,  0.00,  141489287,  134414000,    6969000,  153670898, c++, iotlab1, mult, 0
1910626.exe ,  2.82,  1.31,  1.27,  0.08,  0.00,  141386594,  138314000,    3006000,  153626076, c++, iotlab1, mult, 0
1910626.exe ,  2.79,  1.30,  1.26,  0.07,  0.00,  140915534,  136861000,    3995000,  153266674, c++, iotlab1, mult, 0
