file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10167129.class, 12.33,  5.57,  5.39,  0.38,  0.00,  586772173,  425204000,   42919000,  626827505, java, iotlab1, sing, 25
entry_10167129.class, 11.43,  5.87,  5.72,  0.32,  0.00,  474117294,  437649000,   23871000,  485701624, java, iotlab1, sing, 25
entry_10167129.class, 10.41,  5.31,  5.16,  0.30,  0.00,  427105126,  399934000,   22938000,  439119918, java, iotlab1, sing, 25
entry_10167129.class, 10.52,  5.35,  5.21,  0.29,  0.00,  434494601,  395231000,   27945000,  446849904, java, iotlab1, sing, 25
entry_10167129.class, 11.21,  5.70,  5.55,  0.32,  0.00,  465518257,  422407000,   26835000,  477190624, java, iotlab1, sing, 25
entry_10167129.class, 11.00,  5.56,  5.41,  0.31,  0.00,  462642132,  401926000,   29920000,  474863157, java, iotlab1, sing, 25
entry_10167129.class, 11.49,  5.88,  5.73,  0.32,  0.00,  464149744,  428956000,   31922000,  475826922, java, iotlab1, sing, 25
entry_10167129.class, 11.59,  5.91,  5.75,  0.32,  0.00,  478693602,  425187000,   39830000,  491149882, java, iotlab1, sing, 25
entry_10167129.class, 11.47,  5.83,  5.68,  0.32,  0.00,  474113214,  434789000,   27049000,  486177610, java, iotlab1, sing, 25
entry_10167129.class, 11.39,  5.79,  5.64,  0.32,  0.00,  470612291,  424224000,   33937000,  483019025, java, iotlab1, sing, 25
entry_10204598.class,  4.14,  2.05,  1.98,  0.11,  0.00,  176232113,  151164000,   12928000,  188231878, java, iotlab1, sing, 25
entry_10204598.class,  3.96,  1.96,  1.90,  0.11,  0.00,  169147338,  144305000,   12937000,  181250805, java, iotlab1, sing, 25
entry_10204598.class,  3.92,  1.94,  1.89,  0.11,  0.00,  168145898,  142932000,   13993000,  180405246, java, iotlab1, sing, 25
entry_10204598.class,  3.90,  1.92,  1.87,  0.11,  0.00,  166928605,  141914000,   13991000,  179350410, java, iotlab1, sing, 25
entry_10204598.class,  3.78,  1.87,  1.82,  0.10,  0.00,  161826787,  130554000,   19932000,  174294582, java, iotlab1, sing, 25
entry_10204598.class,  3.77,  1.90,  1.85,  0.10,  0.00,  156261173,  144161000,   11012000,  168823218, java, iotlab1, sing, 25
entry_10204598.class,  3.93,  1.96,  1.90,  0.11,  0.00,  168598911,  135611000,   21777000,  180615579, java, iotlab1, sing, 25
entry_10204598.class,  3.75,  1.85,  1.79,  0.10,  0.00,  160261785,  129676000,   19099000,  172241053, java, iotlab1, sing, 25
entry_10204598.class,  3.82,  1.89,  1.85,  0.10,  0.00,  164178263,  136969000,   15996000,  176345843, java, iotlab1, sing, 25
entry_10204598.class,  3.80,  1.88,  1.82,  0.10,  0.00,  161663268,  130081000,   20852000,  174041933, java, iotlab1, sing, 25
entry_10231186.class,  3.85,  1.90,  1.84,  0.10,  0.00,  165575180,  138435000,   14939000,  177519113, java, iotlab1, sing, 25
entry_10231186.class,  3.79,  1.88,  1.83,  0.10,  0.00,  163075590,  131057000,   19707000,  174845198, java, iotlab1, sing, 25
entry_10231186.class,  3.75,  1.85,  1.79,  0.10,  0.00,  160731130,  143578000,    6024000,  173085927, java, iotlab1, sing, 25
entry_10231186.class,  3.70,  1.83,  1.77,  0.10,  0.00,  158661053,  131250000,   16030000,  171377621, java, iotlab1, sing, 25
entry_10231186.class,  4.07,  2.02,  1.97,  0.11,  0.00,  175042932,  147176000,   15804000,  186789471, java, iotlab1, sing, 25
entry_10231186.class,  3.89,  1.92,  1.86,  0.10,  0.00,  166064084,  138005000,   15772000,  178083635, java, iotlab1, sing, 25
entry_10231186.class,  3.78,  1.84,  1.79,  0.10,  0.00,  161024580,  137165000,   11927000,  173385297, java, iotlab1, sing, 25
entry_10231186.class,  3.73,  1.84,  1.78,  0.10,  0.00,  160518721,  136586000,   11963000,  172425659, java, iotlab1, sing, 25
entry_10231186.class,  3.73,  1.85,  1.79,  0.10,  0.00,  152556315,  134351000,   15806000,  164283916, java, iotlab1, sing, 25
entry_10231186.class,  3.90,  1.91,  1.86,  0.10,  0.00,  165999887,  139436000,   15047000,  178008764, java, iotlab1, sing, 25
entry_11198027.class, 11.92,  5.88,  5.72,  0.34,  0.00,  493554210,  430777000,   37804000,  505280509, java, iotlab1, sing, 25
entry_11198027.class, 11.05,  5.47,  5.32,  0.31,  0.00,  452296256,  413990000,   26062000,  464919752, java, iotlab1, sing, 25
entry_11198027.class, 11.32,  5.67,  5.53,  0.32,  0.00,  459862836,  417986000,   28929000,  471719383, java, iotlab1, sing, 25
entry_11198027.class, 11.28,  5.64,  5.50,  0.32,  0.00,  465116401,  423678000,   29046000,  477345757, java, iotlab1, sing, 25
entry_11198027.class, 11.13,  5.60,  5.45,  0.32,  0.00,  459603221,  408659000,   37968000,  471758332, java, iotlab1, sing, 25
entry_11198027.class, 11.76,  5.95,  5.80,  0.33,  0.00,  486031598,  435297000,   38025000,  497840688, java, iotlab1, sing, 25
entry_11198027.class, 11.60,  5.80,  5.65,  0.33,  0.00,  477580952,  427746000,   36891000,  489558101, java, iotlab1, sing, 25
entry_11198027.class, 11.67,  5.87,  5.72,  0.33,  0.00,  482184361,  443585000,   26034000,  494165433, java, iotlab1, sing, 25
entry_11198027.class, 11.09,  5.57,  5.42,  0.31,  0.00,  457233721,  406993000,   38999000,  469440801, java, iotlab1, sing, 25
entry_11198027.class, 11.64,  5.86,  5.70,  0.33,  0.00,  479114240,  433683000,   32975000,  491072862, java, iotlab1, sing, 25
entry_1142043.class, 11.35,  5.73,  5.59,  0.32,  0.00,  469619598,  422400000,   33951000,  481686442, java, iotlab1, sing, 25
entry_1142043.class, 12.41,  6.14,  5.97,  0.35,  0.00,  520209610,  455241000,   32873000,  532061459, java, iotlab1, sing, 25
entry_1142043.class, 10.54,  5.25,  5.11,  0.30,  0.00,  436073304,  392565000,   30887000,  447976877, java, iotlab1, sing, 25
