file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1333078.exe ,  1.85,  0.31,  0.26,  0.08,  0.00,  155248650,  151313000,    3981000,  183754080, c++, iotlab1, sing, 2
1333078.exe ,  1.85,  0.30,  0.26,  0.08,  0.00,  153976330,  151999000,    2013000,  184009176, c++, iotlab1, sing, 2
1333078.exe ,  1.85,  0.30,  0.26,  0.08,  0.00,  154124388,  151218000,    2984000,  182985367, c++, iotlab1, sing, 2
1333078.exe ,  1.86,  0.30,  0.26,  0.08,  0.00,  153140182,  151113000,    2001000,  182243964, c++, iotlab1, sing, 2
1333078.exe ,  1.84,  0.30,  0.26,  0.08,  0.00,  153039014,  151054000,    2014000,  181975570, c++, iotlab1, sing, 2
1333078.exe ,  1.85,  0.30,  0.26,  0.08,  0.00,  153676028,  150556000,    2991000,  182718000, c++, iotlab1, sing, 2
1333078.exe ,  1.87,  0.31,  0.26,  0.08,  0.00,  154890218,  151919000,    2998000,  183025822, c++, iotlab1, sing, 2
1333078.exe ,  1.92,  0.31,  0.26,  0.08,  0.00,  157594659,  154547000,    2972000,  187302520, c++, iotlab1, sing, 2
1333078.exe ,  1.89,  0.31,  0.27,  0.08,  0.00,  158809700,  156827000,    1997000,  188908104, c++, iotlab1, sing, 2
1333078.exe ,  1.90,  0.31,  0.26,  0.08,  0.00,  158038536,  158021000,          0,  187178826, c++, iotlab1, sing, 2
1497005.exe ,  2.21,  0.36,  0.30,  0.09,  0.00,  180423739,  177441000,    2990000,  210260465, c++, iotlab1, sing, 2
1497005.exe ,  2.28,  0.37,  0.31,  0.09,  0.00,  186287655,  182206000,    3982000,  214896699, c++, iotlab1, sing, 2
1497005.exe ,  2.23,  0.36,  0.31,  0.09,  0.00,  185518320,  182545000,    2992000,  215218883, c++, iotlab1, sing, 2
1497005.exe ,  2.17,  0.36,  0.30,  0.09,  0.00,  182497214,  178511000,    4011000,  210523599, c++, iotlab1, sing, 2
1497005.exe ,  2.22,  0.37,  0.31,  0.09,  0.00,  185796924,  183857000,    1998000,  214639628, c++, iotlab1, sing, 2
1497005.exe ,  2.19,  0.36,  0.30,  0.09,  0.00,  181311376,  179322000,    2003000,  210096615, c++, iotlab1, sing, 2
1497005.exe ,  2.20,  0.36,  0.31,  0.09,  0.00,  183062482,  181061000,    2000000,  211202439, c++, iotlab1, sing, 2
1497005.exe ,  2.16,  0.35,  0.30,  0.09,  0.00,  179435050,  175506000,    3988000,  208212235, c++, iotlab1, sing, 2
1497005.exe ,  2.12,  0.35,  0.29,  0.09,  0.00,  174864488,  174881000,          0,  202741400, c++, iotlab1, sing, 2
1497005.exe ,  2.20,  0.36,  0.30,  0.09,  0.00,  182911129,  179903000,    2998000,  211296356, c++, iotlab1, sing, 2
1682543.exe ,  1.76,  0.29,  0.24,  0.07,  0.00,  145323248,  143348000,    2004000,  174882829, c++, iotlab1, sing, 2
1682543.exe ,  1.77,  0.29,  0.25,  0.07,  0.00,  147495095,  143549000,    3987000,  176475857, c++, iotlab1, sing, 2
1682543.exe ,  1.76,  0.29,  0.24,  0.07,  0.00,  145887294,  144786000,    1005000,  174325032, c++, iotlab1, sing, 2
1682543.exe ,  1.75,  0.29,  0.25,  0.07,  0.00,  146512552,  143503000,    2989000,  175372225, c++, iotlab1, sing, 2
1682543.exe ,  1.75,  0.28,  0.24,  0.07,  0.00,  143706593,  138801000,    4957000,  172409250, c++, iotlab1, sing, 2
1682543.exe ,  1.77,  0.29,  0.25,  0.08,  0.00,  148879812,  144919000,    3997000,  179191791, c++, iotlab1, sing, 2
1682543.exe ,  1.78,  0.29,  0.25,  0.07,  0.00,  149088417,  148088000,    1007000,  177645846, c++, iotlab1, sing, 2
1682543.exe ,  1.72,  0.28,  0.24,  0.07,  0.00,  143249059,  141169000,    2002000,  173075942, c++, iotlab1, sing, 2
1682543.exe ,  1.78,  0.29,  0.25,  0.08,  0.00,  148395287,  144400000,    3983000,  176886044, c++, iotlab1, sing, 2
1682543.exe ,  1.73,  0.28,  0.24,  0.07,  0.00,  144069118,  141081000,    3001000,  172136805, c++, iotlab1, sing, 2
1738528.exe ,  9.72,  1.60,  1.36,  0.41,  0.00,  813059648,  810702000,    1999000,  842076382, c++, iotlab1, sing, 2
1738528.exe ,  9.90,  1.65,  1.40,  0.42,  0.00,  835432824,  832175000,    3000000,  864092387, c++, iotlab1, sing, 2
1738528.exe ,  9.82,  1.61,  1.37,  0.42,  0.00,  821309457,  817344000,    3996000,  850198278, c++, iotlab1, sing, 2
1738528.exe , 10.01,  1.64,  1.39,  0.42,  0.00,  833663169,  831451000,    2001000,  862399584, c++, iotlab1, sing, 2
1738528.exe , 10.04,  1.61,  1.37,  0.42,  0.00,  820193580,  818070000,    2000000,  850123266, c++, iotlab1, sing, 2
1738528.exe ,  9.95,  1.63,  1.38,  0.42,  0.00,  829245727,  826001000,    2996000,  858539768, c++, iotlab1, sing, 2
1738528.exe ,  9.84,  1.63,  1.38,  0.42,  0.00,  826373450,  822334000,    4001000,  856052525, c++, iotlab1, sing, 2
1738528.exe ,  9.82,  1.62,  1.37,  0.41,  0.00,  823723584,  820548000,    3002000,  853825878, c++, iotlab1, sing, 2
1738528.exe ,  9.96,  1.65,  1.40,  0.42,  0.00,  836211564,  833220000,    3000000,  864926090, c++, iotlab1, sing, 2
1738528.exe ,  9.77,  1.62,  1.37,  0.41,  0.00,  821952508,  819896000,    1999000,  850654380, c++, iotlab1, sing, 2
1753870.exe ,  2.51,  0.42,  0.35,  0.11,  0.00,  210156356,  208144000,    2001000,  239418780, c++, iotlab1, sing, 2
1753870.exe ,  2.47,  0.41,  0.34,  0.10,  0.00,  206532822,  204573000,    2005000,  235683582, c++, iotlab1, sing, 2
1753870.exe ,  2.48,  0.41,  0.35,  0.11,  0.00,  208904673,  206962000,    1990000,  238178152, c++, iotlab1, sing, 2
1753870.exe ,  2.54,  0.42,  0.36,  0.11,  0.00,  212251581,  210294000,    2002000,  241461460, c++, iotlab1, sing, 2
1753870.exe ,  2.62,  0.43,  0.37,  0.11,  0.00,  219657153,  216704000,    2995000,  249512480, c++, iotlab1, sing, 2
1753870.exe ,  2.57,  0.42,  0.36,  0.11,  0.00,  216138177,  213188000,    3002000,  244834445, c++, iotlab1, sing, 2
1753870.exe ,  2.58,  0.42,  0.36,  0.11,  0.00,  216196008,  214177000,    2001000,  246292639, c++, iotlab1, sing, 2
1753870.exe ,  2.57,  0.42,  0.36,  0.11,  0.00,  214822152,  211727000,    2996000,  244353140, c++, iotlab1, sing, 2
1753870.exe ,  2.64,  0.44,  0.37,  0.11,  0.00,  221841287,  219884000,    1998000,  251156933, c++, iotlab1, sing, 2
1753870.exe ,  2.66,  0.44,  0.37,  0.11,  0.00,  222032243,  218066000,    4001000,  251615714, c++, iotlab1, sing, 2
1769129.exe ,  9.49,  1.56,  1.32,  0.40,  0.00,  793310828,  791269000,    2000000,  822059579, c++, iotlab1, sing, 2
1769129.exe ,  9.47,  1.56,  1.32,  0.40,  0.00,  791296528,  789351000,    2000000,  821237096, c++, iotlab1, sing, 2
1769129.exe ,  9.68,  1.59,  1.34,  0.41,  0.00,  805424999,  803378000,    2000000,  834420555, c++, iotlab1, sing, 2
1769129.exe ,  9.55,  1.57,  1.33,  0.40,  0.00,  796712246,  793710000,    3002000,  826162452, c++, iotlab1, sing, 2
1769129.exe ,  9.64,  1.59,  1.35,  0.41,  0.00,  807347588,  804377000,    3001000,  837945810, c++, iotlab1, sing, 2
1769129.exe ,  9.53,  1.58,  1.34,  0.40,  0.00,  800872840,  799867000,    1001000,  830353766, c++, iotlab1, sing, 2
1769129.exe ,  9.56,  1.58,  1.34,  0.40,  0.00,  801666492,  798693000,    3002000,  831771390, c++, iotlab1, sing, 2
1769129.exe ,  9.38,  1.55,  1.31,  0.40,  0.00,  785891128,  782888000,    3003000,  815343955, c++, iotlab1, sing, 2
1769129.exe ,  9.50,  1.57,  1.33,  0.40,  0.00,  797911595,  794963000,    2999000,  826554179, c++, iotlab1, sing, 2
1769129.exe ,  9.53,  1.58,  1.34,  0.40,  0.00,  800356162,  797288000,    2997000,  829889588, c++, iotlab1, sing, 2
1818972.exe ,  1.60,  0.26,  0.22,  0.07,  0.00,  133543512,  130648000,    2969000,  163588671, c++, iotlab1, sing, 2
1818972.exe ,  1.62,  0.27,  0.23,  0.07,  0.00,  135473980,  133538000,    1993000,  165184582, c++, iotlab1, sing, 2
1818972.exe ,  1.61,  0.27,  0.23,  0.07,  0.00,  135558762,  133588000,    2008000,  165271093, c++, iotlab1, sing, 2
1818972.exe ,  1.60,  0.26,  0.23,  0.07,  0.00,  134580817,  132639000,    1994000,  163323955, c++, iotlab1, sing, 2
1818972.exe ,  1.59,  0.26,  0.22,  0.07,  0.00,  131871359,  128913000,    2997000,  160818404, c++, iotlab1, sing, 2
1818972.exe ,  1.56,  0.26,  0.22,  0.07,  0.00,  129402087,  127433000,    2006000,  159097117, c++, iotlab1, sing, 2
1818972.exe ,  1.57,  0.26,  0.22,  0.07,  0.00,  131585463,  130533000,    1004000,  160230931, c++, iotlab1, sing, 2
1818972.exe ,  1.60,  0.26,  0.22,  0.07,  0.00,  132651958,  131696000,    1005000,  162277482, c++, iotlab1, sing, 2
1818972.exe ,  1.57,  0.26,  0.22,  0.07,  0.00,  130321278,  125346000,    4974000,  159020311, c++, iotlab1, sing, 2
1818972.exe ,  1.59,  0.26,  0.22,  0.07,  0.00,  133372680,  130429000,    2986000,  162998966, c++, iotlab1, sing, 2
1943931.exe ,  1.68,  0.28,  0.23,  0.07,  0.00,  140182206,  138209000,    2003000,  168937714, c++, iotlab1, sing, 2
1943931.exe ,  1.68,  0.28,  0.24,  0.07,  0.00,  141323854,  139374000,    2005000,  170611223, c++, iotlab1, sing, 2
1943931.exe ,  1.65,  0.27,  0.23,  0.07,  0.00,  138722184,  134838000,    3965000,  168521205, c++, iotlab1, sing, 2
1943931.exe ,  1.67,  0.27,  0.23,  0.07,  0.00,  139252551,  137288000,    2004000,  168380242, c++, iotlab1, sing, 2
1943931.exe ,  1.68,  0.28,  0.23,  0.07,  0.00,  140808441,  138870000,    1998000,  170834339, c++, iotlab1, sing, 2
1943931.exe ,  1.67,  0.27,  0.23,  0.07,  0.00,  138871207,  136882000,    1998000,  167791894, c++, iotlab1, sing, 2
1943931.exe ,  1.69,  0.28,  0.23,  0.07,  0.00,  140315259,  138357000,    1990000,  170115927, c++, iotlab1, sing, 2
1943931.exe ,  1.68,  0.28,  0.23,  0.07,  0.00,  140494540,  136548000,    3986000,  170820973, c++, iotlab1, sing, 2
1943931.exe ,  1.68,  0.27,  0.23,  0.07,  0.00,  139569127,  136615000,    2991000,  168740858, c++, iotlab1, sing, 2
1943931.exe ,  1.66,  0.27,  0.23,  0.07,  0.00,  137859927,  135732000,    2010000,  167073980, c++, iotlab1, sing, 2
1968707.exe ,  2.82,  0.47,  0.40,  0.12,  0.00,  242131804,  239206000,    2990000,  272869287, c++, iotlab1, sing, 2
1968707.exe ,  2.63,  0.44,  0.37,  0.11,  0.00,  223523814,  222571000,    1002000,  253822516, c++, iotlab1, sing, 2
1968707.exe ,  2.74,  0.46,  0.39,  0.12,  0.00,  231163233,  230197000,    1000000,  261179484, c++, iotlab1, sing, 2
1968707.exe ,  2.65,  0.44,  0.37,  0.11,  0.00,  224736331,  221785000,    2997000,  255311217, c++, iotlab1, sing, 2
1968707.exe ,  2.71,  0.45,  0.38,  0.11,  0.00,  226161972,  223214000,    3002000,  256254127, c++, iotlab1, sing, 2
1968707.exe ,  2.68,  0.44,  0.38,  0.11,  0.00,  224493129,  220578000,    3974000,  254499803, c++, iotlab1, sing, 2
1968707.exe ,  2.85,  0.44,  0.38,  0.11,  0.00,  226449249,  223523000,    2993000,  258796832, c++, iotlab1, sing, 2
1968707.exe ,  2.71,  0.45,  0.38,  0.11,  0.00,  226146845,  223210000,    2989000,  256206445, c++, iotlab1, sing, 2
1968707.exe ,  2.61,  0.43,  0.37,  0.11,  0.00,  219854464,  216910000,    2998000,  250059039, c++, iotlab1, sing, 2
1968707.exe ,  2.64,  0.43,  0.36,  0.11,  0.00,  218751548,  217774000,     998000,  247199222, c++, iotlab1, sing, 2
2174475.exe ,  1.72,  0.28,  0.24,  0.07,  0.00,  143290404,  141345000,    2004000,  172987320, c++, iotlab1, sing, 2
2174475.exe ,  1.72,  0.28,  0.24,  0.07,  0.00,  141846473,  139726000,    1996000,  170906013, c++, iotlab1, sing, 2
2174475.exe ,  1.77,  0.29,  0.25,  0.08,  0.00,  148498319,  146539000,    1993000,  178512716, c++, iotlab1, sing, 2
2174475.exe ,  1.69,  0.28,  0.24,  0.07,  0.00,  141378199,  139390000,    2005000,  170899562, c++, iotlab1, sing, 2
2174475.exe ,  1.76,  0.29,  0.25,  0.08,  0.00,  148758046,  143799000,    4958000,  178532180, c++, iotlab1, sing, 2
2174475.exe ,  1.73,  0.28,  0.24,  0.07,  0.00,  144605496,  143489000,    1003000,  174368788, c++, iotlab1, sing, 2
2174475.exe ,  1.69,  0.28,  0.24,  0.07,  0.00,  141032666,  140071000,    1000000,  170073727, c++, iotlab1, sing, 2
2174475.exe ,  1.74,  0.29,  0.25,  0.07,  0.00,  147317164,  145399000,    1991000,  177098184, c++, iotlab1, sing, 2
2174475.exe ,  1.70,  0.28,  0.24,  0.07,  0.00,  141492153,  137522000,    4015000,  171159828, c++, iotlab1, sing, 2
2174475.exe ,  1.71,  0.28,  0.24,  0.07,  0.00,  141773126,  137751000,    3992000,  170424262, c++, iotlab1, sing, 2
2399424.exe ,  1.64,  0.27,  0.23,  0.07,  0.00,  136278824,  132316000,    4009000,  165344380, c++, iotlab1, sing, 2
2399424.exe ,  1.65,  0.27,  0.23,  0.07,  0.00,  135989200,  135001000,    1000000,  165143626, c++, iotlab1, sing, 2
2399424.exe ,  1.65,  0.27,  0.23,  0.07,  0.00,  136635262,  135684000,    1005000,  165334452, c++, iotlab1, sing, 2
2399424.exe ,  1.64,  0.27,  0.23,  0.07,  0.00,  136762965,  133847000,    2996000,  165060993, c++, iotlab1, sing, 2
2399424.exe ,  1.61,  0.26,  0.22,  0.07,  0.00,  132351415,  130394000,    2006000,  160456189, c++, iotlab1, sing, 2
2399424.exe ,  1.64,  0.27,  0.23,  0.07,  0.00,  136269486,  133190000,    3004000,  164157865, c++, iotlab1, sing, 2
2399424.exe ,  1.60,  0.26,  0.22,  0.07,  0.00,  132942599,  130990000,    1999000,  161037509, c++, iotlab1, sing, 2
2399424.exe ,  1.65,  0.27,  0.23,  0.07,  0.00,  135997804,  133989000,    1999000,  164601679, c++, iotlab1, sing, 2
2399424.exe ,  1.64,  0.27,  0.23,  0.07,  0.00,  135576698,  134602000,    1004000,  163765556, c++, iotlab1, sing, 2
2399424.exe ,  1.62,  0.26,  0.22,  0.07,  0.00,  134463107,  131500000,    2988000,  162746904, c++, iotlab1, sing, 2
2414239.exe ,  1.64,  0.27,  0.23,  0.07,  0.00,  135248020,  132290000,    3006000,  163618909, c++, iotlab1, sing, 2
2414239.exe ,  1.67,  0.27,  0.23,  0.07,  0.00,  137526827,  135550000,    2008000,  166253213, c++, iotlab1, sing, 2
2414239.exe ,  1.62,  0.27,  0.22,  0.07,  0.00,  133957821,  132003000,    2000000,  163207547, c++, iotlab1, sing, 2
2414239.exe ,  1.69,  0.28,  0.23,  0.07,  0.00,  139932211,  137954000,    1999000,  169245880, c++, iotlab1, sing, 2
2414239.exe ,  1.65,  0.27,  0.23,  0.07,  0.00,  136685916,  132708000,    4021000,  165205234, c++, iotlab1, sing, 2
2414239.exe ,  1.63,  0.27,  0.23,  0.07,  0.00,  135069985,  132100000,    3002000,  163988612, c++, iotlab1, sing, 2
2414239.exe ,  1.62,  0.26,  0.22,  0.07,  0.00,  132738661,  130714000,    1995000,  162118623, c++, iotlab1, sing, 2
2414239.exe ,  1.64,  0.27,  0.23,  0.07,  0.00,  134806520,  131885000,    2974000,  163799462, c++, iotlab1, sing, 2
2414239.exe ,  1.63,  0.27,  0.23,  0.07,  0.00,  134685444,  132714000,    1995000,  163451323, c++, iotlab1, sing, 2
2414239.exe ,  1.65,  0.27,  0.23,  0.07,  0.00,  136279331,  133312000,    3007000,  164887802, c++, iotlab1, sing, 2
2467389.exe ,  1.70,  0.28,  0.24,  0.07,  0.00,  141461482,  138439000,    2987000,  171411557, c++, iotlab1, sing, 2
2467389.exe ,  1.70,  0.28,  0.24,  0.07,  0.00,  142921969,  141942000,    1006000,  172612795, c++, iotlab1, sing, 2
2467389.exe ,  1.69,  0.27,  0.23,  0.07,  0.00,  139362621,  138403000,    1002000,  168599519, c++, iotlab1, sing, 2
2467389.exe ,  1.65,  0.27,  0.23,  0.07,  0.00,  137233675,  136266000,    1001000,  165948774, c++, iotlab1, sing, 2
2467389.exe ,  1.70,  0.28,  0.24,  0.07,  0.00,  141083304,  138962000,    1999000,  170176599, c++, iotlab1, sing, 2
2467389.exe ,  1.68,  0.27,  0.23,  0.07,  0.00,  138940398,  137991000,    1007000,  168242095, c++, iotlab1, sing, 2
2467389.exe ,  1.66,  0.27,  0.23,  0.07,  0.00,  137575367,  134606000,    3013000,  166278971, c++, iotlab1, sing, 2
2467389.exe ,  1.62,  0.26,  0.23,  0.07,  0.00,  134446419,  133476000,    1003000,  163126992, c++, iotlab1, sing, 2
2467389.exe ,  1.65,  0.27,  0.23,  0.07,  0.00,  137616399,  136653000,    1004000,  166697370, c++, iotlab1, sing, 2
2467389.exe ,  1.70,  0.28,  0.24,  0.07,  0.00,  140310329,  138162000,    2002000,  169463058, c++, iotlab1, sing, 2
2520984.exe ,  1.53,  0.25,  0.21,  0.07,  0.00,  127662464,  124685000,    2992000,  157703664, c++, iotlab1, sing, 2
2520984.exe ,  1.54,  0.25,  0.21,  0.07,  0.00,  127546898,  126585000,    1004000,  156192137, c++, iotlab1, sing, 2
2520984.exe ,  1.56,  0.26,  0.22,  0.07,  0.00,  129940386,  126900000,    2997000,  159543590, c++, iotlab1, sing, 2
2520984.exe ,  1.57,  0.26,  0.22,  0.07,  0.00,  131093664,  127064000,    3970000,  159988729, c++, iotlab1, sing, 2
2520984.exe ,  1.55,  0.25,  0.21,  0.06,  0.00,  128975902,  128016000,    1000000,  158297589, c++, iotlab1, sing, 2
2520984.exe ,  1.57,  0.26,  0.22,  0.07,  0.00,  130736729,  129765000,    1005000,  160782742, c++, iotlab1, sing, 2
2520984.exe ,  1.55,  0.26,  0.22,  0.07,  0.00,  129470512,  127518000,    2008000,  159387140, c++, iotlab1, sing, 2
2520984.exe ,  1.53,  0.25,  0.21,  0.06,  0.00,  129086985,  127144000,    2002000,  157886442, c++, iotlab1, sing, 2
2520984.exe ,  1.56,  0.25,  0.21,  0.07,  0.00,  128367170,  126400000,    2006000,  157557613, c++, iotlab1, sing, 2
2520984.exe ,  1.57,  0.26,  0.22,  0.07,  0.00,  130849707,  129781000,    1006000,  160346036, c++, iotlab1, sing, 2
2539436.exe ,  1.97,  0.33,  0.28,  0.08,  0.00,  168916212,  166908000,    1998000,  199218989, c++, iotlab1, sing, 2
2539436.exe ,  2.01,  0.33,  0.28,  0.09,  0.00,  170236443,  168290000,    2003000,  201462902, c++, iotlab1, sing, 2
2539436.exe ,  1.97,  0.33,  0.28,  0.08,  0.00,  166938522,  162990000,    3999000,  197662479, c++, iotlab1, sing, 2
2539436.exe ,  1.95,  0.33,  0.28,  0.08,  0.00,  166049882,  163892000,    1998000,  195429328, c++, iotlab1, sing, 2
2539436.exe ,  1.97,  0.33,  0.28,  0.08,  0.00,  166560772,  162655000,    3967000,  196627581, c++, iotlab1, sing, 2
2539436.exe ,  1.98,  0.33,  0.28,  0.09,  0.00,  169538590,  165583000,    3989000,  198763137, c++, iotlab1, sing, 2
2539436.exe ,  2.00,  0.33,  0.28,  0.09,  0.00,  170665812,  169705000,    1004000,  202070924, c++, iotlab1, sing, 2
2539436.exe ,  2.00,  0.33,  0.28,  0.09,  0.00,  169261172,  167230000,    1990000,  200363994, c++, iotlab1, sing, 2
2539436.exe ,  1.99,  0.33,  0.28,  0.09,  0.00,  169580916,  168626000,    1003000,  200416852, c++, iotlab1, sing, 2
2539436.exe ,  1.95,  0.32,  0.27,  0.08,  0.00,  164435979,  162466000,    2005000,  193734173, c++, iotlab1, sing, 2
2619764.exe ,  1.56,  0.26,  0.22,  0.07,  0.00,  131417223,  128349000,    2984000,  160977215, c++, iotlab1, sing, 2
2619764.exe ,  1.57,  0.26,  0.22,  0.07,  0.00,  131997221,  129048000,    3001000,  161132636, c++, iotlab1, sing, 2
2619764.exe ,  1.61,  0.27,  0.23,  0.07,  0.00,  135853151,  130940000,    4959000,  166320015, c++, iotlab1, sing, 2
2619764.exe ,  1.59,  0.26,  0.22,  0.07,  0.00,  132924060,  132995000,          0,  162499260, c++, iotlab1, sing, 2
2619764.exe ,  1.58,  0.26,  0.22,  0.07,  0.00,  133059425,  131011000,    2000000,  162642210, c++, iotlab1, sing, 2
2619764.exe ,  1.58,  0.26,  0.22,  0.07,  0.00,  133057667,  131068000,    2001000,  162044050, c++, iotlab1, sing, 2
2619764.exe ,  1.55,  0.26,  0.22,  0.07,  0.00,  131170166,  129209000,    2003000,  159580023, c++, iotlab1, sing, 2
2619764.exe ,  1.59,  0.26,  0.22,  0.07,  0.00,  132748003,  130606000,    1993000,  162610514, c++, iotlab1, sing, 2
2619764.exe ,  1.54,  0.26,  0.22,  0.07,  0.00,  129728458,  127767000,    2012000,  159562157, c++, iotlab1, sing, 2
2619764.exe ,  1.57,  0.26,  0.22,  0.07,  0.00,  132993966,  132046000,    1000000,  162011557, c++, iotlab1, sing, 2
2636614.exe , 14.82,  2.45,  2.07,  0.63,  0.00, 1242298222, 1239159000,    3000000, 1271482735, c++, iotlab1, sing, 2
2636614.exe , 14.85,  2.46,  2.08,  0.63,  0.00, 1247971557, 1246039000,    2000000, 1277876531, c++, iotlab1, sing, 2
2636614.exe , 15.11,  2.55,  2.16,  0.65,  0.00, 1293925995, 1290009000,    3996000, 1323898846, c++, iotlab1, sing, 2
2636614.exe , 15.43,  2.55,  2.16,  0.65,  0.00, 1296013706, 1293152000,    2998000, 1326215589, c++, iotlab1, sing, 2
2636614.exe , 15.08,  2.53,  2.14,  0.65,  0.00, 1282634536, 1279681000,    2999000, 1312048451, c++, iotlab1, sing, 2
2636614.exe , 15.34,  2.54,  2.15,  0.65,  0.00, 1291678601, 1286741000,    4998000, 1322099808, c++, iotlab1, sing, 2
2636614.exe , 15.15,  2.51,  2.13,  0.64,  0.00, 1275050278, 1273152000,    2000000, 1304745632, c++, iotlab1, sing, 2
2636614.exe , 14.95,  2.48,  2.10,  0.63,  0.00, 1258369555, 1257452000,    1000000, 1287648898, c++, iotlab1, sing, 2
2636614.exe , 15.36,  2.53,  2.14,  0.65,  0.00, 1283942763, 1282009000,    2000000, 1314396038, c++, iotlab1, sing, 2
2636614.exe , 15.33,  2.54,  2.15,  0.65,  0.00, 1288620359, 1286721000,    2001000, 1317629573, c++, iotlab1, sing, 2
2664872.exe ,  1.69,  0.28,  0.24,  0.07,  0.00,  141109683,  138150000,    3003000,  170356663, c++, iotlab1, sing, 2
2664872.exe ,  1.70,  0.28,  0.24,  0.07,  0.00,  140573701,  138607000,    1994000,  170475124, c++, iotlab1, sing, 2
2664872.exe ,  1.73,  0.28,  0.24,  0.07,  0.00,  143270605,  142337000,    1002000,  172058251, c++, iotlab1, sing, 2
2664872.exe ,  1.71,  0.28,  0.24,  0.07,  0.00,  144378919,  142416000,    2005000,  173978720, c++, iotlab1, sing, 2
2664872.exe ,  1.67,  0.27,  0.23,  0.07,  0.00,  139877593,  134986000,    4962000,  168850252, c++, iotlab1, sing, 2
2664872.exe ,  1.72,  0.28,  0.24,  0.07,  0.00,  143024918,  140082000,    3001000,  172507030, c++, iotlab1, sing, 2
2664872.exe ,  1.74,  0.29,  0.24,  0.07,  0.00,  145547975,  141620000,    3989000,  175176546, c++, iotlab1, sing, 2
2664872.exe ,  1.69,  0.28,  0.24,  0.07,  0.00,  141254123,  138317000,    2985000,  170812419, c++, iotlab1, sing, 2
2664872.exe ,  1.69,  0.28,  0.23,  0.07,  0.00,  140505096,  137555000,    2990000,  169213200, c++, iotlab1, sing, 2
2664872.exe ,  1.72,  0.28,  0.24,  0.07,  0.00,  143899295,  141871000,    1998000,  172398138, c++, iotlab1, sing, 2
2695910.exe ,  1.95,  0.32,  0.27,  0.08,  0.00,  163891108,  161911000,    2011000,  193974707, c++, iotlab1, sing, 2
2695910.exe ,  2.00,  0.32,  0.27,  0.08,  0.00,  164214472,  162217000,    2002000,  194464650, c++, iotlab1, sing, 2
2695910.exe ,  1.96,  0.32,  0.28,  0.08,  0.00,  165130799,  161143000,    4003000,  194548774, c++, iotlab1, sing, 2
2695910.exe ,  2.11,  0.35,  0.29,  0.09,  0.00,  176108976,  173113000,    3001000,  206218443, c++, iotlab1, sing, 2
