file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1141757.exe ,  1.47,  0.46,  0.43,  0.05,  0.00,   88444197,   52241000,    3942000,  132857350, c++, iotlab1, mult, 8
1141757.exe ,  1.03,  0.42,  0.41,  0.03,  0.00,   53283173,   49264000,    4021000,   66359179, c++, iotlab1, mult, 8
1141757.exe ,  0.99,  0.41,  0.40,  0.03,  0.00,   54056169,   52064000,    2002000,   67541192, c++, iotlab1, mult, 8
1141757.exe ,  1.00,  0.43,  0.41,  0.03,  0.00,   53876908,   51899000,    1996000,   66799539, c++, iotlab1, mult, 8
1141757.exe ,  0.98,  0.42,  0.41,  0.03,  0.00,   53446627,   52458000,    1008000,   66427810, c++, iotlab1, mult, 8
1141757.exe ,  0.97,  0.41,  0.40,  0.03,  0.00,   54736565,   54759000,          0,   68491523, c++, iotlab1, mult, 8
1141757.exe ,  0.98,  0.42,  0.41,  0.03,  0.00,   53631171,   52666000,     993000,   66509131, c++, iotlab1, mult, 8
1141757.exe ,  0.99,  0.42,  0.40,  0.03,  0.00,   53771012,   52796000,     996000,   66666664, c++, iotlab1, mult, 8
1141757.exe ,  1.00,  0.42,  0.41,  0.03,  0.00,   53974023,   50986000,    2999000,   66792776, c++, iotlab1, mult, 8
1141757.exe ,  0.99,  0.42,  0.41,  0.03,  0.00,   53292057,   50340000,    2961000,   66313208, c++, iotlab1, mult, 8
1194834.exe ,  2.41,  1.01,  0.97,  0.10,  0.00,  129311440,  121286000,    8018000,  142588939, c++, iotlab1, mult, 8
1194834.exe ,  2.42,  1.01,  0.98,  0.10,  0.00,  128855483,  122827000,    6040000,  141832724, c++, iotlab1, mult, 8
1194834.exe ,  2.42,  0.99,  0.95,  0.10,  0.00,  132107584,  126122000,    6005000,  145959481, c++, iotlab1, mult, 8
1194834.exe ,  2.41,  1.02,  0.98,  0.09,  0.00,  129365651,  121250000,    8016000,  142310306, c++, iotlab1, mult, 8
1194834.exe ,  2.40,  1.02,  0.98,  0.10,  0.00,  130004373,  123937000,    6045000,  143175589, c++, iotlab1, mult, 8
1194834.exe ,  2.43,  1.02,  0.99,  0.10,  0.00,  129960567,  119907000,    9992000,  142874648, c++, iotlab1, mult, 8
1194834.exe ,  2.42,  1.00,  0.97,  0.10,  0.00,  130794920,  123766000,    7043000,  144251168, c++, iotlab1, mult, 8
1194834.exe ,  2.42,  1.02,  0.98,  0.10,  0.00,  129907918,  125899000,    4028000,  143379517, c++, iotlab1, mult, 8
1194834.exe ,  2.41,  1.01,  0.98,  0.09,  0.00,  128767016,  123694000,    5028000,  141718556, c++, iotlab1, mult, 8
1194834.exe ,  2.41,  1.01,  0.98,  0.09,  0.00,  128833648,  121752000,    7043000,  141757925, c++, iotlab1, mult, 8
1334614.exe ,  1.04,  0.44,  0.42,  0.03,  0.00,   55684668,   50684000,    4969000,   68470935, c++, iotlab1, mult, 8
1334614.exe ,  1.00,  0.43,  0.42,  0.03,  0.00,   54987318,   51989000,    2999000,   68167640, c++, iotlab1, mult, 8
1334614.exe ,  1.04,  0.45,  0.42,  0.03,  0.00,   55275842,   52269000,    3015000,   67926293, c++, iotlab1, mult, 8
1334614.exe ,  1.04,  0.45,  0.42,  0.03,  0.00,   55298777,   51196000,    4015000,   68450542, c++, iotlab1, mult, 8
1334614.exe ,  1.02,  0.44,  0.42,  0.03,  0.00,   55729308,   53677000,    1988000,   69564376, c++, iotlab1, mult, 8
1334614.exe ,  1.03,  0.43,  0.41,  0.03,  0.00,   56532241,   54534000,    2019000,   70392974, c++, iotlab1, mult, 8
1334614.exe ,  1.01,  0.43,  0.42,  0.03,  0.00,   55596835,   52632000,    2979000,   69209732, c++, iotlab1, mult, 8
1334614.exe ,  1.03,  0.44,  0.43,  0.03,  0.00,   55512863,   52540000,    2973000,   68613175, c++, iotlab1, mult, 8
1334614.exe ,  1.03,  0.44,  0.43,  0.03,  0.00,   55249631,   52302000,    2960000,   69228303, c++, iotlab1, mult, 8
1334614.exe ,  1.02,  0.43,  0.42,  0.03,  0.00,   55718382,   51757000,    3981000,   69563659, c++, iotlab1, mult, 8
1369810.exe ,  1.06,  0.46,  0.44,  0.03,  0.00,   56519743,   53508000,    3028000,   70318133, c++, iotlab1, mult, 8
1369810.exe ,  1.04,  0.45,  0.43,  0.03,  0.00,   56239220,   55248000,    1004000,   69806965, c++, iotlab1, mult, 8
1369810.exe ,  1.06,  0.45,  0.44,  0.03,  0.00,   56990099,   53022000,    4001000,   70043039, c++, iotlab1, mult, 8
1369810.exe ,  1.06,  0.45,  0.43,  0.03,  0.00,   56876049,   53866000,    2992000,   69784185, c++, iotlab1, mult, 8
1369810.exe ,  1.04,  0.44,  0.43,  0.03,  0.00,   56635872,   51589000,    5057000,   69438382, c++, iotlab1, mult, 8
1369810.exe ,  1.06,  0.45,  0.43,  0.03,  0.00,   56594894,   52627000,    3971000,   69732012, c++, iotlab1, mult, 8
1369810.exe ,  1.04,  0.44,  0.43,  0.03,  0.00,   56546104,   53529000,    3029000,   69639209, c++, iotlab1, mult, 8
1369810.exe ,  1.06,  0.45,  0.43,  0.03,  0.00,   56727581,   52756000,    3981000,   70074267, c++, iotlab1, mult, 8
1369810.exe ,  1.07,  0.46,  0.43,  0.03,  0.00,   57575600,   54533000,    3029000,   70753954, c++, iotlab1, mult, 8
1369810.exe ,  1.06,  0.45,  0.43,  0.03,  0.00,   57228715,   50329000,    6907000,   70057833, c++, iotlab1, mult, 8
1376527.exe ,  1.04,  0.44,  0.42,  0.03,  0.00,   54313880,   52317000,    2012000,   67781549, c++, iotlab1, mult, 8
1376527.exe ,  1.02,  0.44,  0.41,  0.03,  0.00,   54385744,   49449000,    4944000,   67385190, c++, iotlab1, mult, 8
1376527.exe ,  1.00,  0.42,  0.41,  0.03,  0.00,   55611723,   50660000,    4966000,   69667198, c++, iotlab1, mult, 8
1376527.exe ,  1.01,  0.41,  0.39,  0.03,  0.00,   56076776,   53029000,    3059000,   69854069, c++, iotlab1, mult, 8
1376527.exe ,  1.01,  0.43,  0.41,  0.03,  0.00,   54630664,   51673000,    2981000,   68348616, c++, iotlab1, mult, 8
1376527.exe ,  1.01,  0.44,  0.42,  0.03,  0.00,   54466070,   52436000,    2016000,   68060440, c++, iotlab1, mult, 8
1376527.exe ,  0.99,  0.42,  0.41,  0.03,  0.00,   54738963,   50739000,    3979000,   68354141, c++, iotlab1, mult, 8
1376527.exe ,  1.00,  0.43,  0.42,  0.03,  0.00,   54341632,   53279000,    1005000,   67136250, c++, iotlab1, mult, 8
1376527.exe ,  1.01,  0.43,  0.42,  0.03,  0.00,   54210248,   50200000,    4016000,   67560220, c++, iotlab1, mult, 8
1376527.exe ,  1.00,  0.42,  0.41,  0.03,  0.00,   55536457,   53511000,    2019000,   69332022, c++, iotlab1, mult, 8
1394267.exe ,  0.40,  0.17,  0.16,  0.01,  0.00,   21823871,   17968000,    3782000,   35138096, c++, iotlab1, mult, 8
1394267.exe ,  0.39,  0.15,  0.14,  0.01,  0.00,   23036641,   21026000,    2002000,   36425977, c++, iotlab1, mult, 8
1394267.exe ,  0.40,  0.15,  0.14,  0.01,  0.00,   23029664,   21027000,    2002000,   36618236, c++, iotlab1, mult, 8
1394267.exe ,  0.40,  0.17,  0.17,  0.01,  0.00,   21262269,   18316000,    2892000,   34730671, c++, iotlab1, mult, 8
1394267.exe ,  0.39,  0.16,  0.15,  0.01,  0.00,   22144836,   20142000,    2014000,   35494466, c++, iotlab1, mult, 8
1394267.exe ,  0.41,  0.16,  0.15,  0.01,  0.00,   22784500,   20793000,    1980000,   35784466, c++, iotlab1, mult, 8
1394267.exe ,  0.39,  0.15,  0.15,  0.01,  0.00,   22629362,   18705000,    3937000,   36146969, c++, iotlab1, mult, 8
