file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10159690    , 12.44,  5.71,  5.53,  0.41,  0.00,  554969092,  478019000,   26001000,  606630972, python, iotlab1, mult, 25
10159690    , 11.60,  5.83,  5.67,  0.38,  0.00,  480083444,  456034000,   24001000,  492390979, python, iotlab1, mult, 25
10159690    , 11.67,  5.89,  5.73,  0.38,  0.00,  482510423,  469444000,   13012000,  495019078, python, iotlab1, mult, 25
10159690    , 11.68,  5.85,  5.70,  0.38,  0.00,  483210046,  458170000,   25009000,  495698943, python, iotlab1, mult, 25
10159690    , 11.58,  5.87,  5.72,  0.38,  0.00,  481236294,  459098000,   22004000,  493727761, python, iotlab1, mult, 25
10159690    , 11.69,  5.87,  5.71,  0.38,  0.00,  483065700,  462886000,   19995000,  495694557, python, iotlab1, mult, 25
10159690    , 11.68,  5.87,  5.72,  0.38,  0.00,  482656033,  463658000,   18985000,  495086593, python, iotlab1, mult, 25
10159690    , 11.77,  5.90,  5.74,  0.38,  0.00,  485551312,  462490000,   23024000,  497993329, python, iotlab1, mult, 25
10159690    , 11.74,  5.82,  5.66,  0.38,  0.00,  480322333,  464222000,   15973000,  492641239, python, iotlab1, mult, 25
10159690    , 11.76,  5.95,  5.79,  0.38,  0.00,  489033312,  471829000,   16993000,  501483912, python, iotlab1, mult, 25
11643868    , 16.18,  8.10,  7.89,  0.51,  0.00,  676338902,  614180000,   61917000,  688994994, python, iotlab1, mult, 25
11643868    , 16.37,  8.14,  7.92,  0.51,  0.00,  685264036,  619130000,   66013000,  697762435, python, iotlab1, mult, 25
11643868    , 15.87,  7.93,  7.71,  0.51,  0.00,  667416071,  598332000,   69038000,  679913267, python, iotlab1, mult, 25
11643868    , 16.01,  8.00,  7.79,  0.51,  0.00,  673900947,  604896000,   68988000,  686475962, python, iotlab1, mult, 25
11643868    , 16.13,  8.10,  7.88,  0.51,  0.00,  675854358,  621667000,   54058000,  688287220, python, iotlab1, mult, 25
11643868    , 16.09,  8.08,  7.87,  0.51,  0.00,  674786660,  616695000,   57971000,  687264162, python, iotlab1, mult, 25
11643868    , 16.18,  8.05,  7.83,  0.51,  0.00,  676536967,  618453000,   58042000,  688972656, python, iotlab1, mult, 25
11643868    , 16.43,  8.15,  7.93,  0.52,  0.00,  685611106,  625606000,   59962000,  698032442, python, iotlab1, mult, 25
11643868    , 16.04,  7.98,  7.75,  0.51,  0.00,  669530030,  607479000,   61946000,  681870409, python, iotlab1, mult, 25
11643868    , 16.28,  8.09,  7.86,  0.51,  0.00,  680221588,  604150000,   76018000,  692666294, python, iotlab1, mult, 25
11670270    , 16.66,  7.97,  7.74,  0.66,  0.00,  699022535,  665818000,   32991000,  711519526, python, iotlab1, mult, 25
11670270    , 16.52,  7.86,  7.62,  0.65,  0.00,  693074317,  652018000,   41001000,  705421274, python, iotlab1, mult, 25
11670270    , 16.56,  7.92,  7.69,  0.65,  0.00,  695408492,  659231000,   36012000,  708117467, python, iotlab1, mult, 25
11670270    , 16.72,  7.96,  7.71,  0.65,  0.00,  697587094,  664492000,   32974000,  710029789, python, iotlab1, mult, 25
11670270    , 16.62,  7.91,  7.67,  0.65,  0.00,  696667112,  664532000,   31977000,  709182770, python, iotlab1, mult, 25
11670270    , 16.24,  7.81,  7.57,  0.64,  0.00,  688867129,  658830000,   29992000,  701261521, python, iotlab1, mult, 25
11670270    , 16.42,  7.92,  7.69,  0.65,  0.00,  696002417,  655867000,   39991000,  708538789, python, iotlab1, mult, 25
11670270    , 16.39,  7.90,  7.67,  0.65,  0.00,  696036054,  667890000,   27995000,  708450840, python, iotlab1, mult, 25
11670270    , 16.33,  7.85,  7.62,  0.65,  0.00,  694356887,  662268000,   31964000,  706766906, python, iotlab1, mult, 25
11670270    , 16.86,  8.06,  7.67,  0.65,  0.00,  696486100,  664369000,   31969000,  709029428, python, iotlab1, mult, 25
11755955    , 20.48, 10.40, 10.13,  0.60,  0.00,  831604081,  815008000,   16000000,  844063565, python, iotlab1, mult, 25
11755955    , 20.54, 10.44, 10.18,  0.60,  0.00,  833998453,  813941000,   19998000,  846465089, python, iotlab1, mult, 25
11755955    , 20.22, 10.29, 10.02,  0.60,  0.00,  824804393,  796595000,   28020000,  837347456, python, iotlab1, mult, 25
11755955    , 20.61, 10.33, 10.06,  0.60,  0.00,  830644917,  807576000,   23016000,  843172148, python, iotlab1, mult, 25
11755955    , 20.22, 10.19,  9.93,  0.59,  0.00,  820768892,  796284000,   23978000,  833408362, python, iotlab1, mult, 25
11755955    , 20.46, 10.35, 10.09,  0.60,  0.00,  827699019,  812601000,   14992000,  840223122, python, iotlab1, mult, 25
11755955    , 20.47, 10.37, 10.10,  0.60,  0.00,  828569380,  811520000,   17010000,  841028300, python, iotlab1, mult, 25
11755955    , 20.30, 10.30, 10.03,  0.59,  0.00,  821672124,  790626000,   30985000,  833999094, python, iotlab1, mult, 25
11755955    , 20.38, 10.28, 10.01,  0.60,  0.00,  826331139,  806225000,   20005000,  838602882, python, iotlab1, mult, 25
11755955    , 20.33, 10.28, 10.02,  0.59,  0.00,  822052785,  800990000,   20999000,  834491031, python, iotlab1, mult, 25
11946401    , 17.25,  8.49,  8.26,  0.56,  0.00,  725239754,  660989000,   63999000,  737585594, python, iotlab1, mult, 25
11946401    , 17.43,  8.53,  8.31,  0.56,  0.00,  724569341,  649483000,   75055000,  737025584, python, iotlab1, mult, 25
11946401    , 17.27,  8.54,  8.31,  0.56,  0.00,  722804827,  652583000,   70062000,  735339567, python, iotlab1, mult, 25
11946401    , 17.36,  8.48,  8.24,  0.56,  0.00,  723688217,  645706000,   77964000,  736325994, python, iotlab1, mult, 25
11946401    , 17.41,  8.51,  8.28,  0.56,  0.00,  727899442,  646964000,   80870000,  740518302, python, iotlab1, mult, 25
11946401    , 17.15,  8.47,  8.24,  0.56,  0.00,  721937333,  637929000,   83990000,  734376731, python, iotlab1, mult, 25
11946401    , 17.38,  8.44,  8.21,  0.56,  0.00,  722249467,  647189000,   75022000,  734578025, python, iotlab1, mult, 25
11946401    , 17.31,  8.41,  8.18,  0.56,  0.00,  720792135,  632313000,   87904000,  733132894, python, iotlab1, mult, 25
11946401    , 17.51,  8.43,  8.14,  0.56,  0.00,  721720660,  644511000,   77061000,  734206013, python, iotlab1, mult, 25
11946401    , 17.39,  8.39,  8.15,  0.56,  0.00,  722440013,  643875000,   77984000,  734903047, python, iotlab1, mult, 25
12032075    , 16.75,  8.09,  7.86,  0.54,  0.00,  697412382,  609148000,   88021000,  709904067, python, iotlab1, mult, 25
12032075    , 16.55,  8.09,  7.87,  0.54,  0.00,  692349858,  618279000,   74033000,  704825426, python, iotlab1, mult, 25
12032075    , 16.31,  8.04,  7.81,  0.54,  0.00,  687287539,  614187000,   73022000,  699618935, python, iotlab1, mult, 25
12032075    , 16.53,  8.02,  7.80,  0.54,  0.00,  690816392,  618811000,   71978000,  703292731, python, iotlab1, mult, 25
12032075    , 16.22,  8.00,  7.78,  0.53,  0.00,  683235166,  611187000,   72022000,  695641327, python, iotlab1, mult, 25
12032075    , 16.33,  8.05,  7.82,  0.54,  0.00,  684512648,  616976000,   66997000,  696921595, python, iotlab1, mult, 25
12032075    , 16.63,  8.13,  7.87,  0.54,  0.00,  690816906,  601650000,   89096000,  703221699, python, iotlab1, mult, 25
12032075    , 16.60,  8.05,  7.83,  0.54,  0.00,  693225914,  604744000,   87962000,  705975634, python, iotlab1, mult, 25
12032075    , 16.74,  8.19,  7.95,  0.54,  0.00,  696051395,  618017000,   78002000,  708506636, python, iotlab1, mult, 25
12032075    , 16.61,  8.07,  7.84,  0.54,  0.00,  691410577,  612432000,   78926000,  703866963, python, iotlab1, mult, 25
12073312    , 12.04,  5.80,  5.63,  0.48,  0.00,  494296668,  466595000,   26976000,  506738972, python, iotlab1, mult, 25
12073312    , 11.97,  5.82,  5.66,  0.47,  0.00,  491550426,  460476000,   30964000,  503980779, python, iotlab1, mult, 25
12073312    , 12.15,  5.94,  5.77,  0.48,  0.00,  498316677,  477268000,   21011000,  510609262, python, iotlab1, mult, 25
12073312    , 12.04,  5.88,  5.71,  0.48,  0.00,  494425519,  469184000,   25009000,  506993094, python, iotlab1, mult, 25
12073312    , 12.08,  5.87,  5.70,  0.48,  0.00,  493994661,  475936000,   17997000,  506395582, python, iotlab1, mult, 25
12073312    , 12.00,  5.82,  5.65,  0.48,  0.00,  494049608,  474026000,   20001000,  506587372, python, iotlab1, mult, 25
12073312    , 12.07,  5.84,  5.67,  0.48,  0.00,  494100477,  464124000,   29943000,  506530394, python, iotlab1, mult, 25
12073312    , 12.13,  5.86,  5.68,  0.48,  0.00,  497537427,  472383000,   25020000,  510017441, python, iotlab1, mult, 25
12073312    , 12.02,  5.85,  5.67,  0.48,  0.00,  494653622,  468602000,   26033000,  507244488, python, iotlab1, mult, 25
12073312    , 12.17,  5.90,  5.73,  0.48,  0.00,  497128284,  474061000,   23002000,  509590348, python, iotlab1, mult, 25
