file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1064081.class, 15.98,  3.30,  2.96,  0.72,  0.00, 1105819818, 2273393000,  163171000, 1159890724, java, iotlab1, mult, 2
entry_1064081.class, 14.70,  3.09,  2.78,  0.67,  0.00, 1033154167, 2181276000,  174941000, 1084949560, java, iotlab1, mult, 2
entry_1064081.class, 14.65,  3.15,  2.84,  0.67,  0.00, 1029260736, 2192655000,  161900000, 1080834576, java, iotlab1, mult, 2
entry_1064081.class, 14.68,  3.08,  2.77,  0.67,  0.00, 1034989749, 2179982000,  180495000, 1086691091, java, iotlab1, mult, 2
entry_1064081.class, 14.65,  3.03,  2.72,  0.67,  0.00, 1034340002, 2192098000,  164985000, 1086025346, java, iotlab1, mult, 2
entry_1064081.class, 14.62,  3.13,  2.82,  0.67,  0.00, 1032121556, 2197147000,  156867000, 1083502598, java, iotlab1, mult, 2
entry_1064081.class, 14.59,  3.08,  2.77,  0.67,  0.00, 1031693051, 2168282000,  183277000, 1083371864, java, iotlab1, mult, 2
entry_1064081.class, 14.68,  3.06,  2.75,  0.67,  0.00, 1033658265, 2175586000,  184118000, 1085007949, java, iotlab1, mult, 2
entry_1064081.class, 14.83,  3.05,  2.74,  0.67,  0.00, 1045911799, 2153226000,  169332000, 1097563709, java, iotlab1, mult, 2
entry_1064081.class, 14.67,  3.10,  2.79,  0.67,  0.00, 1037644984, 2178676000,  179881000, 1089563995, java, iotlab1, mult, 2
entry_10660164.class,  7.69,  1.61,  1.45,  0.32,  0.00,  528840917, 1101076000,  113801000,  580388636, java, iotlab1, mult, 2
entry_10660164.class,  7.35,  1.56,  1.41,  0.31,  0.00,  516028912, 1073487000,  118274000,  567666584, java, iotlab1, mult, 2
entry_10660164.class,  7.38,  1.54,  1.39,  0.31,  0.00,  517855349, 1054022000,  116112000,  569780516, java, iotlab1, mult, 2
entry_10660164.class,  7.31,  1.53,  1.38,  0.31,  0.00,  513186308, 1043937000,  117105000,  564828303, java, iotlab1, mult, 2
entry_10660164.class,  7.30,  1.54,  1.39,  0.31,  0.00,  512005358, 1057434000,  106540000,  563580047, java, iotlab1, mult, 2
entry_10660164.class,  7.40,  1.56,  1.41,  0.31,  0.00,  517973725, 1062815000,  128948000,  569762493, java, iotlab1, mult, 2
entry_10660164.class,  7.17,  1.53,  1.38,  0.30,  0.00,  503731671, 1019507000,  132233000,  555171120, java, iotlab1, mult, 2
entry_10660164.class,  7.28,  1.59,  1.44,  0.31,  0.00,  514119814, 1066228000,  111023000,  565765845, java, iotlab1, mult, 2
entry_10660164.class,  7.09,  1.54,  1.39,  0.30,  0.00,  502194693, 1017788000,  120619000,  553970088, java, iotlab1, mult, 2
entry_10660164.class,  7.35,  1.57,  1.41,  0.31,  0.00,  518763786, 1085381000,  127514000,  570149796, java, iotlab1, mult, 2
entry_10702053.class,  9.26,  1.97,  1.77,  0.40,  0.00,  649153304, 1362000000,  136300000,  700702192, java, iotlab1, mult, 2
entry_10702053.class,  9.24,  1.96,  1.77,  0.40,  0.00,  644191093, 1397598000,  143061000,  695959763, java, iotlab1, mult, 2
entry_10702053.class,  9.09,  1.91,  1.71,  0.40,  0.00,  636947553, 1359689000,  120031000,  688682214, java, iotlab1, mult, 2
entry_10702053.class,  9.30,  1.94,  1.75,  0.40,  0.00,  651789632, 1350072000,  161247000,  703490664, java, iotlab1, mult, 2
entry_10702053.class,  9.13,  1.89,  1.70,  0.40,  0.00,  641613054, 1363293000,  136929000,  693408024, java, iotlab1, mult, 2
entry_10702053.class,  9.07,  1.92,  1.73,  0.40,  0.00,  637644945, 1388082000,  137414000,  689055893, java, iotlab1, mult, 2
entry_10702053.class,  9.04,  1.88,  1.69,  0.40,  0.00,  633703030, 1342527000,  135456000,  685037472, java, iotlab1, mult, 2
entry_10702053.class,  9.23,  1.96,  1.76,  0.40,  0.00,  653971085, 1344379000,  124143000,  705176854, java, iotlab1, mult, 2
entry_10702053.class,  9.00,  1.91,  1.72,  0.40,  0.00,  632402076, 1330495000,  141478000,  683924558, java, iotlab1, mult, 2
entry_10702053.class,  9.25,  1.90,  1.71,  0.40,  0.00,  652324609, 1336420000,  135143000,  703880787, java, iotlab1, mult, 2
entry_10831190.class,  9.32,  1.98,  1.79,  0.42,  0.00,  648439963, 1428578000,  163524000,  700113083, java, iotlab1, mult, 2
entry_10831190.class,  9.15,  1.95,  1.76,  0.41,  0.00,  636347366, 1405236000,  179646000,  687799292, java, iotlab1, mult, 2
entry_10831190.class,  9.11,  1.95,  1.76,  0.41,  0.00,  633504979, 1425646000,  152747000,  685023742, java, iotlab1, mult, 2
entry_10831190.class,  9.09,  1.98,  1.79,  0.41,  0.00,  630575931, 1424120000,  155888000,  682207064, java, iotlab1, mult, 2
entry_10831190.class,  9.13,  1.96,  1.77,  0.41,  0.00,  631022322, 1410645000,  170594000,  682723976, java, iotlab1, mult, 2
entry_10831190.class,  9.18,  1.97,  1.78,  0.41,  0.00,  641138431, 1425290000,  157921000,  692772929, java, iotlab1, mult, 2
entry_10831190.class,  9.19,  1.97,  1.78,  0.41,  0.00,  637533121, 1423242000,  160931000,  689086720, java, iotlab1, mult, 2
entry_10831190.class,  9.10,  1.92,  1.73,  0.41,  0.00,  631074986, 1428402000,  161384000,  682985831, java, iotlab1, mult, 2
entry_10831190.class,  9.09,  1.94,  1.75,  0.41,  0.00,  628389022, 1439971000,  140387000,  680070084, java, iotlab1, mult, 2
entry_10831190.class,  9.12,  1.93,  1.74,  0.41,  0.00,  637050741, 1427981000,  159893000,  688693972, java, iotlab1, mult, 2
entry_1089858.class, 12.49,  2.60,  2.34,  0.56,  0.00,  885759303, 1907759000,  141352000,  937429539, java, iotlab1, mult, 2
entry_1089858.class, 12.30,  2.58,  2.31,  0.55,  0.00,  870498837, 1884196000,  156182000,  922137170, java, iotlab1, mult, 2
entry_1089858.class, 12.41,  2.69,  2.43,  0.55,  0.00,  872754166, 1927189000,  123203000,  924308881, java, iotlab1, mult, 2
entry_1089858.class, 12.51,  2.63,  2.36,  0.56,  0.00,  883715269, 1909078000,  134005000,  935801739, java, iotlab1, mult, 2
entry_1089858.class, 12.31,  2.58,  2.32,  0.54,  0.00,  867684635, 1847663000,  158228000,  919075775, java, iotlab1, mult, 2
entry_1089858.class, 12.36,  2.53,  2.26,  0.55,  0.00,  870353589, 1849617000,  147288000,  921842102, java, iotlab1, mult, 2
entry_1089858.class, 12.42,  2.61,  2.35,  0.55,  0.00,  877985980, 1890139000,  162787000,  929926813, java, iotlab1, mult, 2
entry_1089858.class, 12.29,  2.57,  2.31,  0.55,  0.00,  872083119, 1867328000,  154944000,  923601945, java, iotlab1, mult, 2
entry_1089858.class, 12.19,  2.52,  2.26,  0.54,  0.00,  860396914, 1823600000,  143047000,  911919300, java, iotlab1, mult, 2
entry_1089858.class, 13.42,  2.95,  2.66,  0.60,  0.00,  931211450, 1988620000,  174966000,  983166107, java, iotlab1, mult, 2
entry_10958768.class,  9.38,  1.95,  1.75,  0.42,  0.00,  662190730, 1378267000,  153363000,  713644028, java, iotlab1, mult, 2
entry_10958768.class,  9.01,  1.84,  1.64,  0.40,  0.00,  634158890, 1292443000,  139805000,  685641436, java, iotlab1, mult, 2
entry_10958768.class,  8.88,  1.86,  1.67,  0.39,  0.00,  625113561, 1304578000,  133468000,  676599918, java, iotlab1, mult, 2
entry_10958768.class,  8.85,  1.86,  1.67,  0.40,  0.00,  622976579, 1300145000,  148473000,  674733831, java, iotlab1, mult, 2
entry_10958768.class,  9.22,  1.94,  1.74,  0.41,  0.00,  653300001, 1342783000,  141766000,  704799529, java, iotlab1, mult, 2
entry_10958768.class,  9.19,  1.93,  1.73,  0.41,  0.00,  641766975, 1378258000,  142129000,  693591876, java, iotlab1, mult, 2
entry_10958768.class,  9.19,  1.93,  1.73,  0.41,  0.00,  646641415, 1332431000,  143910000,  698508118, java, iotlab1, mult, 2
entry_10958768.class,  9.07,  1.89,  1.69,  0.41,  0.00,  642060116, 1314963000,  147895000,  693670709, java, iotlab1, mult, 2
entry_10958768.class,  8.92,  1.82,  1.64,  0.39,  0.00,  621108379, 1295175000,  140452000,  672940396, java, iotlab1, mult, 2
entry_10958768.class,  9.26,  1.91,  1.71,  0.41,  0.00,  649772408, 1320913000,  149876000,  701350813, java, iotlab1, mult, 2
entry_11003591.class, 11.99,  2.35,  2.10,  0.53,  0.00,  836270592, 1693153000,  188462000,  887968902, java, iotlab1, mult, 2
entry_11003591.class, 10.13,  2.09,  1.88,  0.46,  0.00,  706344213, 1503942000,  173144000,  757854321, java, iotlab1, mult, 2
entry_11003591.class, 10.06,  2.13,  1.92,  0.45,  0.00,  703369438, 1516886000,  164987000,  754719125, java, iotlab1, mult, 2
entry_11003591.class, 10.09,  2.17,  1.96,  0.45,  0.00,  707951128, 1507934000,  175341000,  759400876, java, iotlab1, mult, 2
entry_11003591.class, 10.09,  2.13,  1.92,  0.46,  0.00,  710467835, 1508669000,  174192000,  762027561, java, iotlab1, mult, 2
entry_11003591.class,  9.99,  2.10,  1.89,  0.45,  0.00,  702338787, 1507270000,  171802000,  754012504, java, iotlab1, mult, 2
entry_11003591.class, 10.29,  2.16,  1.94,  0.46,  0.00,  725747550, 1472638000,  166865000,  777284263, java, iotlab1, mult, 2
entry_11003591.class, 10.27,  2.17,  1.95,  0.46,  0.00,  725232724, 1511678000,  169524000,  776793593, java, iotlab1, mult, 2
