file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1164955.exe ,  0.26,  0.12,  0.12,  0.01,  0.00,   12096682,   10084000,    2016000,   24259144, c++, iotlab1, sing, 10
1192925.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   24380689,   24397000,          0,   37000990, c++, iotlab1, sing, 10
1192925.exe ,  0.53,  0.25,  0.23,  0.01,  0.00,   24302181,   22318000,    1940000,   36965424, c++, iotlab1, sing, 10
1192925.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   23763688,   23680000,          0,   36082773, c++, iotlab1, sing, 10
1192925.exe ,  0.51,  0.23,  0.23,  0.01,  0.00,   24025373,   20962000,    2994000,   36553402, c++, iotlab1, sing, 10
1192925.exe ,  0.50,  0.21,  0.20,  0.01,  0.00,   25800547,   23829000,    1985000,   38902787, c++, iotlab1, sing, 10
1192925.exe ,  0.52,  0.24,  0.23,  0.01,  0.00,   24073954,   21998000,    1999000,   36319958, c++, iotlab1, sing, 10
1192925.exe ,  0.51,  0.24,  0.24,  0.01,  0.00,   24317577,   23291000,     970000,   36564796, c++, iotlab1, sing, 10
1192925.exe ,  0.51,  0.24,  0.24,  0.01,  0.00,   24322314,   22325000,    1941000,   36550943, c++, iotlab1, sing, 10
1192925.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   24151811,   23160000,    1006000,   36836635, c++, iotlab1, sing, 10
1192925.exe ,  0.50,  0.23,  0.23,  0.01,  0.00,   24175059,   22174000,    2015000,   36605665, c++, iotlab1, sing, 10
1253138.exe ,  0.52,  0.24,  0.23,  0.01,  0.00,   24056070,   23062000,    1002000,   36095024, c++, iotlab1, sing, 10
1253138.exe ,  0.49,  0.23,  0.23,  0.01,  0.00,   23767691,   22784000,     990000,   36155116, c++, iotlab1, sing, 10
1253138.exe ,  0.53,  0.23,  0.22,  0.01,  0.00,   23984399,   21989000,    1999000,   36483905, c++, iotlab1, sing, 10
1253138.exe ,  0.53,  0.24,  0.23,  0.01,  0.00,   23637682,   23649000,          0,   35930680, c++, iotlab1, sing, 10
1253138.exe ,  0.50,  0.23,  0.22,  0.01,  0.00,   23936289,   20822000,    3123000,   36323270, c++, iotlab1, sing, 10
1253138.exe ,  0.49,  0.23,  0.23,  0.01,  0.00,   23483126,   22465000,    1021000,   35830316, c++, iotlab1, sing, 10
1253138.exe ,  0.50,  0.23,  0.22,  0.01,  0.00,   23859873,   22790000,     990000,   36277546, c++, iotlab1, sing, 10
1253138.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   23815536,   23718000,          0,   36004084, c++, iotlab1, sing, 10
1253138.exe ,  0.50,  0.23,  0.23,  0.01,  0.00,   23810636,   22784000,    1035000,   36552182, c++, iotlab1, sing, 10
1253138.exe ,  0.48,  0.22,  0.22,  0.01,  0.00,   23725225,   22671000,    1030000,   36065957, c++, iotlab1, sing, 10
1346798.exe ,  0.53,  0.25,  0.24,  0.01,  0.00,   25035026,   22966000,    1997000,   37275563, c++, iotlab1, sing, 10
1346798.exe ,  0.53,  0.24,  0.23,  0.01,  0.00,   25718701,   22698000,    2960000,   38739143, c++, iotlab1, sing, 10
1346798.exe ,  0.51,  0.24,  0.24,  0.01,  0.00,   25817465,   24812000,     992000,   38345441, c++, iotlab1, sing, 10
1346798.exe ,  0.55,  0.26,  0.24,  0.01,  0.00,   25064579,   24056000,    1002000,   37373085, c++, iotlab1, sing, 10
1346798.exe ,  0.60,  0.26,  0.25,  0.02,  0.00,   29633218,   25676000,    3950000,   42410951, c++, iotlab1, sing, 10
1346798.exe ,  0.53,  0.25,  0.24,  0.01,  0.00,   24960272,   22964000,    1996000,   37455508, c++, iotlab1, sing, 10
1346798.exe ,  0.53,  0.25,  0.24,  0.01,  0.00,   25147322,   23126000,    2010000,   37344579, c++, iotlab1, sing, 10
1346798.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   24980142,   22986000,    1998000,   37213528, c++, iotlab1, sing, 10
1346798.exe ,  0.53,  0.25,  0.24,  0.01,  0.00,   24970080,   22982000,    1998000,   37549325, c++, iotlab1, sing, 10
1346798.exe ,  0.52,  0.24,  0.24,  0.01,  0.00,   25382818,   22342000,    3046000,   37752792, c++, iotlab1, sing, 10
1399024.exe ,  0.49,  0.22,  0.21,  0.01,  0.00,   24271534,   23268000,    1011000,   37049220, c++, iotlab1, sing, 10
1399024.exe ,  0.48,  0.22,  0.22,  0.01,  0.00,   23677179,   21743000,    1976000,   36331729, c++, iotlab1, sing, 10
1399024.exe ,  0.49,  0.23,  0.22,  0.01,  0.00,   22887808,   21816000,     991000,   35121991, c++, iotlab1, sing, 10
1399024.exe ,  0.50,  0.22,  0.21,  0.01,  0.00,   24277248,   22176000,    2016000,   36997465, c++, iotlab1, sing, 10
1399024.exe ,  0.48,  0.22,  0.22,  0.01,  0.00,   23324992,   23232000,          0,   35717989, c++, iotlab1, sing, 10
1399024.exe ,  0.49,  0.23,  0.22,  0.01,  0.00,   23383526,   22383000,    1017000,   35973043, c++, iotlab1, sing, 10
1399024.exe ,  0.49,  0.23,  0.23,  0.01,  0.00,   22973729,   22992000,          0,   35223451, c++, iotlab1, sing, 10
1399024.exe ,  0.48,  0.23,  0.22,  0.01,  0.00,   23194278,   22194000,    1008000,   35688411, c++, iotlab1, sing, 10
1399024.exe ,  0.49,  0.23,  0.22,  0.01,  0.00,   22981750,   21996000,     999000,   35298569, c++, iotlab1, sing, 10
1399024.exe ,  0.49,  0.22,  0.22,  0.01,  0.00,   23392259,   21383000,    1943000,   35690003, c++, iotlab1, sing, 10
1604797.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10423834,   10426000,          0,   22600432, c++, iotlab1, sing, 10
1604797.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10593812,   10603000,          0,   23286902, c++, iotlab1, sing, 10
1604797.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10572123,    8650000,    1922000,   22811590, c++, iotlab1, sing, 10
1604797.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10567828,    8674000,    1927000,   22898730, c++, iotlab1, sing, 10
1604797.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10518772,    8608000,    1912000,   22848080, c++, iotlab1, sing, 10
1604797.exe ,  0.22,  0.09,  0.09,  0.01,  0.00,   11058557,   10057000,    1005000,   23847978, c++, iotlab1, sing, 10
1604797.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10669788,    9412000,    1045000,   23096306, c++, iotlab1, sing, 10
1604797.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10578221,   10542000,          0,   22822582, c++, iotlab1, sing, 10
1604797.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10572163,    9529000,    1058000,   22817423, c++, iotlab1, sing, 10
1604797.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10481906,    9433000,    1048000,   22695521, c++, iotlab1, sing, 10
166404.exe  ,  0.49,  0.23,  0.22,  0.01,  0.00,   22800926,   20828000,    1983000,   35520332, c++, iotlab1, sing, 10
166404.exe  ,  0.49,  0.23,  0.22,  0.01,  0.00,   23418396,   21491000,    1953000,   35788534, c++, iotlab1, sing, 10
166404.exe  ,  0.49,  0.23,  0.22,  0.01,  0.00,   23124286,   22216000,     965000,   35461045, c++, iotlab1, sing, 10
166404.exe  ,  0.49,  0.23,  0.22,  0.01,  0.00,   22707437,   20733000,    1974000,   35009614, c++, iotlab1, sing, 10
166404.exe  ,  0.48,  0.21,  0.21,  0.01,  0.00,   24005399,   23017000,    1000000,   36684972, c++, iotlab1, sing, 10
166404.exe  ,  0.51,  0.23,  0.22,  0.01,  0.00,   23593294,   22595000,     982000,   36030757, c++, iotlab1, sing, 10
166404.exe  ,  0.49,  0.22,  0.21,  0.01,  0.00,   23582857,   22616000,     983000,   36401671, c++, iotlab1, sing, 10
166404.exe  ,  0.49,  0.23,  0.22,  0.01,  0.00,   23094707,   23102000,          0,   35531311, c++, iotlab1, sing, 10
166404.exe  ,  0.48,  0.23,  0.22,  0.01,  0.00,   23167845,   22176000,    1008000,   35703207, c++, iotlab1, sing, 10
166404.exe  ,  0.48,  0.23,  0.22,  0.01,  0.00,   23054678,   22043000,    1001000,   35296666, c++, iotlab1, sing, 10
182932.exe  ,  0.32,  0.13,  0.13,  0.01,  0.00,   15680192,   14602000,    1043000,   28461779, c++, iotlab1, sing, 10
182932.exe  ,  0.32,  0.15,  0.14,  0.01,  0.00,   14673802,   13692000,     978000,   27108829, c++, iotlab1, sing, 10
182932.exe  ,  0.31,  0.14,  0.14,  0.01,  0.00,   14854191,    9832000,    4916000,   27072537, c++, iotlab1, sing, 10
182932.exe  ,  0.32,  0.15,  0.14,  0.01,  0.00,   14828497,   10872000,    3953000,   27026218, c++, iotlab1, sing, 10
182932.exe  ,  0.32,  0.15,  0.14,  0.01,  0.00,   14686834,   13633000,    1048000,   27140585, c++, iotlab1, sing, 10
182932.exe  ,  0.32,  0.15,  0.14,  0.01,  0.00,   14678355,    9804000,    4902000,   27169722, c++, iotlab1, sing, 10
182932.exe  ,  0.32,  0.15,  0.14,  0.01,  0.00,   14804930,   13739000,    1056000,   27002492, c++, iotlab1, sing, 10
182932.exe  ,  0.32,  0.15,  0.14,  0.01,  0.00,   14620345,   12630000,    1943000,   27077539, c++, iotlab1, sing, 10
182932.exe  ,  0.31,  0.14,  0.13,  0.01,  0.00,   15122106,   12073000,    3018000,   27583277, c++, iotlab1, sing, 10
182932.exe  ,  0.31,  0.14,  0.13,  0.01,  0.00,   15142896,   10091000,    5045000,   27623611, c++, iotlab1, sing, 10
1840297.exe ,  0.20,  0.09,  0.09,  0.01,  0.00,   10849097,    8861000,    1969000,   23957072, c++, iotlab1, sing, 10
1840297.exe ,  0.22,  0.08,  0.08,  0.01,  0.00,   12096115,   10056000,    2011000,   26093181, c++, iotlab1, sing, 10
1840297.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10371990,   10375000,          0,   22735233, c++, iotlab1, sing, 10
1840297.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10626115,    8697000,    1932000,   22861568, c++, iotlab1, sing, 10
1840297.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10415266,    7597000,    2849000,   22760499, c++, iotlab1, sing, 10
1840297.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10262995,    8212000,    2053000,   22572184, c++, iotlab1, sing, 10
1840297.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10776385,   10624000,          0,   23226875, c++, iotlab1, sing, 10
1840297.exe ,  0.23,  0.10,  0.10,  0.01,  0.00,   10736321,    7808000,    2928000,   23199034, c++, iotlab1, sing, 10
1840297.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10478916,    7599000,    2849000,   22943725, c++, iotlab1, sing, 10
1840297.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10434230,    8542000,    1898000,   22766594, c++, iotlab1, sing, 10
1859305.exe ,  0.21,  0.09,  0.09,  0.01,  0.00,   10335759,    9304000,    1033000,   22454333, c++, iotlab1, sing, 10
1859305.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10512756,    7619000,    2857000,   22716465, c++, iotlab1, sing, 10
1859305.exe ,  0.21,  0.09,  0.09,  0.01,  0.00,   10680233,    9707000,     970000,   23266343, c++, iotlab1, sing, 10
1859305.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10319233,    9284000,    1031000,   22653062, c++, iotlab1, sing, 10
1859305.exe ,  0.22,  0.10,  0.09,  0.01,  0.00,   10907212,    8932000,    1984000,   23820606, c++, iotlab1, sing, 10
1859305.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10363851,    9321000,    1035000,   22806271, c++, iotlab1, sing, 10
1859305.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10816880,    9696000,     881000,   23095885, c++, iotlab1, sing, 10
1859305.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10501511,    9545000,     954000,   22878903, c++, iotlab1, sing, 10
1859305.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10669296,    8741000,    1942000,   23020804, c++, iotlab1, sing, 10
1859305.exe ,  0.22,  0.10,  0.09,  0.01,  0.00,   10612767,    8683000,    1929000,   23086504, c++, iotlab1, sing, 10
1863270.exe ,  0.23,  0.10,  0.10,  0.01,  0.00,   10487274,   10462000,          0,   22610318, c++, iotlab1, sing, 10
1863270.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10496587,    8589000,    1908000,   22731067, c++, iotlab1, sing, 10
1863270.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10493457,    7635000,    2863000,   22905699, c++, iotlab1, sing, 10
1863270.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10510082,    9461000,    1051000,   22812679, c++, iotlab1, sing, 10
1863270.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10455381,    8566000,    1903000,   22685226, c++, iotlab1, sing, 10
1863270.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10444073,    7593000,    2847000,   22710197, c++, iotlab1, sing, 10
1863270.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10565556,    9522000,    1058000,   23054378, c++, iotlab1, sing, 10
1863270.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10305333,    9284000,    1031000,   22675354, c++, iotlab1, sing, 10
1863270.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10505007,    9456000,    1050000,   22767076, c++, iotlab1, sing, 10
1863270.exe ,  0.22,  0.10,  0.11,  0.01,  0.00,   10484066,   10484000,          0,   22803021, c++, iotlab1, sing, 10
1923894.exe ,  0.24,  0.10,  0.11,  0.01,  0.00,   11641287,    9506000,    2112000,   24619291, c++, iotlab1, sing, 10
1923894.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11359880,    7233000,    4133000,   23656517, c++, iotlab1, sing, 10
1923894.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11463997,    7583000,    3791000,   23844777, c++, iotlab1, sing, 10
1923894.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11446394,    8588000,    2862000,   23940344, c++, iotlab1, sing, 10
1923894.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11223892,    9200000,    2044000,   23541394, c++, iotlab1, sing, 10
1923894.exe ,  0.23,  0.11,  0.11,  0.01,  0.00,   11309647,   10265000,    1026000,   23686867, c++, iotlab1, sing, 10
1923894.exe ,  0.23,  0.11,  0.11,  0.01,  0.00,   11382518,    9308000,    2068000,   23558535, c++, iotlab1, sing, 10
1923894.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11527436,   10482000,    1048000,   23875628, c++, iotlab1, sing, 10
1923894.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11370946,    9200000,    2044000,   23691685, c++, iotlab1, sing, 10
1923894.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11499248,    7669000,    3834000,   24037895, c++, iotlab1, sing, 10
1956910.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   12126805,   10071000,    2014000,   24932478, c++, iotlab1, sing, 10
1956910.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   12021005,    9838000,    2186000,   24918261, c++, iotlab1, sing, 10
1956910.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11771835,   10788000,     980000,   24067904, c++, iotlab1, sing, 10
1956910.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11761219,   10699000,    1069000,   24349132, c++, iotlab1, sing, 10
1956910.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   12084110,    9058000,    3019000,   24549642, c++, iotlab1, sing, 10
1956910.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11853622,    9879000,    1975000,   24212252, c++, iotlab1, sing, 10
1956910.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11754468,    7848000,    3924000,   23989758, c++, iotlab1, sing, 10
1956910.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11658732,    8746000,    2915000,   23961075, c++, iotlab1, sing, 10
1956910.exe ,  0.23,  0.11,  0.11,  0.01,  0.00,   11513587,    9597000,    1919000,   23652308, c++, iotlab1, sing, 10
1956910.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11704555,   10659000,     969000,   24896982, c++, iotlab1, sing, 10
2025154.exe ,  0.21,  0.09,  0.09,  0.01,  0.00,   11348781,   10318000,    1031000,   24534155, c++, iotlab1, sing, 10
2025154.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10433724,    8531000,    1895000,   22782229, c++, iotlab1, sing, 10
2025154.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10390958,    7568000,    2838000,   22848835, c++, iotlab1, sing, 10
2025154.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10431022,    9383000,    1042000,   22809200, c++, iotlab1, sing, 10
2025154.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10404183,    7570000,    2838000,   22752087, c++, iotlab1, sing, 10
2025154.exe ,  0.22,  0.10,  0.09,  0.01,  0.00,   10741987,    8784000,    1952000,   23271810, c++, iotlab1, sing, 10
2025154.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10459616,    9383000,    1042000,   22876781, c++, iotlab1, sing, 10
2025154.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10454742,    7636000,    2863000,   22851171, c++, iotlab1, sing, 10
2025154.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10287801,    9264000,    1029000,   22569975, c++, iotlab1, sing, 10
2025154.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10460753,    8359000,    2089000,   22919989, c++, iotlab1, sing, 10
211894.exe  ,  0.24,  0.11,  0.11,  0.01,  0.00,   12034192,    9956000,    1991000,   24559140, c++, iotlab1, sing, 10
211894.exe  ,  0.26,  0.12,  0.11,  0.01,  0.00,   11568643,    8704000,    2901000,   24072817, c++, iotlab1, sing, 10
211894.exe  ,  0.24,  0.11,  0.11,  0.01,  0.00,   11566382,    8660000,    2886000,   24088562, c++, iotlab1, sing, 10
211894.exe  ,  0.25,  0.11,  0.11,  0.01,  0.00,   11712262,    9757000,    1951000,   23948396, c++, iotlab1, sing, 10
211894.exe  ,  0.26,  0.12,  0.11,  0.01,  0.00,   11622047,   10543000,    1054000,   23854187, c++, iotlab1, sing, 10
211894.exe  ,  0.26,  0.12,  0.11,  0.01,  0.00,   11704231,    8768000,    2922000,   24068281, c++, iotlab1, sing, 10
211894.exe  ,  0.25,  0.11,  0.10,  0.01,  0.00,   11877176,    8900000,    2966000,   24351520, c++, iotlab1, sing, 10
211894.exe  ,  0.27,  0.12,  0.11,  0.01,  0.00,   11612368,    8347000,    3130000,   23984633, c++, iotlab1, sing, 10
211894.exe  ,  0.24,  0.11,  0.11,  0.01,  0.00,   11723639,    7808000,    3904000,   24028550, c++, iotlab1, sing, 10
211894.exe  ,  0.24,  0.11,  0.11,  0.01,  0.00,   11539716,    6723000,    4802000,   23993736, c++, iotlab1, sing, 10
2158936.exe ,  0.54,  0.25,  0.24,  0.01,  0.00,   25071104,   20297000,    4832000,   37313574, c++, iotlab1, sing, 10
2158936.exe ,  0.54,  0.25,  0.24,  0.01,  0.00,   25194181,   23175000,    2015000,   37646495, c++, iotlab1, sing, 10
2158936.exe ,  0.54,  0.25,  0.24,  0.01,  0.00,   24962713,   21971000,    2996000,   37227247, c++, iotlab1, sing, 10
2158936.exe ,  0.54,  0.24,  0.23,  0.01,  0.00,   26010724,   24995000,     999000,   38404921, c++, iotlab1, sing, 10
2158936.exe ,  0.53,  0.25,  0.24,  0.01,  0.00,   25114055,   20087000,    5021000,   37404125, c++, iotlab1, sing, 10
2158936.exe ,  0.53,  0.24,  0.24,  0.01,  0.00,   25035423,   24021000,    1000000,   37464461, c++, iotlab1, sing, 10
2158936.exe ,  0.55,  0.26,  0.24,  0.01,  0.00,   25226558,   23108000,    2009000,   37462964, c++, iotlab1, sing, 10
2158936.exe ,  0.52,  0.23,  0.22,  0.01,  0.00,   26305873,   24261000,    2021000,   39092655, c++, iotlab1, sing, 10
2158936.exe ,  0.52,  0.23,  0.23,  0.01,  0.00,   26157142,   23077000,    3010000,   38931232, c++, iotlab1, sing, 10
2158936.exe ,  0.55,  0.26,  0.24,  0.01,  0.00,   25154193,   22048000,    3006000,   37546391, c++, iotlab1, sing, 10
2165152.exe ,  0.53,  0.22,  0.21,  0.01,  0.00,   27022028,   24013000,    3001000,   40053811, c++, iotlab1, sing, 10
2165152.exe ,  0.53,  0.25,  0.24,  0.01,  0.00,   24822513,   23795000,    1034000,   37030213, c++, iotlab1, sing, 10
2165152.exe ,  0.53,  0.24,  0.24,  0.01,  0.00,   25362445,   24345000,    1014000,   37763855, c++, iotlab1, sing, 10
2165152.exe ,  0.55,  0.25,  0.24,  0.01,  0.00,   26089543,   23080000,    3010000,   38600353, c++, iotlab1, sing, 10
2165152.exe ,  0.54,  0.25,  0.24,  0.01,  0.00,   25456298,   21540000,    3916000,   37986526, c++, iotlab1, sing, 10
2165152.exe ,  0.57,  0.26,  0.25,  0.02,  0.00,   25645048,   22588000,    2946000,   38199715, c++, iotlab1, sing, 10
2165152.exe ,  0.53,  0.24,  0.22,  0.01,  0.00,   25421585,   21502000,    3909000,   37983284, c++, iotlab1, sing, 10
2165152.exe ,  0.53,  0.24,  0.23,  0.01,  0.00,   25159728,   22132000,    3018000,   37320161, c++, iotlab1, sing, 10
2165152.exe ,  0.53,  0.24,  0.23,  0.01,  0.00,   25235891,   22216000,    3029000,   37857981, c++, iotlab1, sing, 10
2165152.exe ,  0.53,  0.24,  0.24,  0.01,  0.00,   25301612,   22393000,    2920000,   37669776, c++, iotlab1, sing, 10
217838.exe  ,  0.53,  0.24,  0.23,  0.01,  0.00,   24838588,   22757000,    1978000,   37272440, c++, iotlab1, sing, 10
217838.exe  ,  0.54,  0.25,  0.24,  0.01,  0.00,   25010721,   18941000,    5981000,   37485322, c++, iotlab1, sing, 10
217838.exe  ,  0.52,  0.24,  0.23,  0.01,  0.00,   25064127,   21214000,    3857000,   38524518, c++, iotlab1, sing, 10
217838.exe  ,  0.53,  0.25,  0.25,  0.01,  0.00,   25406429,   17517000,    7785000,   38445174, c++, iotlab1, sing, 10
217838.exe  ,  0.55,  0.25,  0.24,  0.01,  0.00,   24862585,   22708000,    2064000,   37132161, c++, iotlab1, sing, 10
217838.exe  ,  0.51,  0.23,  0.22,  0.01,  0.00,   26311165,   24288000,    2024000,   38595421, c++, iotlab1, sing, 10
217838.exe  ,  0.55,  0.25,  0.24,  0.01,  0.00,   25455786,   22413000,    3056000,   37938013, c++, iotlab1, sing, 10
217838.exe  ,  0.53,  0.25,  0.24,  0.01,  0.00,   24758760,   21687000,    3098000,   37113318, c++, iotlab1, sing, 10
217838.exe  ,  0.57,  0.25,  0.24,  0.01,  0.00,   25428499,   23396000,    2034000,   37822393, c++, iotlab1, sing, 10
217838.exe  ,  0.55,  0.25,  0.24,  0.01,  0.00,   25257775,   22233000,    3031000,   37643747, c++, iotlab1, sing, 10
2255569.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10962573,    8976000,    1994000,   24125822, c++, iotlab1, sing, 10
2255569.exe ,  0.22,  0.10,  0.09,  0.01,  0.00,   10768871,    7831000,    2936000,   23357478, c++, iotlab1, sing, 10
2255569.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10411742,    7566000,    2837000,   22737703, c++, iotlab1, sing, 10
2255569.exe ,  0.21,  0.09,  0.10,  0.01,  0.00,   10512012,    7641000,    2865000,   22781684, c++, iotlab1, sing, 10
2255569.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10469779,    8373000,    2093000,   22948395, c++, iotlab1, sing, 10
