file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1184356.exe ,  5.63,  2.56,  2.48,  0.19,  0.00,  269727105,  219914000,   44982000,  338524800, c++, iotlab1, sing, 25
1184356.exe ,  5.66,  2.60,  2.52,  0.19,  0.00,  262817246,  224587000,   38099000,  275232631, c++, iotlab1, sing, 25
1184356.exe ,  5.61,  2.60,  2.52,  0.19,  0.00,  262713925,  227455000,   35070000,  275007770, c++, iotlab1, sing, 25
1184356.exe ,  5.61,  2.59,  2.51,  0.19,  0.00,  263154845,  221999000,   40999000,  275402832, c++, iotlab1, sing, 25
1184356.exe ,  5.61,  2.62,  2.54,  0.19,  0.00,  263126315,  222955000,   39992000,  275585517, c++, iotlab1, sing, 25
1184356.exe ,  5.63,  2.61,  2.52,  0.19,  0.00,  263343772,  233165000,   30021000,  275679820, c++, iotlab1, sing, 25
1184356.exe ,  5.65,  2.60,  2.51,  0.19,  0.00,  262494668,  222370000,   39887000,  274843363, c++, iotlab1, sing, 25
1184356.exe ,  5.60,  2.58,  2.49,  0.19,  0.00,  262798951,  221704000,   40945000,  275039791, c++, iotlab1, sing, 25
1184356.exe ,  5.59,  2.59,  2.50,  0.19,  0.00,  261986588,  220861000,   40974000,  274171865, c++, iotlab1, sing, 25
1184356.exe ,  5.65,  2.62,  2.53,  0.19,  0.00,  262594747,  228407000,   34060000,  274966912, c++, iotlab1, sing, 25
1191212.exe ,  2.51,  1.14,  1.09,  0.09,  0.00,  118302708,   64054000,   54046000,  130527275, c++, iotlab1, sing, 25
1191212.exe ,  2.53,  1.14,  1.09,  0.09,  0.00,  118569930,   47802000,   70707000,  130978091, c++, iotlab1, sing, 25
1191212.exe ,  2.50,  1.12,  1.09,  0.09,  0.00,  118598219,   57255000,   61273000,  130959983, c++, iotlab1, sing, 25
1191212.exe ,  2.47,  1.10,  1.06,  0.09,  0.00,  118222023,   55600000,   62551000,  130544942, c++, iotlab1, sing, 25
1191212.exe ,  2.51,  1.12,  1.09,  0.09,  0.00,  118468627,   61673000,   56700000,  130615793, c++, iotlab1, sing, 25
1191212.exe ,  2.50,  1.11,  1.08,  0.09,  0.00,  118253616,   62087000,   56078000,  130436259, c++, iotlab1, sing, 25
1191212.exe ,  2.52,  1.11,  1.08,  0.09,  0.00,  118653990,   49828000,   68762000,  131117312, c++, iotlab1, sing, 25
1191212.exe ,  2.53,  1.12,  1.07,  0.09,  0.00,  118170651,   51047000,   67062000,  131574510, c++, iotlab1, sing, 25
1191212.exe ,  2.52,  1.10,  1.06,  0.09,  0.00,  119083069,   57008000,   62009000,  131516180, c++, iotlab1, sing, 25
1191212.exe ,  2.50,  1.11,  1.07,  0.09,  0.00,  118721868,   55829000,   62808000,  131182936, c++, iotlab1, sing, 25
1247728.exe ,  1.95,  0.84,  0.80,  0.08,  0.00,   91674031,   56733000,   34836000,  104001063, c++, iotlab1, sing, 25
1247728.exe ,  1.91,  0.82,  0.78,  0.08,  0.00,   92580237,   48745000,   43771000,  104757237, c++, iotlab1, sing, 25
1247728.exe ,  1.89,  0.82,  0.79,  0.08,  0.00,   91323067,   56165000,   35103000,  103625046, c++, iotlab1, sing, 25
1247728.exe ,  1.94,  0.82,  0.79,  0.08,  0.00,   91976038,   53946000,   37962000,  104423332, c++, iotlab1, sing, 25
1247728.exe ,  1.91,  0.83,  0.80,  0.08,  0.00,   91744731,   52806000,   38857000,  104078324, c++, iotlab1, sing, 25
1247728.exe ,  1.90,  0.83,  0.80,  0.08,  0.00,   91319901,   49140000,   42120000,  103694148, c++, iotlab1, sing, 25
1247728.exe ,  1.92,  0.83,  0.80,  0.08,  0.00,   91565779,   57332000,   34198000,  103890722, c++, iotlab1, sing, 25
1247728.exe ,  1.92,  0.82,  0.80,  0.08,  0.00,   91643035,   50781000,   40824000,  104029149, c++, iotlab1, sing, 25
1247728.exe ,  1.91,  0.82,  0.79,  0.08,  0.00,   90834413,   55866000,   34916000,  103080934, c++, iotlab1, sing, 25
1247728.exe ,  1.90,  0.81,  0.78,  0.08,  0.00,   92075445,   53993000,   37995000,  104310001, c++, iotlab1, sing, 25
1315068.exe ,  2.17,  0.96,  0.93,  0.09,  0.00,   96839013,   55833000,   40877000,  109420902, c++, iotlab1, sing, 25
1315068.exe ,  2.13,  0.95,  0.91,  0.09,  0.00,   96495121,   62635000,   33803000,  108871325, c++, iotlab1, sing, 25
1315068.exe ,  2.13,  0.93,  0.90,  0.09,  0.00,   96939955,   58913000,   37944000,  109187425, c++, iotlab1, sing, 25
1315068.exe ,  2.10,  0.93,  0.89,  0.09,  0.00,   97348912,   60557000,   36731000,  109537396, c++, iotlab1, sing, 25
1315068.exe ,  2.24,  0.98,  0.94,  0.09,  0.00,   97942460,   60861000,   36916000,  110282892, c++, iotlab1, sing, 25
1315068.exe ,  2.16,  0.94,  0.91,  0.08,  0.00,   95856811,   58864000,   36914000,  108132127, c++, iotlab1, sing, 25
1315068.exe ,  2.24,  0.96,  0.92,  0.09,  0.00,   96915554,   57908000,   38938000,  109312472, c++, iotlab1, sing, 25
1315068.exe ,  2.10,  0.94,  0.90,  0.09,  0.00,   97079372,   55965000,   40974000,  109384934, c++, iotlab1, sing, 25
1315068.exe ,  2.09,  0.94,  0.90,  0.09,  0.00,   97117337,   59041000,   38026000,  109349589, c++, iotlab1, sing, 25
1315068.exe ,  2.11,  0.94,  0.91,  0.09,  0.00,   96581053,   62690000,   33833000,  108819869, c++, iotlab1, sing, 25
1317833.exe ,  3.13,  1.41,  1.36,  0.14,  0.00,  141622049,   76298000,   65255000,  153948163, c++, iotlab1, sing, 25
1317833.exe ,  3.12,  1.40,  1.35,  0.14,  0.00,  141498705,   77185000,   64154000,  153921912, c++, iotlab1, sing, 25
1317833.exe ,  3.16,  1.41,  1.36,  0.14,  0.00,  141929208,   60913000,   80884000,  154197181, c++, iotlab1, sing, 25
1317833.exe ,  3.15,  1.43,  1.37,  0.14,  0.00,  142688901,   64810000,   77772000,  155030559, c++, iotlab1, sing, 25
1317833.exe ,  3.15,  1.40,  1.34,  0.14,  0.00,  141768266,   68851000,   72842000,  154032093, c++, iotlab1, sing, 25
1317833.exe ,  3.16,  1.40,  1.35,  0.14,  0.00,  142771032,   67821000,   74803000,  155040893, c++, iotlab1, sing, 25
1317833.exe ,  3.12,  1.40,  1.35,  0.14,  0.00,  142718680,   71815000,   70818000,  155087459, c++, iotlab1, sing, 25
1317833.exe ,  3.15,  1.41,  1.35,  0.14,  0.00,  142887550,   66376000,   76433000,  155162858, c++, iotlab1, sing, 25
1317833.exe ,  3.14,  1.41,  1.35,  0.14,  0.00,  142833038,   65890000,   76871000,  155017777, c++, iotlab1, sing, 25
1317833.exe ,  3.13,  1.41,  1.35,  0.14,  0.00,  142469339,   64137000,   78167000,  154819842, c++, iotlab1, sing, 25
1322710.exe ,  2.01,  0.90,  0.87,  0.08,  0.00,   93268025,   60413000,   32682000,  106091892, c++, iotlab1, sing, 25
1322710.exe ,  2.00,  0.89,  0.85,  0.08,  0.00,   93166251,   64059000,   29026000,  105361013, c++, iotlab1, sing, 25
1322710.exe ,  2.01,  0.91,  0.87,  0.08,  0.00,   92836492,   56818000,   35885000,  105103021, c++, iotlab1, sing, 25
1322710.exe ,  2.02,  0.90,  0.86,  0.08,  0.00,   93307065,   57536000,   35712000,  105437243, c++, iotlab1, sing, 25
1322710.exe ,  2.01,  0.90,  0.87,  0.08,  0.00,   92502557,   56662000,   35786000,  104810548, c++, iotlab1, sing, 25
1322710.exe ,  2.01,  0.89,  0.85,  0.08,  0.00,   92754511,   62469000,   30227000,  104931668, c++, iotlab1, sing, 25
1322710.exe ,  2.02,  0.90,  0.86,  0.08,  0.00,   92626091,   61708000,   30854000,  104990524, c++, iotlab1, sing, 25
1322710.exe ,  2.01,  0.89,  0.86,  0.08,  0.00,   92865166,   56510000,   36328000,  105133417, c++, iotlab1, sing, 25
1322710.exe ,  2.05,  0.91,  0.88,  0.08,  0.00,   92798655,   62829000,   29918000,  105219627, c++, iotlab1, sing, 25
1322710.exe ,  2.00,  0.90,  0.87,  0.08,  0.00,   93273997,   63010000,   30004000,  105531361, c++, iotlab1, sing, 25
1398048.exe ,  3.35,  1.45,  1.39,  0.14,  0.00,  162369815,   97174000,   65116000,  175911594, c++, iotlab1, sing, 25
1398048.exe ,  3.34,  1.47,  1.41,  0.14,  0.00,  158260358,   94118000,   64080000,  170687761, c++, iotlab1, sing, 25
1398048.exe ,  3.33,  1.48,  1.42,  0.14,  0.00,  157491284,   94658000,   62773000,  170003136, c++, iotlab1, sing, 25
1398048.exe ,  3.36,  1.48,  1.42,  0.14,  0.00,  158346255,   86128000,   72107000,  170715319, c++, iotlab1, sing, 25
1398048.exe ,  3.35,  1.47,  1.41,  0.14,  0.00,  158879198,   92886000,   65919000,  171051666, c++, iotlab1, sing, 25
1398048.exe ,  3.38,  1.50,  1.44,  0.14,  0.00,  158813834,   93842000,   64891000,  171107582, c++, iotlab1, sing, 25
1398048.exe ,  3.36,  1.47,  1.42,  0.14,  0.00,  158540141,   96283000,   62183000,  170724493, c++, iotlab1, sing, 25
