file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10013867.class,  8.43,  3.43,  3.30,  0.23,  0.00,  408656297,  340254000,   27695000,  446696022, java, iotlab1, mult, 0
entry_10013867.class,  6.83,  3.43,  3.35,  0.15,  0.00,  271995654,  301666000,   12229000,  284317349, java, iotlab1, mult, 0
entry_10013867.class,  6.86,  3.45,  3.36,  0.15,  0.00,  271917970,  298975000,   16719000,  284381513, java, iotlab1, mult, 0
entry_10013867.class,  6.80,  3.41,  3.32,  0.15,  0.00,  270408086,  302189000,   12127000,  282846375, java, iotlab1, mult, 0
entry_10013867.class,  6.87,  3.47,  3.38,  0.15,  0.00,  272002702,  302565000,   15977000,  284379098, java, iotlab1, mult, 0
entry_10013867.class,  6.80,  3.41,  3.32,  0.15,  0.00,  270331903,  301059000,   13177000,  282763568, java, iotlab1, mult, 0
entry_10013867.class,  6.84,  3.42,  3.33,  0.15,  0.00,  271784645,  298190000,   17831000,  284222825, java, iotlab1, mult, 0
entry_10013867.class,  6.85,  3.43,  3.34,  0.15,  0.00,  271197845,  304324000,   11011000,  283628800, java, iotlab1, mult, 0
entry_10013867.class,  6.81,  3.41,  3.33,  0.15,  0.00,  273195325,  308242000,    9007000,  285695288, java, iotlab1, mult, 0
entry_10013867.class,  6.81,  3.41,  3.32,  0.15,  0.00,  271532153,  301769000,   13943000,  283968816, java, iotlab1, mult, 0
entry_10306567.class,  5.35,  2.68,  2.62,  0.12,  0.00,  219170228,  226029000,   16853000,  231473741, java, iotlab1, mult, 0
entry_10306567.class,  5.34,  2.60,  2.53,  0.12,  0.00,  217329727,  225928000,    9909000,  229858571, java, iotlab1, mult, 0
entry_10306567.class,  5.52,  2.66,  2.59,  0.13,  0.00,  235538087,  225848000,    9114000,  248112508, java, iotlab1, mult, 0
entry_10306567.class,  5.27,  2.59,  2.52,  0.12,  0.00,  216574941,  225945000,    9078000,  229016582, java, iotlab1, mult, 0
entry_10306567.class,  5.28,  2.62,  2.55,  0.12,  0.00,  216534637,  229415000,    6063000,  228824405, java, iotlab1, mult, 0
entry_10306567.class,  5.29,  2.61,  2.54,  0.12,  0.00,  217703836,  223154000,   12950000,  230245137, java, iotlab1, mult, 0
entry_10306567.class,  5.26,  2.59,  2.52,  0.12,  0.00,  217045392,  218758000,   15837000,  229487340, java, iotlab1, mult, 0
entry_10306567.class,  5.27,  2.58,  2.52,  0.12,  0.00,  217134947,  224342000,   10919000,  229470013, java, iotlab1, mult, 0
entry_10306567.class,  5.25,  2.56,  2.50,  0.12,  0.00,  216557978,  225906000,    8878000,  228871340, java, iotlab1, mult, 0
entry_10306567.class,  5.30,  2.60,  2.53,  0.12,  0.00,  216086714,  224420000,   13201000,  228472875, java, iotlab1, mult, 0
entry_10836587.class,  3.54,  1.78,  1.73,  0.08,  0.00,  137899975,  146914000,   14991000,  150300643, java, iotlab1, mult, 0
entry_10836587.class,  3.54,  1.77,  1.73,  0.08,  0.00,  137445802,  150006000,   11688000,  149812822, java, iotlab1, mult, 0
entry_10836587.class,  3.52,  1.76,  1.72,  0.08,  0.00,  137127217,  146627000,   14860000,  149445075, java, iotlab1, mult, 0
entry_10836587.class,  3.50,  1.76,  1.72,  0.08,  0.00,  137733104,  145206000,   16907000,  150184867, java, iotlab1, mult, 0
entry_10836587.class,  3.67,  1.82,  1.78,  0.08,  0.00,  145231824,  155200000,   11014000,  157575412, java, iotlab1, mult, 0
entry_10836587.class,  3.53,  1.75,  1.71,  0.08,  0.00,  137704013,  149425000,   12950000,  150141859, java, iotlab1, mult, 0
entry_10836587.class,  3.53,  1.76,  1.72,  0.08,  0.00,  137822561,  153352000,    9201000,  150224881, java, iotlab1, mult, 0
entry_10836587.class,  3.57,  1.78,  1.73,  0.08,  0.00,  137131995,  153705000,   11123000,  149510636, java, iotlab1, mult, 0
entry_10836587.class,  3.54,  1.75,  1.72,  0.08,  0.00,  138320871,  149694000,   12219000,  150768737, java, iotlab1, mult, 0
entry_10836587.class,  3.54,  1.75,  1.71,  0.08,  0.00,  137652710,  148977000,   12825000,  150019612, java, iotlab1, mult, 0
entry_10993814.class,  5.77,  2.83,  2.77,  0.13,  0.00,  234387641,  248780000,   13876000,  246886805, java, iotlab1, mult, 0
entry_10993814.class,  6.05,  2.89,  2.82,  0.14,  0.00,  253383847,  250956000,   11809000,  265992794, java, iotlab1, mult, 0
entry_10993814.class,  5.70,  2.64,  2.57,  0.13,  0.00,  241253508,  254769000,   15861000,  253934627, java, iotlab1, mult, 0
entry_10993814.class,  5.74,  2.81,  2.74,  0.13,  0.00,  234000494,  250894000,   10995000,  246393507, java, iotlab1, mult, 0
entry_10993814.class,  5.77,  2.83,  2.76,  0.13,  0.00,  234800921,  251307000,   12014000,  247188472, java, iotlab1, mult, 0
entry_10993814.class,  5.77,  2.84,  2.77,  0.13,  0.00,  234817577,  248555000,   14145000,  247341380, java, iotlab1, mult, 0
