file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1200646.exe ,  1.41,  0.65,  0.63,  0.05,  0.00,   66129482,   57117000,    9018000,   78339229, c++, iotlab1, sing, 15
1200646.exe ,  1.45,  0.67,  0.65,  0.05,  0.00,   66250884,   53207000,   13050000,   78595712, c++, iotlab1, sing, 15
1200646.exe ,  1.43,  0.67,  0.65,  0.05,  0.00,   66272717,   54400000,   11869000,   78504844, c++, iotlab1, sing, 15
1200646.exe ,  1.43,  0.67,  0.65,  0.05,  0.00,   66949938,   59952000,    6994000,   79235406, c++, iotlab1, sing, 15
1252190.exe ,  1.27,  0.60,  0.58,  0.04,  0.00,   57247735,   51215000,    6025000,   69619674, c++, iotlab1, sing, 15
1252190.exe ,  1.26,  0.59,  0.57,  0.04,  0.00,   58021032,   55013000,    3000000,   70485643, c++, iotlab1, sing, 15
1252190.exe ,  1.26,  0.60,  0.59,  0.04,  0.00,   58805488,   53817000,    4983000,   71069342, c++, iotlab1, sing, 15
1252190.exe ,  1.28,  0.60,  0.58,  0.04,  0.00,   58635960,   51676000,    6956000,   70824860, c++, iotlab1, sing, 15
1252190.exe ,  1.27,  0.60,  0.59,  0.04,  0.00,   58386122,   54439000,    3959000,   70795404, c++, iotlab1, sing, 15
1252190.exe ,  1.26,  0.58,  0.57,  0.04,  0.00,   59483864,   54508000,    4955000,   71648386, c++, iotlab1, sing, 15
1252190.exe ,  1.29,  0.60,  0.58,  0.04,  0.00,   58819389,   52740000,    6085000,   71141036, c++, iotlab1, sing, 15
1252190.exe ,  1.27,  0.60,  0.58,  0.04,  0.00,   58152607,   48125000,   10026000,   70469857, c++, iotlab1, sing, 15
1252190.exe ,  1.31,  0.61,  0.59,  0.04,  0.00,   59816998,   49853000,    9970000,   72342420, c++, iotlab1, sing, 15
1252190.exe ,  1.30,  0.60,  0.58,  0.04,  0.00,   59607388,   52523000,    7070000,   71837822, c++, iotlab1, sing, 15
1261343.exe ,  1.34,  0.63,  0.61,  0.04,  0.00,   61672730,   55685000,    5966000,   74017482, c++, iotlab1, sing, 15
1261343.exe ,  1.35,  0.62,  0.60,  0.04,  0.00,   63330535,   58380000,    4947000,   75497573, c++, iotlab1, sing, 15
1261343.exe ,  1.35,  0.62,  0.60,  0.04,  0.00,   63059166,   61016000,    2033000,   75369663, c++, iotlab1, sing, 15
1261343.exe ,  1.36,  0.63,  0.62,  0.04,  0.00,   61638581,   56648000,    4969000,   74085360, c++, iotlab1, sing, 15
1261343.exe ,  1.36,  0.63,  0.60,  0.04,  0.00,   61146637,   57122000,    4008000,   73483335, c++, iotlab1, sing, 15
1261343.exe ,  1.33,  0.62,  0.59,  0.04,  0.00,   61411332,   53442000,    7917000,   73690797, c++, iotlab1, sing, 15
1261343.exe ,  1.35,  0.64,  0.62,  0.04,  0.00,   62245565,   57229000,    5020000,   74571113, c++, iotlab1, sing, 15
1261343.exe ,  1.36,  0.63,  0.61,  0.04,  0.00,   62053677,   56058000,    6006000,   74572500, c++, iotlab1, sing, 15
1261343.exe ,  1.35,  0.64,  0.62,  0.04,  0.00,   62372310,   57450000,    4952000,   74844423, c++, iotlab1, sing, 15
1261343.exe ,  1.33,  0.62,  0.61,  0.04,  0.00,   61738874,   56645000,    4968000,   73968894, c++, iotlab1, sing, 15
1290574.exe ,  1.33,  0.61,  0.60,  0.05,  0.00,   61280159,   53336000,    7901000,   73550161, c++, iotlab1, sing, 15
1290574.exe ,  1.33,  0.60,  0.59,  0.05,  0.00,   61037361,   56036000,    5003000,   73460917, c++, iotlab1, sing, 15
1290574.exe ,  1.30,  0.60,  0.58,  0.05,  0.00,   61458591,   58416000,    3021000,   73779783, c++, iotlab1, sing, 15
1290574.exe ,  1.34,  0.60,  0.58,  0.05,  0.00,   62246652,   55196000,    7024000,   74789226, c++, iotlab1, sing, 15
1290574.exe ,  1.35,  0.63,  0.60,  0.05,  0.00,   61556248,   57590000,    3971000,   74027847, c++, iotlab1, sing, 15
1290574.exe ,  1.32,  0.60,  0.58,  0.05,  0.00,   61505856,   57470000,    4033000,   73775199, c++, iotlab1, sing, 15
1290574.exe ,  1.36,  0.63,  0.60,  0.05,  0.00,   61522881,   54554000,    6943000,   73926709, c++, iotlab1, sing, 15
1290574.exe ,  1.31,  0.59,  0.58,  0.05,  0.00,   61622033,   53535000,    8080000,   73942424, c++, iotlab1, sing, 15
1290574.exe ,  1.33,  0.61,  0.60,  0.05,  0.00,   61053986,   56021000,    5001000,   73384167, c++, iotlab1, sing, 15
1290574.exe ,  1.36,  0.62,  0.60,  0.05,  0.00,   62140604,   58254000,    3949000,   74514886, c++, iotlab1, sing, 15
1318039.exe ,  8.84,  3.73,  3.60,  0.39,  0.00,  429003131,  418127000,   11003000,  441231746, c++, iotlab1, sing, 15
1318039.exe ,  8.71,  3.68,  3.55,  0.39,  0.00,  429998068,  417116000,   13003000,  442551538, c++, iotlab1, sing, 15
1318039.exe ,  8.67,  3.64,  3.51,  0.39,  0.00,  427212432,  416315000,   11008000,  439413981, c++, iotlab1, sing, 15
1318039.exe ,  8.73,  3.67,  3.54,  0.39,  0.00,  432029432,  424088000,    8001000,  444504189, c++, iotlab1, sing, 15
1318039.exe ,  8.70,  3.64,  3.51,  0.39,  0.00,  430919985,  417998000,   13031000,  443333260, c++, iotlab1, sing, 15
1318039.exe ,  8.71,  3.68,  3.56,  0.39,  0.00,  431482914,  421336000,    9984000,  443893336, c++, iotlab1, sing, 15
1318039.exe ,  8.72,  3.70,  3.57,  0.39,  0.00,  430481217,  422555000,    8010000,  442850855, c++, iotlab1, sing, 15
1318039.exe ,  8.76,  3.69,  3.56,  0.39,  0.00,  431653071,  417752000,   13991000,  444021497, c++, iotlab1, sing, 15
1318039.exe ,  8.80,  3.71,  3.57,  0.39,  0.00,  433720490,  421672000,   11990000,  445957010, c++, iotlab1, sing, 15
1318039.exe ,  8.70,  3.63,  3.49,  0.39,  0.00,  428528007,  413591000,   15021000,  440871254, c++, iotlab1, sing, 15
1358987.exe ,  2.72,  1.29,  1.26,  0.08,  0.00,  119926394,  115935000,    3997000,  132784554, c++, iotlab1, sing, 15
1358987.exe ,  2.63,  1.25,  1.22,  0.08,  0.00,  119841038,  114841000,    4993000,  132181468, c++, iotlab1, sing, 15
1358987.exe ,  2.62,  1.25,  1.22,  0.08,  0.00,  119874033,  113878000,    5993000,  132197962, c++, iotlab1, sing, 15
1358987.exe ,  2.62,  1.25,  1.21,  0.08,  0.00,  118737618,  114749000,    3991000,  131040558, c++, iotlab1, sing, 15
1358987.exe ,  2.64,  1.27,  1.23,  0.08,  0.00,  118982234,  114943000,    3963000,  131388565, c++, iotlab1, sing, 15
1358987.exe ,  2.64,  1.27,  1.23,  0.08,  0.00,  118999111,  113015000,    6000000,  131455715, c++, iotlab1, sing, 15
