file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1003431.class,  8.02,  1.43,  1.25,  0.33,  0.00,  579284525,  802543000,   76051000,  636599017, java, iotlab1, sing, 2
entry_1003431.class,  5.79,  1.08,  0.95,  0.25,  0.00,  428131447,  612937000,   68880000,  479549302, java, iotlab1, sing, 2
entry_1003431.class,  7.16,  1.33,  1.18,  0.30,  0.00,  523615995,  826872000,   63143000,  575104575, java, iotlab1, sing, 2
entry_1003431.class,  5.75,  1.09,  0.96,  0.25,  0.00,  428354664,  610612000,   68180000,  479555731, java, iotlab1, sing, 2
entry_1003431.class,  6.04,  1.11,  0.98,  0.26,  0.00,  446594844,  643143000,   79017000,  498041517, java, iotlab1, sing, 2
entry_1003431.class,  6.14,  1.13,  1.00,  0.26,  0.00,  452804314,  652535000,   74060000,  504151399, java, iotlab1, sing, 2
entry_1003431.class,  6.65,  1.31,  1.16,  0.28,  0.00,  485153501,  769100000,   76910000,  536422408, java, iotlab1, sing, 2
entry_1003431.class,  5.91,  1.10,  0.97,  0.25,  0.00,  435938303,  625244000,   83958000,  487401806, java, iotlab1, sing, 2
entry_1003431.class,  6.25,  1.16,  1.02,  0.27,  0.00,  459753795,  671270000,   65416000,  511133811, java, iotlab1, sing, 2
entry_1003431.class,  6.67,  1.28,  1.14,  0.28,  0.00,  487974701,  765377000,   82147000,  539382727, java, iotlab1, sing, 2
entry_10699492.class, 15.53,  3.33,  3.00,  0.64,  0.00, 1085758510, 2448558000,  119929000, 1137062549, java, iotlab1, sing, 2
entry_10699492.class, 14.49,  3.16,  2.86,  0.61,  0.00, 1019168190, 2367485000,  115120000, 1070783435, java, iotlab1, sing, 2
entry_10699492.class, 15.81,  3.57,  3.24,  0.67,  0.00, 1121866462, 2663549000,   99393000, 1173298831, java, iotlab1, sing, 2
entry_10699492.class, 15.87,  3.57,  3.24,  0.67,  0.00, 1124241446, 2655760000,  129841000, 1175689909, java, iotlab1, sing, 2
entry_10699492.class, 14.96,  3.27,  2.95,  0.62,  0.00, 1060690352, 2402354000,  116822000, 1112314247, java, iotlab1, sing, 2
entry_10699492.class, 15.71,  3.52,  3.18,  0.66,  0.00, 1121697345, 2602032000,  116135000, 1173253240, java, iotlab1, sing, 2
entry_10699492.class, 15.74,  3.55,  3.22,  0.67,  0.00, 1118458627, 2651547000,  121841000, 1169645318, java, iotlab1, sing, 2
entry_10699492.class, 15.10,  3.38,  3.06,  0.63,  0.00, 1080027107, 2414656000,  119180000, 1131437181, java, iotlab1, sing, 2
entry_10699492.class, 14.34,  3.12,  2.81,  0.60,  0.00, 1025929847, 2349885000,  116994000, 1077540028, java, iotlab1, sing, 2
entry_10699492.class, 16.04,  3.56,  3.22,  0.67,  0.00, 1131909877, 2674246000,  117186000, 1183345064, java, iotlab1, sing, 2
entry_10905393.class, 13.76,  3.01,  2.72,  0.58,  0.00,  976130624, 2291259000,  107012000, 1027739516, java, iotlab1, sing, 2
entry_10905393.class, 13.76,  3.12,  2.83,  0.58,  0.00,  972903267, 2423223000,   98968000, 1024328447, java, iotlab1, sing, 2
entry_10905393.class, 14.49,  3.10,  2.80,  0.59,  0.00,  999742645, 2354398000,  113777000, 1050910905, java, iotlab1, sing, 2
entry_10905393.class, 13.81,  3.08,  2.79,  0.57,  0.00,  966589020, 2429955000,   92112000, 1017989181, java, iotlab1, sing, 2
entry_10905393.class, 13.87,  3.10,  2.80,  0.58,  0.00,  979342586, 2321668000,  104579000, 1030926951, java, iotlab1, sing, 2
entry_10905393.class, 13.87,  3.10,  2.81,  0.58,  0.00,  981558376, 2330691000,   92027000, 1032635658, java, iotlab1, sing, 2
entry_10905393.class, 14.00,  3.06,  2.76,  0.58,  0.00,  986053869, 2310535000,  106655000, 1037350734, java, iotlab1, sing, 2
entry_10905393.class, 14.05,  3.14,  2.84,  0.58,  0.00,  993839896, 2328893000,  111994000, 1045365633, java, iotlab1, sing, 2
entry_10905393.class, 13.98,  3.14,  2.84,  0.58,  0.00,  988263778, 2350572000,  105159000, 1039594370, java, iotlab1, sing, 2
entry_10905393.class, 13.71,  3.09,  2.80,  0.58,  0.00,  975573749, 2296476000,  106882000, 1027064423, java, iotlab1, sing, 2
entry_10905433.class, 13.62,  2.98,  2.69,  0.57,  0.00,  967364257, 2274540000,  106071000, 1018970196, java, iotlab1, sing, 2
entry_10905433.class, 13.78,  3.02,  2.72,  0.57,  0.00,  974613450, 2294215000,  104191000, 1025903526, java, iotlab1, sing, 2
entry_10905433.class, 14.37,  3.12,  2.83,  0.59,  0.00, 1002161780, 2365559000,  102240000, 1053683361, java, iotlab1, sing, 2
entry_10905433.class, 13.82,  3.06,  2.76,  0.57,  0.00,  972347805, 2261757000,  106752000, 1023790461, java, iotlab1, sing, 2
entry_10905433.class, 13.95,  3.12,  2.82,  0.58,  0.00,  988191023, 2310310000,  106968000, 1039474882, java, iotlab1, sing, 2
entry_10905433.class, 14.26,  3.18,  2.88,  0.60,  0.00, 1010128024, 2383846000,   91032000, 1061851720, java, iotlab1, sing, 2
entry_10905433.class, 14.25,  3.16,  2.86,  0.59,  0.00, 1003285455, 2392896000,  102909000, 1054514083, java, iotlab1, sing, 2
entry_10905433.class, 14.66,  3.25,  2.94,  0.61,  0.00, 1031560901, 2480575000,   97943000, 1082903393, java, iotlab1, sing, 2
entry_10905433.class, 13.90,  3.05,  2.76,  0.58,  0.00,  979287006, 2289701000,  116137000, 1030968962, java, iotlab1, sing, 2
entry_10905433.class, 13.75,  3.06,  2.77,  0.57,  0.00,  969155808, 2304879000,  103398000, 1020592817, java, iotlab1, sing, 2
entry_10907265.class, 10.73,  2.32,  2.09,  0.45,  0.00,  763738759, 1678198000,   94518000,  815022057, java, iotlab1, sing, 2
entry_10907265.class, 11.72,  2.67,  2.43,  0.51,  0.00,  810167676, 1747542000,   95592000,  861807873, java, iotlab1, sing, 2
entry_10907265.class, 10.76,  2.35,  2.12,  0.46,  0.00,  763074949, 1683756000,   93374000,  814892629, java, iotlab1, sing, 2
entry_10907265.class, 13.17,  2.97,  2.70,  0.58,  0.00,  878093468, 1723491000,   89973000,  929431922, java, iotlab1, sing, 2
entry_10907265.class, 10.80,  2.28,  2.05,  0.46,  0.00,  770403981, 1704621000,   80170000,  821743841, java, iotlab1, sing, 2
entry_10907265.class, 10.73,  2.27,  2.04,  0.45,  0.00,  766358958, 1657736000,  100862000,  818342120, java, iotlab1, sing, 2
entry_10907265.class, 10.61,  2.27,  2.04,  0.46,  0.00,  759099320, 1677916000,  100233000,  810637803, java, iotlab1, sing, 2
entry_10907265.class, 10.65,  2.28,  2.06,  0.45,  0.00,  757325884, 1681030000,   91946000,  809030056, java, iotlab1, sing, 2
entry_10907265.class, 10.73,  2.28,  2.05,  0.46,  0.00,  762515847, 1676702000,   98099000,  814007332, java, iotlab1, sing, 2
entry_10907265.class, 11.89,  2.51,  2.26,  0.50,  0.00,  850667782, 1862776000,   99041000,  902120237, java, iotlab1, sing, 2
entry_1093301.class, 13.09,  2.58,  2.29,  0.54,  0.00,  957973331, 1714260000,  119087000, 1009771922, java, iotlab1, sing, 2
entry_1093301.class, 13.03,  2.62,  2.33,  0.54,  0.00,  956018884, 1719207000,  108823000, 1007318233, java, iotlab1, sing, 2
entry_1093301.class, 13.10,  2.68,  2.39,  0.54,  0.00,  964794940, 1738917000,  105994000, 1016659018, java, iotlab1, sing, 2
entry_1093301.class, 13.15,  2.64,  2.35,  0.55,  0.00,  970733162, 1723484000,  125035000, 1022024215, java, iotlab1, sing, 2
entry_1093301.class, 13.07,  2.61,  2.32,  0.54,  0.00,  958811609, 1710409000,  116368000, 1010388026, java, iotlab1, sing, 2
entry_1093301.class, 13.77,  2.80,  2.50,  0.57,  0.00, 1005240478, 1861387000,  126707000, 1056687094, java, iotlab1, sing, 2
entry_1093301.class, 13.15,  2.68,  2.39,  0.55,  0.00,  967336362, 1713028000,  127224000, 1018876600, java, iotlab1, sing, 2
entry_1093301.class, 13.13,  2.70,  2.41,  0.55,  0.00,  962382778, 1706352000,  127801000, 1013697965, java, iotlab1, sing, 2
entry_1093301.class, 13.28,  2.73,  2.44,  0.55,  0.00,  976380440, 1743619000,  112621000, 1027677044, java, iotlab1, sing, 2
entry_1093301.class, 13.90,  2.85,  2.54,  0.57,  0.00, 1013176780, 1892825000,  119114000, 1064675891, java, iotlab1, sing, 2
entry_11140651.class, 13.96,  3.10,  2.80,  0.58,  0.00,  983430152, 2335754000,   89990000, 1034946256, java, iotlab1, sing, 2
entry_11140651.class, 13.96,  3.04,  2.74,  0.58,  0.00,  978635969, 2299172000,  106868000, 1030192201, java, iotlab1, sing, 2
entry_11140651.class, 14.48,  3.22,  2.91,  0.61,  0.00, 1022112084, 2515298000,   98246000, 1073715253, java, iotlab1, sing, 2
entry_11140651.class, 13.66,  2.96,  2.67,  0.57,  0.00,  970501384, 2273458000,  101020000, 1022065642, java, iotlab1, sing, 2
entry_11140651.class, 13.79,  3.00,  2.71,  0.57,  0.00,  968771368, 2305272000,  100272000, 1020327125, java, iotlab1, sing, 2
entry_11140651.class, 13.54,  3.01,  2.72,  0.57,  0.00,  962430860, 2270773000,   99208000, 1013530973, java, iotlab1, sing, 2
entry_11140651.class, 13.79,  3.08,  2.79,  0.58,  0.00,  976281010, 2297949000,  104724000, 1027908946, java, iotlab1, sing, 2
entry_11140651.class, 13.68,  3.12,  2.83,  0.57,  0.00,  955186122, 2372849000,   96237000, 1006437398, java, iotlab1, sing, 2
entry_11140651.class, 14.03,  3.12,  2.83,  0.58,  0.00,  989897012, 2345995000,   85926000, 1041387575, java, iotlab1, sing, 2
entry_11140651.class, 14.49,  3.28,  2.97,  0.60,  0.00, 1021244290, 2452028000,   92963000, 1072580596, java, iotlab1, sing, 2
entry_1115137.class, 14.24,  3.22,  2.91,  0.60,  0.00, 1015238566, 2319959000,   96998000, 1066545062, java, iotlab1, sing, 2
entry_1115137.class, 14.57,  3.23,  2.92,  0.61,  0.00, 1031913386, 2412028000,   76253000, 1083285675, java, iotlab1, sing, 2
entry_1115137.class, 14.14,  3.07,  2.77,  0.59,  0.00, 1004098529, 2292171000,   98748000, 1055440084, java, iotlab1, sing, 2
entry_1115137.class, 14.57,  3.27,  2.96,  0.61,  0.00, 1027311731, 2459915000,  104165000, 1078651398, java, iotlab1, sing, 2
entry_1115137.class, 14.18,  3.13,  2.83,  0.59,  0.00, 1003100491, 2294499000,   90019000, 1054452733, java, iotlab1, sing, 2
entry_1115137.class, 14.62,  3.19,  2.88,  0.61,  0.00, 1035218014, 2367041000,   89076000, 1086677606, java, iotlab1, sing, 2
entry_1115137.class, 14.21,  3.06,  2.76,  0.59,  0.00, 1004587695, 2304924000,   80136000, 1055862331, java, iotlab1, sing, 2
entry_1115137.class, 14.48,  3.23,  2.92,  0.61,  0.00, 1032500605, 2361521000,  110304000, 1084118267, java, iotlab1, sing, 2
entry_1115137.class, 13.63,  2.96,  2.67,  0.57,  0.00,  980928722, 2127233000,   92140000, 1032544539, java, iotlab1, sing, 2
entry_1115137.class, 14.16,  3.09,  2.79,  0.59,  0.00, 1009783201, 2288961000,   88307000, 1061227043, java, iotlab1, sing, 2
entry_1115176.class, 14.48,  3.13,  2.83,  0.61,  0.00, 1024383057, 2389945000,  101209000, 1076046209, java, iotlab1, sing, 2
entry_1115176.class, 14.54,  3.18,  2.87,  0.61,  0.00, 1039441407, 2427798000,   94030000, 1090765508, java, iotlab1, sing, 2
entry_1115176.class, 14.25,  3.15,  2.85,  0.60,  0.00, 1008466320, 2345560000,   98107000, 1059703959, java, iotlab1, sing, 2
entry_1115176.class, 13.81,  3.09,  2.80,  0.58,  0.00,  978388539, 2312181000,   88197000, 1029994695, java, iotlab1, sing, 2
entry_1115176.class, 14.32,  3.14,  2.83,  0.61,  0.00, 1023006133, 2382917000,   93721000, 1074330690, java, iotlab1, sing, 2
entry_1115176.class, 13.88,  2.95,  2.65,  0.58,  0.00,  986744505, 2204687000,   84987000, 1038156600, java, iotlab1, sing, 2
entry_1115176.class, 14.73,  3.23,  2.91,  0.62,  0.00, 1048100609, 2450573000,  100982000, 1099802756, java, iotlab1, sing, 2
entry_1115176.class, 14.67,  3.18,  2.87,  0.62,  0.00, 1045737902, 2448600000,   88057000, 1097165733, java, iotlab1, sing, 2
entry_1115176.class, 14.79,  3.50,  3.19,  0.66,  0.00, 1019206901, 2331122000,  101961000, 1070639332, java, iotlab1, sing, 2
entry_1115176.class, 15.29,  3.43,  3.11,  0.67,  0.00, 1069113850, 2430652000,   90577000, 1120899591, java, iotlab1, sing, 2
entry_1115181.class, 13.64,  2.70,  2.40,  0.56,  0.00,  986076056, 1686969000,  135157000, 1037545150, java, iotlab1, sing, 2
entry_1115181.class, 12.52,  2.47,  2.19,  0.53,  0.00,  922594932, 1589364000,  129703000,  974200216, java, iotlab1, sing, 2
entry_1115181.class, 12.50,  2.46,  2.18,  0.53,  0.00,  916747085, 1593901000,  116577000,  968102690, java, iotlab1, sing, 2
entry_1115181.class, 12.50,  2.45,  2.17,  0.53,  0.00,  920073088, 1588832000,  124986000,  971645379, java, iotlab1, sing, 2
entry_1115181.class, 12.63,  2.50,  2.22,  0.53,  0.00,  925684401, 1612038000,  129922000,  977461272, java, iotlab1, sing, 2
entry_1115181.class, 13.10,  2.59,  2.30,  0.55,  0.00,  962206526, 1643107000,  135338000, 1013550545, java, iotlab1, sing, 2
