file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1825983.exe ,  1.47,  0.40,  0.37,  0.05,  0.00,  101770627,   97762000,    3950000,  118804317, c++, iotlab1, sing, 4
1825983.exe ,  1.47,  0.40,  0.37,  0.05,  0.00,  101966576,   98980000,    3030000,  119205776, c++, iotlab1, sing, 4
1825983.exe ,  1.45,  0.40,  0.37,  0.05,  0.00,  100401165,   98425000,    2008000,  117830226, c++, iotlab1, sing, 4
1825983.exe ,  1.47,  0.40,  0.37,  0.05,  0.00,  102108131,   97880000,    3995000,  119814166, c++, iotlab1, sing, 4
1825983.exe ,  1.45,  0.40,  0.37,  0.05,  0.00,  101104002,   98083000,    3002000,  117998844, c++, iotlab1, sing, 4
1825983.exe ,  1.45,  0.40,  0.37,  0.05,  0.00,  101334252,   99350000,    2007000,  118411792, c++, iotlab1, sing, 4
1883504.exe ,  1.55,  0.43,  0.39,  0.06,  0.00,  107708712,  102733000,    4987000,  124384898, c++, iotlab1, sing, 4
1883504.exe ,  1.58,  0.43,  0.40,  0.06,  0.00,  110577663,  104535000,    6030000,  127975387, c++, iotlab1, sing, 4
1883504.exe ,  1.56,  0.43,  0.40,  0.06,  0.00,  108861366,  106865000,    2016000,  126564268, c++, iotlab1, sing, 4
1883504.exe ,  1.58,  0.43,  0.40,  0.06,  0.00,  109921358,  104949000,    4997000,  127589320, c++, iotlab1, sing, 4
1883504.exe ,  1.57,  0.43,  0.40,  0.06,  0.00,  108950297,  104022000,    4953000,  126666374, c++, iotlab1, sing, 4
1883504.exe ,  1.55,  0.43,  0.40,  0.06,  0.00,  108344993,  103260000,    5012000,  125821741, c++, iotlab1, sing, 4
1883504.exe ,  1.56,  0.43,  0.39,  0.06,  0.00,  108068493,  102096000,    6005000,  126065439, c++, iotlab1, sing, 4
1883504.exe ,  1.56,  0.43,  0.40,  0.06,  0.00,  108689916,  101666000,    7046000,  126261528, c++, iotlab1, sing, 4
1883504.exe ,  1.55,  0.43,  0.39,  0.06,  0.00,  108026064,  100047000,    8003000,  125141619, c++, iotlab1, sing, 4
1883504.exe ,  1.57,  0.43,  0.40,  0.06,  0.00,  109310536,  102312000,    7021000,  127307466, c++, iotlab1, sing, 4
201747.exe  ,  1.50,  0.41,  0.38,  0.05,  0.00,  104390867,  100405000,    4016000,  121557176, c++, iotlab1, sing, 4
201747.exe  ,  1.50,  0.41,  0.38,  0.05,  0.00,  104166278,  100098000,    3964000,  121797852, c++, iotlab1, sing, 4
201747.exe  ,  1.51,  0.41,  0.38,  0.05,  0.00,  105181315,   99162000,    5949000,  122622986, c++, iotlab1, sing, 4
201747.exe  ,  1.50,  0.41,  0.38,  0.05,  0.00,  104279746,  101340000,    3010000,  121487475, c++, iotlab1, sing, 4
201747.exe  ,  1.49,  0.41,  0.38,  0.05,  0.00,  104218109,  101085000,    3002000,  122447040, c++, iotlab1, sing, 4
201747.exe  ,  1.50,  0.42,  0.38,  0.05,  0.00,  104713387,  100710000,    4028000,  121829871, c++, iotlab1, sing, 4
201747.exe  ,  1.51,  0.41,  0.38,  0.05,  0.00,  104248242,   98263000,    6016000,  121876488, c++, iotlab1, sing, 4
201747.exe  ,  1.50,  0.41,  0.38,  0.05,  0.00,  103830815,   95838000,    7986000,  121610879, c++, iotlab1, sing, 4
201747.exe  ,  1.47,  0.40,  0.38,  0.05,  0.00,  102749509,   99727000,    2991000,  120813823, c++, iotlab1, sing, 4
201747.exe  ,  1.50,  0.41,  0.38,  0.05,  0.00,  103810267,  100805000,    3024000,  121282612, c++, iotlab1, sing, 4
2024997.exe ,  0.78,  0.21,  0.20,  0.03,  0.00,   53465426,   48530000,    4952000,   73009540, c++, iotlab1, sing, 4
2024997.exe ,  0.77,  0.21,  0.19,  0.03,  0.00,   52910208,   49935000,    2996000,   70509361, c++, iotlab1, sing, 4
2024997.exe ,  0.83,  0.21,  0.19,  0.03,  0.00,   52997417,   49016000,    4001000,   70557000, c++, iotlab1, sing, 4
2024997.exe ,  0.78,  0.21,  0.19,  0.03,  0.00,   52696519,   48737000,    3978000,   70586750, c++, iotlab1, sing, 4
2024997.exe ,  0.75,  0.21,  0.19,  0.03,  0.00,   52743543,   49722000,    3044000,   70369054, c++, iotlab1, sing, 4
2024997.exe ,  0.75,  0.21,  0.19,  0.03,  0.00,   52579113,   48546000,    4045000,   70527212, c++, iotlab1, sing, 4
2024997.exe ,  0.77,  0.21,  0.19,  0.03,  0.00,   52699103,   47743000,    4973000,   70567535, c++, iotlab1, sing, 4
2024997.exe ,  0.77,  0.21,  0.19,  0.03,  0.00,   52589272,   50580000,    2023000,   70809374, c++, iotlab1, sing, 4
2024997.exe ,  0.77,  0.21,  0.19,  0.03,  0.00,   52655071,   49685000,    2981000,   70301100, c++, iotlab1, sing, 4
2024997.exe ,  0.77,  0.21,  0.19,  0.03,  0.00,   52407374,   51428000,    1008000,   70233792, c++, iotlab1, sing, 4
2094555.exe ,  0.76,  0.21,  0.19,  0.03,  0.00,   52045823,   48050000,    4004000,   69311714, c++, iotlab1, sing, 4
2094555.exe ,  0.77,  0.21,  0.19,  0.03,  0.00,   52572126,   45603000,    6939000,   70194814, c++, iotlab1, sing, 4
2094555.exe ,  0.77,  0.21,  0.19,  0.03,  0.00,   52493140,   46443000,    6057000,   70254373, c++, iotlab1, sing, 4
2094555.exe ,  0.75,  0.21,  0.19,  0.03,  0.00,   52548767,   47608000,    4959000,   70347891, c++, iotlab1, sing, 4
2094555.exe ,  0.75,  0.21,  0.19,  0.03,  0.00,   52419826,   50419000,    2016000,   70215042, c++, iotlab1, sing, 4
2094555.exe ,  0.77,  0.21,  0.19,  0.03,  0.00,   52629298,   48605000,    4050000,   70271537, c++, iotlab1, sing, 4
2094555.exe ,  0.76,  0.21,  0.19,  0.03,  0.00,   52602126,   49585000,    3035000,   70361181, c++, iotlab1, sing, 4
2094555.exe ,  0.77,  0.21,  0.19,  0.03,  0.00,   52783160,   47834000,    4982000,   70499624, c++, iotlab1, sing, 4
2094555.exe ,  0.76,  0.21,  0.19,  0.03,  0.00,   52234246,   49234000,    3014000,   69376453, c++, iotlab1, sing, 4
2094555.exe ,  0.76,  0.21,  0.19,  0.03,  0.00,   52475147,   51473000,    1009000,   70089095, c++, iotlab1, sing, 4
2131253.exe ,  1.41,  0.39,  0.36,  0.05,  0.00,   98222418,   94207000,    4008000,  115694506, c++, iotlab1, sing, 4
2131253.exe ,  1.43,  0.39,  0.36,  0.05,  0.00,   98822162,   90853000,    7987000,  116088268, c++, iotlab1, sing, 4
2131253.exe ,  1.41,  0.39,  0.36,  0.05,  0.00,   98077167,   91087000,    7006000,  115357233, c++, iotlab1, sing, 4
2131253.exe ,  1.42,  0.39,  0.36,  0.05,  0.00,   98929581,   90861000,    7987000,  116419190, c++, iotlab1, sing, 4
2131253.exe ,  1.42,  0.39,  0.36,  0.05,  0.00,   99321647,   94314000,    5016000,  116267481, c++, iotlab1, sing, 4
2131253.exe ,  1.44,  0.39,  0.36,  0.05,  0.00,  100041155,   93798000,    5987000,  117728453, c++, iotlab1, sing, 4
2131253.exe ,  1.43,  0.39,  0.36,  0.05,  0.00,   99536059,   92475000,    6960000,  116917793, c++, iotlab1, sing, 4
2131253.exe ,  1.43,  0.39,  0.36,  0.05,  0.00,   99819740,   93866000,    5991000,  117113722, c++, iotlab1, sing, 4
2131253.exe ,  1.43,  0.39,  0.36,  0.05,  0.00,   99985179,   94963000,    4998000,  117365283, c++, iotlab1, sing, 4
2131253.exe ,  1.43,  0.39,  0.36,  0.05,  0.00,   98527274,   92568000,    5972000,  116143105, c++, iotlab1, sing, 4
229437.exe  ,  1.46,  0.40,  0.37,  0.05,  0.00,  102456375,  101422000,    1004000,  119102261, c++, iotlab1, sing, 4
229437.exe  ,  1.47,  0.40,  0.37,  0.05,  0.00,  102002187,   99951000,    1999000,  119269411, c++, iotlab1, sing, 4
229437.exe  ,  1.47,  0.40,  0.37,  0.05,  0.00,  102078814,   99936000,    1998000,  119306918, c++, iotlab1, sing, 4
229437.exe  ,  1.45,  0.40,  0.37,  0.05,  0.00,  101529059,  100548000,    1005000,  119241212, c++, iotlab1, sing, 4
229437.exe  ,  1.47,  0.40,  0.37,  0.05,  0.00,  102179060,  100201000,    2004000,  119725306, c++, iotlab1, sing, 4
229437.exe  ,  1.45,  0.40,  0.37,  0.05,  0.00,  101452372,   99476000,    2009000,  118392600, c++, iotlab1, sing, 4
229437.exe  ,  1.46,  0.40,  0.37,  0.05,  0.00,  101999437,  101024000,    1000000,  119839117, c++, iotlab1, sing, 4
229437.exe  ,  1.46,  0.40,  0.37,  0.05,  0.00,  102115892,   99128000,    3003000,  119303537, c++, iotlab1, sing, 4
229437.exe  ,  1.48,  0.41,  0.37,  0.05,  0.00,  102077344,  100026000,    2000000,  119876421, c++, iotlab1, sing, 4
229437.exe  ,  1.46,  0.40,  0.37,  0.05,  0.00,  102090071,  101082000,    1000000,  119524152, c++, iotlab1, sing, 4
230403.exe  ,  1.53,  0.42,  0.39,  0.06,  0.00,  106047471,  103948000,    1999000,  123446975, c++, iotlab1, sing, 4
230403.exe  ,  1.54,  0.43,  0.39,  0.06,  0.00,  107588340,  104614000,    2988000,  125193996, c++, iotlab1, sing, 4
230403.exe  ,  1.51,  0.42,  0.39,  0.05,  0.00,  106235437,  103251000,    3007000,  124041288, c++, iotlab1, sing, 4
230403.exe  ,  1.52,  0.42,  0.39,  0.05,  0.00,  105338319,  100347000,    5017000,  123103201, c++, iotlab1, sing, 4
230403.exe  ,  1.53,  0.42,  0.39,  0.06,  0.00,  106420073,  101431000,    5021000,  124098052, c++, iotlab1, sing, 4
230403.exe  ,  1.52,  0.42,  0.39,  0.06,  0.00,  106375078,  104414000,    1988000,  123805623, c++, iotlab1, sing, 4
230403.exe  ,  1.53,  0.42,  0.39,  0.06,  0.00,  105871558,  102872000,    2996000,  123593557, c++, iotlab1, sing, 4
230403.exe  ,  1.51,  0.42,  0.38,  0.05,  0.00,  105002064,   99027000,    6001000,  121772550, c++, iotlab1, sing, 4
230403.exe  ,  1.49,  0.41,  0.38,  0.05,  0.00,  104756102,   96829000,    7904000,  122623326, c++, iotlab1, sing, 4
230403.exe  ,  1.51,  0.41,  0.38,  0.06,  0.00,  104696202,  101694000,    2991000,  122316485, c++, iotlab1, sing, 4
2616722.exe ,  1.55,  0.41,  0.38,  0.05,  0.00,  104984093,  102021000,    2971000,  122225971, c++, iotlab1, sing, 4
2616722.exe ,  1.50,  0.41,  0.38,  0.05,  0.00,  104851355,  101885000,    2996000,  122120694, c++, iotlab1, sing, 4
2616722.exe ,  1.49,  0.41,  0.38,  0.05,  0.00,  104456677,  101451000,    3013000,  121644794, c++, iotlab1, sing, 4
2616722.exe ,  1.49,  0.41,  0.38,  0.05,  0.00,  102885071,  100908000,    1998000,  120324356, c++, iotlab1, sing, 4
2616722.exe ,  1.49,  0.41,  0.37,  0.05,  0.00,  102967295,  100914000,    1998000,  120218165, c++, iotlab1, sing, 4
2616722.exe ,  1.48,  0.41,  0.38,  0.05,  0.00,  102972565,  100998000,    1999000,  120648239, c++, iotlab1, sing, 4
2616722.exe ,  1.50,  0.41,  0.38,  0.05,  0.00,  103203215,  100198000,    2976000,  120594339, c++, iotlab1, sing, 4
2616722.exe ,  1.50,  0.41,  0.37,  0.05,  0.00,  102190379,  100199000,    2003000,  118967659, c++, iotlab1, sing, 4
2616722.exe ,  1.49,  0.41,  0.37,  0.05,  0.00,  102386785,   99427000,    2982000,  119682710, c++, iotlab1, sing, 4
2616722.exe ,  1.49,  0.41,  0.37,  0.05,  0.00,  102275282,   99302000,    3009000,  119618011, c++, iotlab1, sing, 4
2631785.exe ,  0.72,  0.20,  0.18,  0.03,  0.00,   50030323,   44923000,    4991000,   67155576, c++, iotlab1, sing, 4
2631785.exe ,  0.74,  0.20,  0.18,  0.03,  0.00,   50452901,   46512000,    3958000,   67926377, c++, iotlab1, sing, 4
2631785.exe ,  0.72,  0.20,  0.18,  0.03,  0.00,   50342345,   47332000,    3021000,   67448496, c++, iotlab1, sing, 4
2631785.exe ,  0.72,  0.20,  0.19,  0.03,  0.00,   49520479,   43591000,    5944000,   67720944, c++, iotlab1, sing, 4
2631785.exe ,  0.73,  0.20,  0.18,  0.03,  0.00,   50266336,   47271000,    3017000,   67668463, c++, iotlab1, sing, 4
2631785.exe ,  0.73,  0.20,  0.18,  0.03,  0.00,   49860421,   46888000,    2992000,   67419999, c++, iotlab1, sing, 4
2631785.exe ,  0.74,  0.20,  0.18,  0.03,  0.00,   50146041,   46064000,    4005000,   67790440, c++, iotlab1, sing, 4
2631785.exe ,  0.74,  0.20,  0.18,  0.03,  0.00,   49431693,   47427000,    2018000,   66411242, c++, iotlab1, sing, 4
2631785.exe ,  0.73,  0.20,  0.18,  0.03,  0.00,   50129343,   47151000,    3009000,   67422648, c++, iotlab1, sing, 4
2631785.exe ,  0.73,  0.20,  0.18,  0.03,  0.00,   50169650,   49181000,    1003000,   67642490, c++, iotlab1, sing, 4
2642820.exe ,  0.74,  0.20,  0.18,  0.03,  0.00,   49684938,   45648000,    4057000,   67005488, c++, iotlab1, sing, 4
2642820.exe ,  0.74,  0.20,  0.18,  0.03,  0.00,   50239627,   45210000,    5023000,   67619974, c++, iotlab1, sing, 4
2642820.exe ,  0.74,  0.20,  0.18,  0.03,  0.00,   50163188,   47120000,    3007000,   67119252, c++, iotlab1, sing, 4
2642820.exe ,  0.76,  0.20,  0.19,  0.03,  0.00,   50821930,   47848000,    2929000,   68516772, c++, iotlab1, sing, 4
2642820.exe ,  0.74,  0.20,  0.18,  0.03,  0.00,   50100553,   45100000,    5011000,   67164796, c++, iotlab1, sing, 4
2642820.exe ,  0.73,  0.20,  0.18,  0.03,  0.00,   50058252,   47069000,    3004000,   67611348, c++, iotlab1, sing, 4
2642820.exe ,  0.76,  0.20,  0.18,  0.03,  0.00,   50282343,   45375000,    4932000,   67784976, c++, iotlab1, sing, 4
2642820.exe ,  0.74,  0.20,  0.18,  0.03,  0.00,   50252303,   46199000,    4017000,   67925645, c++, iotlab1, sing, 4
2642820.exe ,  0.75,  0.20,  0.18,  0.03,  0.00,   50307043,   46290000,    4025000,   68011174, c++, iotlab1, sing, 4
2642820.exe ,  0.73,  0.20,  0.19,  0.03,  0.00,   50885228,   48812000,    1992000,   68767953, c++, iotlab1, sing, 4
2657371.exe ,  0.78,  0.21,  0.19,  0.03,  0.00,   53379972,   50386000,    3023000,   70908144, c++, iotlab1, sing, 4
2657371.exe ,  0.76,  0.21,  0.19,  0.03,  0.00,   52458073,   50458000,    2018000,   70104965, c++, iotlab1, sing, 4
2657371.exe ,  0.76,  0.21,  0.19,  0.03,  0.00,   52876639,   49844000,    3051000,   70429993, c++, iotlab1, sing, 4
2657371.exe ,  0.76,  0.21,  0.19,  0.03,  0.00,   52953663,   50924000,    2036000,   70707909, c++, iotlab1, sing, 4
2657371.exe ,  0.76,  0.21,  0.19,  0.03,  0.00,   52892448,   46888000,    5985000,   70711203, c++, iotlab1, sing, 4
2657371.exe ,  0.76,  0.21,  0.19,  0.03,  0.00,   52962593,   48949000,    3995000,   70560739, c++, iotlab1, sing, 4
2657371.exe ,  0.77,  0.21,  0.19,  0.03,  0.00,   53253172,   50179000,    3010000,   71234261, c++, iotlab1, sing, 4
2657371.exe ,  0.77,  0.21,  0.19,  0.03,  0.00,   53036734,   49019000,    4001000,   70556994, c++, iotlab1, sing, 4
2657371.exe ,  0.79,  0.21,  0.19,  0.03,  0.00,   52325671,   51284000,    1005000,   70274531, c++, iotlab1, sing, 4
2657371.exe ,  0.76,  0.21,  0.19,  0.03,  0.00,   52764662,   50786000,    1991000,   70199056, c++, iotlab1, sing, 4
2781088.exe ,  1.44,  0.40,  0.37,  0.05,  0.00,  100626173,   98600000,    1991000,  118173703, c++, iotlab1, sing, 4
2781088.exe ,  1.43,  0.40,  0.37,  0.05,  0.00,  101390417,   98382000,    2981000,  119450394, c++, iotlab1, sing, 4
2781088.exe ,  1.45,  0.40,  0.37,  0.05,  0.00,  101966578,   98990000,    2999000,  119565914, c++, iotlab1, sing, 4
2781088.exe ,  1.46,  0.40,  0.37,  0.05,  0.00,  101776104,   99781000,    1995000,  119032054, c++, iotlab1, sing, 4
2781088.exe ,  1.47,  0.41,  0.37,  0.05,  0.00,  102327032,  100365000,    1987000,  120001172, c++, iotlab1, sing, 4
2781088.exe ,  1.53,  0.41,  0.37,  0.05,  0.00,  102627077,   98642000,    3985000,  120444350, c++, iotlab1, sing, 4
2781088.exe ,  1.45,  0.40,  0.37,  0.05,  0.00,  100950128,   99965000,     999000,  118681939, c++, iotlab1, sing, 4
2781088.exe ,  1.43,  0.40,  0.37,  0.05,  0.00,  100641313,   98650000,    2013000,  118328180, c++, iotlab1, sing, 4
2781088.exe ,  1.48,  0.41,  0.38,  0.05,  0.00,  103611927,  100642000,    2989000,  121319249, c++, iotlab1, sing, 4
2781088.exe ,  1.46,  0.40,  0.37,  0.05,  0.00,  101869381,   98850000,    3026000,  119398983, c++, iotlab1, sing, 4
2923923.exe ,  0.72,  0.19,  0.18,  0.03,  0.00,   49161985,   46168000,    3010000,   66148059, c++, iotlab1, sing, 4
2923923.exe ,  0.74,  0.20,  0.18,  0.03,  0.00,   49634778,   45594000,    4052000,   66978759, c++, iotlab1, sing, 4
2923923.exe ,  0.71,  0.19,  0.18,  0.03,  0.00,   49002068,   46947000,    2041000,   66351317, c++, iotlab1, sing, 4
2923923.exe ,  0.71,  0.19,  0.18,  0.03,  0.00,   49174854,   44165000,    5018000,   66452727, c++, iotlab1, sing, 4
2923923.exe ,  0.71,  0.19,  0.18,  0.03,  0.00,   49131541,   45126000,    4011000,   66717483, c++, iotlab1, sing, 4
2923923.exe ,  0.72,  0.19,  0.18,  0.03,  0.00,   49245321,   44240000,    5027000,   67083333, c++, iotlab1, sing, 4
2923923.exe ,  0.72,  0.19,  0.18,  0.03,  0.00,   49338402,   44302000,    4922000,   67131123, c++, iotlab1, sing, 4
2923923.exe ,  0.71,  0.19,  0.18,  0.03,  0.00,   49008990,   44029000,    5003000,   66030093, c++, iotlab1, sing, 4
2923923.exe ,  0.72,  0.19,  0.18,  0.03,  0.00,   49264767,   45245000,    4021000,   66629924, c++, iotlab1, sing, 4
2923923.exe ,  0.70,  0.19,  0.18,  0.03,  0.00,   49164284,   44124000,    5014000,   66798246, c++, iotlab1, sing, 4
2946862.exe ,  0.71,  0.19,  0.18,  0.03,  0.00,   48833597,   47831000,    1017000,   66226190, c++, iotlab1, sing, 4
2946862.exe ,  0.71,  0.19,  0.18,  0.03,  0.00,   49001658,   44083000,    4898000,   66619413, c++, iotlab1, sing, 4
2946862.exe ,  0.71,  0.19,  0.18,  0.03,  0.00,   48975788,   46997000,    1999000,   66409783, c++, iotlab1, sing, 4
2946862.exe ,  0.71,  0.19,  0.18,  0.03,  0.00,   48457207,   45519000,    2968000,   66140044, c++, iotlab1, sing, 4
