file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1655552.exe ,  2.20,  0.34,  0.28,  0.09,  0.00,  181407387,  130771000,   15089000,  237211144, c++, iotlab1, mult, 2
1655552.exe ,  1.80,  0.30,  0.25,  0.08,  0.00,  153293558,  137297000,   16034000,  183773637, c++, iotlab1, mult, 2
1655552.exe ,  1.73,  0.29,  0.24,  0.08,  0.00,  145399026,  128483000,   17064000,  175832300, c++, iotlab1, mult, 2
1655552.exe ,  1.73,  0.29,  0.24,  0.08,  0.00,  146575598,  130546000,   16067000,  176898991, c++, iotlab1, mult, 2
1655552.exe ,  1.74,  0.29,  0.25,  0.08,  0.00,  146611251,  133853000,   12889000,  176785355, c++, iotlab1, mult, 2
1655552.exe ,  1.75,  0.29,  0.25,  0.08,  0.00,  147970320,  134037000,   14003000,  178303118, c++, iotlab1, mult, 2
1655552.exe ,  1.77,  0.29,  0.25,  0.08,  0.00,  147830046,  133950000,   13994000,  177513034, c++, iotlab1, mult, 2
1655552.exe ,  1.76,  0.29,  0.24,  0.08,  0.00,  146853675,  131882000,   14986000,  177058698, c++, iotlab1, mult, 2
1655552.exe ,  1.76,  0.29,  0.24,  0.08,  0.00,  147256647,  129329000,   18046000,  177245370, c++, iotlab1, mult, 2
1655552.exe ,  1.81,  0.30,  0.25,  0.08,  0.00,  152668946,  140780000,   11981000,  182898226, c++, iotlab1, mult, 2
174258.exe  ,  5.03,  0.84,  0.71,  0.22,  0.00,  428043745,  410242000,   18010000,  458308231, c++, iotlab1, mult, 2
174258.exe  ,  5.02,  0.84,  0.71,  0.22,  0.00,  424398017,  408519000,   15981000,  454919676, c++, iotlab1, mult, 2
174258.exe  ,  4.98,  0.83,  0.70,  0.22,  0.00,  419356183,  402452000,   16976000,  449589011, c++, iotlab1, mult, 2
174258.exe  ,  5.02,  0.84,  0.71,  0.22,  0.00,  422981438,  407200000,   16007000,  453218444, c++, iotlab1, mult, 2
174258.exe  ,  5.04,  0.82,  0.70,  0.22,  0.00,  418569851,  397702000,   20984000,  448394811, c++, iotlab1, mult, 2
174258.exe  ,  4.91,  0.81,  0.68,  0.21,  0.00,  410144477,  391409000,   18971000,  439539750, c++, iotlab1, mult, 2
174258.exe  ,  5.02,  0.82,  0.70,  0.22,  0.00,  418079746,  402244000,   16009000,  447438768, c++, iotlab1, mult, 2
174258.exe  ,  5.00,  0.83,  0.70,  0.22,  0.00,  419903977,  398118000,   22006000,  448895615, c++, iotlab1, mult, 2
174258.exe  ,  5.00,  0.83,  0.70,  0.22,  0.00,  420311435,  404456000,   15978000,  450702911, c++, iotlab1, mult, 2
174258.exe  ,  4.99,  0.82,  0.70,  0.22,  0.00,  418760235,  405991000,   12999000,  449018928, c++, iotlab1, mult, 2
1787832.exe ,  5.68,  0.94,  0.79,  0.26,  0.00,  476525011,  440708000,   35976000,  506224548, c++, iotlab1, mult, 2
1787832.exe ,  5.65,  0.94,  0.80,  0.26,  0.00,  477599177,  447779000,   29985000,  507792673, c++, iotlab1, mult, 2
1787832.exe ,  5.69,  0.94,  0.80,  0.27,  0.00,  478200827,  448378000,   29958000,  508251508, c++, iotlab1, mult, 2
1787832.exe ,  5.70,  0.95,  0.80,  0.27,  0.00,  481414563,  457501000,   24026000,  511795210, c++, iotlab1, mult, 2
1787832.exe ,  5.70,  0.94,  0.79,  0.26,  0.00,  476690468,  440004000,   36916000,  507148944, c++, iotlab1, mult, 2
