file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1459579.exe ,  1.33,  0.36,  0.34,  0.06,  0.00,   91073313,   84970000,    5997000,  108958325, c++, iotlab1, mult, 4
1537646.exe ,  1.43,  0.39,  0.36,  0.06,  0.00,   96660925,   91608000,    5033000,  114137946, c++, iotlab1, mult, 4
1537646.exe ,  1.43,  0.39,  0.36,  0.06,  0.00,   97069157,   87024000,   10002000,  114504360, c++, iotlab1, mult, 4
1537646.exe ,  1.43,  0.39,  0.36,  0.06,  0.00,   96874883,   88859000,    7987000,  114801319, c++, iotlab1, mult, 4
1537646.exe ,  1.43,  0.39,  0.36,  0.06,  0.00,   96787392,   86793000,    9976000,  114059076, c++, iotlab1, mult, 4
1537646.exe ,  1.43,  0.39,  0.36,  0.06,  0.00,   97107645,   88985000,    8089000,  114592939, c++, iotlab1, mult, 4
1537646.exe ,  1.42,  0.38,  0.35,  0.06,  0.00,   96458592,   85390000,   11050000,  113199673, c++, iotlab1, mult, 4
1537646.exe ,  1.43,  0.39,  0.35,  0.06,  0.00,   96175488,   86250000,    9913000,  113808915, c++, iotlab1, mult, 4
1537646.exe ,  1.42,  0.39,  0.36,  0.06,  0.00,   96832336,   88797000,    7981000,  113805778, c++, iotlab1, mult, 4
1537646.exe ,  1.45,  0.39,  0.36,  0.06,  0.00,   97008073,   90047000,    6926000,  114980238, c++, iotlab1, mult, 4
1537646.exe ,  1.45,  0.39,  0.36,  0.07,  0.00,   97758985,   89681000,    8061000,  115512410, c++, iotlab1, mult, 4
1540819.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   92010662,   80998000,   10999000,  109090491, c++, iotlab1, mult, 4
1540819.exe ,  1.37,  0.37,  0.34,  0.06,  0.00,   93240955,   86210000,    7017000,  110575230, c++, iotlab1, mult, 4
1540819.exe ,  1.37,  0.37,  0.34,  0.06,  0.00,   92129913,   81078000,   11010000,  109761948, c++, iotlab1, mult, 4
1540819.exe ,  1.35,  0.36,  0.34,  0.06,  0.00,   91671903,   85604000,    5972000,  109195775, c++, iotlab1, mult, 4
1540819.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   91756922,   86697000,    5040000,  109168212, c++, iotlab1, mult, 4
1540819.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   92020435,   89005000,    3000000,  109403509, c++, iotlab1, mult, 4
1540819.exe ,  1.37,  0.37,  0.34,  0.06,  0.00,   92071932,   86031000,    6002000,  109001395, c++, iotlab1, mult, 4
1540819.exe ,  1.34,  0.36,  0.34,  0.06,  0.00,   91662814,   82667000,    8963000,  109246202, c++, iotlab1, mult, 4
1540819.exe ,  1.35,  0.36,  0.34,  0.06,  0.00,   91268652,   87282000,    3967000,  108768601, c++, iotlab1, mult, 4
1540819.exe ,  1.36,  0.36,  0.34,  0.06,  0.00,   91969599,   83905000,    7990000,  108821043, c++, iotlab1, mult, 4
1559825.exe ,  1.39,  0.37,  0.35,  0.06,  0.00,   93984108,   83975000,    9997000,  111659151, c++, iotlab1, mult, 4
1559825.exe ,  1.37,  0.37,  0.34,  0.06,  0.00,   93878812,   82765000,   11102000,  111519726, c++, iotlab1, mult, 4
1559825.exe ,  1.39,  0.37,  0.34,  0.06,  0.00,   93475852,   85482000,    7951000,  111123837, c++, iotlab1, mult, 4
1559825.exe ,  1.42,  0.37,  0.34,  0.06,  0.00,   93466959,   81437000,   11917000,  111050913, c++, iotlab1, mult, 4
1559825.exe ,  1.40,  0.37,  0.34,  0.06,  0.00,   93637490,   83652000,    9958000,  111242688, c++, iotlab1, mult, 4
1559825.exe ,  1.40,  0.37,  0.34,  0.06,  0.00,   93067670,   83026000,   10003000,  110806183, c++, iotlab1, mult, 4
1559825.exe ,  1.42,  0.37,  0.35,  0.06,  0.00,   94037091,   86968000,    6997000,  111491036, c++, iotlab1, mult, 4
1559825.exe ,  1.39,  0.37,  0.34,  0.06,  0.00,   92599068,   83608000,    8958000,  109914769, c++, iotlab1, mult, 4
1559825.exe ,  1.40,  0.37,  0.35,  0.06,  0.00,   93731605,   89678000,    4030000,  110321194, c++, iotlab1, mult, 4
1559825.exe ,  1.40,  0.37,  0.34,  0.06,  0.00,   92849401,   86771000,    6053000,  110366882, c++, iotlab1, mult, 4
1764918.exe ,  1.42,  0.38,  0.35,  0.06,  0.00,   95126905,   80080000,   15015000,  111893972, c++, iotlab1, mult, 4
1764918.exe ,  1.44,  0.38,  0.35,  0.07,  0.00,   96224479,   89240000,    6940000,  113686391, c++, iotlab1, mult, 4
1764918.exe ,  1.42,  0.38,  0.35,  0.06,  0.00,   96181215,   89088000,    7006000,  113672715, c++, iotlab1, mult, 4
1764918.exe ,  1.44,  0.39,  0.36,  0.06,  0.00,   97378233,   85310000,   12043000,  114601189, c++, iotlab1, mult, 4
1764918.exe ,  1.50,  0.39,  0.36,  0.07,  0.00,   96717766,   85702000,   10961000,  114505734, c++, iotlab1, mult, 4
1764918.exe ,  1.44,  0.39,  0.36,  0.07,  0.00,   96849811,   87749000,    9077000,  114491822, c++, iotlab1, mult, 4
1764918.exe ,  1.47,  0.39,  0.36,  0.07,  0.00,   98029790,   86972000,   10996000,  115824467, c++, iotlab1, mult, 4
1764918.exe ,  1.46,  0.39,  0.36,  0.07,  0.00,   97287010,   86218000,   10901000,  114928938, c++, iotlab1, mult, 4
1764918.exe ,  1.44,  0.39,  0.36,  0.06,  0.00,   96806460,   83903000,   12832000,  114798273, c++, iotlab1, mult, 4
1764918.exe ,  1.43,  0.39,  0.36,  0.06,  0.00,   97577388,   89560000,    7960000,  115136010, c++, iotlab1, mult, 4
1982367.exe ,  8.75,  2.32,  2.15,  0.43,  0.00,  586274350,  571187000,   15004000,  603522118, c++, iotlab1, mult, 4
1982367.exe ,  8.75,  2.33,  2.16,  0.43,  0.00,  588091655,  569016000,   19000000,  605437746, c++, iotlab1, mult, 4
1982367.exe ,  8.75,  2.34,  2.16,  0.44,  0.00,  590481498,  579427000,   11008000,  608295109, c++, iotlab1, mult, 4
1982367.exe ,  8.73,  2.33,  2.16,  0.43,  0.00,  587968242,  575808000,   11996000,  605539238, c++, iotlab1, mult, 4
1982367.exe ,  8.76,  2.34,  2.16,  0.44,  0.00,  589701665,  574554000,   14988000,  606642205, c++, iotlab1, mult, 4
1982367.exe ,  8.88,  2.36,  2.18,  0.44,  0.00,  594559937,  575471000,   19015000,  612131886, c++, iotlab1, mult, 4
1982367.exe ,  8.72,  2.33,  2.16,  0.43,  0.00,  588449264,  579350000,    9005000,  605487597, c++, iotlab1, mult, 4
1982367.exe ,  8.81,  2.35,  2.17,  0.44,  0.00,  592798537,  573663000,   18955000,  610256907, c++, iotlab1, mult, 4
1982367.exe ,  8.74,  2.34,  2.16,  0.44,  0.00,  590070169,  575009000,   15000000,  607022921, c++, iotlab1, mult, 4
1982367.exe ,  8.77,  2.36,  2.18,  0.44,  0.00,  595838041,  582663000,   13014000,  613615975, c++, iotlab1, mult, 4
2155531.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   92536672,   87516000,    5029000,  110154271, c++, iotlab1, mult, 4
2155531.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   91321956,   82282000,    9030000,  108757215, c++, iotlab1, mult, 4
2155531.exe ,  1.38,  0.37,  0.34,  0.06,  0.00,   92081831,   85026000,    6920000,  109921603, c++, iotlab1, mult, 4
2155531.exe ,  1.38,  0.37,  0.34,  0.06,  0.00,   92565613,   79613000,   12937000,  110076885, c++, iotlab1, mult, 4
2155531.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   91376608,   85343000,    6024000,  109028859, c++, iotlab1, mult, 4
2155531.exe ,  1.35,  0.37,  0.34,  0.06,  0.00,   92031256,   84966000,    6997000,  109744922, c++, iotlab1, mult, 4
2155531.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   92225236,   87182000,    5010000,  110086351, c++, iotlab1, mult, 4
2155531.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   91649849,   81675000,    9960000,  108691677, c++, iotlab1, mult, 4
2155531.exe ,  1.37,  0.37,  0.34,  0.06,  0.00,   91917796,   84904000,    6992000,  109303463, c++, iotlab1, mult, 4
2155531.exe ,  1.35,  0.36,  0.34,  0.06,  0.00,   91311378,   84267000,    7022000,  108752965, c++, iotlab1, mult, 4
2186654.exe ,  2.76,  0.77,  0.71,  0.11,  0.00,  191656926,  179505000,   11967000,  209521915, c++, iotlab1, mult, 4
2186654.exe ,  2.71,  0.75,  0.69,  0.11,  0.00,  188547587,  179401000,    9020000,  206077275, c++, iotlab1, mult, 4
2186654.exe ,  2.81,  0.76,  0.70,  0.11,  0.00,  190365792,  184344000,    5978000,  208423062, c++, iotlab1, mult, 4
2186654.exe ,  2.75,  0.75,  0.69,  0.11,  0.00,  188118939,  178089000,   10005000,  205683455, c++, iotlab1, mult, 4
2186654.exe ,  2.71,  0.75,  0.69,  0.11,  0.00,  188061151,  181927000,    5997000,  206242272, c++, iotlab1, mult, 4
2186654.exe ,  2.74,  0.75,  0.70,  0.11,  0.00,  189408131,  180365000,    9018000,  206454451, c++, iotlab1, mult, 4
2186654.exe ,  2.74,  0.75,  0.70,  0.11,  0.00,  189382981,  173426000,   15947000,  206669393, c++, iotlab1, mult, 4
2186654.exe ,  2.77,  0.76,  0.70,  0.11,  0.00,  190249012,  184194000,    6006000,  208035347, c++, iotlab1, mult, 4
2186654.exe ,  2.73,  0.75,  0.70,  0.11,  0.00,  189951302,  179869000,    9992000,  207760548, c++, iotlab1, mult, 4
2186654.exe ,  2.74,  0.75,  0.69,  0.11,  0.00,  188034261,  178004000,   10000000,  205685389, c++, iotlab1, mult, 4
2322404.exe ,  4.35,  1.15,  1.06,  0.23,  0.00,  289261174,  278213000,   11008000,  306663859, c++, iotlab1, mult, 4
2322404.exe ,  4.29,  1.13,  1.05,  0.22,  0.00,  286232688,  277233000,    8975000,  303476342, c++, iotlab1, mult, 4
2322404.exe ,  4.34,  1.15,  1.06,  0.23,  0.00,  289500946,  280471000,    8983000,  307464598, c++, iotlab1, mult, 4
2322404.exe ,  4.30,  1.14,  1.05,  0.22,  0.00,  286727045,  273636000,   13030000,  304266121, c++, iotlab1, mult, 4
2322404.exe ,  4.32,  1.14,  1.06,  0.22,  0.00,  288732287,  276687000,   11986000,  305603754, c++, iotlab1, mult, 4
2322404.exe ,  4.30,  1.13,  1.05,  0.22,  0.00,  285352228,  272292000,   13013000,  302587988, c++, iotlab1, mult, 4
2322404.exe ,  4.30,  1.14,  1.05,  0.22,  0.00,  287637202,  274616000,   12981000,  305262988, c++, iotlab1, mult, 4
2322404.exe ,  4.34,  1.15,  1.06,  0.23,  0.00,  289505349,  271411000,   18027000,  306915544, c++, iotlab1, mult, 4
2322404.exe ,  4.34,  1.14,  1.05,  0.23,  0.00,  287942936,  275922000,   11996000,  303803220, c++, iotlab1, mult, 4
2322404.exe ,  4.31,  1.14,  1.05,  0.22,  0.00,  287888354,  272941000,   14942000,  304898692, c++, iotlab1, mult, 4
2327051.exe ,  1.39,  0.37,  0.34,  0.07,  0.00,   92877586,   85774000,    7063000,  109771580, c++, iotlab1, mult, 4
2327051.exe ,  1.41,  0.37,  0.34,  0.07,  0.00,   94371229,   90364000,    3972000,  111386400, c++, iotlab1, mult, 4
2327051.exe ,  1.44,  0.38,  0.35,  0.07,  0.00,   95424725,   87370000,    8034000,  113129565, c++, iotlab1, mult, 4
2327051.exe ,  1.42,  0.38,  0.35,  0.07,  0.00,   93678057,   83653000,    9958000,  111436079, c++, iotlab1, mult, 4
2327051.exe ,  1.45,  0.37,  0.34,  0.07,  0.00,   92999930,   88995000,    3999000,  110993686, c++, iotlab1, mult, 4
2327051.exe ,  1.40,  0.37,  0.34,  0.07,  0.00,   93947735,   85969000,    7997000,  111493258, c++, iotlab1, mult, 4
2327051.exe ,  1.39,  0.37,  0.34,  0.07,  0.00,   93189699,   84164000,    9017000,  110221586, c++, iotlab1, mult, 4
2327051.exe ,  1.40,  0.37,  0.35,  0.07,  0.00,   94120609,   89976000,    3998000,  110595873, c++, iotlab1, mult, 4
2327051.exe ,  1.38,  0.37,  0.34,  0.07,  0.00,   93299403,   81228000,   12033000,  111292210, c++, iotlab1, mult, 4
2327051.exe ,  1.40,  0.38,  0.35,  0.07,  0.00,   94371640,   84316000,   10037000,  111946628, c++, iotlab1, mult, 4
2418910.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   92385632,   83440000,    8940000,  110223352, c++, iotlab1, mult, 4
2418910.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   93281807,   82237000,   11031000,  110882856, c++, iotlab1, mult, 4
2418910.exe ,  1.36,  0.36,  0.34,  0.06,  0.00,   92420877,   85328000,    7027000,  109902664, c++, iotlab1, mult, 4
2418910.exe ,  1.34,  0.36,  0.34,  0.06,  0.00,   91666138,   81691000,    9962000,  108679756, c++, iotlab1, mult, 4
2418910.exe ,  1.37,  0.37,  0.34,  0.06,  0.00,   93413404,   85369000,    8034000,  110786046, c++, iotlab1, mult, 4
2418910.exe ,  1.35,  0.37,  0.34,  0.06,  0.00,   92122699,   81096000,   11013000,  109766501, c++, iotlab1, mult, 4
2418910.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   93496899,   84431000,    9046000,  111249796, c++, iotlab1, mult, 4
2418910.exe ,  1.38,  0.37,  0.34,  0.06,  0.00,   92454752,   82497000,    9939000,  109544684, c++, iotlab1, mult, 4
2418910.exe ,  1.39,  0.37,  0.34,  0.06,  0.00,   93895917,   85801000,    8075000,  111639504, c++, iotlab1, mult, 4
2418910.exe ,  1.38,  0.37,  0.34,  0.06,  0.00,   93028082,   82961000,    9995000,  110290465, c++, iotlab1, mult, 4
2434389.exe ,  1.45,  0.39,  0.36,  0.07,  0.00,   97999804,   87130000,   10891000,  115516281, c++, iotlab1, mult, 4
2434389.exe ,  1.45,  0.39,  0.36,  0.07,  0.00,   97588313,   91381000,    6025000,  115332116, c++, iotlab1, mult, 4
2434389.exe ,  1.46,  0.39,  0.36,  0.07,  0.00,   97963813,   88964000,    8996000,  115359315, c++, iotlab1, mult, 4
2434389.exe ,  1.47,  0.39,  0.36,  0.07,  0.00,   97574247,   89377000,    8033000,  115487094, c++, iotlab1, mult, 4
2434389.exe ,  1.48,  0.39,  0.36,  0.07,  0.00,   98702916,   82589000,   16115000,  116424098, c++, iotlab1, mult, 4
2434389.exe ,  1.46,  0.39,  0.36,  0.07,  0.00,   99036816,   90758000,    8067000,  116652183, c++, iotlab1, mult, 4
2434389.exe ,  1.46,  0.39,  0.36,  0.07,  0.00,   98548366,   90495000,    7955000,  116352655, c++, iotlab1, mult, 4
2434389.exe ,  1.47,  0.39,  0.36,  0.07,  0.00,   98736408,   91782000,    6908000,  115424756, c++, iotlab1, mult, 4
2434389.exe ,  1.47,  0.39,  0.36,  0.07,  0.00,   98956035,   89944000,    8994000,  116460733, c++, iotlab1, mult, 4
2434389.exe ,  1.45,  0.39,  0.37,  0.07,  0.00,   98568082,   88466000,   10053000,  116540033, c++, iotlab1, mult, 4
2563628.exe ,  3.05,  0.82,  0.76,  0.13,  0.00,  207019375,  199932000,    6962000,  224739767, c++, iotlab1, mult, 4
2563628.exe ,  2.91,  0.80,  0.73,  0.13,  0.00,  200848398,  189835000,   10990000,  218277067, c++, iotlab1, mult, 4
2563628.exe ,  2.94,  0.79,  0.73,  0.12,  0.00,  199893544,  188967000,   10940000,  217552665, c++, iotlab1, mult, 4
2563628.exe ,  2.92,  0.80,  0.74,  0.12,  0.00,  201147686,  189095000,   11942000,  219018592, c++, iotlab1, mult, 4
2563628.exe ,  2.90,  0.79,  0.73,  0.12,  0.00,  199118281,  188074000,   11004000,  216880958, c++, iotlab1, mult, 4
2563628.exe ,  2.92,  0.80,  0.74,  0.13,  0.00,  200736095,  195587000,    4989000,  217421064, c++, iotlab1, mult, 4
2563628.exe ,  2.89,  0.79,  0.73,  0.12,  0.00,  198055257,  190023000,    8000000,  215679493, c++, iotlab1, mult, 4
2563628.exe ,  2.88,  0.79,  0.73,  0.12,  0.00,  198508787,  188469000,   10024000,  215908933, c++, iotlab1, mult, 4
2563628.exe ,  2.91,  0.79,  0.73,  0.12,  0.00,  199440131,  189406000,   10021000,  216821469, c++, iotlab1, mult, 4
2563628.exe ,  2.90,  0.79,  0.73,  0.12,  0.00,  199368988,  196337000,    3005000,  217175183, c++, iotlab1, mult, 4
2568363.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   91307522,   84262000,    7021000,  108289654, c++, iotlab1, mult, 4
2568363.exe ,  1.35,  0.36,  0.33,  0.06,  0.00,   90443203,   80387000,   10048000,  107671624, c++, iotlab1, mult, 4
2568363.exe ,  1.38,  0.37,  0.34,  0.06,  0.00,   92469105,   82284000,   10034000,  109578437, c++, iotlab1, mult, 4
2568363.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   91738569,   81758000,    9970000,  109301797, c++, iotlab1, mult, 4
2568363.exe ,  1.35,  0.36,  0.34,  0.06,  0.00,   91240709,   86145000,    4950000,  108097369, c++, iotlab1, mult, 4
2568363.exe ,  1.35,  0.36,  0.34,  0.06,  0.00,   91111408,   81088000,   10010000,  108456176, c++, iotlab1, mult, 4
2568363.exe ,  1.35,  0.36,  0.34,  0.06,  0.00,   90995049,   81894000,    9099000,  108554949, c++, iotlab1, mult, 4
2568363.exe ,  1.35,  0.36,  0.33,  0.06,  0.00,   90621646,   84641000,    5974000,  108155110, c++, iotlab1, mult, 4
2568363.exe ,  1.36,  0.37,  0.34,  0.06,  0.00,   91490800,   80421000,   11058000,  108887632, c++, iotlab1, mult, 4
2568363.exe ,  1.33,  0.36,  0.33,  0.06,  0.00,   90703246,   82666000,    7967000,  108306749, c++, iotlab1, mult, 4
269896.exe  ,  1.37,  0.37,  0.34,  0.06,  0.00,   91912623,   85766000,    6054000,  109250403, c++, iotlab1, mult, 4
269896.exe  ,  1.37,  0.36,  0.33,  0.06,  0.00,   91311256,   83243000,    8023000,  108696503, c++, iotlab1, mult, 4
269896.exe  ,  1.38,  0.37,  0.34,  0.06,  0.00,   91739801,   83557000,    8053000,  109486232, c++, iotlab1, mult, 4
269896.exe  ,  1.35,  0.36,  0.34,  0.06,  0.00,   91652968,   81682000,    9961000,  108876535, c++, iotlab1, mult, 4
