file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10178028.exe,  3.28,  0.82,  0.75,  0.12,  0.00,  229544957,  138605000,   64281000,  285357931, c++, iotlab1, sing, 4
10178028.exe,  2.85,  0.78,  0.72,  0.10,  0.00,  196044082,  132387000,   64188000,  213609416, c++, iotlab1, sing, 4
10178028.exe,  2.84,  0.78,  0.72,  0.10,  0.00,  195969408,  128238000,   68126000,  213566433, c++, iotlab1, sing, 4
10178028.exe,  2.83,  0.78,  0.72,  0.10,  0.00,  196489802,  131008000,   66004000,  213616232, c++, iotlab1, sing, 4
10178028.exe,  2.84,  0.79,  0.72,  0.10,  0.00,  196871038,  146282000,   51098000,  214205452, c++, iotlab1, sing, 4
10178028.exe,  2.81,  0.77,  0.71,  0.10,  0.00,  193616846,  120058000,   74035000,  210761931, c++, iotlab1, sing, 4
10178028.exe,  2.82,  0.78,  0.72,  0.10,  0.00,  194696571,  122750000,   72443000,  212284494, c++, iotlab1, sing, 4
10178028.exe,  2.83,  0.78,  0.72,  0.10,  0.00,  194952335,  144324000,   51114000,  212059936, c++, iotlab1, sing, 4
10178028.exe,  2.83,  0.77,  0.72,  0.10,  0.00,  196193647,  141492000,   55192000,  213922368, c++, iotlab1, sing, 4
10178028.exe,  2.81,  0.77,  0.72,  0.10,  0.00,  194513383,  144994000,   49997000,  211650689, c++, iotlab1, sing, 4
1095744.exe ,  2.82,  0.78,  0.72,  0.10,  0.00,  195662067,  154893000,   41237000,  213217287, c++, iotlab1, sing, 4
1095744.exe ,  2.83,  0.78,  0.72,  0.10,  0.00,  196373307,  159555000,   37129000,  213815082, c++, iotlab1, sing, 4
1095744.exe ,  2.83,  0.77,  0.71,  0.10,  0.00,  194313486,  152736000,   41927000,  211547521, c++, iotlab1, sing, 4
1095744.exe ,  2.86,  0.79,  0.73,  0.10,  0.00,  197371242,  139832000,   57930000,  214705471, c++, iotlab1, sing, 4
1095744.exe ,  2.85,  0.78,  0.73,  0.10,  0.00,  198017536,  150286000,   48091000,  215561738, c++, iotlab1, sing, 4
1095744.exe ,  2.82,  0.78,  0.72,  0.10,  0.00,  195739022,  158139000,   38033000,  213279455, c++, iotlab1, sing, 4
1095744.exe ,  2.84,  0.77,  0.71,  0.10,  0.00,  194584588,  153007000,   42002000,  211984268, c++, iotlab1, sing, 4
1095744.exe ,  2.84,  0.78,  0.72,  0.10,  0.00,  195794517,  158098000,   38023000,  213361438, c++, iotlab1, sing, 4
1095744.exe ,  3.01,  0.79,  0.73,  0.10,  0.00,  199855508,  166170000,   34035000,  217474422, c++, iotlab1, sing, 4
1095744.exe ,  2.85,  0.78,  0.73,  0.10,  0.00,  197132281,  157589000,   39895000,  214656379, c++, iotlab1, sing, 4
1201761.exe ,  2.82,  0.78,  0.72,  0.10,  0.00,  196147905,  105278000,   91241000,  211939399, c++, iotlab1, sing, 4
1201761.exe ,  2.82,  0.77,  0.72,  0.10,  0.00,  195741121,  103581000,   92519000,  212790685, c++, iotlab1, sing, 4
1201761.exe ,  2.84,  0.78,  0.72,  0.10,  0.00,  197142137,  100738000,   96748000,  214629022, c++, iotlab1, sing, 4
1201761.exe ,  2.85,  0.78,  0.72,  0.10,  0.00,  197292387,  100310000,   97301000,  214638611, c++, iotlab1, sing, 4
1201761.exe ,  2.84,  0.78,  0.72,  0.10,  0.00,  197028868,  100196000,   97190000,  214761337, c++, iotlab1, sing, 4
1201761.exe ,  2.85,  0.78,  0.72,  0.10,  0.00,  197765086,  105535000,   92592000,  215300257, c++, iotlab1, sing, 4
1201761.exe ,  2.81,  0.78,  0.72,  0.10,  0.00,  194085932,   99215000,   95207000,  212482432, c++, iotlab1, sing, 4
1201761.exe ,  2.86,  0.79,  0.73,  0.10,  0.00,  198250261,  111329000,   87258000,  215845515, c++, iotlab1, sing, 4
1201761.exe ,  2.83,  0.78,  0.72,  0.10,  0.00,  195234172,  100289000,   95275000,  212911787, c++, iotlab1, sing, 4
1201761.exe ,  2.84,  0.78,  0.72,  0.10,  0.00,  195425933,  107857000,   87883000,  212931497, c++, iotlab1, sing, 4
1289148.exe ,  2.82,  0.79,  0.72,  0.10,  0.00,  196957494,  179252000,   18025000,  214189314, c++, iotlab1, sing, 4
1289148.exe ,  2.85,  0.79,  0.73,  0.10,  0.00,  197496109,  185823000,   11988000,  215049829, c++, iotlab1, sing, 4
1289148.exe ,  2.83,  0.78,  0.72,  0.10,  0.00,  196329371,  174663000,   21957000,  213537439, c++, iotlab1, sing, 4
1289148.exe ,  2.83,  0.78,  0.72,  0.10,  0.00,  195516993,  177857000,   17985000,  212854187, c++, iotlab1, sing, 4
1289148.exe ,  2.82,  0.78,  0.72,  0.10,  0.00,  194678744,  178986000,   15998000,  212495698, c++, iotlab1, sing, 4
1289148.exe ,  2.81,  0.77,  0.71,  0.10,  0.00,  193019845,  174268000,   19029000,  210670800, c++, iotlab1, sing, 4
1289148.exe ,  2.82,  0.77,  0.72,  0.10,  0.00,  194710051,  174957000,   19995000,  212261041, c++, iotlab1, sing, 4
1289148.exe ,  2.82,  0.77,  0.71,  0.10,  0.00,  193421635,  165695000,   27948000,  210630898, c++, iotlab1, sing, 4
1289148.exe ,  2.84,  0.78,  0.72,  0.10,  0.00,  196086623,  165305000,   31057000,  213549773, c++, iotlab1, sing, 4
1289148.exe ,  2.84,  0.77,  0.71,  0.10,  0.00,  194512778,  169808000,   24971000,  212061553, c++, iotlab1, sing, 4
1322833.exe ,  2.96,  0.79,  0.73,  0.10,  0.00,  199063003,  171137000,   28022000,  216924564, c++, iotlab1, sing, 4
1322833.exe ,  2.87,  0.79,  0.73,  0.10,  0.00,  198750299,  178004000,   21000000,  216262807, c++, iotlab1, sing, 4
1322833.exe ,  2.87,  0.79,  0.73,  0.10,  0.00,  199243309,  178404000,   21047000,  216312813, c++, iotlab1, sing, 4
1322833.exe ,  2.90,  0.79,  0.73,  0.10,  0.00,  198098609,  176203000,   22025000,  215984942, c++, iotlab1, sing, 4
1322833.exe ,  2.86,  0.79,  0.73,  0.10,  0.00,  197612300,  183776000,   14059000,  215169972, c++, iotlab1, sing, 4
1322833.exe ,  2.82,  0.77,  0.71,  0.10,  0.00,  194161089,  173286000,   21034000,  211655799, c++, iotlab1, sing, 4
1322833.exe ,  2.81,  0.77,  0.72,  0.10,  0.00,  194599361,  171740000,   23099000,  211703027, c++, iotlab1, sing, 4
1322833.exe ,  2.88,  0.79,  0.73,  0.10,  0.00,  198576287,  172833000,   25974000,  216057576, c++, iotlab1, sing, 4
