file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10235698.class, 13.08,  5.77,  5.58,  0.45,  0.00,  601342192,  460113000,   35852000,  633122380, java, iotlab1, sing, 25
entry_10235698.class, 10.47,  5.22,  5.09,  0.34,  0.00,  426088599,  395638000,   28973000,  438373145, java, iotlab1, sing, 25
entry_10235698.class, 11.83,  5.91,  5.75,  0.38,  0.00,  481328455,  456141000,   22055000,  493327305, java, iotlab1, sing, 25
entry_10235698.class, 11.73,  5.87,  5.72,  0.38,  0.00,  478461283,  449692000,   25924000,  490349854, java, iotlab1, sing, 25
entry_10235698.class, 11.80,  5.91,  5.75,  0.38,  0.00,  480470894,  440973000,   37911000,  492471846, java, iotlab1, sing, 25
entry_10235698.class, 10.68,  5.28,  5.13,  0.34,  0.00,  428084443,  402990000,   22885000,  439993003, java, iotlab1, sing, 25
entry_10235698.class, 10.77,  5.37,  5.23,  0.35,  0.00,  437432133,  404980000,   31075000,  449706535, java, iotlab1, sing, 25
entry_10235698.class, 10.57,  5.29,  5.15,  0.35,  0.00,  430314703,  404491000,   23969000,  442391914, java, iotlab1, sing, 25
entry_10235698.class, 10.44,  5.25,  5.11,  0.34,  0.00,  425338484,  390768000,   32896000,  437519944, java, iotlab1, sing, 25
entry_10235698.class, 12.13,  6.00,  5.84,  0.40,  0.00,  502848144,  452792000,   31914000,  514786332, java, iotlab1, sing, 25
entry_10699701.class, 10.05,  4.91,  4.77,  0.37,  0.00,  414157447,  363352000,   37932000,  426039916, java, iotlab1, sing, 25
entry_10699701.class,  9.99,  4.87,  4.72,  0.37,  0.00,  410256038,  366936000,   31907000,  422674687, java, iotlab1, sing, 25
entry_10699701.class,  9.92,  4.86,  4.72,  0.37,  0.00,  409109655,  360815000,   36981000,  421379041, java, iotlab1, sing, 25
entry_10699701.class,  9.95,  4.85,  4.71,  0.37,  0.00,  410523204,  361804000,   36878000,  422243018, java, iotlab1, sing, 25
entry_10699701.class,  9.96,  4.84,  4.70,  0.37,  0.00,  410535538,  361456000,   36842000,  422519835, java, iotlab1, sing, 25
entry_10699701.class,  9.93,  4.84,  4.70,  0.37,  0.00,  408535144,  360630000,   35863000,  420542346, java, iotlab1, sing, 25
entry_10699701.class, 10.09,  4.91,  4.77,  0.37,  0.00,  415650983,  369971000,   33905000,  427760471, java, iotlab1, sing, 25
entry_10699701.class, 10.88,  5.28,  5.13,  0.40,  0.00,  447381819,  402515000,   32878000,  459365523, java, iotlab1, sing, 25
entry_10699701.class, 10.14,  4.85,  4.70,  0.37,  0.00,  425329472,  372615000,   23975000,  437439365, java, iotlab1, sing, 25
entry_10699701.class,  9.95,  4.88,  4.74,  0.37,  0.00,  408099535,  370852000,   25989000,  421815470, java, iotlab1, sing, 25
entry_10741687.class,  9.04,  4.35,  4.22,  0.34,  0.00,  372203620,  327596000,   32959000,  384243109, java, iotlab1, sing, 25
entry_10741687.class,  9.28,  4.47,  4.33,  0.35,  0.00,  379549463,  324525000,   42674000,  391946451, java, iotlab1, sing, 25
entry_10741687.class,  9.14,  4.37,  4.25,  0.34,  0.00,  374213210,  326598000,   35955000,  386146438, java, iotlab1, sing, 25
entry_10741687.class,  9.18,  4.38,  4.26,  0.35,  0.00,  375320760,  328917000,   34991000,  387266255, java, iotlab1, sing, 25
entry_10741687.class,  9.08,  4.35,  4.23,  0.35,  0.00,  371712757,  334264000,   25942000,  383884883, java, iotlab1, sing, 25
entry_10741687.class,  9.12,  4.44,  4.31,  0.34,  0.00,  367923744,  328423000,   37933000,  379853347, java, iotlab1, sing, 25
entry_10741687.class,  9.32,  4.46,  4.33,  0.35,  0.00,  378927503,  324533000,   41939000,  391000498, java, iotlab1, sing, 25
entry_10741687.class,  9.13,  4.39,  4.26,  0.34,  0.00,  373927386,  328030000,   33899000,  385557398, java, iotlab1, sing, 25
entry_10741687.class,  9.41,  4.47,  4.33,  0.36,  0.00,  390754479,  321929000,   44850000,  402562024, java, iotlab1, sing, 25
entry_10741687.class,  9.14,  4.36,  4.23,  0.35,  0.00,  372895915,  327079000,   34008000,  384893467, java, iotlab1, sing, 25
entry_11563758.class,  1.82,  0.77,  0.74,  0.06,  0.00,   87740432,   46639000,   14574000,   99746483, java, iotlab1, sing, 25
entry_11563758.class,  1.48,  0.73,  0.71,  0.04,  0.00,   60944906,   47018000,   13005000,   73457435, java, iotlab1, sing, 25
entry_11563758.class,  1.46,  0.72,  0.70,  0.04,  0.00,   60081016,   51416000,    8065000,   72656571, java, iotlab1, sing, 25
entry_11563758.class,  1.50,  0.75,  0.73,  0.04,  0.00,   62063412,   51377000,    9880000,   74575529, java, iotlab1, sing, 25
entry_11563758.class,  1.43,  0.71,  0.69,  0.04,  0.00,   59371068,   50377000,    8060000,   71933177, java, iotlab1, sing, 25
entry_11563758.class,  1.46,  0.72,  0.70,  0.04,  0.00,   60875746,   50369000,    9066000,   72822754, java, iotlab1, sing, 25
entry_11563758.class,  1.48,  0.74,  0.72,  0.04,  0.00,   61862405,   53193000,    7025000,   73545989, java, iotlab1, sing, 25
entry_11563758.class,  1.45,  0.72,  0.71,  0.04,  0.00,   61254582,   51762000,    7963000,   72958560, java, iotlab1, sing, 25
