file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10078237.class, 14.11,  6.44,  6.24,  0.46,  0.00,  639271456,  525047000,   42003000,  684521064, java, iotlab1, sing, 25
entry_10078237.class,  8.81,  4.35,  4.23,  0.29,  0.00,  371608806,  339117000,   20945000,  383513814, java, iotlab1, sing, 25
entry_10078237.class,  8.96,  4.39,  4.27,  0.30,  0.00,  376572233,  342560000,   20912000,  388551342, java, iotlab1, sing, 25
entry_10078237.class, 12.58,  6.26,  6.09,  0.39,  0.00,  519296689,  493312000,   25015000,  531585539, java, iotlab1, sing, 25
entry_10078237.class,  9.00,  4.38,  4.26,  0.30,  0.00,  378624413,  343171000,   23942000,  390854521, java, iotlab1, sing, 25
entry_10078237.class, 12.96,  6.41,  6.23,  0.41,  0.00,  540968860,  505442000,   23973000,  552791053, java, iotlab1, sing, 25
entry_10078237.class,  9.00,  4.40,  4.28,  0.30,  0.00,  376575240,  341055000,   24003000,  388459812, java, iotlab1, sing, 25
entry_10078237.class, 11.88,  5.82,  5.66,  0.37,  0.00,  492831595,  446410000,   34953000,  504994139, java, iotlab1, sing, 25
entry_10078237.class,  8.95,  4.38,  4.27,  0.30,  0.00,  376641271,  347909000,   16946000,  389111923, java, iotlab1, sing, 25
entry_10078237.class,  8.98,  4.38,  4.25,  0.30,  0.00,  376636492,  338124000,   26930000,  388496998, java, iotlab1, sing, 25
entry_10216506.class, 15.20,  7.40,  7.20,  0.48,  0.00,  631084521,  587975000,   30946000,  642944617, java, iotlab1, sing, 25
entry_10216506.class, 16.91,  8.18,  7.96,  0.54,  0.00,  701087052,  656062000,   33951000,  713557945, java, iotlab1, sing, 25
entry_10216506.class,  9.94,  4.79,  4.66,  0.34,  0.00,  417684170,  378061000,   27930000,  429646994, java, iotlab1, sing, 25
entry_10216506.class, 10.06,  4.85,  4.71,  0.34,  0.00,  421738718,  385245000,   24951000,  433683675, java, iotlab1, sing, 25
entry_10216506.class, 15.37,  7.48,  7.27,  0.49,  0.00,  648717613,  600115000,   21967000,  660676646, java, iotlab1, sing, 25
