file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1099920.exe ,  0.31,  0.11,  0.11,  0.01,  0.00,   18734601,    9787000,          0,   59992268, c++, iotlab1, mult, 0
1099920.exe ,  0.23,  0.10,  0.10,  0.01,  0.00,    9849513,    8837000,     981000,   21994059, c++, iotlab1, mult, 0
1099920.exe ,  0.22,  0.10,  0.09,  0.01,  0.00,    9548161,    8597000,     955000,   21599833, c++, iotlab1, mult, 0
1099920.exe ,  0.23,  0.10,  0.10,  0.01,  0.00,    9537352,    8511000,    1063000,   21716919, c++, iotlab1, mult, 0
1099920.exe ,  0.19,  0.10,  0.10,  0.01,  0.00,    9560471,    8456000,    1057000,   21985354, c++, iotlab1, mult, 0
1099920.exe ,  0.22,  0.10,  0.09,  0.01,  0.00,    9594734,    8576000,     952000,   21664155, c++, iotlab1, mult, 0
1099920.exe ,  0.20,  0.09,  0.10,  0.01,  0.00,    9486730,    9496000,          0,   21661951, c++, iotlab1, mult, 0
1099920.exe ,  0.19,  0.09,  0.09,  0.01,  0.00,    9459711,    9457000,          0,   21530922, c++, iotlab1, mult, 0
1099920.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,    9543359,    8599000,     955000,   21895378, c++, iotlab1, mult, 0
1099920.exe ,  0.21,  0.10,  0.09,  0.01,  0.00,    9492064,    8545000,     949000,   21523046, c++, iotlab1, mult, 0
1141254.exe ,  0.26,  0.11,  0.11,  0.01,  0.00,   10563224,    9594000,     959000,   22816907, c++, iotlab1, mult, 0
1141254.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10428780,    7585000,    2844000,   22650267, c++, iotlab1, mult, 0
1141254.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10695870,    8740000,    1942000,   22924527, c++, iotlab1, mult, 0
1141254.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   10325167,    8259000,    2064000,   22763737, c++, iotlab1, mult, 0
1141254.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10391122,    9448000,     944000,   22569388, c++, iotlab1, mult, 0
1141254.exe ,  0.22,  0.09,  0.09,  0.01,  0.00,   10886106,    9900000,     990000,   23706827, c++, iotlab1, mult, 0
1141254.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10451154,    9406000,    1045000,   23145187, c++, iotlab1, mult, 0
1141254.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10173663,    8139000,    2034000,   22442578, c++, iotlab1, mult, 0
1141254.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10286476,    8204000,    2051000,   22471467, c++, iotlab1, mult, 0
1141254.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10375791,    9464000,     946000,   22450862, c++, iotlab1, mult, 0
1164955.exe ,  0.26,  0.13,  0.12,  0.01,  0.00,   12012173,   10008000,    2001000,   25039597, c++, iotlab1, mult, 0
1164955.exe ,  0.27,  0.13,  0.12,  0.01,  0.00,   11839833,   11839000,          0,   24055194, c++, iotlab1, mult, 0
1164955.exe ,  0.29,  0.14,  0.12,  0.01,  0.00,   12065003,   12061000,          0,   24271576, c++, iotlab1, mult, 0
1164955.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   11929521,   11914000,          0,   23991719, c++, iotlab1, mult, 0
1164955.exe ,  0.26,  0.12,  0.12,  0.01,  0.00,   12187448,   11172000,    1015000,   24270510, c++, iotlab1, mult, 0
1164955.exe ,  0.24,  0.12,  0.12,  0.01,  0.00,   11930550,    9943000,    1988000,   24084474, c++, iotlab1, mult, 0
1164955.exe ,  0.27,  0.12,  0.12,  0.01,  0.00,   12032858,   11033000,    1003000,   24251023, c++, iotlab1, mult, 0
1164955.exe ,  0.26,  0.12,  0.12,  0.01,  0.00,   12001611,   10980000,     998000,   24217688, c++, iotlab1, mult, 0
1164955.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   11960986,    9196000,    2758000,   24220189, c++, iotlab1, mult, 0
1164955.exe ,  0.26,  0.13,  0.12,  0.01,  0.00,   12082848,   11074000,    1006000,   24290565, c++, iotlab1, mult, 0
1192925.exe ,  0.52,  0.24,  0.24,  0.01,  0.00,   23483069,   20537000,    2933000,   37242416, c++, iotlab1, mult, 0
1192925.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   23229504,   21211000,    2020000,   35373809, c++, iotlab1, mult, 0
1192925.exe ,  0.55,  0.26,  0.25,  0.01,  0.00,   23464099,   20558000,    2936000,   35732741, c++, iotlab1, mult, 0
1192925.exe ,  0.51,  0.26,  0.25,  0.01,  0.00,   23352972,   22320000,    1014000,   35544006, c++, iotlab1, mult, 0
1192925.exe ,  0.51,  0.25,  0.25,  0.01,  0.00,   23611510,   20560000,    2937000,   35820970, c++, iotlab1, mult, 0
1192925.exe ,  0.56,  0.26,  0.25,  0.01,  0.00,   23552819,   20644000,    2949000,   35760845, c++, iotlab1, mult, 0
1192925.exe ,  0.55,  0.26,  0.25,  0.01,  0.00,   23478290,   22461000,    1020000,   35691604, c++, iotlab1, mult, 0
1192925.exe ,  0.53,  0.25,  0.24,  0.01,  0.00,   23251421,   21218000,    2020000,   35486649, c++, iotlab1, mult, 0
1192925.exe ,  0.55,  0.26,  0.25,  0.01,  0.00,   23403203,   21230000,    2021000,   35623927, c++, iotlab1, mult, 0
1192925.exe ,  0.52,  0.24,  0.24,  0.01,  0.00,   23676519,   21699000,    1972000,   35780819, c++, iotlab1, mult, 0
1253138.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   23823925,   22821000,     992000,   36088903, c++, iotlab1, mult, 0
1253138.exe ,  0.50,  0.25,  0.24,  0.01,  0.00,   23012251,   21020000,    2001000,   35328462, c++, iotlab1, mult, 0
1253138.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   22782510,   21723000,     987000,   35082268, c++, iotlab1, mult, 0
1253138.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   23160452,   22162000,    1007000,   35340266, c++, iotlab1, mult, 0
1253138.exe ,  0.52,  0.24,  0.24,  0.01,  0.00,   23120703,   22025000,    1001000,   35271382, c++, iotlab1, mult, 0
1253138.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   23026392,   21031000,    2003000,   35138138, c++, iotlab1, mult, 0
1253138.exe ,  0.52,  0.23,  0.23,  0.01,  0.00,   23256029,   23266000,          0,   35385362, c++, iotlab1, mult, 0
1253138.exe ,  0.54,  0.25,  0.25,  0.01,  0.00,   22908170,   20913000,    1991000,   34886450, c++, iotlab1, mult, 0
1253138.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   22906676,   22911000,          0,   35114732, c++, iotlab1, mult, 0
1253138.exe ,  0.54,  0.26,  0.24,  0.01,  0.00,   23234867,   19394000,    3878000,   35390330, c++, iotlab1, mult, 0
1346798.exe ,  0.55,  0.26,  0.25,  0.01,  0.00,   24767660,   22791000,    1981000,   38921016, c++, iotlab1, mult, 0
1346798.exe ,  0.53,  0.26,  0.25,  0.01,  0.00,   24362317,   21300000,    3042000,   36589486, c++, iotlab1, mult, 0
1346798.exe ,  0.56,  0.28,  0.27,  0.01,  0.00,   24647663,   24604000,          0,   36858295, c++, iotlab1, mult, 0
1346798.exe ,  0.55,  0.26,  0.25,  0.01,  0.00,   24375387,   22333000,    2030000,   36413478, c++, iotlab1, mult, 0
1346798.exe ,  0.52,  0.25,  0.25,  0.01,  0.00,   24338969,   22312000,    2028000,   36594788, c++, iotlab1, mult, 0
1346798.exe ,  0.56,  0.27,  0.25,  0.01,  0.00,   24382674,   20476000,    3900000,   36653504, c++, iotlab1, mult, 0
1346798.exe ,  0.56,  0.26,  0.25,  0.01,  0.00,   24516006,   21569000,    2941000,   36669250, c++, iotlab1, mult, 0
1346798.exe ,  0.53,  0.26,  0.25,  0.01,  0.00,   24486250,   23443000,    1019000,   36729319, c++, iotlab1, mult, 0
1346798.exe ,  0.53,  0.26,  0.26,  0.01,  0.00,   24304704,   21262000,    3037000,   36552269, c++, iotlab1, mult, 0
1346798.exe ,  0.53,  0.26,  0.26,  0.01,  0.00,   24512620,   23475000,    1020000,   36910791, c++, iotlab1, mult, 0
1399024.exe ,  0.50,  0.19,  0.17,  0.02,  0.00,   28327776,   27336000,    1012000,   44824858, c++, iotlab1, mult, 0
1399024.exe ,  0.50,  0.24,  0.23,  0.01,  0.00,   22517431,   20471000,    2047000,   35386633, c++, iotlab1, mult, 0
1399024.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   22749593,   21649000,     984000,   34993798, c++, iotlab1, mult, 0
1399024.exe ,  0.48,  0.24,  0.24,  0.01,  0.00,   22569793,   21551000,    1026000,   34839052, c++, iotlab1, mult, 0
1399024.exe ,  0.52,  0.24,  0.23,  0.01,  0.00,   22801727,   20825000,    1983000,   34938722, c++, iotlab1, mult, 0
1399024.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   22786510,   21800000,     990000,   35029360, c++, iotlab1, mult, 0
1399024.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   22418346,   20459000,    1948000,   34551798, c++, iotlab1, mult, 0
1399024.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   22674153,   22680000,          0,   34881171, c++, iotlab1, mult, 0
1399024.exe ,  0.54,  0.26,  0.24,  0.01,  0.00,   22377741,   20232000,    2023000,   34528792, c++, iotlab1, mult, 0
1399024.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   22388653,   21336000,     969000,   34611414, c++, iotlab1, mult, 0
1604797.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10439390,    8546000,    1899000,   23738897, c++, iotlab1, mult, 0
