file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1359491.exe ,  2.43,  1.19,  1.17,  0.06,  0.00,  115862212,  112765000,    2993000,  128127449, c++, iotlab1, sing, 15
1359491.exe ,  2.45,  1.21,  1.17,  0.06,  0.00,  115728582,  115517000,          0,  127941868, c++, iotlab1, sing, 15
1375143.exe ,  5.00,  2.43,  2.36,  0.12,  0.00,  241622779,  189541000,   51874000,  253811755, c++, iotlab1, sing, 15
1375143.exe ,  5.02,  2.44,  2.36,  0.12,  0.00,  241936191,  179794000,   61929000,  254220335, c++, iotlab1, sing, 15
1375143.exe ,  5.10,  2.47,  2.39,  0.12,  0.00,  246075816,  176907000,   68963000,  258576983, c++, iotlab1, sing, 15
1375143.exe ,  5.01,  2.42,  2.35,  0.12,  0.00,  241988944,  190838000,   50956000,  254214547, c++, iotlab1, sing, 15
1375143.exe ,  4.98,  2.41,  2.34,  0.12,  0.00,  240879291,  181753000,   58919000,  253177722, c++, iotlab1, sing, 15
1375143.exe ,  4.98,  2.42,  2.35,  0.12,  0.00,  241035364,  189090000,   51751000,  253312781, c++, iotlab1, sing, 15
1375143.exe ,  5.07,  2.44,  2.37,  0.12,  0.00,  241969763,  189824000,   51951000,  254257116, c++, iotlab1, sing, 15
1375143.exe ,  5.21,  2.48,  2.40,  0.13,  0.00,  247524061,  183213000,   64074000,  259776929, c++, iotlab1, sing, 15
1375143.exe ,  5.02,  2.44,  2.36,  0.12,  0.00,  241084591,  185837000,   54951000,  253466535, c++, iotlab1, sing, 15
1375143.exe ,  5.01,  2.44,  2.37,  0.12,  0.00,  241504065,  184478000,   56839000,  253794405, c++, iotlab1, sing, 15
1403565.exe ,  2.47,  1.25,  1.22,  0.06,  0.00,  108708201,  106618000,    1992000,  120884864, c++, iotlab1, sing, 15
1403565.exe ,  2.44,  1.24,  1.20,  0.06,  0.00,  108765108,  105656000,    3018000,  120889259, c++, iotlab1, sing, 15
1403565.exe ,  2.42,  1.23,  1.21,  0.06,  0.00,  108890539,  106797000,    1996000,  121135628, c++, iotlab1, sing, 15
1403565.exe ,  2.45,  1.24,  1.21,  0.06,  0.00,  109264020,  106125000,    2975000,  121521562, c++, iotlab1, sing, 15
1403565.exe ,  2.57,  1.24,  1.21,  0.06,  0.00,  109823586,  108748000,     997000,  122081842, c++, iotlab1, sing, 15
1403565.exe ,  2.46,  1.24,  1.20,  0.06,  0.00,  108978970,  107890000,     998000,  121133539, c++, iotlab1, sing, 15
1403565.exe ,  2.45,  1.24,  1.21,  0.06,  0.00,  108771601,  108679000,          0,  121071674, c++, iotlab1, sing, 15
1403565.exe ,  2.44,  1.22,  1.18,  0.06,  0.00,  109333793,  107252000,    2004000,  121538330, c++, iotlab1, sing, 15
1403565.exe ,  2.48,  1.25,  1.21,  0.06,  0.00,  108767852,  106654000,    1993000,  121057874, c++, iotlab1, sing, 15
1403565.exe ,  2.43,  1.22,  1.19,  0.06,  0.00,  109117380,  109045000,          0,  121343971, c++, iotlab1, sing, 15
1511347.exe ,  3.94,  1.93,  1.87,  0.09,  0.00,  183145094,  157021000,   26003000,  195333367, c++, iotlab1, sing, 15
1511347.exe ,  3.92,  1.90,  1.85,  0.09,  0.00,  183188033,  152050000,   31010000,  195528626, c++, iotlab1, sing, 15
1511347.exe ,  3.90,  1.90,  1.85,  0.09,  0.00,  182651177,  157585000,   24934000,  194988681, c++, iotlab1, sing, 15
1511347.exe ,  3.91,  1.88,  1.83,  0.09,  0.00,  185756603,  155662000,   29935000,  198154399, c++, iotlab1, sing, 15
1511347.exe ,  3.94,  1.92,  1.86,  0.09,  0.00,  182697060,  166374000,   16036000,  195063024, c++, iotlab1, sing, 15
1511347.exe ,  3.89,  1.91,  1.86,  0.09,  0.00,  181727846,  151669000,   29934000,  193943467, c++, iotlab1, sing, 15
1511347.exe ,  3.91,  1.90,  1.84,  0.09,  0.00,  182563944,  154516000,   27912000,  194911496, c++, iotlab1, sing, 15
1511347.exe ,  3.90,  1.90,  1.84,  0.09,  0.00,  181997528,  152874000,   28976000,  194324958, c++, iotlab1, sing, 15
1511347.exe ,  3.90,  1.90,  1.84,  0.09,  0.00,  182856545,  158763000,   23964000,  195049086, c++, iotlab1, sing, 15
1511347.exe ,  3.90,  1.91,  1.86,  0.09,  0.00,  182602987,  146336000,   36082000,  194843473, c++, iotlab1, sing, 15
1663963.exe ,  2.38,  1.22,  1.19,  0.05,  0.00,  104580237,  103388000,    1003000,  117344789, c++, iotlab1, sing, 15
1663963.exe ,  2.35,  1.20,  1.16,  0.05,  0.00,  103477468,   98425000,    4970000,  115828836, c++, iotlab1, sing, 15
1663963.exe ,  2.35,  1.21,  1.17,  0.05,  0.00,  103564226,  102480000,    1004000,  115838760, c++, iotlab1, sing, 15
1663963.exe ,  2.41,  1.21,  1.18,  0.05,  0.00,  103737887,  100617000,    2988000,  116113495, c++, iotlab1, sing, 15
1663963.exe ,  2.40,  1.22,  1.19,  0.05,  0.00,  103938880,  101743000,    2014000,  116080316, c++, iotlab1, sing, 15
1663963.exe ,  2.37,  1.21,  1.19,  0.05,  0.00,  103738854,  100567000,    2987000,  115956151, c++, iotlab1, sing, 15
1663963.exe ,  2.36,  1.21,  1.18,  0.05,  0.00,  103915791,  102841000,    1008000,  116078370, c++, iotlab1, sing, 15
1663963.exe ,  2.36,  1.22,  1.19,  0.05,  0.00,  104072524,  101977000,    1999000,  116446028, c++, iotlab1, sing, 15
1663963.exe ,  2.35,  1.21,  1.18,  0.05,  0.00,  103870230,  100594000,    2987000,  116036597, c++, iotlab1, sing, 15
1663963.exe ,  2.38,  1.23,  1.19,  0.05,  0.00,  104332772,  104166000,          0,  116702497, c++, iotlab1, sing, 15
1765531.exe ,  2.44,  1.25,  1.21,  0.06,  0.00,  108854195,  108787000,          0,  121057118, c++, iotlab1, sing, 15
1765531.exe ,  2.37,  1.20,  1.17,  0.06,  0.00,  109140721,  107056000,    2001000,  121282657, c++, iotlab1, sing, 15
1765531.exe ,  2.41,  1.22,  1.19,  0.06,  0.00,  108413956,  108364000,          0,  120741020, c++, iotlab1, sing, 15
1765531.exe ,  2.40,  1.21,  1.19,  0.06,  0.00,  108657038,  106568000,    1991000,  120937491, c++, iotlab1, sing, 15
1765531.exe ,  2.41,  1.22,  1.19,  0.06,  0.00,  108558563,  107484000,    1004000,  120817058, c++, iotlab1, sing, 15
1765531.exe ,  2.43,  1.22,  1.18,  0.06,  0.00,  109199282,  107100000,    2001000,  121371651, c++, iotlab1, sing, 15
1765531.exe ,  2.45,  1.22,  1.19,  0.06,  0.00,  108379261,  107361000,     994000,  120630340, c++, iotlab1, sing, 15
1765531.exe ,  2.38,  1.20,  1.16,  0.06,  0.00,  109004230,  107932000,     999000,  121170082, c++, iotlab1, sing, 15
1765531.exe ,  2.38,  1.21,  1.18,  0.06,  0.00,  108781244,  106712000,    1994000,  121050654, c++, iotlab1, sing, 15
1765531.exe ,  2.43,  1.23,  1.20,  0.06,  0.00,  108765067,  106686000,    1994000,  121143492, c++, iotlab1, sing, 15
1820307.exe ,  2.71,  1.30,  1.27,  0.07,  0.00,  130645024,  128568000,    1993000,  142944821, c++, iotlab1, sing, 15
1820307.exe ,  2.70,  1.29,  1.25,  0.07,  0.00,  131960723,  128872000,    2997000,  144136495, c++, iotlab1, sing, 15
1820307.exe ,  2.71,  1.31,  1.27,  0.07,  0.00,  130025211,  127951000,    1999000,  142511263, c++, iotlab1, sing, 15
1820307.exe ,  2.71,  1.30,  1.26,  0.07,  0.00,  131124229,  129033000,    2000000,  143305594, c++, iotlab1, sing, 15
1820307.exe ,  2.79,  1.34,  1.29,  0.07,  0.00,  134517370,  131420000,    2986000,  146875626, c++, iotlab1, sing, 15
1820307.exe ,  2.85,  1.35,  1.31,  0.07,  0.00,  132206732,  132125000,          0,  144761671, c++, iotlab1, sing, 15
1820307.exe ,  2.75,  1.30,  1.26,  0.07,  0.00,  131104017,  128949000,    1999000,  143278965, c++, iotlab1, sing, 15
1820307.exe ,  2.71,  1.31,  1.26,  0.07,  0.00,  130548458,  128476000,    1991000,  142777342, c++, iotlab1, sing, 15
1820307.exe ,  2.72,  1.30,  1.27,  0.07,  0.00,  131940471,  128864000,    2996000,  144341747, c++, iotlab1, sing, 15
1820307.exe ,  2.70,  1.29,  1.25,  0.07,  0.00,  130094637,  127002000,    3000000,  142412443, c++, iotlab1, sing, 15
1863351.exe ,  2.34,  1.18,  1.15,  0.05,  0.00,  103290927,  100173000,    2975000,  115473759, c++, iotlab1, sing, 15
1863351.exe ,  2.31,  1.16,  1.14,  0.05,  0.00,  102718739,   98653000,    3986000,  114903008, c++, iotlab1, sing, 15
1863351.exe ,  2.31,  1.16,  1.13,  0.05,  0.00,  103103811,   99043000,    4001000,  115352972, c++, iotlab1, sing, 15
1863351.exe ,  2.29,  1.15,  1.12,  0.05,  0.00,  103130095,  101074000,    2001000,  115303755, c++, iotlab1, sing, 15
1863351.exe ,  2.31,  1.17,  1.14,  0.05,  0.00,  102588575,  101523000,     995000,  114811332, c++, iotlab1, sing, 15
1863351.exe ,  2.31,  1.17,  1.13,  0.05,  0.00,  103303101,  101237000,    2004000,  115492757, c++, iotlab1, sing, 15
1863351.exe ,  2.31,  1.17,  1.14,  0.05,  0.00,  102969863,  100910000,    1998000,  115410035, c++, iotlab1, sing, 15
1863351.exe ,  2.30,  1.17,  1.15,  0.05,  0.00,  103575265,  101390000,    1988000,  116056912, c++, iotlab1, sing, 15
1863351.exe ,  2.29,  1.17,  1.15,  0.05,  0.00,  102721605,   99669000,    2990000,  114988718, c++, iotlab1, sing, 15
1863351.exe ,  2.31,  1.19,  1.15,  0.05,  0.00,  102463889,  101419000,    1004000,  114576807, c++, iotlab1, sing, 15
1908480.exe ,  3.35,  1.73,  1.68,  0.08,  0.00,  146490154,  141328000,    4976000,  158706719, c++, iotlab1, sing, 15
1908480.exe ,  3.34,  1.71,  1.67,  0.08,  0.00,  146921626,  144714000,    1996000,  159207589, c++, iotlab1, sing, 15
1908480.exe ,  3.36,  1.73,  1.68,  0.08,  0.00,  146665082,  144510000,    1993000,  158974191, c++, iotlab1, sing, 15
1908480.exe ,  3.31,  1.70,  1.66,  0.08,  0.00,  146296109,  143210000,    2983000,  158846939, c++, iotlab1, sing, 15
1908480.exe ,  3.32,  1.71,  1.68,  0.08,  0.00,  146427041,  143354000,    2986000,  158730215, c++, iotlab1, sing, 15
1908480.exe ,  3.35,  1.71,  1.67,  0.08,  0.00,  146635617,  145549000,    1003000,  158999549, c++, iotlab1, sing, 15
1908480.exe ,  3.35,  1.71,  1.66,  0.08,  0.00,  146900174,  142827000,    3995000,  159449386, c++, iotlab1, sing, 15
1908480.exe ,  3.33,  1.69,  1.65,  0.08,  0.00,  146361369,  144274000,    2003000,  158808751, c++, iotlab1, sing, 15
1908480.exe ,  3.41,  1.73,  1.69,  0.08,  0.00,  148436653,  145360000,    2986000,  160682469, c++, iotlab1, sing, 15
1908480.exe ,  3.34,  1.70,  1.66,  0.08,  0.00,  147131007,  145033000,    2000000,  159479858, c++, iotlab1, sing, 15
2021894.exe ,  2.83,  1.35,  1.30,  0.07,  0.00,  136326613,  134193000,    2002000,  148663663, c++, iotlab1, sing, 15
2021894.exe ,  2.80,  1.32,  1.29,  0.07,  0.00,  136621997,  133519000,    3011000,  148946515, c++, iotlab1, sing, 15
2021894.exe ,  2.84,  1.34,  1.30,  0.07,  0.00,  136167116,  132088000,    4002000,  148637553, c++, iotlab1, sing, 15
2021894.exe ,  2.81,  1.33,  1.29,  0.07,  0.00,  136738803,  134667000,    1995000,  148965252, c++, iotlab1, sing, 15
2021894.exe ,  2.83,  1.35,  1.30,  0.07,  0.00,  136339010,  133257000,    3005000,  148588379, c++, iotlab1, sing, 15
2021894.exe ,  2.84,  1.34,  1.30,  0.07,  0.00,  136262549,  135179000,    1001000,  148510130, c++, iotlab1, sing, 15
2021894.exe ,  2.81,  1.32,  1.28,  0.07,  0.00,  137218713,  134099000,    3002000,  149416968, c++, iotlab1, sing, 15
2021894.exe ,  2.82,  1.34,  1.30,  0.07,  0.00,  136491305,  133402000,    2986000,  148734648, c++, iotlab1, sing, 15
2021894.exe ,  2.81,  1.33,  1.29,  0.07,  0.00,  136069681,  132987000,    2999000,  148211453, c++, iotlab1, sing, 15
2021894.exe ,  2.83,  1.34,  1.30,  0.07,  0.00,  135688494,  132617000,    2991000,  147901768, c++, iotlab1, sing, 15
2377312.exe ,  3.56,  1.75,  1.71,  0.08,  0.00,  165208093,  163113000,    2001000,  177903912, c++, iotlab1, sing, 15
2377312.exe ,  3.57,  1.75,  1.70,  0.08,  0.00,  163996780,  160934000,    2998000,  176168023, c++, iotlab1, sing, 15
2377312.exe ,  3.59,  1.77,  1.71,  0.08,  0.00,  163464373,  160417000,    2989000,  175586824, c++, iotlab1, sing, 15
2377312.exe ,  3.59,  1.77,  1.73,  0.08,  0.00,  163440419,  160255000,    2986000,  175656470, c++, iotlab1, sing, 15
2377312.exe ,  3.65,  1.80,  1.75,  0.08,  0.00,  164483289,  162315000,    1991000,  176852026, c++, iotlab1, sing, 15
2377312.exe ,  3.60,  1.77,  1.72,  0.08,  0.00,  163562947,  160443000,    2989000,  175927534, c++, iotlab1, sing, 15
2377312.exe ,  3.69,  1.79,  1.73,  0.08,  0.00,  164486393,  161407000,    2989000,  176510620, c++, iotlab1, sing, 15
2377312.exe ,  3.67,  1.78,  1.74,  0.08,  0.00,  165437464,  164280000,    1001000,  177741323, c++, iotlab1, sing, 15
2377312.exe ,  3.61,  1.77,  1.72,  0.08,  0.00,  164104822,  162030000,    2000000,  176246546, c++, iotlab1, sing, 15
2377312.exe ,  3.60,  1.78,  1.74,  0.08,  0.00,  163340353,  161166000,    2002000,  175707266, c++, iotlab1, sing, 15
2470367.exe ,  1.69,  0.80,  0.78,  0.04,  0.00,   79005298,   76813000,    1995000,   91284616, c++, iotlab1, sing, 15
2470367.exe ,  1.65,  0.79,  0.77,  0.04,  0.00,   78394814,   76358000,    1983000,   90584819, c++, iotlab1, sing, 15
2470367.exe ,  1.65,  0.77,  0.75,  0.04,  0.00,   79325063,   75302000,    3963000,   91589053, c++, iotlab1, sing, 15
2470367.exe ,  1.67,  0.78,  0.76,  0.04,  0.00,   78783559,   75750000,    2990000,   91039302, c++, iotlab1, sing, 15
2470367.exe ,  1.68,  0.80,  0.77,  0.04,  0.00,   78572103,   74513000,    4027000,   90782341, c++, iotlab1, sing, 15
2470367.exe ,  1.68,  0.80,  0.78,  0.04,  0.00,   78780752,   75734000,    2989000,   91108837, c++, iotlab1, sing, 15
2470367.exe ,  1.66,  0.79,  0.77,  0.04,  0.00,   78951778,   78901000,          0,   91311968, c++, iotlab1, sing, 15
2470367.exe ,  1.65,  0.79,  0.77,  0.04,  0.00,   78823206,   76772000,    1994000,   91033412, c++, iotlab1, sing, 15
2470367.exe ,  1.67,  0.79,  0.76,  0.04,  0.00,   78835757,   75746000,    3029000,   91070214, c++, iotlab1, sing, 15
2470367.exe ,  1.67,  0.80,  0.77,  0.04,  0.00,   78930336,   76853000,    2022000,   91219834, c++, iotlab1, sing, 15
248468.exe  ,  3.22,  1.53,  1.48,  0.08,  0.00,  154672003,  137573000,   16947000,  166936693, c++, iotlab1, sing, 15
248468.exe  ,  3.20,  1.49,  1.45,  0.08,  0.00,  154846657,  129823000,   24965000,  167046225, c++, iotlab1, sing, 15
248468.exe  ,  3.20,  1.52,  1.48,  0.08,  0.00,  154354137,  132230000,   22038000,  166656147, c++, iotlab1, sing, 15
248468.exe  ,  3.19,  1.51,  1.47,  0.08,  0.00,  154424084,  125194000,   29045000,  166761926, c++, iotlab1, sing, 15
248468.exe  ,  3.22,  1.52,  1.47,  0.08,  0.00,  153859551,  128837000,   24968000,  166223787, c++, iotlab1, sing, 15
248468.exe  ,  3.19,  1.50,  1.46,  0.08,  0.00,  154948243,  125846000,   28964000,  167166306, c++, iotlab1, sing, 15
248468.exe  ,  3.25,  1.55,  1.50,  0.08,  0.00,  156181971,  129200000,   26833000,  168602722, c++, iotlab1, sing, 15
248468.exe  ,  3.22,  1.53,  1.48,  0.08,  0.00,  154167217,  132045000,   22007000,  166546027, c++, iotlab1, sing, 15
248468.exe  ,  3.22,  1.53,  1.48,  0.08,  0.00,  154494857,  119508000,   34856000,  166884354, c++, iotlab1, sing, 15
248468.exe  ,  3.23,  1.51,  1.47,  0.08,  0.00,  155422785,  125435000,   29865000,  167626292, c++, iotlab1, sing, 15
248562.exe  ,  4.50,  2.15,  2.08,  0.11,  0.00,  204316907,  175203000,   29033000,  216598505, c++, iotlab1, sing, 15
248562.exe  ,  4.38,  2.12,  2.06,  0.10,  0.00,  203824820,  175768000,   27963000,  216022683, c++, iotlab1, sing, 15
248562.exe  ,  4.37,  2.13,  2.07,  0.10,  0.00,  203134454,  178052000,   25007000,  215585085, c++, iotlab1, sing, 15
248562.exe  ,  4.35,  2.11,  2.05,  0.10,  0.00,  204122123,  167997000,   35999000,  216369266, c++, iotlab1, sing, 15
248562.exe  ,  4.35,  2.13,  2.07,  0.10,  0.00,  202518912,  176352000,   26052000,  214883802, c++, iotlab1, sing, 15
248562.exe  ,  4.37,  2.14,  2.09,  0.10,  0.00,  203635762,  176601000,   26939000,  215845164, c++, iotlab1, sing, 15
248562.exe  ,  4.34,  2.12,  2.06,  0.10,  0.00,  201686150,  169669000,   31937000,  214054923, c++, iotlab1, sing, 15
248562.exe  ,  4.34,  2.12,  2.06,  0.10,  0.00,  203062927,  170985000,   31997000,  215305083, c++, iotlab1, sing, 15
248562.exe  ,  4.34,  2.10,  2.04,  0.10,  0.00,  203785864,  175739000,   27958000,  215933158, c++, iotlab1, sing, 15
248562.exe  ,  4.30,  2.11,  2.05,  0.10,  0.00,  202312078,  182204000,   20022000,  214575773, c++, iotlab1, sing, 15
250468.exe  ,  2.31,  1.16,  1.13,  0.05,  0.00,  102907629,   98869000,    3994000,  115126862, c++, iotlab1, sing, 15
250468.exe  ,  2.28,  1.15,  1.11,  0.05,  0.00,  102584158,   99533000,    2986000,  114734178, c++, iotlab1, sing, 15
250468.exe  ,  2.31,  1.17,  1.13,  0.05,  0.00,  102754669,  100725000,    1994000,  115061693, c++, iotlab1, sing, 15
250468.exe  ,  2.32,  1.15,  1.12,  0.05,  0.00,  103545754,   98515000,    4975000,  115945354, c++, iotlab1, sing, 15
250468.exe  ,  2.29,  1.15,  1.12,  0.05,  0.00,  102946254,  100903000,    1998000,  115296395, c++, iotlab1, sing, 15
250468.exe  ,  2.31,  1.16,  1.13,  0.05,  0.00,  102748862,   99697000,    2990000,  115037865, c++, iotlab1, sing, 15
250468.exe  ,  2.28,  1.14,  1.11,  0.05,  0.00,  102405051,   99321000,    3009000,  114777532, c++, iotlab1, sing, 15
250468.exe  ,  2.30,  1.15,  1.12,  0.05,  0.00,  102561652,   98399000,    3975000,  114831582, c++, iotlab1, sing, 15
250468.exe  ,  2.31,  1.18,  1.14,  0.05,  0.00,  102922100,  101881000,    1008000,  115213265, c++, iotlab1, sing, 15
250468.exe  ,  2.28,  1.16,  1.13,  0.05,  0.00,  101896538,  100863000,     998000,  114322298, c++, iotlab1, sing, 15
2552614.exe ,  2.26,  1.13,  1.10,  0.05,  0.00,  100800212,  100783000,          0,  113068187, c++, iotlab1, sing, 15
2552614.exe ,  2.24,  1.12,  1.09,  0.05,  0.00,  100193836,   96152000,    4006000,  112492466, c++, iotlab1, sing, 15
2552614.exe ,  2.23,  1.11,  1.08,  0.05,  0.00,  101142735,   97128000,    3964000,  113414934, c++, iotlab1, sing, 15
2552614.exe ,  2.25,  1.13,  1.09,  0.05,  0.00,  100109494,   98086000,    2001000,  112425115, c++, iotlab1, sing, 15
2552614.exe ,  2.21,  1.10,  1.07,  0.05,  0.00,  100996403,   99945000,     999000,  113262037, c++, iotlab1, sing, 15
2552614.exe ,  2.25,  1.13,  1.09,  0.05,  0.00,  100514702,   97400000,    2981000,  112857472, c++, iotlab1, sing, 15
2552614.exe ,  2.24,  1.13,  1.09,  0.05,  0.00,  100511208,   97480000,    2984000,  112718778, c++, iotlab1, sing, 15
2552614.exe ,  2.24,  1.11,  1.08,  0.05,  0.00,  100391857,   96368000,    3973000,  112612785, c++, iotlab1, sing, 15
2552614.exe ,  2.26,  1.13,  1.10,  0.05,  0.00,  101011099,   97980000,    2999000,  113260584, c++, iotlab1, sing, 15
2552614.exe ,  2.24,  1.12,  1.08,  0.05,  0.00,  100459125,   99421000,     994000,  112720551, c++, iotlab1, sing, 15
2681777.exe ,  2.30,  1.16,  1.13,  0.05,  0.00,  102797079,   98694000,    3987000,  115064830, c++, iotlab1, sing, 15
2681777.exe ,  2.27,  1.14,  1.12,  0.05,  0.00,  102612269,   98582000,    3983000,  114820487, c++, iotlab1, sing, 15
2681777.exe ,  2.31,  1.17,  1.13,  0.05,  0.00,  102787646,  101710000,     997000,  115125524, c++, iotlab1, sing, 15
2681777.exe ,  2.26,  1.14,  1.11,  0.05,  0.00,  102568989,  102540000,          0,  114810754, c++, iotlab1, sing, 15
2681777.exe ,  2.30,  1.16,  1.13,  0.05,  0.00,  102293770,   99254000,    3007000,  114561128, c++, iotlab1, sing, 15
2681777.exe ,  2.30,  1.16,  1.13,  0.05,  0.00,  102144873,  100104000,    2002000,  114510411, c++, iotlab1, sing, 15
2681777.exe ,  2.30,  1.16,  1.13,  0.05,  0.00,  101925286,   99882000,    1997000,  114191912, c++, iotlab1, sing, 15
2681777.exe ,  2.26,  1.13,  1.11,  0.05,  0.00,  102638950,  100535000,    2010000,  114929821, c++, iotlab1, sing, 15
2681777.exe ,  2.27,  1.14,  1.12,  0.05,  0.00,  102839308,  100798000,    1996000,  115059590, c++, iotlab1, sing, 15
2681777.exe ,  2.29,  1.14,  1.10,  0.05,  0.00,  102372398,   99306000,    3009000,  114582543, c++, iotlab1, sing, 15
2757092.exe ,  4.41,  2.14,  2.08,  0.10,  0.00,  205240338,  169147000,   36031000,  217424610, c++, iotlab1, sing, 15
2757092.exe ,  4.37,  2.10,  2.03,  0.10,  0.00,  205799381,  188664000,   17060000,  218088821, c++, iotlab1, sing, 15
2757092.exe ,  4.35,  2.10,  2.04,  0.10,  0.00,  204579508,  168417000,   36089000,  216840283, c++, iotlab1, sing, 15
2757092.exe ,  4.41,  2.14,  2.08,  0.11,  0.00,  206886434,  167840000,   38963000,  219184415, c++, iotlab1, sing, 15
2757092.exe ,  4.37,  2.14,  2.08,  0.10,  0.00,  204859303,  183716000,   21082000,  217093879, c++, iotlab1, sing, 15
2757092.exe ,  4.40,  2.16,  2.10,  0.11,  0.00,  206951237,  181820000,   24975000,  219215765, c++, iotlab1, sing, 15
2757092.exe ,  4.37,  2.14,  2.08,  0.10,  0.00,  205339236,  177344000,   27896000,  217711679, c++, iotlab1, sing, 15
2757092.exe ,  4.34,  2.13,  2.07,  0.10,  0.00,  204205465,  181123000,   23015000,  216539667, c++, iotlab1, sing, 15
2757092.exe ,  4.33,  2.12,  2.06,  0.10,  0.00,  204129169,  170960000,   32992000,  216386008, c++, iotlab1, sing, 15
2757092.exe ,  4.38,  2.14,  2.08,  0.10,  0.00,  204739710,  170666000,   33933000,  217019944, c++, iotlab1, sing, 15
2796766.exe ,  2.32,  1.18,  1.15,  0.05,  0.00,  103235265,  101198000,    2003000,  115497676, c++, iotlab1, sing, 15
2796766.exe ,  2.30,  1.18,  1.15,  0.05,  0.00,  102241054,  100209000,    2004000,  114628433, c++, iotlab1, sing, 15
2796766.exe ,  2.31,  1.17,  1.13,  0.05,  0.00,  102781139,  101738000,     997000,  115134240, c++, iotlab1, sing, 15
2796766.exe ,  2.29,  1.16,  1.13,  0.05,  0.00,  103000766,   99977000,    2999000,  115160787, c++, iotlab1, sing, 15
