file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1325505.exe ,  5.56,  2.49,  2.40,  0.18,  0.00,  267441563,  193287000,   74110000,  279835418, c++, iotlab1, sing, 0
1325505.exe ,  5.45,  2.47,  2.39,  0.18,  0.00,  264576494,  206320000,   58090000,  276897867, c++, iotlab1, sing, 0
1325505.exe ,  5.63,  2.52,  2.43,  0.19,  0.00,  266795246,  184056000,   82576000,  279044698, c++, iotlab1, sing, 0
1325505.exe ,  5.44,  2.46,  2.38,  0.18,  0.00,  264105939,  199974000,   63991000,  276410604, c++, iotlab1, sing, 0
1325505.exe ,  5.50,  2.48,  2.40,  0.18,  0.00,  265171507,  200284000,   64768000,  277506720, c++, iotlab1, sing, 0
1335271.exe ,  2.70,  1.21,  1.17,  0.10,  0.00,  127493008,  116530000,   10955000,  143595130, c++, iotlab1, sing, 0
1335271.exe ,  2.69,  1.21,  1.17,  0.10,  0.00,  126256949,  117189000,    9014000,  138562544, c++, iotlab1, sing, 0
1335271.exe ,  2.73,  1.22,  1.18,  0.10,  0.00,  125802161,  114773000,   10978000,  138179494, c++, iotlab1, sing, 0
1335271.exe ,  2.78,  1.23,  1.19,  0.10,  0.00,  127070046,  114030000,   13003000,  139426387, c++, iotlab1, sing, 0
1335271.exe ,  2.72,  1.22,  1.18,  0.10,  0.00,  125780311,  113710000,   11969000,  138141652, c++, iotlab1, sing, 0
1335271.exe ,  2.69,  1.20,  1.16,  0.10,  0.00,  126029204,  116006000,   10000000,  138307556, c++, iotlab1, sing, 0
1335271.exe ,  2.71,  1.21,  1.17,  0.10,  0.00,  126200276,  118011000,    8000000,  138389976, c++, iotlab1, sing, 0
1335271.exe ,  2.70,  1.22,  1.18,  0.10,  0.00,  126125941,  116096000,   10008000,  138374117, c++, iotlab1, sing, 0
1335271.exe ,  2.70,  1.21,  1.17,  0.10,  0.00,  125696239,  113590000,   12062000,  138096567, c++, iotlab1, sing, 0
1335271.exe ,  2.71,  1.22,  1.18,  0.10,  0.00,  126094977,  116065000,   10005000,  138381489, c++, iotlab1, sing, 0
1499617.exe ,  3.67,  1.61,  1.55,  0.16,  0.00,  168400806,  154251000,   14022000,  180665033, c++, iotlab1, sing, 0
1499617.exe ,  3.60,  1.58,  1.52,  0.16,  0.00,  170383733,  154429000,   15941000,  182642684, c++, iotlab1, sing, 0
1499617.exe ,  3.71,  1.62,  1.56,  0.16,  0.00,  169488527,  154520000,   14953000,  181892415, c++, iotlab1, sing, 0
1499617.exe ,  3.67,  1.62,  1.56,  0.16,  0.00,  169387728,  156309000,   13025000,  181727674, c++, iotlab1, sing, 0
1499617.exe ,  3.59,  1.60,  1.54,  0.16,  0.00,  167915882,  155829000,   11986000,  180088876, c++, iotlab1, sing, 0
1499617.exe ,  3.62,  1.62,  1.56,  0.16,  0.00,  169230291,  157090000,   12006000,  181567818, c++, iotlab1, sing, 0
1499617.exe ,  3.65,  1.62,  1.56,  0.16,  0.00,  169391967,  154226000,   15022000,  181720849, c++, iotlab1, sing, 0
1499617.exe ,  3.66,  1.62,  1.56,  0.16,  0.00,  169470141,  156334000,   13027000,  181815892, c++, iotlab1, sing, 0
1499617.exe ,  3.60,  1.60,  1.54,  0.16,  0.00,  168143272,  157176000,   10942000,  180376361, c++, iotlab1, sing, 0
1499617.exe ,  3.62,  1.61,  1.56,  0.16,  0.00,  169631567,  158474000,   11033000,  181785320, c++, iotlab1, sing, 0
1505641.exe ,  2.78,  1.27,  1.24,  0.10,  0.00,  128148238,  120039000,    8002000,  142410450, c++, iotlab1, sing, 0
1505641.exe ,  2.80,  1.26,  1.22,  0.10,  0.00,  129599682,  124567000,    5022000,  141715854, c++, iotlab1, sing, 0
1505641.exe ,  2.79,  1.28,  1.24,  0.10,  0.00,  127971146,  119955000,    7997000,  140322578, c++, iotlab1, sing, 0
1505641.exe ,  2.79,  1.27,  1.23,  0.10,  0.00,  127838362,  122793000,    5032000,  140109692, c++, iotlab1, sing, 0
1505641.exe ,  2.80,  1.27,  1.23,  0.10,  0.00,  128414482,  119407000,    8955000,  140911377, c++, iotlab1, sing, 0
1505641.exe ,  2.78,  1.27,  1.23,  0.10,  0.00,  128096509,  119063000,    9004000,  140387428, c++, iotlab1, sing, 0
1505641.exe ,  2.83,  1.26,  1.22,  0.10,  0.00,  130997773,  123050000,    7938000,  143362855, c++, iotlab1, sing, 0
1505641.exe ,  2.78,  1.27,  1.23,  0.10,  0.00,  129122188,  123099000,    6004000,  141343119, c++, iotlab1, sing, 0
1505641.exe ,  2.77,  1.25,  1.21,  0.10,  0.00,  128561040,  122491000,    6024000,  140776392, c++, iotlab1, sing, 0
1505641.exe ,  2.76,  1.25,  1.22,  0.10,  0.00,  127594805,  121540000,    6026000,  139867073, c++, iotlab1, sing, 0
1542189.exe ,  8.60,  3.95,  3.82,  0.28,  0.00,  402400962,  340344000,   62062000,  414617826, c++, iotlab1, sing, 0
1542189.exe ,  8.65,  3.97,  3.85,  0.28,  0.00,  403605192,  328685000,   74928000,  415981117, c++, iotlab1, sing, 0
1542189.exe ,  8.58,  3.95,  3.82,  0.28,  0.00,  401542121,  325644000,   75917000,  413890918, c++, iotlab1, sing, 0
1542189.exe ,  8.67,  3.95,  3.83,  0.28,  0.00,  403503328,  325425000,   78102000,  415714324, c++, iotlab1, sing, 0
1542189.exe ,  8.59,  3.95,  3.82,  0.28,  0.00,  400421337,  325287000,   75066000,  412703111, c++, iotlab1, sing, 0
1542189.exe ,  8.62,  3.97,  3.84,  0.28,  0.00,  402082828,  330296000,   71847000,  414406289, c++, iotlab1, sing, 0
1542189.exe ,  8.56,  3.96,  3.83,  0.28,  0.00,  400809613,  339687000,   61123000,  413085211, c++, iotlab1, sing, 0
1542189.exe ,  8.91,  3.98,  3.85,  0.28,  0.00,  405623868,  340538000,   65102000,  417901843, c++, iotlab1, sing, 0
1542189.exe ,  8.74,  3.99,  3.86,  0.28,  0.00,  406906882,  330843000,   75964000,  419278366, c++, iotlab1, sing, 0
1542189.exe ,  8.63,  3.95,  3.82,  0.28,  0.00,  401912450,  331944000,   69988000,  414198326, c++, iotlab1, sing, 0
1631151.exe ,  3.32,  1.49,  1.43,  0.15,  0.00,  146509206,  139394000,    6969000,  159173023, c++, iotlab1, sing, 0
1631151.exe ,  3.27,  1.43,  1.38,  0.15,  0.00,  145775785,  136781000,    8985000,  157960087, c++, iotlab1, sing, 0
1631151.exe ,  3.24,  1.45,  1.40,  0.15,  0.00,  143311224,  137222000,    6009000,  155598001, c++, iotlab1, sing, 0
1631151.exe ,  3.33,  1.50,  1.45,  0.15,  0.00,  145932834,  138921000,    6996000,  158310820, c++, iotlab1, sing, 0
1631151.exe ,  3.29,  1.47,  1.41,  0.15,  0.00,  144913464,  136917000,    7995000,  157614253, c++, iotlab1, sing, 0
1631151.exe ,  3.27,  1.48,  1.43,  0.15,  0.00,  145203693,  140182000,    5006000,  157519798, c++, iotlab1, sing, 0
1631151.exe ,  3.32,  1.50,  1.45,  0.15,  0.00,  145758148,  136766000,    8984000,  158206026, c++, iotlab1, sing, 0
1631151.exe ,  3.30,  1.48,  1.42,  0.15,  0.00,  145628973,  136586000,    9038000,  157905722, c++, iotlab1, sing, 0
1631151.exe ,  3.24,  1.46,  1.42,  0.15,  0.00,  145511039,  139513000,    5979000,  157881744, c++, iotlab1, sing, 0
1631151.exe ,  3.25,  1.48,  1.43,  0.15,  0.00,  145324759,  137299000,    8017000,  157809561, c++, iotlab1, sing, 0
1856669.exe , 11.34,  5.04,  4.86,  0.43,  0.00,  546231473,  417214000,  129066000,  561165995, c++, iotlab1, sing, 0
1856669.exe , 11.37,  5.09,  4.92,  0.43,  0.00,  542043570,  403363000,  138780000,  554316958, c++, iotlab1, sing, 0
1856669.exe , 11.60,  5.18,  5.01,  0.44,  0.00,  547378899,  429241000,  118066000,  559788717, c++, iotlab1, sing, 0
1856669.exe , 11.47,  5.11,  4.93,  0.43,  0.00,  545057350,  414029000,  131009000,  557334078, c++, iotlab1, sing, 0
1856669.exe , 11.37,  5.05,  4.87,  0.43,  0.00,  545480002,  420421000,  125125000,  558374566, c++, iotlab1, sing, 0
1856669.exe , 11.57,  5.18,  5.00,  0.43,  0.00,  547165023,  411108000,  136035000,  559553752, c++, iotlab1, sing, 0
1856669.exe , 11.50,  5.11,  4.93,  0.43,  0.00,  541946397,  407918000,  133973000,  554278662, c++, iotlab1, sing, 0
1856669.exe , 11.63,  5.18,  5.00,  0.43,  0.00,  546317991,  405545000,  140842000,  558876203, c++, iotlab1, sing, 0
1856669.exe , 11.46,  5.13,  4.95,  0.43,  0.00,  545071091,  416113000,  129035000,  557408739, c++, iotlab1, sing, 0
1856669.exe , 11.36,  5.11,  4.94,  0.43,  0.00,  543166472,  422400000,  120828000,  555381842, c++, iotlab1, sing, 0
193506.exe  ,  5.78,  2.53,  2.44,  0.21,  0.00,  275898549,  211661000,   64200000,  289740648, c++, iotlab1, sing, 0
193506.exe  ,  5.70,  2.54,  2.46,  0.21,  0.00,  274280453,  211462000,   62840000,  286522790, c++, iotlab1, sing, 0
193506.exe  ,  5.84,  2.61,  2.52,  0.21,  0.00,  278096574,  220015000,   58004000,  290601639, c++, iotlab1, sing, 0
193506.exe  ,  5.72,  2.58,  2.49,  0.21,  0.00,  276750141,  219802000,   56948000,  288997384, c++, iotlab1, sing, 0
193506.exe  ,  5.85,  2.61,  2.52,  0.21,  0.00,  277880841,  211913000,   65973000,  290256530, c++, iotlab1, sing, 0
193506.exe  ,  5.81,  2.63,  2.54,  0.21,  0.00,  278920617,  223957000,   54989000,  291184277, c++, iotlab1, sing, 0
193506.exe  ,  5.79,  2.63,  2.54,  0.21,  0.00,  278729189,  214806000,   63942000,  291008693, c++, iotlab1, sing, 0
193506.exe  ,  5.80,  2.63,  2.53,  0.21,  0.00,  278293606,  221236000,   57060000,  290516856, c++, iotlab1, sing, 0
193506.exe  ,  5.78,  2.58,  2.49,  0.20,  0.00,  274687432,  209551000,   65171000,  287080730, c++, iotlab1, sing, 0
193506.exe  ,  5.86,  2.63,  2.54,  0.21,  0.00,  278014226,  214032000,   64009000,  290306088, c++, iotlab1, sing, 0
1963015.exe ,  2.86,  1.30,  1.26,  0.11,  0.00,  133677904,  121722000,   11972000,  148097938, c++, iotlab1, sing, 0
1963015.exe ,  3.01,  1.31,  1.27,  0.11,  0.00,  134278961,  125267000,    9019000,  146532763, c++, iotlab1, sing, 0
1963015.exe ,  2.85,  1.28,  1.24,  0.10,  0.00,  131519359,  123542000,    7970000,  143779806, c++, iotlab1, sing, 0
1963015.exe ,  2.85,  1.30,  1.25,  0.11,  0.00,  131864168,  123882000,    7992000,  144235582, c++, iotlab1, sing, 0
1963015.exe ,  2.85,  1.29,  1.25,  0.11,  0.00,  132136674,  122086000,   10007000,  144408051, c++, iotlab1, sing, 0
1963015.exe ,  2.89,  1.30,  1.26,  0.11,  0.00,  132547468,  114603000,   17937000,  144838149, c++, iotlab1, sing, 0
1963015.exe ,  2.91,  1.31,  1.26,  0.11,  0.00,  132738160,  124700000,    7980000,  144991908, c++, iotlab1, sing, 0
1963015.exe ,  2.87,  1.29,  1.25,  0.11,  0.00,  132569016,  119610000,   12957000,  144943602, c++, iotlab1, sing, 0
1963015.exe ,  2.85,  1.29,  1.26,  0.11,  0.00,  132426049,  119399000,   12934000,  144667718, c++, iotlab1, sing, 0
1963015.exe ,  2.85,  1.30,  1.25,  0.11,  0.00,  131924642,  119936000,   11993000,  144257144, c++, iotlab1, sing, 0
198113.exe  ,  3.27,  1.49,  1.43,  0.12,  0.00,  149652450,  141654000,    7980000,  161935516, c++, iotlab1, sing, 0
198113.exe  ,  3.27,  1.51,  1.46,  0.12,  0.00,  149822315,  135838000,   13983000,  162120124, c++, iotlab1, sing, 0
198113.exe  ,  3.27,  1.49,  1.45,  0.12,  0.00,  149420241,  134370000,   15041000,  161784384, c++, iotlab1, sing, 0
198113.exe  ,  3.25,  1.49,  1.44,  0.12,  0.00,  149133380,  138112000,   11008000,  161414753, c++, iotlab1, sing, 0
198113.exe  ,  3.19,  1.46,  1.42,  0.11,  0.00,  148868012,  135855000,   12986000,  161092922, c++, iotlab1, sing, 0
198113.exe  ,  3.22,  1.48,  1.43,  0.12,  0.00,  148851138,  138810000,    9986000,  161097250, c++, iotlab1, sing, 0
198113.exe  ,  3.20,  1.45,  1.40,  0.12,  0.00,  150898673,  139918000,   10993000,  163871501, c++, iotlab1, sing, 0
198113.exe  ,  3.25,  1.49,  1.44,  0.12,  0.00,  149303264,  138378000,   10950000,  161602498, c++, iotlab1, sing, 0
198113.exe  ,  3.23,  1.49,  1.44,  0.12,  0.00,  148899723,  137899000,   10992000,  161172169, c++, iotlab1, sing, 0
198113.exe  ,  3.24,  1.49,  1.44,  0.12,  0.00,  148910487,  135931000,   12993000,  161108892, c++, iotlab1, sing, 0
1981694.exe ,  2.64,  1.20,  1.16,  0.10,  0.00,  122004150,  115005000,    7000000,  135620095, c++, iotlab1, sing, 0
1981694.exe ,  2.58,  1.16,  1.13,  0.10,  0.00,  122072232,  114988000,    6999000,  134273025, c++, iotlab1, sing, 0
1981694.exe ,  2.65,  1.20,  1.16,  0.10,  0.00,  121732047,  113749000,    7982000,  133973023, c++, iotlab1, sing, 0
1981694.exe ,  2.63,  1.16,  1.12,  0.10,  0.00,  124551268,  118560000,    5977000,  136723432, c++, iotlab1, sing, 0
1981694.exe ,  2.65,  1.19,  1.16,  0.10,  0.00,  121349876,  114291000,    7017000,  133680730, c++, iotlab1, sing, 0
1981694.exe ,  2.65,  1.21,  1.18,  0.10,  0.00,  121421897,  110386000,   11038000,  133811149, c++, iotlab1, sing, 0
1981694.exe ,  2.70,  1.25,  1.20,  0.10,  0.00,  123790837,  116798000,    6987000,  136084255, c++, iotlab1, sing, 0
1981694.exe ,  2.64,  1.19,  1.16,  0.10,  0.00,  122439819,  114412000,    8028000,  134677035, c++, iotlab1, sing, 0
1981694.exe ,  2.65,  1.21,  1.17,  0.10,  0.00,  122214020,  115178000,    7010000,  134499378, c++, iotlab1, sing, 0
1981694.exe ,  2.63,  1.20,  1.17,  0.10,  0.00,  122298870,  114246000,    8017000,  134656055, c++, iotlab1, sing, 0
202900.exe  ,  1.84,  0.78,  0.76,  0.08,  0.00,   90002777,   80000000,   10000000,  104453724, c++, iotlab1, sing, 0
202900.exe  ,  1.83,  0.83,  0.80,  0.07,  0.00,   86214429,   75085000,   11012000,   98504095, c++, iotlab1, sing, 0
202900.exe  ,  1.92,  0.85,  0.82,  0.07,  0.00,   88597865,   81548000,    7047000,  100926059, c++, iotlab1, sing, 0
202900.exe  ,  1.89,  0.83,  0.80,  0.07,  0.00,   86868466,   79863000,    6988000,   99272562, c++, iotlab1, sing, 0
202900.exe  ,  1.88,  0.85,  0.82,  0.07,  0.00,   86929489,   74910000,   11985000,   99138175, c++, iotlab1, sing, 0
202900.exe  ,  1.85,  0.83,  0.80,  0.07,  0.00,   86775858,   80803000,    5985000,   99117240, c++, iotlab1, sing, 0
202900.exe  ,  1.89,  0.83,  0.80,  0.07,  0.00,   87407206,   79313000,    8031000,   99769267, c++, iotlab1, sing, 0
202900.exe  ,  1.85,  0.81,  0.79,  0.07,  0.00,   87188676,   80175000,    7015000,   99400099, c++, iotlab1, sing, 0
202900.exe  ,  1.88,  0.81,  0.78,  0.07,  0.00,   87799718,   82763000,    5046000,   99952236, c++, iotlab1, sing, 0
202900.exe  ,  1.86,  0.82,  0.79,  0.07,  0.00,   86803265,   77811000,    8978000,   99266034, c++, iotlab1, sing, 0
2124644.exe ,  7.83,  3.61,  3.50,  0.22,  0.00,  366397683,  308379000,   58071000,  378806906, c++, iotlab1, sing, 0
2124644.exe ,  7.85,  3.62,  3.50,  0.22,  0.00,  366739710,  292843000,   73960000,  378864190, c++, iotlab1, sing, 0
2124644.exe ,  7.91,  3.64,  3.53,  0.22,  0.00,  369630863,  297755000,   71940000,  381883879, c++, iotlab1, sing, 0
2124644.exe ,  7.85,  3.62,  3.51,  0.22,  0.00,  367328357,  312328000,   55057000,  379593997, c++, iotlab1, sing, 0
2124644.exe ,  7.91,  3.64,  3.53,  0.22,  0.00,  368030574,  292991000,   74997000,  380318959, c++, iotlab1, sing, 0
2124644.exe ,  7.92,  3.67,  3.55,  0.23,  0.00,  369930641,  289983000,   79995000,  382216707, c++, iotlab1, sing, 0
2124644.exe ,  7.90,  3.64,  3.53,  0.22,  0.00,  369354251,  296290000,   73071000,  381738765, c++, iotlab1, sing, 0
2124644.exe ,  7.85,  3.63,  3.52,  0.22,  0.00,  367687318,  302600000,   65129000,  381566778, c++, iotlab1, sing, 0
2124644.exe ,  7.82,  3.62,  3.50,  0.22,  0.00,  365157192,  294134000,   71032000,  377474487, c++, iotlab1, sing, 0
2124644.exe ,  7.81,  3.62,  3.50,  0.22,  0.00,  367625852,  308733000,   58949000,  379893300, c++, iotlab1, sing, 0
2145027.exe ,  2.52,  1.08,  1.04,  0.09,  0.00,  125464966,  119473000,    6023000,  142268580, c++, iotlab1, sing, 0
2145027.exe ,  2.48,  1.13,  1.10,  0.08,  0.00,  116664610,  112553000,    4019000,  128915876, c++, iotlab1, sing, 0
2145027.exe ,  2.53,  1.17,  1.13,  0.09,  0.00,  117020376,  110982000,    5999000,  129259486, c++, iotlab1, sing, 0
2145027.exe ,  2.53,  1.14,  1.10,  0.09,  0.00,  117019057,  105010000,   12001000,  129400010, c++, iotlab1, sing, 0
2145027.exe ,  2.52,  1.13,  1.10,  0.09,  0.00,  117155686,  111146000,    6007000,  129583193, c++, iotlab1, sing, 0
2145027.exe ,  2.51,  1.15,  1.11,  0.09,  0.00,  116674915,  109621000,    7039000,  129131945, c++, iotlab1, sing, 0
2145027.exe ,  2.57,  1.16,  1.12,  0.09,  0.00,  117705565,  109761000,    7982000,  130035109, c++, iotlab1, sing, 0
2145027.exe ,  2.50,  1.13,  1.10,  0.09,  0.00,  117748523,  108758000,    8980000,  129984110, c++, iotlab1, sing, 0
2145027.exe ,  2.53,  1.14,  1.11,  0.09,  0.00,  116870359,  108805000,    8059000,  129193957, c++, iotlab1, sing, 0
2145027.exe ,  2.51,  1.16,  1.12,  0.09,  0.00,  116776441,  106725000,    9974000,  129020793, c++, iotlab1, sing, 0
2184330.exe ,  3.11,  1.36,  1.31,  0.12,  0.00,  155161435,  147107000,    8005000,  168617988, c++, iotlab1, sing, 0
2184330.exe ,  3.14,  1.41,  1.36,  0.11,  0.00,  151976000,  144902000,    6995000,  164188751, c++, iotlab1, sing, 0
2184330.exe ,  3.18,  1.43,  1.38,  0.12,  0.00,  152622099,  141598000,   10968000,  165050980, c++, iotlab1, sing, 0
2184330.exe ,  3.20,  1.42,  1.38,  0.11,  0.00,  151769078,  143675000,    7981000,  164083759, c++, iotlab1, sing, 0
2184330.exe ,  3.16,  1.40,  1.35,  0.11,  0.00,  151698840,  143588000,    7977000,  163891162, c++, iotlab1, sing, 0
2184330.exe ,  3.16,  1.41,  1.37,  0.11,  0.00,  151578912,  142499000,    9031000,  163856946, c++, iotlab1, sing, 0
2184330.exe ,  3.15,  1.40,  1.35,  0.11,  0.00,  151403092,  143369000,    7964000,  163739744, c++, iotlab1, sing, 0
2184330.exe ,  3.15,  1.41,  1.36,  0.11,  0.00,  151820422,  142701000,    8981000,  164237853, c++, iotlab1, sing, 0
2184330.exe ,  3.16,  1.40,  1.35,  0.12,  0.00,  151839420,  143807000,    7989000,  164229885, c++, iotlab1, sing, 0
2184330.exe ,  3.12,  1.38,  1.33,  0.11,  0.00,  151164520,  144090000,    7004000,  163439198, c++, iotlab1, sing, 0
2362734.exe ,  2.71,  1.19,  1.14,  0.10,  0.00,  126366686,  117315000,    9024000,  139122383, c++, iotlab1, sing, 0
2362734.exe ,  2.70,  1.21,  1.17,  0.10,  0.00,  123183891,  114136000,    9010000,  135509887, c++, iotlab1, sing, 0
2362734.exe ,  2.65,  1.20,  1.17,  0.09,  0.00,  122964754,  108833000,   13978000,  135331251, c++, iotlab1, sing, 0
2362734.exe ,  2.65,  1.18,  1.14,  0.10,  0.00,  124735138,  116717000,    7980000,  137247274, c++, iotlab1, sing, 0
2362734.exe ,  2.70,  1.18,  1.14,  0.10,  0.00,  122945184,  111745000,   11073000,  135547724, c++, iotlab1, sing, 0
2362734.exe ,  2.65,  1.19,  1.16,  0.10,  0.00,  123298340,  117248000,    6012000,  135688331, c++, iotlab1, sing, 0
2362734.exe ,  2.62,  1.18,  1.15,  0.10,  0.00,  122439816,  112373000,   10033000,  134709138, c++, iotlab1, sing, 0
2362734.exe ,  2.68,  1.20,  1.16,  0.10,  0.00,  122793147,  112706000,    9974000,  135165944, c++, iotlab1, sing, 0
2362734.exe ,  2.66,  1.20,  1.17,  0.10,  0.00,  123416867,  116368000,    7022000,  135991039, c++, iotlab1, sing, 0
2362734.exe ,  2.66,  1.20,  1.17,  0.10,  0.00,  123370231,  112300000,   11029000,  135705277, c++, iotlab1, sing, 0
2387311.exe ,  3.13,  1.39,  1.35,  0.13,  0.00,  144897255,  133854000,   10988000,  158487927, c++, iotlab1, sing, 0
2387311.exe ,  3.12,  1.39,  1.35,  0.13,  0.00,  144720971,  131704000,   12970000,  156967733, c++, iotlab1, sing, 0
2387311.exe ,  3.12,  1.40,  1.35,  0.13,  0.00,  144751752,  135734000,    8982000,  156981853, c++, iotlab1, sing, 0
2387311.exe ,  3.23,  1.41,  1.36,  0.13,  0.00,  145216524,  135153000,   10011000,  157561827, c++, iotlab1, sing, 0
2387311.exe ,  3.18,  1.41,  1.36,  0.13,  0.00,  145719055,  136599000,    9039000,  158035489, c++, iotlab1, sing, 0
2387311.exe ,  3.16,  1.42,  1.37,  0.13,  0.00,  145031619,  134919000,    9994000,  157244179, c++, iotlab1, sing, 0
2387311.exe ,  3.16,  1.41,  1.35,  0.13,  0.00,  145237960,  137198000,    8011000,  157568676, c++, iotlab1, sing, 0
2387311.exe ,  3.14,  1.40,  1.35,  0.13,  0.00,  144441286,  135384000,    9025000,  156847023, c++, iotlab1, sing, 0
2387311.exe ,  3.12,  1.39,  1.34,  0.13,  0.00,  143797481,  132693000,   10974000,  156165288, c++, iotlab1, sing, 0
2387311.exe ,  3.16,  1.41,  1.36,  0.13,  0.00,  144488407,  133432000,   10953000,  156902178, c++, iotlab1, sing, 0
2464944.exe ,  8.89,  4.12,  3.98,  0.28,  0.00,  415424259,  346207000,   69041000,  428006321, c++, iotlab1, sing, 0
2464944.exe ,  8.76,  4.01,  3.88,  0.27,  0.00,  410345785,  343229000,   67044000,  422695870, c++, iotlab1, sing, 0
2464944.exe ,  8.73,  3.99,  3.86,  0.27,  0.00,  409999432,  345914000,   63984000,  422323641, c++, iotlab1, sing, 0
2464944.exe ,  8.78,  4.04,  3.91,  0.27,  0.00,  411512154,  350381000,   61066000,  423946795, c++, iotlab1, sing, 0
