file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1044060.exe ,  4.36,  0.71,  0.60,  0.19,  0.00,  346780909,  317805000,   24060000,  409037047, c++, iotlab1, mult, 2
1044060.exe ,  4.27,  0.69,  0.59,  0.19,  0.00,  350238592,  322926000,   28080000,  379983656, c++, iotlab1, mult, 2
1044060.exe ,  4.24,  0.69,  0.59,  0.19,  0.00,  348813115,  319650000,   29967000,  378508480, c++, iotlab1, mult, 2
1044060.exe ,  4.24,  0.69,  0.59,  0.19,  0.00,  350592906,  329236000,   22082000,  380465350, c++, iotlab1, mult, 2
1044060.exe ,  4.24,  0.69,  0.59,  0.19,  0.00,  349805524,  321531000,   29048000,  380250177, c++, iotlab1, mult, 2
1044060.exe ,  4.22,  0.68,  0.58,  0.19,  0.00,  346192777,  314820000,   32083000,  376143332, c++, iotlab1, mult, 2
1044060.exe ,  4.32,  0.69,  0.59,  0.19,  0.00,  351025496,  324736000,   26978000,  380737735, c++, iotlab1, mult, 2
1044060.exe ,  4.24,  0.69,  0.59,  0.19,  0.00,  348865353,  320419000,   29037000,  378857800, c++, iotlab1, mult, 2
1044060.exe ,  4.35,  0.70,  0.60,  0.19,  0.00,  355979314,  324617000,   32060000,  386228386, c++, iotlab1, mult, 2
1044060.exe ,  4.28,  0.69,  0.59,  0.19,  0.00,  350745379,  317446000,   33940000,  381000172, c++, iotlab1, mult, 2
1056877.exe ,  3.95,  0.64,  0.55,  0.18,  0.00,  325678223,  314221000,   12008000,  355751894, c++, iotlab1, mult, 2
1056877.exe ,  4.01,  0.65,  0.55,  0.18,  0.00,  328891057,  313286000,   16014000,  358882990, c++, iotlab1, mult, 2
1056877.exe ,  3.99,  0.65,  0.55,  0.18,  0.00,  328176655,  316730000,   11989000,  357746779, c++, iotlab1, mult, 2
1056877.exe ,  4.24,  0.66,  0.56,  0.19,  0.00,  334299444,  326625000,    8015000,  364176217, c++, iotlab1, mult, 2
1056877.exe ,  4.05,  0.66,  0.56,  0.19,  0.00,  334243827,  322714000,   12026000,  364339384, c++, iotlab1, mult, 2
1056877.exe ,  4.06,  0.66,  0.56,  0.18,  0.00,  335403194,  322912000,   13036000,  365736137, c++, iotlab1, mult, 2
1056877.exe ,  4.08,  0.67,  0.56,  0.19,  0.00,  336899537,  327391000,   10011000,  367300824, c++, iotlab1, mult, 2
1056877.exe ,  4.09,  0.67,  0.57,  0.19,  0.00,  339737865,  329207000,   11006000,  370185879, c++, iotlab1, mult, 2
1056877.exe ,  4.06,  0.66,  0.56,  0.19,  0.00,  337889697,  327328000,   11044000,  368892000, c++, iotlab1, mult, 2
1056877.exe ,  4.04,  0.66,  0.56,  0.18,  0.00,  334505256,  327835000,    6996000,  364299681, c++, iotlab1, mult, 2
1110958.exe ,  1.60,  0.26,  0.22,  0.08,  0.00,  131837829,  125911000,    6043000,  161755383, c++, iotlab1, mult, 2
1110958.exe ,  1.59,  0.26,  0.22,  0.07,  0.00,  130780058,  118808000,   11980000,  160703573, c++, iotlab1, mult, 2
1110958.exe ,  1.60,  0.26,  0.22,  0.08,  0.00,  132413181,  125541000,    7030000,  162626039, c++, iotlab1, mult, 2
1110958.exe ,  1.65,  0.27,  0.23,  0.08,  0.00,  135208986,  124450000,   10951000,  165325990, c++, iotlab1, mult, 2
1110958.exe ,  1.66,  0.27,  0.23,  0.08,  0.00,  136744728,  126747000,   10059000,  167296311, c++, iotlab1, mult, 2
1110958.exe ,  1.63,  0.26,  0.22,  0.08,  0.00,  133647927,  127804000,    5990000,  164790296, c++, iotlab1, mult, 2
1110958.exe ,  1.61,  0.26,  0.22,  0.08,  0.00,  132247641,  121457000,   10951000,  161726875, c++, iotlab1, mult, 2
1110958.exe ,  1.64,  0.27,  0.22,  0.08,  0.00,  133690389,  124784000,    9056000,  163444813, c++, iotlab1, mult, 2
1110958.exe ,  1.73,  0.26,  0.23,  0.08,  0.00,  133814949,  120958000,   12995000,  163866543, c++, iotlab1, mult, 2
1110958.exe ,  1.65,  0.26,  0.23,  0.08,  0.00,  134469112,  124496000,   10040000,  164839900, c++, iotlab1, mult, 2
1196025.exe ,  1.64,  0.26,  0.22,  0.08,  0.00,  133643253,  123802000,    9984000,  163632578, c++, iotlab1, mult, 2
1196025.exe ,  1.60,  0.26,  0.22,  0.08,  0.00,  132022182,  123933000,    8060000,  161344612, c++, iotlab1, mult, 2
1196025.exe ,  1.62,  0.26,  0.22,  0.08,  0.00,  132413939,  125539000,    7030000,  162227421, c++, iotlab1, mult, 2
1196025.exe ,  1.72,  0.28,  0.24,  0.08,  0.00,  140923331,  131149000,    9935000,  170800246, c++, iotlab1, mult, 2
1196025.exe ,  1.61,  0.26,  0.22,  0.08,  0.00,  132839622,  122854000,    9988000,  162623474, c++, iotlab1, mult, 2
1196025.exe ,  1.60,  0.26,  0.22,  0.08,  0.00,  132250614,  121368000,   11033000,  161398843, c++, iotlab1, mult, 2
1196025.exe ,  1.63,  0.26,  0.22,  0.08,  0.00,  132851159,  119980000,   12997000,  162712439, c++, iotlab1, mult, 2
1196025.exe ,  1.60,  0.26,  0.22,  0.08,  0.00,  131201057,  117299000,   14035000,  160687251, c++, iotlab1, mult, 2
1196025.exe ,  1.74,  0.26,  0.22,  0.08,  0.00,  134234805,  124400000,    9952000,  163171228, c++, iotlab1, mult, 2
1196025.exe ,  1.59,  0.26,  0.22,  0.08,  0.00,  131458169,  119618000,   11961000,  161129882, c++, iotlab1, mult, 2
1313602.exe ,  1.67,  0.27,  0.23,  0.08,  0.00,  137686376,  127794000,    9906000,  168516210, c++, iotlab1, mult, 2
1313602.exe ,  1.67,  0.27,  0.23,  0.08,  0.00,  137412273,  121371000,   16049000,  167383118, c++, iotlab1, mult, 2
1313602.exe ,  1.64,  0.27,  0.23,  0.08,  0.00,  134073065,  122155000,   12015000,  163848481, c++, iotlab1, mult, 2
1313602.exe ,  1.63,  0.26,  0.23,  0.08,  0.00,  134371233,  127460000,    7025000,  165219320, c++, iotlab1, mult, 2
1313602.exe ,  1.60,  0.26,  0.22,  0.08,  0.00,  131364706,  118359000,   12929000,  162010806, c++, iotlab1, mult, 2
1313602.exe ,  1.65,  0.27,  0.23,  0.08,  0.00,  135815844,  123851000,   12083000,  166681944, c++, iotlab1, mult, 2
1313602.exe ,  1.75,  0.28,  0.24,  0.09,  0.00,  144151485,  135208000,    9013000,  175028413, c++, iotlab1, mult, 2
1313602.exe ,  1.64,  0.27,  0.23,  0.08,  0.00,  135267698,  130382000,    5014000,  165959548, c++, iotlab1, mult, 2
1313602.exe ,  1.67,  0.26,  0.22,  0.08,  0.00,  133516320,  124563000,    9040000,  163011029, c++, iotlab1, mult, 2
1313602.exe ,  1.65,  0.27,  0.23,  0.08,  0.00,  135882213,  125906000,    9913000,  166053553, c++, iotlab1, mult, 2
1333327.exe ,  1.67,  0.27,  0.23,  0.08,  0.00,  137316279,  125379000,   12036000,  167578521, c++, iotlab1, mult, 2
1333327.exe ,  1.65,  0.27,  0.23,  0.08,  0.00,  135893516,  125891000,   10071000,  165554318, c++, iotlab1, mult, 2
1333327.exe ,  1.68,  0.27,  0.23,  0.08,  0.00,  137048339,  125082000,   12007000,  168536307, c++, iotlab1, mult, 2
1333327.exe ,  1.68,  0.27,  0.23,  0.08,  0.00,  138804917,  124767000,   14086000,  169309734, c++, iotlab1, mult, 2
1333327.exe ,  1.67,  0.27,  0.23,  0.08,  0.00,  137570916,  123595000,   14067000,  168280069, c++, iotlab1, mult, 2
1333327.exe ,  1.66,  0.27,  0.23,  0.08,  0.00,  137918795,  127004000,   11000000,  168548656, c++, iotlab1, mult, 2
1333327.exe ,  1.67,  0.27,  0.23,  0.08,  0.00,  138190835,  124241000,   14027000,  168921819, c++, iotlab1, mult, 2
1333327.exe ,  1.67,  0.27,  0.23,  0.08,  0.00,  136194047,  130252000,    6011000,  166425812, c++, iotlab1, mult, 2
1333327.exe ,  1.62,  0.26,  0.23,  0.08,  0.00,  134345358,  123474000,   10953000,  164832492, c++, iotlab1, mult, 2
1333327.exe ,  1.61,  0.27,  0.23,  0.08,  0.00,  133883075,  124972000,    8998000,  164448612, c++, iotlab1, mult, 2
1383313.exe ,  3.67,  0.60,  0.51,  0.17,  0.00,  305199445,  293337000,   12013000,  335676499, c++, iotlab1, mult, 2
1383313.exe ,  3.60,  0.59,  0.50,  0.16,  0.00,  299139037,  287208000,   12050000,  330134867, c++, iotlab1, mult, 2
1383313.exe ,  3.68,  0.60,  0.51,  0.17,  0.00,  305294186,  296456000,    8983000,  335890670, c++, iotlab1, mult, 2
1383313.exe ,  3.60,  0.59,  0.50,  0.16,  0.00,  298927391,  287068000,   12002000,  329814111, c++, iotlab1, mult, 2
1383313.exe ,  3.55,  0.58,  0.49,  0.16,  0.00,  295387056,  282579000,   12980000,  325785148, c++, iotlab1, mult, 2
1383313.exe ,  3.59,  0.59,  0.50,  0.16,  0.00,  298668921,  289746000,    8961000,  328987384, c++, iotlab1, mult, 2
1383313.exe ,  3.59,  0.59,  0.50,  0.16,  0.00,  298630641,  288748000,   10025000,  329546909, c++, iotlab1, mult, 2
1383313.exe ,  3.63,  0.59,  0.50,  0.17,  0.00,  300631565,  287636000,   12983000,  331461341, c++, iotlab1, mult, 2
1383313.exe ,  3.60,  0.59,  0.50,  0.16,  0.00,  297414381,  286535000,   11020000,  328144840, c++, iotlab1, mult, 2
1383313.exe ,  3.65,  0.60,  0.51,  0.17,  0.00,  304554399,  291637000,   13028000,  336201781, c++, iotlab1, mult, 2
1514231.exe ,  1.85,  0.30,  0.25,  0.10,  0.00,  150123664,  139165000,   11013000,  181449552, c++, iotlab1, mult, 2
1514231.exe ,  1.88,  0.30,  0.26,  0.10,  0.00,  153417030,  130414000,   23073000,  184916146, c++, iotlab1, mult, 2
1514231.exe ,  1.86,  0.30,  0.25,  0.10,  0.00,  151137085,  130193000,   21031000,  181609420, c++, iotlab1, mult, 2
1514231.exe ,  1.87,  0.30,  0.26,  0.10,  0.00,  152903410,  138126000,   14905000,  184269585, c++, iotlab1, mult, 2
1514231.exe ,  1.88,  0.30,  0.26,  0.10,  0.00,  153816005,  138915000,   14990000,  184571765, c++, iotlab1, mult, 2
1514231.exe ,  1.87,  0.30,  0.25,  0.10,  0.00,  152723563,  136813000,   15978000,  183252762, c++, iotlab1, mult, 2
1514231.exe ,  1.88,  0.30,  0.26,  0.10,  0.00,  153752717,  139852000,   13985000,  184669430, c++, iotlab1, mult, 2
1514231.exe ,  1.85,  0.30,  0.25,  0.10,  0.00,  151714088,  137804000,   13980000,  182533923, c++, iotlab1, mult, 2
1514231.exe ,  1.86,  0.30,  0.25,  0.10,  0.00,  151378231,  133518000,   17935000,  181907358, c++, iotlab1, mult, 2
1514231.exe ,  1.85,  0.30,  0.25,  0.10,  0.00,  151223423,  133264000,   18035000,  181426663, c++, iotlab1, mult, 2
1524420.exe ,  3.78,  0.62,  0.52,  0.18,  0.00,  312464849,  299370000,   13016000,  343016406, c++, iotlab1, mult, 2
1524420.exe ,  3.73,  0.61,  0.52,  0.18,  0.00,  308965012,  294149000,   14956000,  338705460, c++, iotlab1, mult, 2
1524420.exe ,  3.80,  0.62,  0.52,  0.18,  0.00,  313822448,  299607000,   13981000,  343305825, c++, iotlab1, mult, 2
1524420.exe ,  3.85,  0.63,  0.53,  0.18,  0.00,  318183308,  304300000,   14013000,  348933846, c++, iotlab1, mult, 2
1524420.exe ,  3.85,  0.63,  0.54,  0.18,  0.00,  320799374,  307880000,   12994000,  351621957, c++, iotlab1, mult, 2
1524420.exe ,  3.86,  0.63,  0.54,  0.18,  0.00,  320705684,  302776000,   18046000,  351446409, c++, iotlab1, mult, 2
1524420.exe ,  3.86,  0.63,  0.53,  0.18,  0.00,  317982883,  307121000,   10968000,  348543958, c++, iotlab1, mult, 2
1524420.exe ,  4.02,  0.62,  0.53,  0.18,  0.00,  316640409,  308743000,    8019000,  347612146, c++, iotlab1, mult, 2
1524420.exe ,  3.85,  0.63,  0.53,  0.18,  0.00,  317450588,  306451000,   11016000,  347948984, c++, iotlab1, mult, 2
1524420.exe ,  3.85,  0.63,  0.53,  0.18,  0.00,  318709534,  304780000,   14035000,  349838737, c++, iotlab1, mult, 2
1557029.exe ,  3.66,  0.60,  0.51,  0.17,  0.00,  305215658,  294835000,    9994000,  337245761, c++, iotlab1, mult, 2
1557029.exe ,  3.56,  0.58,  0.49,  0.16,  0.00,  295858566,  284309000,   10934000,  326313496, c++, iotlab1, mult, 2
1557029.exe ,  3.52,  0.57,  0.49,  0.16,  0.00,  292938087,  283603000,    8987000,  323198221, c++, iotlab1, mult, 2
1557029.exe ,  3.54,  0.58,  0.49,  0.16,  0.00,  293416319,  283063000,   10002000,  323681032, c++, iotlab1, mult, 2
1557029.exe ,  3.60,  0.59,  0.50,  0.16,  0.00,  300470738,  286114000,   13956000,  330974288, c++, iotlab1, mult, 2
1557029.exe ,  3.66,  0.60,  0.51,  0.17,  0.00,  305928750,  292562000,   12980000,  337786040, c++, iotlab1, mult, 2
1557029.exe ,  3.54,  0.58,  0.49,  0.16,  0.00,  293595210,  287119000,    6002000,  324072517, c++, iotlab1, mult, 2
1557029.exe ,  3.57,  0.58,  0.49,  0.16,  0.00,  295668714,  289327000,    5986000,  326393517, c++, iotlab1, mult, 2
1557029.exe ,  3.53,  0.58,  0.49,  0.16,  0.00,  294201707,  280873000,   12994000,  324480007, c++, iotlab1, mult, 2
1557029.exe ,  3.60,  0.58,  0.49,  0.16,  0.00,  295669011,  286305000,    8978000,  325471673, c++, iotlab1, mult, 2
1576250.exe ,  3.68,  0.60,  0.51,  0.17,  0.00,  305336337,  293056000,   12002000,  335787370, c++, iotlab1, mult, 2
1576250.exe ,  3.59,  0.58,  0.50,  0.16,  0.00,  297261018,  290892000,    5997000,  326954674, c++, iotlab1, mult, 2
1576250.exe ,  3.69,  0.61,  0.51,  0.17,  0.00,  308481877,  293098000,   14953000,  338932711, c++, iotlab1, mult, 2
1576250.exe ,  3.62,  0.59,  0.50,  0.16,  0.00,  300171706,  287933000,   11955000,  330840574, c++, iotlab1, mult, 2
1576250.exe ,  3.95,  0.65,  0.55,  0.18,  0.00,  329819843,  318533000,   10983000,  359716918, c++, iotlab1, mult, 2
1576250.exe ,  3.68,  0.60,  0.51,  0.17,  0.00,  307045591,  294620000,   11984000,  339288624, c++, iotlab1, mult, 2
1576250.exe ,  3.76,  0.62,  0.52,  0.17,  0.00,  312649209,  304386000,    7983000,  344044628, c++, iotlab1, mult, 2
1576250.exe ,  3.75,  0.61,  0.52,  0.17,  0.00,  312795283,  301513000,   11018000,  343517578, c++, iotlab1, mult, 2
1576250.exe ,  3.68,  0.59,  0.50,  0.17,  0.00,  302359384,  289059000,   12957000,  332918383, c++, iotlab1, mult, 2
1576250.exe ,  3.59,  0.59,  0.50,  0.16,  0.00,  300158321,  289926000,    9997000,  330657451, c++, iotlab1, mult, 2
1878308.exe ,  1.66,  0.27,  0.23,  0.08,  0.00,  137517861,  124408000,   12938000,  167984654, c++, iotlab1, mult, 2
1878308.exe ,  1.65,  0.27,  0.23,  0.08,  0.00,  136338979,  127232000,    9016000,  167099510, c++, iotlab1, mult, 2
1878308.exe ,  1.63,  0.27,  0.23,  0.08,  0.00,  135182679,  126067000,    9004000,  165670187, c++, iotlab1, mult, 2
1878308.exe ,  1.65,  0.27,  0.23,  0.08,  0.00,  136021829,  123935000,   11993000,  166301501, c++, iotlab1, mult, 2
1878308.exe ,  1.67,  0.27,  0.23,  0.08,  0.00,  136267609,  124029000,   12002000,  167849023, c++, iotlab1, mult, 2
1878308.exe ,  1.67,  0.27,  0.23,  0.08,  0.00,  137526577,  130370000,    7019000,  168855748, c++, iotlab1, mult, 2
1878308.exe ,  1.68,  0.27,  0.23,  0.08,  0.00,  137679804,  125515000,   12049000,  168293906, c++, iotlab1, mult, 2
1878308.exe ,  1.65,  0.27,  0.23,  0.08,  0.00,  136144781,  128049000,    8003000,  167147222, c++, iotlab1, mult, 2
1878308.exe ,  1.62,  0.26,  0.22,  0.08,  0.00,  132847962,  121763000,   10978000,  163734503, c++, iotlab1, mult, 2
1878308.exe ,  1.63,  0.27,  0.23,  0.08,  0.00,  134662637,  124536000,   10043000,  165109475, c++, iotlab1, mult, 2
1899156.exe ,  1.80,  0.29,  0.25,  0.09,  0.00,  148501442,  134451000,   13943000,  179183992, c++, iotlab1, mult, 2
1899156.exe ,  1.76,  0.28,  0.24,  0.09,  0.00,  144367886,  129266000,   15030000,  174823749, c++, iotlab1, mult, 2
1899156.exe ,  1.82,  0.30,  0.25,  0.09,  0.00,  149728416,  134665000,   14962000,  180311720, c++, iotlab1, mult, 2
1899156.exe ,  1.77,  0.29,  0.24,  0.09,  0.00,  145049400,  134947000,    9996000,  175702206, c++, iotlab1, mult, 2
1899156.exe ,  1.83,  0.30,  0.25,  0.09,  0.00,  150620716,  137582000,   12960000,  181221531, c++, iotlab1, mult, 2
1899156.exe ,  1.77,  0.28,  0.24,  0.09,  0.00,  144981665,  127779000,   17104000,  175282405, c++, iotlab1, mult, 2
1899156.exe ,  1.76,  0.28,  0.24,  0.09,  0.00,  144221597,  132160000,   12014000,  174535711, c++, iotlab1, mult, 2
1899156.exe ,  1.76,  0.29,  0.24,  0.09,  0.00,  145407908,  134221000,   11018000,  175844896, c++, iotlab1, mult, 2
1899156.exe ,  1.79,  0.29,  0.25,  0.09,  0.00,  146880719,  131933000,   14879000,  177061684, c++, iotlab1, mult, 2
1899156.exe ,  1.77,  0.28,  0.24,  0.09,  0.00,  144903506,  137793000,    7040000,  176184161, c++, iotlab1, mult, 2
2080168.exe ,  3.74,  0.61,  0.52,  0.18,  0.00,  310356919,  299191000,   11007000,  340660453, c++, iotlab1, mult, 2
2080168.exe ,  3.77,  0.61,  0.52,  0.18,  0.00,  310526865,  297184000,   12964000,  340441288, c++, iotlab1, mult, 2
2080168.exe ,  3.77,  0.61,  0.52,  0.18,  0.00,  311480502,  294190000,   17011000,  341425966, c++, iotlab1, mult, 2
2080168.exe ,  3.77,  0.61,  0.52,  0.18,  0.00,  312391596,  298197000,   14009000,  342354572, c++, iotlab1, mult, 2
2080168.exe ,  4.04,  0.64,  0.54,  0.19,  0.00,  325761097,  314432000,   11015000,  356390739, c++, iotlab1, mult, 2
2080168.exe ,  3.85,  0.62,  0.53,  0.18,  0.00,  314913571,  299694000,   14984000,  345426649, c++, iotlab1, mult, 2
2080168.exe ,  3.78,  0.62,  0.52,  0.18,  0.00,  313396891,  302315000,   10975000,  344159530, c++, iotlab1, mult, 2
2080168.exe ,  3.79,  0.62,  0.52,  0.18,  0.00,  313745349,  296462000,   17026000,  344176612, c++, iotlab1, mult, 2
