file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1149166.exe ,  0.50,  0.13,  0.12,  0.02,  0.00,   33708445,   15438000,    3087000,  119892978, c++, iotlab1, mult, 15
1149166.exe ,  0.33,  0.15,  0.14,  0.01,  0.00,   13403704,   10537000,    2873000,   25614477, c++, iotlab1, mult, 15
1149166.exe ,  0.29,  0.14,  0.14,  0.01,  0.00,   13385023,   12348000,    1029000,   25756999, c++, iotlab1, mult, 15
1149166.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13534901,   12604000,     969000,   25790556, c++, iotlab1, mult, 15
1149166.exe ,  0.27,  0.13,  0.12,  0.01,  0.00,   13433919,   13416000,          0,   25801488, c++, iotlab1, mult, 15
1149166.exe ,  0.31,  0.15,  0.14,  0.01,  0.00,   13361622,   11322000,    2058000,   25670500, c++, iotlab1, mult, 15
1149166.exe ,  0.29,  0.14,  0.14,  0.01,  0.00,   13485308,   13488000,          0,   25906678, c++, iotlab1, mult, 15
1149166.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13271791,   13298000,          0,   25497137, c++, iotlab1, mult, 15
1149166.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13240068,   12231000,    1019000,   26312273, c++, iotlab1, mult, 15
1149166.exe ,  0.31,  0.14,  0.14,  0.01,  0.00,   13411621,    9579000,    3831000,   25718952, c++, iotlab1, mult, 15
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1483819,     751000,     751000,   14208953, c++, iotlab1, mult, 15
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1415289,    1413000,          0,   13904877, c++, iotlab1, mult, 15
1659823.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1419508,    1420000,          0,   13604895, c++, iotlab1, mult, 15
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1429706,    1426000,          0,   13667400, c++, iotlab1, mult, 15
1659823.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1419466,     724000,     724000,   13624758, c++, iotlab1, mult, 15
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1413913,    1422000,          0,   13615711, c++, iotlab1, mult, 15
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1454382,    1432000,          0,   13644291, c++, iotlab1, mult, 15
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1438790,     720000,     720000,   13619692, c++, iotlab1, mult, 15
