file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1033658.exe ,  4.47,  1.87,  1.80,  0.15,  0.00,  224474098,  201725000,   12982000,  274330419, c++, iotlab1, mult, 25
1033658.exe ,  4.12,  1.92,  1.86,  0.13,  0.00,  192395902,  178031000,   14002000,  204636820, c++, iotlab1, mult, 25
1033658.exe ,  4.21,  1.91,  1.85,  0.13,  0.00,  192599015,  182364000,    9965000,  204928816, c++, iotlab1, mult, 25
1033658.exe ,  4.10,  1.92,  1.86,  0.13,  0.00,  192934613,  180680000,   11978000,  205204896, c++, iotlab1, mult, 25
1033658.exe ,  4.09,  1.92,  1.87,  0.13,  0.00,  192500187,  180158000,   12010000,  204940714, c++, iotlab1, mult, 25
1033658.exe ,  4.10,  1.93,  1.88,  0.13,  0.00,  192523217,  179291000,   12948000,  204900224, c++, iotlab1, mult, 25
1033658.exe ,  4.10,  1.93,  1.87,  0.13,  0.00,  192765038,  179494000,   12963000,  205101321, c++, iotlab1, mult, 25
1033658.exe ,  4.09,  1.93,  1.87,  0.13,  0.00,  192280458,  184011000,    8000000,  204648837, c++, iotlab1, mult, 25
1033658.exe ,  4.06,  1.92,  1.86,  0.13,  0.00,  192141207,  177871000,   13989000,  204362496, c++, iotlab1, mult, 25
1033658.exe ,  4.07,  1.92,  1.87,  0.13,  0.00,  192568521,  179337000,   12952000,  204859703, c++, iotlab1, mult, 25
1161783.exe ,  3.52,  1.57,  1.52,  0.11,  0.00,  167010127,  156794000,    9986000,  182274440, c++, iotlab1, mult, 25
1161783.exe ,  3.48,  1.64,  1.59,  0.11,  0.00,  163041360,  160727000,    1996000,  175423881, c++, iotlab1, mult, 25
1161783.exe ,  3.48,  1.63,  1.58,  0.11,  0.00,  163799501,  153605000,    9974000,  176036166, c++, iotlab1, mult, 25
1161783.exe ,  3.47,  1.62,  1.57,  0.11,  0.00,  163968177,  154754000,    8985000,  176364792, c++, iotlab1, mult, 25
1161783.exe ,  3.54,  1.66,  1.60,  0.11,  0.00,  163835198,  158393000,    5044000,  176129869, c++, iotlab1, mult, 25
1161783.exe ,  3.46,  1.62,  1.58,  0.11,  0.00,  163555476,  151347000,   11948000,  175752319, c++, iotlab1, mult, 25
1161783.exe ,  3.48,  1.64,  1.60,  0.11,  0.00,  163780707,  151529000,   11962000,  176120415, c++, iotlab1, mult, 25
1161783.exe ,  3.46,  1.62,  1.58,  0.11,  0.00,  163597976,  158346000,    5010000,  175815439, c++, iotlab1, mult, 25
1161783.exe ,  3.50,  1.65,  1.59,  0.11,  0.00,  163780249,  157575000,    5983000,  176063629, c++, iotlab1, mult, 25
1161783.exe ,  3.51,  1.65,  1.59,  0.11,  0.00,  163699063,  156538000,    6979000,  176107057, c++, iotlab1, mult, 25
1200749.exe ,  3.86,  1.82,  1.76,  0.12,  0.00,  181383590,  172153000,    9008000,  194859340, c++, iotlab1, mult, 25
1200749.exe ,  3.84,  1.81,  1.76,  0.12,  0.00,  180237155,  177014000,    3000000,  192627090, c++, iotlab1, mult, 25
1200749.exe ,  3.86,  1.83,  1.76,  0.12,  0.00,  181454243,  177229000,    4005000,  193760281, c++, iotlab1, mult, 25
1200749.exe ,  3.86,  1.82,  1.76,  0.12,  0.00,  180741116,  175530000,    4986000,  193107654, c++, iotlab1, mult, 25
