file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1175601.exe ,  0.19,  0.03,  0.02,  0.01,  0.00,   14453293,    6144000,    1024000,   78003449, c++, iotlab1, mult, 2
1175601.exe ,  0.10,  0.02,  0.01,  0.00,  0.00,    8465299,    7432000,    1061000,   36950762, c++, iotlab1, mult, 2
1175601.exe ,  0.11,  0.02,  0.01,  0.01,  0.00,    9102449,    7097000,    2027000,   37981797, c++, iotlab1, mult, 2
1175601.exe ,  0.10,  0.02,  0.01,  0.00,  0.00,    8577555,    7557000,    1079000,   38104845, c++, iotlab1, mult, 2
1175601.exe ,  0.10,  0.02,  0.01,  0.00,  0.00,    8373771,    5605000,    2802000,   36950045, c++, iotlab1, mult, 2
1175601.exe ,  0.10,  0.01,  0.01,  0.00,  0.00,    8244004,    6211000,    2070000,   36687802, c++, iotlab1, mult, 2
1175601.exe ,  0.10,  0.02,  0.01,  0.00,  0.00,    8508650,    5662000,    2831000,   36485363, c++, iotlab1, mult, 2
1175601.exe ,  0.11,  0.02,  0.01,  0.01,  0.00,    9125488,    7128000,    2036000,   38888050, c++, iotlab1, mult, 2
1175601.exe ,  0.11,  0.02,  0.01,  0.01,  0.00,    9052085,    8094000,    1011000,   38678859, c++, iotlab1, mult, 2
1175601.exe ,  0.11,  0.02,  0.01,  0.01,  0.00,    8473600,    5662000,    2831000,   37163739, c++, iotlab1, mult, 2
1315752.exe ,  0.10,  0.02,  0.01,  0.00,  0.00,    8637700,    4815000,    3852000,   37132632, c++, iotlab1, mult, 2
1315752.exe ,  0.10,  0.02,  0.01,  0.00,  0.00,    8434703,    5673000,    2836000,   36662674, c++, iotlab1, mult, 2
1315752.exe ,  0.12,  0.02,  0.01,  0.01,  0.00,    9232794,    7201000,    2057000,   38113974, c++, iotlab1, mult, 2
1315752.exe ,  0.12,  0.02,  0.01,  0.01,  0.00,    9230278,    7190000,    2054000,   38453285, c++, iotlab1, mult, 2
1315752.exe ,  0.10,  0.02,  0.01,  0.00,  0.00,    8549497,    7504000,    1072000,   37118993, c++, iotlab1, mult, 2
1315752.exe ,  0.12,  0.02,  0.01,  0.01,  0.00,    9252917,    8204000,    1025000,   39069984, c++, iotlab1, mult, 2
1315752.exe ,  0.11,  0.02,  0.02,  0.01,  0.00,    9184537,    6126000,    3063000,   38214382, c++, iotlab1, mult, 2
1315752.exe ,  0.11,  0.02,  0.02,  0.01,  0.00,    8690753,    6516000,    2172000,   38203585, c++, iotlab1, mult, 2
1315752.exe ,  0.10,  0.02,  0.01,  0.00,  0.00,    8705535,    4335000,    4335000,   37594029, c++, iotlab1, mult, 2
1315752.exe ,  0.11,  0.02,  0.01,  0.01,  0.00,    8651771,    6502000,    2167000,   37678304, c++, iotlab1, mult, 2
1322787.exe ,  0.71,  0.11,  0.09,  0.04,  0.00,   56918992,   42906000,   13969000,   87208560, c++, iotlab1, mult, 2
1322787.exe ,  0.72,  0.11,  0.10,  0.04,  0.00,   57077230,   40894000,   15958000,   86593708, c++, iotlab1, mult, 2
1322787.exe ,  0.72,  0.11,  0.09,  0.04,  0.00,   57039080,   37989000,   18994000,   86694185, c++, iotlab1, mult, 2
1322787.exe ,  0.72,  0.11,  0.10,  0.04,  0.00,   57087736,   39030000,   18013000,   86811417, c++, iotlab1, mult, 2
1322787.exe ,  0.73,  0.11,  0.10,  0.04,  0.00,   57699167,   44524000,   13154000,   88105905, c++, iotlab1, mult, 2
1322787.exe ,  0.73,  0.12,  0.10,  0.04,  0.00,   57678617,   47398000,   10084000,   87261243, c++, iotlab1, mult, 2
1322787.exe ,  0.70,  0.11,  0.09,  0.04,  0.00,   56046038,   41991000,   13997000,   84604761, c++, iotlab1, mult, 2
1322787.exe ,  0.70,  0.11,  0.09,  0.04,  0.00,   56281770,   38151000,   18071000,   84855467, c++, iotlab1, mult, 2
1322787.exe ,  0.72,  0.12,  0.10,  0.04,  0.00,   57496501,   40579000,   16825000,   86523126, c++, iotlab1, mult, 2
1322787.exe ,  0.72,  0.11,  0.10,  0.04,  0.00,   57601866,   40973000,   16584000,   87109776, c++, iotlab1, mult, 2
1323960.exe ,  0.31,  0.05,  0.04,  0.01,  0.00,   25960349,   10974000,   14964000,   56178886, c++, iotlab1, mult, 2
1323960.exe ,  0.32,  0.05,  0.04,  0.02,  0.00,   25072975,   12041000,   13045000,   54860397, c++, iotlab1, mult, 2
1323960.exe ,  0.32,  0.05,  0.04,  0.02,  0.00,   26101519,   14511000,   11608000,   55576523, c++, iotlab1, mult, 2
1323960.exe ,  0.32,  0.05,  0.04,  0.02,  0.00,   25444062,   13220000,   12203000,   54502747, c++, iotlab1, mult, 2
1323960.exe ,  0.33,  0.05,  0.04,  0.02,  0.00,   25429587,   12206000,   13223000,   54267861, c++, iotlab1, mult, 2
1323960.exe ,  0.31,  0.05,  0.04,  0.01,  0.00,   25275874,    9092000,   16163000,   56634519, c++, iotlab1, mult, 2
1323960.exe ,  0.34,  0.05,  0.04,  0.02,  0.00,   26182252,   11031000,   15042000,   55985353, c++, iotlab1, mult, 2
1323960.exe ,  0.33,  0.05,  0.04,  0.02,  0.00,   26378057,   13661000,   12686000,   55798506, c++, iotlab1, mult, 2
1323960.exe ,  0.31,  0.05,  0.04,  0.01,  0.00,   25746378,   14855000,   10894000,   54455237, c++, iotlab1, mult, 2
1323960.exe ,  0.30,  0.05,  0.04,  0.01,  0.00,   24470287,   15627000,    8790000,   53279827, c++, iotlab1, mult, 2
1326566.exe ,  0.55,  0.09,  0.07,  0.03,  0.00,   43843349,   26309000,   17539000,   71950510, c++, iotlab1, mult, 2
