file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
120780.exe  ,  4.94,  2.19,  2.11,  0.13,  0.00,  259108920,  251539000,    1002000,  342627051, c++, iotlab1, mult, 0
120780.exe  ,  4.76,  2.17,  2.09,  0.13,  0.00,  252897711,  252662000,          0,  265083895, c++, iotlab1, mult, 0
120780.exe  ,  4.81,  2.16,  2.08,  0.13,  0.00,  252835086,  252690000,          0,  264961040, c++, iotlab1, mult, 0
120780.exe  ,  4.82,  2.16,  2.09,  0.13,  0.00,  253278275,  252067000,    1000000,  265544688, c++, iotlab1, mult, 0
120780.exe  ,  4.78,  2.16,  2.09,  0.13,  0.00,  253385944,  251180000,    1993000,  265590452, c++, iotlab1, mult, 0
120780.exe  ,  4.76,  2.14,  2.06,  0.13,  0.00,  254871622,  253702000,     998000,  267148205, c++, iotlab1, mult, 0
120780.exe  ,  4.78,  2.16,  2.08,  0.13,  0.00,  252997010,  252856000,          0,  265228358, c++, iotlab1, mult, 0
120780.exe  ,  4.80,  2.17,  2.09,  0.13,  0.00,  253244201,  252053000,    1000000,  265387344, c++, iotlab1, mult, 0
120780.exe  ,  4.75,  2.16,  2.08,  0.13,  0.00,  252449778,  251231000,     996000,  264592240, c++, iotlab1, mult, 0
120780.exe  ,  4.80,  2.16,  2.08,  0.13,  0.00,  253349959,  252136000,    1000000,  265525964, c++, iotlab1, mult, 0
1230547.exe ,  0.88,  0.39,  0.37,  0.02,  0.00,   46929497,   45893000,     997000,   59042377, c++, iotlab1, mult, 0
1230547.exe ,  0.90,  0.39,  0.38,  0.02,  0.00,   46579402,   46543000,          0,   58821085, c++, iotlab1, mult, 0
1230547.exe ,  0.88,  0.39,  0.37,  0.02,  0.00,   46995217,   45939000,     998000,   59114068, c++, iotlab1, mult, 0
1230547.exe ,  0.88,  0.38,  0.37,  0.02,  0.00,   46798931,   46771000,          0,   59054481, c++, iotlab1, mult, 0
1230547.exe ,  0.89,  0.40,  0.38,  0.02,  0.00,   46532019,   46504000,          0,   58769913, c++, iotlab1, mult, 0
1230547.exe ,  0.88,  0.38,  0.37,  0.02,  0.00,   46909742,   45905000,     997000,   59227644, c++, iotlab1, mult, 0
1230547.exe ,  0.89,  0.39,  0.37,  0.02,  0.00,   46804528,   45782000,     995000,   59019356, c++, iotlab1, mult, 0
1230547.exe ,  0.87,  0.38,  0.37,  0.02,  0.00,   47201520,   46172000,    1003000,   59308764, c++, iotlab1, mult, 0
1230547.exe ,  0.88,  0.39,  0.37,  0.02,  0.00,   46848358,   45823000,     996000,   59083050, c++, iotlab1, mult, 0
1230547.exe ,  0.88,  0.38,  0.38,  0.02,  0.00,   46679539,   46646000,          0,   58903019, c++, iotlab1, mult, 0
1231818.exe ,  0.79,  0.35,  0.33,  0.02,  0.00,   39563187,   38444000,     985000,   51681972, c++, iotlab1, mult, 0
1231818.exe ,  0.78,  0.36,  0.34,  0.02,  0.00,   39196270,   37080000,    1951000,   51342705, c++, iotlab1, mult, 0
1231818.exe ,  0.78,  0.33,  0.32,  0.02,  0.00,   39653621,   39631000,          0,   51931069, c++, iotlab1, mult, 0
1231818.exe ,  0.76,  0.33,  0.32,  0.02,  0.00,   39197936,   39171000,          0,   51291816, c++, iotlab1, mult, 0
1231818.exe ,  0.78,  0.34,  0.32,  0.02,  0.00,   39657532,   37656000,    1981000,   51865820, c++, iotlab1, mult, 0
1231818.exe ,  0.80,  0.34,  0.32,  0.02,  0.00,   39301104,   39268000,          0,   51557790, c++, iotlab1, mult, 0
1231818.exe ,  0.76,  0.34,  0.32,  0.02,  0.00,   39377593,   39339000,          0,   51455100, c++, iotlab1, mult, 0
1231818.exe ,  0.75,  0.33,  0.32,  0.02,  0.00,   39388073,   39360000,          0,   51497143, c++, iotlab1, mult, 0
1231818.exe ,  0.77,  0.32,  0.31,  0.02,  0.00,   39200177,   38172000,    1004000,   51425585, c++, iotlab1, mult, 0
1231818.exe ,  0.78,  0.33,  0.32,  0.02,  0.00,   39618528,   37517000,    1974000,   51779613, c++, iotlab1, mult, 0
1290864.exe ,  0.50,  0.22,  0.21,  0.01,  0.00,   26089261,   26072000,          0,   38222069, c++, iotlab1, mult, 0
1290864.exe ,  0.52,  0.22,  0.21,  0.01,  0.00,   25940930,   24899000,     995000,   38124286, c++, iotlab1, mult, 0
1290864.exe ,  0.53,  0.22,  0.21,  0.01,  0.00,   25764492,   24749000,     989000,   38029087, c++, iotlab1, mult, 0
1290864.exe ,  0.51,  0.19,  0.18,  0.01,  0.00,   27673373,   26681000,     988000,   40439657, c++, iotlab1, mult, 0
1290864.exe ,  0.49,  0.21,  0.21,  0.01,  0.00,   25282268,   25264000,          0,   37965931, c++, iotlab1, mult, 0
1290864.exe ,  0.49,  0.21,  0.20,  0.01,  0.00,   25726865,   25714000,          0,   37868393, c++, iotlab1, mult, 0
1290864.exe ,  0.49,  0.21,  0.20,  0.01,  0.00,   25528001,   23544000,    1962000,   37759787, c++, iotlab1, mult, 0
1290864.exe ,  0.51,  0.21,  0.20,  0.01,  0.00,   25611451,   24563000,    1023000,   37807309, c++, iotlab1, mult, 0
1290864.exe ,  0.50,  0.21,  0.20,  0.01,  0.00,   25738099,   24740000,     989000,   37993848, c++, iotlab1, mult, 0
1290864.exe ,  0.52,  0.21,  0.20,  0.01,  0.00,   25764194,   24763000,     990000,   38001704, c++, iotlab1, mult, 0
1318308.exe ,  1.19,  0.53,  0.52,  0.03,  0.00,   61273046,   59184000,    1972000,   74124369, c++, iotlab1, mult, 0
1318308.exe ,  1.18,  0.53,  0.51,  0.03,  0.00,   61282421,   60164000,    1002000,   73616374, c++, iotlab1, mult, 0
1318308.exe ,  1.22,  0.53,  0.51,  0.03,  0.00,   61806029,   59760000,    1992000,   73869331, c++, iotlab1, mult, 0
1318308.exe ,  1.16,  0.53,  0.52,  0.03,  0.00,   61527969,   60472000,     991000,   73726037, c++, iotlab1, mult, 0
1318308.exe ,  1.18,  0.53,  0.51,  0.03,  0.00,   61935751,   60891000,    1014000,   73995301, c++, iotlab1, mult, 0
1318308.exe ,  1.17,  0.53,  0.52,  0.03,  0.00,   61607952,   60569000,     992000,   73957706, c++, iotlab1, mult, 0
1318308.exe ,  1.18,  0.54,  0.53,  0.03,  0.00,   61566373,   60544000,     992000,   73703273, c++, iotlab1, mult, 0
1318308.exe ,  1.20,  0.55,  0.53,  0.03,  0.00,   61292303,   60264000,     987000,   73782697, c++, iotlab1, mult, 0
1318308.exe ,  1.21,  0.55,  0.52,  0.03,  0.00,   61159374,   60118000,    1001000,   73282441, c++, iotlab1, mult, 0
1318308.exe ,  1.21,  0.54,  0.51,  0.03,  0.00,   61350419,   60317000,    1005000,   73506113, c++, iotlab1, mult, 0
1340102.exe ,  2.44,  1.11,  1.07,  0.07,  0.00,  127720703,  127574000,          0,  140344887, c++, iotlab1, mult, 0
1340102.exe ,  2.44,  1.10,  1.06,  0.07,  0.00,  127959864,  125900000,    1998000,  140106769, c++, iotlab1, mult, 0
1340102.exe ,  2.48,  1.11,  1.06,  0.07,  0.00,  127819375,  125666000,    1994000,  139986877, c++, iotlab1, mult, 0
1340102.exe ,  2.45,  1.10,  1.06,  0.06,  0.00,  127560740,  127513000,          0,  139742448, c++, iotlab1, mult, 0
1340102.exe ,  2.47,  1.11,  1.07,  0.06,  0.00,  127380132,  126256000,    1002000,  139616037, c++, iotlab1, mult, 0
1340102.exe ,  2.46,  1.11,  1.07,  0.07,  0.00,  127595879,  127445000,          0,  139772964, c++, iotlab1, mult, 0
1340102.exe ,  2.45,  1.09,  1.05,  0.07,  0.00,  127856210,  125829000,    1981000,  139868055, c++, iotlab1, mult, 0
1340102.exe ,  2.45,  1.10,  1.06,  0.06,  0.00,  127165184,  126014000,     992000,  139362811, c++, iotlab1, mult, 0
1340102.exe ,  2.44,  1.11,  1.08,  0.06,  0.00,  127484683,  127420000,          0,  139743936, c++, iotlab1, mult, 0
1340102.exe ,  2.53,  1.13,  1.08,  0.07,  0.00,  128498129,  127367000,     995000,  140836611, c++, iotlab1, mult, 0
1570142.exe ,  0.29,  0.13,  0.12,  0.01,  0.00,   14119381,   13165000,     940000,   26358514, c++, iotlab1, mult, 0
1570142.exe ,  0.29,  0.12,  0.12,  0.01,  0.00,   14107544,   13094000,    1007000,   26455893, c++, iotlab1, mult, 0
1570142.exe ,  0.32,  0.13,  0.12,  0.01,  0.00,   14095928,   14091000,          0,   26401829, c++, iotlab1, mult, 0
1570142.exe ,  0.30,  0.12,  0.11,  0.01,  0.00,   14141322,   13126000,    1009000,   26378622, c++, iotlab1, mult, 0
1570142.exe ,  0.28,  0.13,  0.12,  0.01,  0.00,   14084159,   14079000,          0,   26137842, c++, iotlab1, mult, 0
1570142.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   14073404,   13068000,    1005000,   26279686, c++, iotlab1, mult, 0
1570142.exe ,  0.27,  0.12,  0.12,  0.01,  0.00,   14054837,   13051000,    1003000,   26586381, c++, iotlab1, mult, 0
1570142.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   14056914,   13047000,    1003000,   26250085, c++, iotlab1, mult, 0
1570142.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   14079894,   13005000,    1000000,   26272865, c++, iotlab1, mult, 0
1570142.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   14155689,   12127000,    2021000,   26296657, c++, iotlab1, mult, 0
1647016.exe ,  3.70,  1.54,  1.48,  0.10,  0.00,  201527996,  201441000,          0,  213603652, c++, iotlab1, mult, 0
1647016.exe ,  3.70,  1.56,  1.50,  0.10,  0.00,  201428477,  199304000,    1993000,  213735543, c++, iotlab1, mult, 0
1647016.exe ,  3.69,  1.56,  1.50,  0.10,  0.00,  201719494,  200672000,     998000,  213906469, c++, iotlab1, mult, 0
1647016.exe ,  3.73,  1.57,  1.51,  0.10,  0.00,  201610039,  199414000,    2004000,  214109516, c++, iotlab1, mult, 0
1647016.exe ,  3.75,  1.57,  1.50,  0.10,  0.00,  201762320,  200723000,     998000,  213882793, c++, iotlab1, mult, 0
1647016.exe ,  3.70,  1.55,  1.49,  0.10,  0.00,  202224997,  200993000,     999000,  214399208, c++, iotlab1, mult, 0
1647016.exe ,  3.69,  1.54,  1.48,  0.10,  0.00,  201064660,  199002000,    1990000,  213405085, c++, iotlab1, mult, 0
1647016.exe ,  3.69,  1.55,  1.49,  0.10,  0.00,  201355812,  201273000,          0,  213646397, c++, iotlab1, mult, 0
1647016.exe ,  3.71,  1.57,  1.50,  0.10,  0.00,  201187026,  200070000,    1000000,  213340287, c++, iotlab1, mult, 0
1647016.exe ,  3.68,  1.54,  1.48,  0.10,  0.00,  201834617,  199734000,    1987000,  213997598, c++, iotlab1, mult, 0
1751912.exe ,  2.41,  1.01,  0.97,  0.07,  0.00,  135065941,  134898000,          0,  147359986, c++, iotlab1, mult, 0
1751912.exe ,  2.52,  1.00,  0.96,  0.07,  0.00,  136056196,  135962000,          0,  148222002, c++, iotlab1, mult, 0
1751912.exe ,  2.44,  1.00,  0.95,  0.07,  0.00,  135317316,  135265000,          0,  147453468, c++, iotlab1, mult, 0
1751912.exe ,  2.43,  1.01,  0.96,  0.07,  0.00,  135100161,  133096000,    1986000,  147333947, c++, iotlab1, mult, 0
1751912.exe ,  2.44,  1.01,  0.96,  0.07,  0.00,  135183532,  134144000,     993000,  147355936, c++, iotlab1, mult, 0
1751912.exe ,  2.50,  1.03,  0.99,  0.07,  0.00,  135636786,  135540000,          0,  147809635, c++, iotlab1, mult, 0
1751912.exe ,  2.43,  1.01,  0.97,  0.07,  0.00,  134917741,  133861000,     998000,  147147683, c++, iotlab1, mult, 0
1751912.exe ,  2.47,  1.03,  0.99,  0.07,  0.00,  134918224,  133696000,     997000,  147157634, c++, iotlab1, mult, 0
1751912.exe ,  2.44,  1.03,  0.98,  0.07,  0.00,  135238399,  134180000,    1001000,  147503321, c++, iotlab1, mult, 0
1751912.exe ,  2.52,  1.04,  0.99,  0.07,  0.00,  135300835,  134178000,    1001000,  147443256, c++, iotlab1, mult, 0
1920040.exe ,  0.72,  0.31,  0.30,  0.02,  0.00,   39361869,   39340000,          0,   51655539, c++, iotlab1, mult, 0
1920040.exe ,  0.74,  0.31,  0.30,  0.02,  0.00,   39640696,   38605000,    1000000,   52345882, c++, iotlab1, mult, 0
1920040.exe ,  0.73,  0.31,  0.30,  0.02,  0.00,   39422319,   38792000,     598000,   51596010, c++, iotlab1, mult, 0
1920040.exe ,  0.74,  0.31,  0.29,  0.02,  0.00,   39840174,   39811000,          0,   51917021, c++, iotlab1, mult, 0
1920040.exe ,  0.76,  0.30,  0.28,  0.02,  0.00,   41529411,   39529000,    1947000,   53663369, c++, iotlab1, mult, 0
1920040.exe ,  0.72,  0.31,  0.30,  0.02,  0.00,   39246140,   39203000,          0,   51408333, c++, iotlab1, mult, 0
1920040.exe ,  0.74,  0.31,  0.30,  0.02,  0.00,   39443352,   37781000,    1609000,   51659878, c++, iotlab1, mult, 0
1920040.exe ,  0.73,  0.31,  0.30,  0.02,  0.00,   39026345,   37409000,    1593000,   51271775, c++, iotlab1, mult, 0
1920040.exe ,  0.75,  0.32,  0.31,  0.02,  0.00,   39981542,   38949000,    1007000,   52068973, c++, iotlab1, mult, 0
1920040.exe ,  0.74,  0.30,  0.29,  0.02,  0.00,   39782074,   39708000,          0,   51895860, c++, iotlab1, mult, 0
1983458.exe ,  6.80,  2.88,  2.76,  0.19,  0.00,  373207152,  373085000,          0,  385467539, c++, iotlab1, mult, 0
1983458.exe ,  6.74,  2.87,  2.75,  0.19,  0.00,  373201735,  372072000,    1000000,  385512071, c++, iotlab1, mult, 0
1983458.exe ,  6.75,  2.87,  2.75,  0.19,  0.00,  373312496,  372195000,    1000000,  385663026, c++, iotlab1, mult, 0
1983458.exe ,  6.76,  2.85,  2.75,  0.19,  0.00,  372708202,  371586000,     998000,  384916296, c++, iotlab1, mult, 0
1983458.exe ,  6.71,  2.85,  2.74,  0.19,  0.00,  372556212,  370441000,    1996000,  384662619, c++, iotlab1, mult, 0
1983458.exe ,  6.81,  2.88,  2.76,  0.19,  0.00,  373054417,  370797000,    1998000,  385223881, c++, iotlab1, mult, 0
1983458.exe ,  6.78,  2.87,  2.76,  0.19,  0.00,  372852401,  372740000,          0,  384968498, c++, iotlab1, mult, 0
1983458.exe ,  6.71,  2.87,  2.76,  0.19,  0.00,  373247484,  372122000,    1000000,  385494332, c++, iotlab1, mult, 0
1983458.exe ,  6.70,  2.86,  2.75,  0.19,  0.00,  373349964,  373244000,          0,  385636535, c++, iotlab1, mult, 0
1983458.exe ,  6.77,  2.86,  2.75,  0.19,  0.00,  373129885,  372930000,          0,  385345550, c++, iotlab1, mult, 0
2079662.exe ,  2.49,  1.06,  1.02,  0.07,  0.00,  135013196,  133966000,     999000,  149660762, c++, iotlab1, mult, 0
2079662.exe ,  2.47,  1.10,  1.06,  0.07,  0.00,  130389937,  128352000,    1989000,  142620243, c++, iotlab1, mult, 0
2079662.exe ,  2.49,  1.10,  1.06,  0.07,  0.00,  130270147,  130220000,          0,  142419990, c++, iotlab1, mult, 0
2079662.exe ,  2.50,  1.09,  1.05,  0.07,  0.00,  130346477,  130236000,          0,  142441012, c++, iotlab1, mult, 0
2079662.exe ,  2.50,  1.11,  1.07,  0.07,  0.00,  130578692,  128415000,    1990000,  142805692, c++, iotlab1, mult, 0
2079662.exe ,  2.47,  1.10,  1.06,  0.07,  0.00,  130378253,  130334000,          0,  142613694, c++, iotlab1, mult, 0
