file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10035754    ,  1.29,  0.23,  0.20,  0.05,  0.00,   87932788,   19228000,    7084000,  135661015, python, iotlab1, mult, 25
10035754    ,  0.40,  0.20,  0.21,  0.01,  0.00,   16710665,   13564000,    3130000,   29025922, python, iotlab1, mult, 25
10035754    ,  0.42,  0.22,  0.21,  0.01,  0.00,   16889912,   13614000,    3141000,   29311602, python, iotlab1, mult, 25
10035754    ,  0.45,  0.21,  0.20,  0.01,  0.00,   16836744,   11878000,    4949000,   29178520, python, iotlab1, mult, 25
10035754    ,  0.41,  0.21,  0.20,  0.01,  0.00,   16683841,    7845000,    8826000,   28911389, python, iotlab1, mult, 25
10035754    ,  0.41,  0.21,  0.20,  0.01,  0.00,   16735585,   12787000,    3934000,   29130725, python, iotlab1, mult, 25
10035754    ,  0.42,  0.21,  0.21,  0.01,  0.00,   17224451,   15109000,    2014000,   29837501, python, iotlab1, mult, 25
10035754    ,  0.42,  0.22,  0.22,  0.01,  0.00,   16962477,   13958000,    2991000,   29333926, python, iotlab1, mult, 25
10035754    ,  0.40,  0.20,  0.20,  0.01,  0.00,   17230806,   14308000,    2861000,   29664024, python, iotlab1, mult, 25
10035754    ,  0.44,  0.22,  0.22,  0.01,  0.00,   17119065,   14975000,    1996000,   29526603, python, iotlab1, mult, 25
10082805    ,  2.00,  1.03,  1.01,  0.04,  0.00,   78877789,   75656000,    2986000,   91474643, python, iotlab1, mult, 25
10082805    ,  1.99,  1.03,  1.02,  0.04,  0.00,   79715651,   76584000,    3023000,   92204067, python, iotlab1, mult, 25
10082805    ,  1.97,  1.02,  1.01,  0.04,  0.00,   78405421,   73292000,    5020000,   90698667, python, iotlab1, mult, 25
10082805    ,  1.99,  1.03,  1.00,  0.04,  0.00,   77093697,   71099000,    6008000,   89735796, python, iotlab1, mult, 25
10082805    ,  1.96,  1.01,  0.98,  0.04,  0.00,   77570419,   71578000,    5964000,   89873966, python, iotlab1, mult, 25
10082805    ,  2.00,  1.04,  1.01,  0.04,  0.00,   78794099,   74782000,    3988000,   91186030, python, iotlab1, mult, 25
10082805    ,  1.97,  1.01,  0.98,  0.04,  0.00,   75999286,   71885000,    3993000,   88294586, python, iotlab1, mult, 25
10082805    ,  2.00,  1.02,  1.00,  0.04,  0.00,   78145502,   72053000,    6004000,   90472383, python, iotlab1, mult, 25
10082805    ,  1.98,  1.03,  1.00,  0.04,  0.00,   76833579,   70690000,    5973000,   89254574, python, iotlab1, mult, 25
10082805    ,  2.04,  1.07,  1.04,  0.04,  0.00,   79920989,   76808000,    2992000,   92336387, python, iotlab1, mult, 25
10312085    ,  1.34,  0.70,  0.68,  0.03,  0.00,   54356415,   50182000,    3935000,   66901435, python, iotlab1, mult, 25
10312085    ,  1.35,  0.70,  0.69,  0.03,  0.00,   54743317,   50668000,    4053000,   67077688, python, iotlab1, mult, 25
10312085    ,  1.38,  0.70,  0.69,  0.03,  0.00,   55004441,   50866000,    3989000,   67570158, python, iotlab1, mult, 25
