file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1022576.exe ,  1.18,  0.36,  0.34,  0.04,  0.00,   73851326,   34721000,    9644000,  134531846, c++, iotlab1, sing, 10
1022576.exe ,  0.82,  0.36,  0.35,  0.02,  0.00,   37594710,   33626000,    3956000,   49910157, c++, iotlab1, sing, 10
1022576.exe ,  0.83,  0.37,  0.35,  0.02,  0.00,   37142378,   33125000,    4015000,   49505022, c++, iotlab1, sing, 10
1022576.exe ,  0.79,  0.36,  0.35,  0.02,  0.00,   36927030,   32947000,    3993000,   49507242, c++, iotlab1, sing, 10
1022576.exe ,  0.79,  0.37,  0.36,  0.02,  0.00,   36993345,   35000000,    2000000,   49348587, c++, iotlab1, sing, 10
1022576.exe ,  0.79,  0.37,  0.36,  0.02,  0.00,   37087627,   32989000,    3998000,   49417772, c++, iotlab1, sing, 10
1022576.exe ,  0.77,  0.33,  0.32,  0.02,  0.00,   39300468,   34401000,    4914000,   52477491, c++, iotlab1, sing, 10
1022576.exe ,  0.76,  0.34,  0.33,  0.02,  0.00,   38219925,   34206000,    4024000,   51002094, c++, iotlab1, sing, 10
1022576.exe ,  0.79,  0.35,  0.33,  0.02,  0.00,   38476298,   34534000,    3946000,   51289384, c++, iotlab1, sing, 10
1022576.exe ,  0.76,  0.35,  0.34,  0.02,  0.00,   37556848,   33609000,    3954000,   50119463, c++, iotlab1, sing, 10
1086870.exe ,  2.63,  1.22,  1.18,  0.08,  0.00,  125148742,  119105000,    6005000,  137424798, c++, iotlab1, sing, 10
1086870.exe ,  2.67,  1.23,  1.20,  0.08,  0.00,  126694496,  118696000,    7979000,  139516951, c++, iotlab1, sing, 10
1086870.exe ,  2.69,  1.24,  1.19,  0.08,  0.00,  126627407,  119641000,    6979000,  138983556, c++, iotlab1, sing, 10
1086870.exe ,  2.64,  1.22,  1.18,  0.08,  0.00,  124988069,  120021000,    5000000,  137367835, c++, iotlab1, sing, 10
1086870.exe ,  2.63,  1.22,  1.18,  0.08,  0.00,  125905434,  118851000,    6991000,  138331058, c++, iotlab1, sing, 10
1086870.exe ,  2.63,  1.22,  1.18,  0.08,  0.00,  125577164,  119588000,    5979000,  138088485, c++, iotlab1, sing, 10
1086870.exe ,  2.67,  1.23,  1.18,  0.08,  0.00,  126331420,  120236000,    6011000,  138706287, c++, iotlab1, sing, 10
1086870.exe ,  2.63,  1.22,  1.19,  0.08,  0.00,  125698631,  116777000,    8982000,  138006632, c++, iotlab1, sing, 10
1086870.exe ,  2.65,  1.23,  1.19,  0.08,  0.00,  126088291,  118128000,    8008000,  139585277, c++, iotlab1, sing, 10
1086870.exe ,  2.64,  1.22,  1.18,  0.08,  0.00,  124944354,  121003000,    4000000,  137123748, c++, iotlab1, sing, 10
1122546.exe ,  2.48,  1.16,  1.12,  0.07,  0.00,  118048143,  114036000,    4001000,  131262080, c++, iotlab1, sing, 10
1122546.exe ,  2.56,  1.19,  1.15,  0.07,  0.00,  120977450,  114943000,    5997000,  133482578, c++, iotlab1, sing, 10
1122546.exe ,  2.46,  1.15,  1.12,  0.07,  0.00,  118483792,  113458000,    4976000,  131241469, c++, iotlab1, sing, 10
1122546.exe ,  2.49,  1.16,  1.12,  0.07,  0.00,  117680799,  112631000,    4983000,  130017957, c++, iotlab1, sing, 10
1122546.exe ,  2.45,  1.13,  1.09,  0.07,  0.00,  117903992,  115936000,    1998000,  130716657, c++, iotlab1, sing, 10
1122546.exe ,  2.45,  1.15,  1.11,  0.07,  0.00,  116514222,  109518000,    7033000,  128856290, c++, iotlab1, sing, 10
1122546.exe ,  2.44,  1.13,  1.09,  0.07,  0.00,  117265665,  112295000,    5013000,  130028562, c++, iotlab1, sing, 10
1122546.exe ,  2.47,  1.15,  1.11,  0.07,  0.00,  117187133,  112139000,    5006000,  130240038, c++, iotlab1, sing, 10
1122546.exe ,  2.49,  1.16,  1.12,  0.07,  0.00,  117558865,  110630000,    6976000,  130037407, c++, iotlab1, sing, 10
1122546.exe ,  2.47,  1.13,  1.10,  0.07,  0.00,  118017168,  115057000,    3001000,  130755815, c++, iotlab1, sing, 10
1172403.exe ,  2.45,  1.14,  1.11,  0.07,  0.00,  116035208,  110034000,    6001000,  128293228, c++, iotlab1, sing, 10
1172403.exe ,  2.47,  1.14,  1.11,  0.07,  0.00,  117206260,  111221000,    6011000,  130020243, c++, iotlab1, sing, 10
1172403.exe ,  2.51,  1.16,  1.12,  0.07,  0.00,  117547859,  109548000,    7967000,  129974480, c++, iotlab1, sing, 10
1172403.exe ,  2.47,  1.14,  1.11,  0.07,  0.00,  117494690,  113507000,    4017000,  130216875, c++, iotlab1, sing, 10
1172403.exe ,  2.45,  1.14,  1.11,  0.07,  0.00,  116596246,  110529000,    6028000,  128916514, c++, iotlab1, sing, 10
1172403.exe ,  2.47,  1.14,  1.10,  0.07,  0.00,  116865118,  108903000,    7992000,  129394473, c++, iotlab1, sing, 10
1172403.exe ,  2.45,  1.14,  1.11,  0.07,  0.00,  116315966,  110270000,    6014000,  128764141, c++, iotlab1, sing, 10
1172403.exe ,  2.48,  1.14,  1.10,  0.07,  0.00,  116334123,  108322000,    8023000,  128697638, c++, iotlab1, sing, 10
1172403.exe ,  2.48,  1.15,  1.11,  0.07,  0.00,  117100732,  111123000,    6006000,  129873644, c++, iotlab1, sing, 10
1172403.exe ,  2.46,  1.13,  1.09,  0.07,  0.00,  117877609,  109925000,    7994000,  130687750, c++, iotlab1, sing, 10
1200646.exe ,  1.40,  0.63,  0.62,  0.05,  0.00,   66440000,   53358000,   13087000,   78721295, c++, iotlab1, sing, 10
1200646.exe ,  1.46,  0.61,  0.59,  0.05,  0.00,   69915274,   54929000,   14980000,   82480424, c++, iotlab1, sing, 10
1200646.exe ,  1.43,  0.63,  0.62,  0.05,  0.00,   65741647,   56792000,    8967000,   78532608, c++, iotlab1, sing, 10
1200646.exe ,  1.42,  0.61,  0.59,  0.05,  0.00,   68890922,   56913000,   11981000,   81785818, c++, iotlab1, sing, 10
1200646.exe ,  1.41,  0.62,  0.60,  0.05,  0.00,   68684899,   57734000,   10949000,   81624464, c++, iotlab1, sing, 10
1200646.exe ,  1.42,  0.62,  0.59,  0.05,  0.00,   67217881,   56186000,   11036000,   79831763, c++, iotlab1, sing, 10
1200646.exe ,  1.38,  0.61,  0.59,  0.05,  0.00,   67267435,   60245000,    7028000,   80156314, c++, iotlab1, sing, 10
1200646.exe ,  1.39,  0.62,  0.60,  0.05,  0.00,   67249054,   55213000,   12046000,   79848830, c++, iotlab1, sing, 10
1200646.exe ,  1.43,  0.64,  0.62,  0.05,  0.00,   66822544,   57762000,    8963000,   79397803, c++, iotlab1, sing, 10
1200646.exe ,  1.42,  0.64,  0.62,  0.05,  0.00,   67089074,   54990000,   11997000,   79500514, c++, iotlab1, sing, 10
1252190.exe ,  1.27,  0.55,  0.54,  0.04,  0.00,   61080182,   52223000,    8868000,   74275559, c++, iotlab1, sing, 10
1252190.exe ,  1.25,  0.55,  0.53,  0.04,  0.00,   59969521,   54938000,    4994000,   72318281, c++, iotlab1, sing, 10
1252190.exe ,  1.26,  0.55,  0.53,  0.04,  0.00,   61673883,   55703000,    5968000,   74443956, c++, iotlab1, sing, 10
1252190.exe ,  1.26,  0.55,  0.53,  0.04,  0.00,   62127164,   53196000,    8866000,   75234314, c++, iotlab1, sing, 10
1252190.exe ,  1.25,  0.55,  0.54,  0.04,  0.00,   60484725,   55437000,    5039000,   72935279, c++, iotlab1, sing, 10
1252190.exe ,  1.26,  0.57,  0.55,  0.04,  0.00,   59812759,   47855000,   11963000,   72320859, c++, iotlab1, sing, 10
1252190.exe ,  1.28,  0.58,  0.56,  0.04,  0.00,   59459978,   51318000,    8049000,   71877304, c++, iotlab1, sing, 10
1252190.exe ,  1.29,  0.58,  0.56,  0.04,  0.00,   59880315,   52892000,    6985000,   72400265, c++, iotlab1, sing, 10
1252190.exe ,  1.26,  0.57,  0.55,  0.04,  0.00,   59309577,   53276000,    6031000,   71495777, c++, iotlab1, sing, 10
1252190.exe ,  1.28,  0.58,  0.55,  0.04,  0.00,   59371996,   55420000,    3958000,   71591437, c++, iotlab1, sing, 10
1261343.exe ,  1.35,  0.60,  0.59,  0.04,  0.00,   63050791,   57053000,    6005000,   75526938, c++, iotlab1, sing, 10
1261343.exe ,  1.35,  0.61,  0.59,  0.04,  0.00,   63100979,   59098000,    4006000,   75458660, c++, iotlab1, sing, 10
1261343.exe ,  1.30,  0.57,  0.55,  0.04,  0.00,   63431175,   58401000,    5034000,   76310099, c++, iotlab1, sing, 10
1261343.exe ,  1.33,  0.58,  0.57,  0.04,  0.00,   63109222,   60108000,    3005000,   75623798, c++, iotlab1, sing, 10
1261343.exe ,  1.33,  0.60,  0.59,  0.04,  0.00,   63480695,   55544000,    7934000,   75659164, c++, iotlab1, sing, 10
1261343.exe ,  1.30,  0.58,  0.57,  0.04,  0.00,   63901596,   53904000,    9982000,   76754238, c++, iotlab1, sing, 10
1261343.exe ,  1.32,  0.59,  0.57,  0.04,  0.00,   62925693,   57036000,    5900000,   75448726, c++, iotlab1, sing, 10
1261343.exe ,  1.34,  0.60,  0.59,  0.04,  0.00,   63393126,   55480000,    7925000,   75878086, c++, iotlab1, sing, 10
1261343.exe ,  1.34,  0.60,  0.58,  0.04,  0.00,   62699302,   60647000,    2021000,   75525541, c++, iotlab1, sing, 10
1261343.exe ,  1.30,  0.58,  0.57,  0.04,  0.00,   62501111,   55559000,    6944000,   74779612, c++, iotlab1, sing, 10
1290574.exe ,  1.29,  0.58,  0.56,  0.05,  0.00,   61096433,   56093000,    5008000,   74088628, c++, iotlab1, sing, 10
1290574.exe ,  1.29,  0.57,  0.55,  0.05,  0.00,   60862392,   52850000,    7977000,   73591595, c++, iotlab1, sing, 10
1290574.exe ,  1.34,  0.59,  0.56,  0.05,  0.00,   61637839,   54610000,    6950000,   73889537, c++, iotlab1, sing, 10
1290574.exe ,  1.29,  0.56,  0.54,  0.05,  0.00,   63174810,   56260000,    6909000,   75953798, c++, iotlab1, sing, 10
1290574.exe ,  1.32,  0.60,  0.58,  0.05,  0.00,   61899875,   57828000,    3988000,   74564668, c++, iotlab1, sing, 10
1290574.exe ,  1.31,  0.59,  0.57,  0.05,  0.00,   61018269,   56952000,    3996000,   73489438, c++, iotlab1, sing, 10
1290574.exe ,  1.33,  0.59,  0.57,  0.05,  0.00,   62749962,   58772000,    3984000,   75084802, c++, iotlab1, sing, 10
1290574.exe ,  1.33,  0.59,  0.57,  0.05,  0.00,   61042975,   56033000,    5002000,   73941057, c++, iotlab1, sing, 10
1290574.exe ,  1.31,  0.57,  0.56,  0.05,  0.00,   62235194,   55198000,    7025000,   74817631, c++, iotlab1, sing, 10
1290574.exe ,  1.33,  0.60,  0.58,  0.05,  0.00,   61870592,   53691000,    7954000,   74428062, c++, iotlab1, sing, 10
1318039.exe ,  8.77,  3.66,  3.52,  0.39,  0.00,  429530148,  410675000,   18984000,  441922345, c++, iotlab1, sing, 10
1318039.exe ,  8.73,  3.65,  3.51,  0.39,  0.00,  429486130,  416567000,   12986000,  441913874, c++, iotlab1, sing, 10
1318039.exe ,  8.71,  3.63,  3.50,  0.39,  0.00,  428671671,  413761000,   15027000,  441297282, c++, iotlab1, sing, 10
1318039.exe ,  8.78,  3.65,  3.51,  0.39,  0.00,  431051156,  412125000,   19005000,  443460472, c++, iotlab1, sing, 10
1318039.exe ,  8.72,  3.63,  3.50,  0.39,  0.00,  429060375,  412133000,   17005000,  441457860, c++, iotlab1, sing, 10
1318039.exe ,  8.70,  3.65,  3.52,  0.39,  0.00,  429908594,  419990000,   10023000,  442338613, c++, iotlab1, sing, 10
1318039.exe ,  8.75,  3.64,  3.51,  0.39,  0.00,  431751258,  422871000,    8997000,  444276131, c++, iotlab1, sing, 10
1318039.exe ,  8.82,  3.66,  3.52,  0.39,  0.00,  433651681,  419782000,   13992000,  445966336, c++, iotlab1, sing, 10
1318039.exe ,  8.70,  3.65,  3.52,  0.39,  0.00,  430216389,  411319000,   19014000,  443056696, c++, iotlab1, sing, 10
1318039.exe ,  8.77,  3.67,  3.53,  0.39,  0.00,  430598399,  418721000,   11992000,  443071236, c++, iotlab1, sing, 10
1358987.exe ,  2.63,  1.20,  1.16,  0.08,  0.00,  123584705,  117616000,    5980000,  136796591, c++, iotlab1, sing, 10
1358987.exe ,  2.61,  1.21,  1.17,  0.08,  0.00,  123790360,  114694000,    8976000,  136136373, c++, iotlab1, sing, 10
1358987.exe ,  2.78,  1.25,  1.20,  0.09,  0.00,  128462497,  125466000,    3011000,  140910143, c++, iotlab1, sing, 10
1358987.exe ,  2.63,  1.19,  1.15,  0.08,  0.00,  123684185,  116708000,    6982000,  136327361, c++, iotlab1, sing, 10
1358987.exe ,  2.65,  1.22,  1.18,  0.08,  0.00,  124526473,  120504000,    4016000,  136804962, c++, iotlab1, sing, 10
1358987.exe ,  2.63,  1.20,  1.16,  0.08,  0.00,  123429412,  119412000,    4013000,  135684045, c++, iotlab1, sing, 10
1358987.exe ,  2.67,  1.22,  1.18,  0.08,  0.00,  125148771,  116149000,    9011000,  137493011, c++, iotlab1, sing, 10
1358987.exe ,  2.63,  1.20,  1.16,  0.08,  0.00,  123009939,  116956000,    5997000,  135450174, c++, iotlab1, sing, 10
1358987.exe ,  2.58,  1.19,  1.16,  0.08,  0.00,  122786309,  115736000,    6984000,  135039404, c++, iotlab1, sing, 10
1358987.exe ,  2.61,  1.20,  1.17,  0.08,  0.00,  123213725,  120147000,    3003000,  135750698, c++, iotlab1, sing, 10
1947067.exe ,  0.75,  0.35,  0.34,  0.02,  0.00,   35548424,   34537000,    1015000,   47963766, c++, iotlab1, sing, 10
1947067.exe ,  0.74,  0.33,  0.32,  0.02,  0.00,   36595143,   35582000,    1016000,   49104802, c++, iotlab1, sing, 10
1947067.exe ,  0.75,  0.34,  0.33,  0.02,  0.00,   36116241,   34051000,    2003000,   48616370, c++, iotlab1, sing, 10
1947067.exe ,  0.76,  0.35,  0.34,  0.02,  0.00,   36106202,   34121000,    2007000,   48192357, c++, iotlab1, sing, 10
1947067.exe ,  0.74,  0.33,  0.33,  0.02,  0.00,   36674299,   34692000,    1982000,   49140317, c++, iotlab1, sing, 10
1947067.exe ,  0.74,  0.34,  0.34,  0.02,  0.00,   35886992,   34941000,     970000,   48638522, c++, iotlab1, sing, 10
1947067.exe ,  0.76,  0.35,  0.34,  0.02,  0.00,   35806091,   32837000,    2985000,   48568714, c++, iotlab1, sing, 10
1947067.exe ,  0.75,  0.33,  0.32,  0.02,  0.00,   37004845,   34934000,    1996000,   49708147, c++, iotlab1, sing, 10
1947067.exe ,  0.77,  0.35,  0.33,  0.02,  0.00,   36594079,   33649000,    2969000,   48993976, c++, iotlab1, sing, 10
1947067.exe ,  0.75,  0.34,  0.33,  0.02,  0.00,   35860100,   33812000,    1988000,   48064944, c++, iotlab1, sing, 10
2154023.exe ,  2.51,  1.15,  1.12,  0.07,  0.00,  118354804,  113395000,    4973000,  131305541, c++, iotlab1, sing, 10
2154023.exe ,  2.51,  1.15,  1.11,  0.07,  0.00,  117678221,  113594000,    4021000,  130153823, c++, iotlab1, sing, 10
2154023.exe ,  2.48,  1.15,  1.12,  0.07,  0.00,  118120129,  114127000,    4004000,  130919003, c++, iotlab1, sing, 10
2154023.exe ,  2.50,  1.15,  1.12,  0.07,  0.00,  120162776,  117170000,    3004000,  132910001, c++, iotlab1, sing, 10
2154023.exe ,  2.51,  1.15,  1.12,  0.07,  0.00,  118340390,  107323000,   10931000,  131184899, c++, iotlab1, sing, 10
2154023.exe ,  2.49,  1.15,  1.12,  0.07,  0.00,  117648070,  117567000,          0,  130141034, c++, iotlab1, sing, 10
2154023.exe ,  2.48,  1.15,  1.12,  0.07,  0.00,  117657359,  108496000,    9041000,  129931237, c++, iotlab1, sing, 10
2154023.exe ,  2.52,  1.15,  1.11,  0.07,  0.00,  117637719,  110657000,    6978000,  129929735, c++, iotlab1, sing, 10
2154023.exe ,  2.48,  1.14,  1.11,  0.07,  0.00,  118498905,  113524000,    4979000,  131163425, c++, iotlab1, sing, 10
2154023.exe ,  2.47,  1.13,  1.10,  0.07,  0.00,  116404916,  111377000,    5017000,  128729371, c++, iotlab1, sing, 10
2166257.exe ,  2.48,  1.15,  1.11,  0.07,  0.00,  116778424,  109810000,    6987000,  129486287, c++, iotlab1, sing, 10
2166257.exe ,  2.46,  1.14,  1.10,  0.07,  0.00,  115775386,  111776000,    3992000,  128084406, c++, iotlab1, sing, 10
2166257.exe ,  2.46,  1.14,  1.10,  0.07,  0.00,  116477165,  111507000,    4978000,  128985041, c++, iotlab1, sing, 10
